Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Greene,North Carolina,0,0,US
2020-01-23,Greene,North Carolina,0,0,US
2020-01-24,Greene,North Carolina,0,0,US
2020-01-25,Greene,North Carolina,0,0,US
2020-01-26,Greene,North Carolina,0,0,US
2020-01-27,Greene,North Carolina,0,0,US
2020-01-28,Greene,North Carolina,0,0,US
2020-01-29,Greene,North Carolina,0,0,US
2020-01-30,Greene,North Carolina,0,0,US
2020-01-31,Greene,North Carolina,0,0,US
2020-02-01,Greene,North Carolina,0,0,US
2020-02-02,Greene,North Carolina,0,0,US
2020-02-03,Greene,North Carolina,0,0,US
2020-02-04,Greene,North Carolina,0,0,US
2020-02-05,Greene,North Carolina,0,0,US
2020-02-06,Greene,North Carolina,0,0,US
2020-02-07,Greene,North Carolina,0,0,US
2020-02-08,Greene,North Carolina,0,0,US
2020-02-09,Greene,North Carolina,0,0,US
2020-02-10,Greene,North Carolina,0,0,US
2020-02-11,Greene,North Carolina,0,0,US
2020-02-12,Greene,North Carolina,0,0,US
2020-02-13,Greene,North Carolina,0,0,US
2020-02-14,Greene,North Carolina,0,0,US
2020-02-15,Greene,North Carolina,0,0,US
2020-02-16,Greene,North Carolina,0,0,US
2020-02-17,Greene,North Carolina,0,0,US
2020-02-18,Greene,North Carolina,0,0,US
2020-02-19,Greene,North Carolina,0,0,US
2020-02-20,Greene,North Carolina,0,0,US
2020-02-21,Greene,North Carolina,0,0,US
2020-02-22,Greene,North Carolina,0,0,US
2020-02-23,Greene,North Carolina,0,0,US
2020-02-24,Greene,North Carolina,0,0,US
2020-02-25,Greene,North Carolina,0,0,US
2020-02-26,Greene,North Carolina,0,0,US
2020-02-27,Greene,North Carolina,0,0,US
2020-02-28,Greene,North Carolina,0,0,US
2020-02-29,Greene,North Carolina,0,0,US
2020-03-01,Greene,North Carolina,0,0,US
2020-03-02,Greene,North Carolina,0,0,US
2020-03-03,Greene,North Carolina,0,0,US
2020-03-04,Greene,North Carolina,0,0,US
2020-03-05,Greene,North Carolina,0,0,US
2020-03-06,Greene,North Carolina,0,0,US
2020-03-07,Greene,North Carolina,0,0,US
2020-03-08,Greene,North Carolina,0,0,US
2020-03-09,Greene,North Carolina,0,0,US
2020-03-10,Greene,North Carolina,0,0,US
2020-03-11,Greene,North Carolina,0,0,US
2020-03-12,Greene,North Carolina,0,0,US
2020-03-13,Greene,North Carolina,0,0,US
2020-03-14,Greene,North Carolina,0,0,US
2020-03-15,Greene,North Carolina,0,0,US
2020-03-16,Greene,North Carolina,0,0,US
2020-03-17,Greene,North Carolina,0,0,US
2020-03-18,Greene,North Carolina,0,0,US
2020-03-19,Greene,North Carolina,0,0,US
2020-03-20,Greene,North Carolina,0,0,US
2020-03-21,Greene,North Carolina,0,0,US
2020-03-22,Greene,North Carolina,0,0,US
2020-03-23,Greene,North Carolina,0,0,US
2020-03-24,Greene,North Carolina,0,0,US
2020-03-25,Greene,North Carolina,0,0,US
2020-03-26,Greene,North Carolina,3,0,US
2020-03-27,Greene,North Carolina,3,0,US
2020-03-28,Greene,North Carolina,3,0,US
2020-03-29,Greene,North Carolina,3,0,US
2020-03-30,Greene,North Carolina,3,0,US
2020-03-31,Greene,North Carolina,3,0,US
2020-04-01,Greene,North Carolina,4,0,US
2020-04-02,Greene,North Carolina,5,0,US
2020-04-03,Greene,North Carolina,5,0,US
2020-04-04,Greene,North Carolina,6,0,US
2020-04-05,Greene,North Carolina,8,0,US
2020-04-06,Greene,North Carolina,9,0,US
2020-04-07,Greene,North Carolina,9,0,US
2020-04-08,Greene,North Carolina,9,0,US
2020-04-09,Greene,North Carolina,9,0,US
2020-04-10,Greene,North Carolina,10,0,US
2020-04-11,Greene,North Carolina,10,0,US
2020-04-12,Greene,North Carolina,11,0,US
2020-04-13,Greene,North Carolina,12,0,US
2020-04-14,Greene,North Carolina,12,0,US
2020-04-15,Greene,North Carolina,12,0,US
2020-04-16,Greene,North Carolina,12,0,US
2020-04-17,Greene,North Carolina,14,0,US
2020-04-18,Greene,North Carolina,14,0,US
2020-04-19,Greene,North Carolina,14,0,US
2020-04-20,Greene,North Carolina,14,0,US
2020-04-21,Greene,North Carolina,14,0,US
2020-04-22,Greene,North Carolina,14,0,US
2020-04-23,Greene,North Carolina,15,0,US
2020-04-24,Greene,North Carolina,15,0,US
2020-04-25,Greene,North Carolina,15,0,US
