Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Clay,Nebraska,0,0,US
2020-01-23,Clay,Nebraska,0,0,US
2020-01-24,Clay,Nebraska,0,0,US
2020-01-25,Clay,Nebraska,0,0,US
2020-01-26,Clay,Nebraska,0,0,US
2020-01-27,Clay,Nebraska,0,0,US
2020-01-28,Clay,Nebraska,0,0,US
2020-01-29,Clay,Nebraska,0,0,US
2020-01-30,Clay,Nebraska,0,0,US
2020-01-31,Clay,Nebraska,0,0,US
2020-02-01,Clay,Nebraska,0,0,US
2020-02-02,Clay,Nebraska,0,0,US
2020-02-03,Clay,Nebraska,0,0,US
2020-02-04,Clay,Nebraska,0,0,US
2020-02-05,Clay,Nebraska,0,0,US
2020-02-06,Clay,Nebraska,0,0,US
2020-02-07,Clay,Nebraska,0,0,US
2020-02-08,Clay,Nebraska,0,0,US
2020-02-09,Clay,Nebraska,0,0,US
2020-02-10,Clay,Nebraska,0,0,US
2020-02-11,Clay,Nebraska,0,0,US
2020-02-12,Clay,Nebraska,0,0,US
2020-02-13,Clay,Nebraska,0,0,US
2020-02-14,Clay,Nebraska,0,0,US
2020-02-15,Clay,Nebraska,0,0,US
2020-02-16,Clay,Nebraska,0,0,US
2020-02-17,Clay,Nebraska,0,0,US
2020-02-18,Clay,Nebraska,0,0,US
2020-02-19,Clay,Nebraska,0,0,US
2020-02-20,Clay,Nebraska,0,0,US
2020-02-21,Clay,Nebraska,0,0,US
2020-02-22,Clay,Nebraska,0,0,US
2020-02-23,Clay,Nebraska,0,0,US
2020-02-24,Clay,Nebraska,0,0,US
2020-02-25,Clay,Nebraska,0,0,US
2020-02-26,Clay,Nebraska,0,0,US
2020-02-27,Clay,Nebraska,0,0,US
2020-02-28,Clay,Nebraska,0,0,US
2020-02-29,Clay,Nebraska,0,0,US
2020-03-01,Clay,Nebraska,0,0,US
2020-03-02,Clay,Nebraska,0,0,US
2020-03-03,Clay,Nebraska,0,0,US
2020-03-04,Clay,Nebraska,0,0,US
2020-03-05,Clay,Nebraska,0,0,US
2020-03-06,Clay,Nebraska,0,0,US
2020-03-07,Clay,Nebraska,0,0,US
2020-03-08,Clay,Nebraska,0,0,US
2020-03-09,Clay,Nebraska,0,0,US
2020-03-10,Clay,Nebraska,0,0,US
2020-03-11,Clay,Nebraska,0,0,US
2020-03-12,Clay,Nebraska,0,0,US
2020-03-13,Clay,Nebraska,0,0,US
2020-03-14,Clay,Nebraska,0,0,US
2020-03-15,Clay,Nebraska,0,0,US
2020-03-16,Clay,Nebraska,0,0,US
2020-03-17,Clay,Nebraska,0,0,US
2020-03-18,Clay,Nebraska,0,0,US
2020-03-19,Clay,Nebraska,0,0,US
2020-03-20,Clay,Nebraska,0,0,US
2020-03-21,Clay,Nebraska,0,0,US
2020-03-22,Clay,Nebraska,0,0,US
2020-03-23,Clay,Nebraska,0,0,US
2020-03-24,Clay,Nebraska,0,0,US
2020-03-25,Clay,Nebraska,0,0,US
2020-03-26,Clay,Nebraska,0,0,US
2020-03-27,Clay,Nebraska,0,0,US
2020-03-28,Clay,Nebraska,0,0,US
2020-03-29,Clay,Nebraska,0,0,US
2020-03-30,Clay,Nebraska,0,0,US
2020-03-31,Clay,Nebraska,0,0,US
2020-04-01,Clay,Nebraska,0,0,US
2020-04-02,Clay,Nebraska,0,0,US
2020-04-03,Clay,Nebraska,0,0,US
2020-04-04,Clay,Nebraska,0,0,US
2020-04-05,Clay,Nebraska,0,0,US
2020-04-06,Clay,Nebraska,0,0,US
2020-04-07,Clay,Nebraska,0,0,US
2020-04-08,Clay,Nebraska,0,0,US
2020-04-09,Clay,Nebraska,0,0,US
2020-04-10,Clay,Nebraska,0,0,US
2020-04-11,Clay,Nebraska,2,0,US
2020-04-12,Clay,Nebraska,2,0,US
2020-04-13,Clay,Nebraska,2,0,US
2020-04-14,Clay,Nebraska,2,0,US
2020-04-15,Clay,Nebraska,2,0,US
2020-04-16,Clay,Nebraska,2,0,US
2020-04-17,Clay,Nebraska,2,0,US
2020-04-18,Clay,Nebraska,3,0,US
2020-04-19,Clay,Nebraska,4,0,US
2020-04-20,Clay,Nebraska,4,0,US
2020-04-21,Clay,Nebraska,5,0,US
2020-04-22,Clay,Nebraska,5,0,US
2020-04-23,Clay,Nebraska,4,0,US
2020-04-24,Clay,Nebraska,4,0,US
2020-04-25,Clay,Nebraska,5,0,US
2020-04-26,Clay,Nebraska,4,0,US
2020-04-27,Clay,Nebraska,5,0,US
2020-04-28,Clay,Nebraska,5,0,US
2020-04-29,Clay,Nebraska,9,0,US
2020-04-30,Clay,Nebraska,9,0,US
2020-05-01,Clay,Nebraska,10,0,US
2020-05-02,Clay,Nebraska,11,0,US
2020-05-03,Clay,Nebraska,12,0,US
2020-05-04,Clay,Nebraska,13,0,US
2020-05-05,Clay,Nebraska,13,0,US
2020-05-06,Clay,Nebraska,10,0,US
2020-05-07,Clay,Nebraska,10,0,US
2020-05-08,Clay,Nebraska,11,0,US
2020-05-09,Clay,Nebraska,11,0,US
2020-05-10,Clay,Nebraska,11,0,US
2020-05-11,Clay,Nebraska,11,0,US
2020-05-12,Clay,Nebraska,11,0,US
2020-05-13,Clay,Nebraska,13,0,US
2020-05-14,Clay,Nebraska,14,0,US
2020-05-15,Clay,Nebraska,15,0,US
2020-05-16,Clay,Nebraska,17,0,US
2020-05-17,Clay,Nebraska,18,0,US
2020-05-18,Clay,Nebraska,18,0,US
2020-05-19,Clay,Nebraska,19,0,US
2020-05-20,Clay,Nebraska,19,0,US
2020-05-21,Clay,Nebraska,20,0,US
2020-05-22,Clay,Nebraska,22,0,US
2020-05-23,Clay,Nebraska,22,0,US
2020-05-24,Clay,Nebraska,22,0,US
2020-05-25,Clay,Nebraska,22,0,US
2020-05-26,Clay,Nebraska,23,0,US
2020-05-27,Clay,Nebraska,24,0,US
2020-05-28,Clay,Nebraska,24,0,US
2020-05-29,Clay,Nebraska,24,0,US
2020-05-30,Clay,Nebraska,24,0,US
2020-05-31,Clay,Nebraska,24,0,US
2020-06-01,Clay,Nebraska,24,0,US
2020-06-02,Clay,Nebraska,24,0,US
2020-06-03,Clay,Nebraska,24,0,US
2020-06-04,Clay,Nebraska,24,0,US
2020-06-05,Clay,Nebraska,24,0,US
2020-06-06,Clay,Nebraska,24,0,US
2020-06-07,Clay,Nebraska,24,0,US
2020-06-08,Clay,Nebraska,24,0,US
2020-06-09,Clay,Nebraska,24,0,US
2020-06-10,Clay,Nebraska,24,0,US
2020-06-11,Clay,Nebraska,24,0,US
2020-06-12,Clay,Nebraska,24,0,US
2020-06-13,Clay,Nebraska,24,0,US
2020-06-14,Clay,Nebraska,24,0,US
2020-06-15,Clay,Nebraska,24,0,US
2020-06-16,Clay,Nebraska,24,0,US
2020-06-17,Clay,Nebraska,24,0,US
2020-06-18,Clay,Nebraska,24,0,US
2020-06-19,Clay,Nebraska,25,0,US
2020-06-20,Clay,Nebraska,27,0,US
2020-06-21,Clay,Nebraska,27,0,US
2020-06-22,Clay,Nebraska,27,0,US
2020-06-23,Clay,Nebraska,27,0,US
2020-06-24,Clay,Nebraska,27,0,US
2020-06-25,Clay,Nebraska,27,0,US
2020-06-26,Clay,Nebraska,27,0,US
2020-06-27,Clay,Nebraska,27,0,US
2020-06-28,Clay,Nebraska,27,0,US
2020-06-29,Clay,Nebraska,27,0,US
2020-06-30,Clay,Nebraska,27,0,US
2020-07-01,Clay,Nebraska,27,0,US
2020-07-02,Clay,Nebraska,27,0,US
2020-07-03,Clay,Nebraska,27,0,US
2020-07-04,Clay,Nebraska,27,0,US
2020-07-05,Clay,Nebraska,27,0,US
2020-07-06,Clay,Nebraska,27,0,US
2020-07-07,Clay,Nebraska,28,0,US
2020-07-08,Clay,Nebraska,28,0,US
2020-07-09,Clay,Nebraska,28,0,US
2020-07-10,Clay,Nebraska,28,0,US
2020-07-11,Clay,Nebraska,29,0,US
2020-07-12,Clay,Nebraska,29,0,US
2020-07-13,Clay,Nebraska,31,0,US
2020-07-14,Clay,Nebraska,33,0,US
2020-07-15,Clay,Nebraska,34,0,US
2020-07-16,Clay,Nebraska,34,0,US
2020-07-17,Clay,Nebraska,35,0,US
2020-07-18,Clay,Nebraska,35,0,US
2020-07-19,Clay,Nebraska,36,0,US
2020-07-20,Clay,Nebraska,40,0,US
2020-07-21,Clay,Nebraska,39,0,US
2020-07-22,Clay,Nebraska,40,0,US
2020-07-23,Clay,Nebraska,41,0,US
2020-07-24,Clay,Nebraska,43,0,US
2020-07-25,Clay,Nebraska,43,0,US
2020-07-26,Clay,Nebraska,45,0,US
2020-07-27,Clay,Nebraska,45,0,US
2020-07-28,Clay,Nebraska,45,0,US
2020-07-29,Clay,Nebraska,45,0,US
2020-07-30,Clay,Nebraska,46,0,US
2020-07-31,Clay,Nebraska,47,0,US
2020-08-01,Clay,Nebraska,47,0,US
2020-08-02,Clay,Nebraska,48,0,US
2020-08-03,Clay,Nebraska,48,0,US
2020-08-04,Clay,Nebraska,48,0,US
2020-08-05,Clay,Nebraska,49,0,US
2020-08-06,Clay,Nebraska,49,0,US
2020-08-07,Clay,Nebraska,50,0,US
2020-08-08,Clay,Nebraska,50,0,US
2020-08-09,Clay,Nebraska,50,0,US
2020-08-10,Clay,Nebraska,50,0,US
2020-08-11,Clay,Nebraska,50,0,US
2020-08-12,Clay,Nebraska,50,0,US
2020-08-13,Clay,Nebraska,50,0,US
2020-08-14,Clay,Nebraska,50,0,US
2020-08-15,Clay,Nebraska,50,0,US
2020-08-16,Clay,Nebraska,50,0,US
2020-08-17,Clay,Nebraska,50,0,US
2020-08-18,Clay,Nebraska,50,0,US
2020-08-19,Clay,Nebraska,51,0,US
2020-08-20,Clay,Nebraska,51,0,US
2020-08-21,Clay,Nebraska,53,0,US
2020-08-22,Clay,Nebraska,53,0,US
2020-08-23,Clay,Nebraska,53,0,US
2020-08-24,Clay,Nebraska,54,0,US
2020-08-25,Clay,Nebraska,53,0,US
2020-08-26,Clay,Nebraska,54,0,US
2020-08-27,Clay,Nebraska,55,0,US
2020-08-28,Clay,Nebraska,57,0,US
2020-08-29,Clay,Nebraska,57,0,US
2020-08-30,Clay,Nebraska,57,0,US
2020-08-31,Clay,Nebraska,57,0,US
2020-09-01,Clay,Nebraska,58,0,US
2020-09-02,Clay,Nebraska,59,0,US
2020-09-03,Clay,Nebraska,61,0,US
2020-09-04,Clay,Nebraska,63,0,US
2020-09-05,Clay,Nebraska,62,0,US
2020-09-06,Clay,Nebraska,63,0,US
2020-09-07,Clay,Nebraska,63,0,US
2020-09-08,Clay,Nebraska,63,0,US
2020-09-09,Clay,Nebraska,64,0,US
2020-09-10,Clay,Nebraska,64,0,US
2020-09-11,Clay,Nebraska,64,0,US
2020-09-12,Clay,Nebraska,64,0,US
2020-09-13,Clay,Nebraska,64,0,US
2020-09-14,Clay,Nebraska,64,0,US
2020-09-15,Clay,Nebraska,64,0,US
2020-09-16,Clay,Nebraska,64,0,US
2020-09-17,Clay,Nebraska,65,0,US
2020-09-18,Clay,Nebraska,66,0,US
2020-09-19,Clay,Nebraska,66,0,US
2020-09-20,Clay,Nebraska,68,0,US
2020-09-21,Clay,Nebraska,71,0,US
2020-09-22,Clay,Nebraska,72,0,US
2020-09-23,Clay,Nebraska,71,0,US
2020-09-24,Clay,Nebraska,71,0,US
2020-09-25,Clay,Nebraska,72,0,US
2020-09-26,Clay,Nebraska,72,0,US
2020-09-27,Clay,Nebraska,72,0,US
2020-09-28,Clay,Nebraska,72,0,US
2020-09-29,Clay,Nebraska,77,0,US
2020-09-30,Clay,Nebraska,80,0,US
2020-10-01,Clay,Nebraska,81,0,US
2020-10-02,Clay,Nebraska,82,0,US
2020-10-03,Clay,Nebraska,82,0,US
2020-10-04,Clay,Nebraska,83,0,US
2020-10-05,Clay,Nebraska,86,0,US
2020-10-06,Clay,Nebraska,90,0,US
2020-10-07,Clay,Nebraska,94,0,US
2020-10-08,Clay,Nebraska,95,0,US
2020-10-09,Clay,Nebraska,95,0,US
2020-10-10,Clay,Nebraska,103,0,US
2020-10-11,Clay,Nebraska,103,0,US
2020-10-12,Clay,Nebraska,105,0,US
2020-10-13,Clay,Nebraska,109,0,US
