Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Clarke,Georgia,0,0,US
2020-01-23,Clarke,Georgia,0,0,US
2020-01-24,Clarke,Georgia,0,0,US
2020-01-25,Clarke,Georgia,0,0,US
2020-01-26,Clarke,Georgia,0,0,US
2020-01-27,Clarke,Georgia,0,0,US
2020-01-28,Clarke,Georgia,0,0,US
2020-01-29,Clarke,Georgia,0,0,US
2020-01-30,Clarke,Georgia,0,0,US
2020-01-31,Clarke,Georgia,0,0,US
2020-02-01,Clarke,Georgia,0,0,US
2020-02-02,Clarke,Georgia,0,0,US
2020-02-03,Clarke,Georgia,0,0,US
2020-02-04,Clarke,Georgia,0,0,US
2020-02-05,Clarke,Georgia,0,0,US
2020-02-06,Clarke,Georgia,0,0,US
2020-02-07,Clarke,Georgia,0,0,US
2020-02-08,Clarke,Georgia,0,0,US
2020-02-09,Clarke,Georgia,0,0,US
2020-02-10,Clarke,Georgia,0,0,US
2020-02-11,Clarke,Georgia,0,0,US
2020-02-12,Clarke,Georgia,0,0,US
2020-02-13,Clarke,Georgia,0,0,US
2020-02-14,Clarke,Georgia,0,0,US
2020-02-15,Clarke,Georgia,0,0,US
2020-02-16,Clarke,Georgia,0,0,US
2020-02-17,Clarke,Georgia,0,0,US
2020-02-18,Clarke,Georgia,0,0,US
2020-02-19,Clarke,Georgia,0,0,US
2020-02-20,Clarke,Georgia,0,0,US
2020-02-21,Clarke,Georgia,0,0,US
2020-02-22,Clarke,Georgia,0,0,US
2020-02-23,Clarke,Georgia,0,0,US
2020-02-24,Clarke,Georgia,0,0,US
2020-02-25,Clarke,Georgia,0,0,US
2020-02-26,Clarke,Georgia,0,0,US
2020-02-27,Clarke,Georgia,0,0,US
2020-02-28,Clarke,Georgia,0,0,US
2020-02-29,Clarke,Georgia,0,0,US
2020-03-01,Clarke,Georgia,0,0,US
2020-03-02,Clarke,Georgia,0,0,US
2020-03-03,Clarke,Georgia,0,0,US
2020-03-04,Clarke,Georgia,0,0,US
2020-03-05,Clarke,Georgia,0,0,US
2020-03-06,Clarke,Georgia,0,0,US
2020-03-07,Clarke,Georgia,0,0,US
2020-03-08,Clarke,Georgia,0,0,US
2020-03-09,Clarke,Georgia,0,0,US
2020-03-10,Clarke,Georgia,0,0,US
2020-03-11,Clarke,Georgia,0,0,US
2020-03-12,Clarke,Georgia,0,0,US
2020-03-13,Clarke,Georgia,0,0,US
2020-03-14,Clarke,Georgia,0,0,US
2020-03-15,Clarke,Georgia,2,0,US
2020-03-16,Clarke,Georgia,3,0,US
2020-03-17,Clarke,Georgia,3,0,US
2020-03-18,Clarke,Georgia,5,0,US
2020-03-19,Clarke,Georgia,8,0,US
2020-03-20,Clarke,Georgia,10,0,US
2020-03-21,Clarke,Georgia,9,0,US
2020-03-22,Clarke,Georgia,9,0,US
2020-03-23,Clarke,Georgia,14,0,US
2020-03-24,Clarke,Georgia,16,0,US
2020-03-25,Clarke,Georgia,19,1,US
2020-03-26,Clarke,Georgia,24,1,US
2020-03-27,Clarke,Georgia,32,1,US
2020-03-28,Clarke,Georgia,35,2,US
2020-03-29,Clarke,Georgia,35,2,US
2020-03-30,Clarke,Georgia,41,5,US
2020-03-31,Clarke,Georgia,50,5,US
2020-04-01,Clarke,Georgia,51,5,US
2020-04-02,Clarke,Georgia,54,7,US
2020-04-03,Clarke,Georgia,57,8,US
2020-04-04,Clarke,Georgia,60,8,US
2020-04-05,Clarke,Georgia,62,8,US
2020-04-06,Clarke,Georgia,69,8,US
2020-04-07,Clarke,Georgia,77,9,US
2020-04-08,Clarke,Georgia,81,9,US
2020-04-09,Clarke,Georgia,81,9,US
2020-04-10,Clarke,Georgia,81,10,US
2020-04-11,Clarke,Georgia,82,11,US
2020-04-12,Clarke,Georgia,83,11,US
2020-04-13,Clarke,Georgia,85,11,US
2020-04-14,Clarke,Georgia,95,12,US
2020-04-15,Clarke,Georgia,98,12,US
2020-04-16,Clarke,Georgia,102,12,US
2020-04-17,Clarke,Georgia,106,12,US
2020-04-18,Clarke,Georgia,106,13,US
2020-04-19,Clarke,Georgia,108,13,US
2020-04-20,Clarke,Georgia,114,13,US
2020-04-21,Clarke,Georgia,114,13,US
2020-04-22,Clarke,Georgia,118,13,US
2020-04-23,Clarke,Georgia,122,13,US
2020-04-24,Clarke,Georgia,127,13,US
2020-04-25,Clarke,Georgia,127,13,US
2020-04-26,Clarke,Georgia,123,13,US
2020-04-27,Clarke,Georgia,140,13,US
2020-04-28,Clarke,Georgia,142,13,US
2020-04-29,Clarke,Georgia,144,13,US
2020-04-30,Clarke,Georgia,150,13,US
2020-05-01,Clarke,Georgia,155,13,US
2020-05-02,Clarke,Georgia,156,13,US
2020-05-03,Clarke,Georgia,156,13,US
2020-05-04,Clarke,Georgia,161,13,US
2020-05-05,Clarke,Georgia,168,13,US
2020-05-06,Clarke,Georgia,174,13,US
2020-05-07,Clarke,Georgia,176,13,US
2020-05-08,Clarke,Georgia,180,13,US
2020-05-09,Clarke,Georgia,182,13,US
2020-05-10,Clarke,Georgia,186,13,US
2020-05-11,Clarke,Georgia,188,13,US
2020-05-12,Clarke,Georgia,189,13,US
2020-05-13,Clarke,Georgia,190,13,US
2020-05-14,Clarke,Georgia,192,13,US
2020-05-15,Clarke,Georgia,197,13,US
2020-05-16,Clarke,Georgia,195,13,US
2020-05-17,Clarke,Georgia,195,13,US
2020-05-18,Clarke,Georgia,200,13,US
2020-05-19,Clarke,Georgia,200,13,US
2020-05-20,Clarke,Georgia,200,13,US
2020-05-21,Clarke,Georgia,208,13,US
2020-05-22,Clarke,Georgia,219,13,US
2020-05-23,Clarke,Georgia,222,13,US
2020-05-24,Clarke,Georgia,224,13,US
2020-05-25,Clarke,Georgia,232,13,US
2020-05-26,Clarke,Georgia,249,13,US
2020-05-27,Clarke,Georgia,259,13,US
2020-05-28,Clarke,Georgia,270,13,US
2020-05-29,Clarke,Georgia,279,13,US
2020-05-30,Clarke,Georgia,283,13,US
2020-05-31,Clarke,Georgia,283,13,US
2020-06-01,Clarke,Georgia,293,13,US
2020-06-02,Clarke,Georgia,295,14,US
2020-06-03,Clarke,Georgia,296,14,US
2020-06-04,Clarke,Georgia,299,15,US
2020-06-05,Clarke,Georgia,315,15,US
2020-06-06,Clarke,Georgia,318,15,US
2020-06-07,Clarke,Georgia,321,15,US
2020-06-08,Clarke,Georgia,325,15,US
2020-06-09,Clarke,Georgia,328,15,US
2020-06-10,Clarke,Georgia,331,15,US
2020-06-11,Clarke,Georgia,332,15,US
2020-06-12,Clarke,Georgia,338,15,US
2020-06-13,Clarke,Georgia,341,15,US
2020-06-14,Clarke,Georgia,342,15,US
2020-06-15,Clarke,Georgia,348,15,US
2020-06-16,Clarke,Georgia,353,15,US
2020-06-17,Clarke,Georgia,361,15,US
2020-06-18,Clarke,Georgia,363,15,US
2020-06-19,Clarke,Georgia,374,15,US
2020-06-20,Clarke,Georgia,376,15,US
2020-06-21,Clarke,Georgia,381,15,US
2020-06-22,Clarke,Georgia,391,15,US
2020-06-23,Clarke,Georgia,408,15,US
2020-06-24,Clarke,Georgia,419,15,US
2020-06-25,Clarke,Georgia,441,15,US
2020-06-26,Clarke,Georgia,463,15,US
2020-06-27,Clarke,Georgia,481,15,US
2020-06-28,Clarke,Georgia,485,15,US
2020-06-29,Clarke,Georgia,490,15,US
2020-06-30,Clarke,Georgia,531,15,US
2020-07-01,Clarke,Georgia,574,15,US
2020-07-02,Clarke,Georgia,607,15,US
2020-07-03,Clarke,Georgia,661,15,US
2020-07-04,Clarke,Georgia,690,15,US
2020-07-05,Clarke,Georgia,714,15,US
2020-07-06,Clarke,Georgia,738,15,US
2020-07-07,Clarke,Georgia,775,15,US
2020-07-08,Clarke,Georgia,804,15,US
2020-07-09,Clarke,Georgia,841,15,US
2020-07-10,Clarke,Georgia,897,15,US
2020-07-11,Clarke,Georgia,925,15,US
2020-07-12,Clarke,Georgia,939,15,US
2020-07-13,Clarke,Georgia,977,15,US
2020-07-14,Clarke,Georgia,1007,15,US
2020-07-15,Clarke,Georgia,1045,15,US
2020-07-16,Clarke,Georgia,1087,15,US
2020-07-17,Clarke,Georgia,1140,15,US
2020-07-18,Clarke,Georgia,1205,15,US
2020-07-19,Clarke,Georgia,1238,15,US
2020-07-20,Clarke,Georgia,1255,15,US
2020-07-21,Clarke,Georgia,1286,15,US
2020-07-22,Clarke,Georgia,1306,15,US
2020-07-23,Clarke,Georgia,1356,15,US
2020-07-24,Clarke,Georgia,1396,15,US
2020-07-25,Clarke,Georgia,1439,15,US
2020-07-26,Clarke,Georgia,1449,15,US
2020-07-27,Clarke,Georgia,1475,15,US
2020-07-28,Clarke,Georgia,1507,15,US
2020-07-29,Clarke,Georgia,1557,16,US
2020-07-30,Clarke,Georgia,1591,16,US
2020-07-31,Clarke,Georgia,1665,17,US
2020-08-01,Clarke,Georgia,1694,17,US
2020-08-02,Clarke,Georgia,1717,17,US
2020-08-03,Clarke,Georgia,1741,17,US
2020-08-04,Clarke,Georgia,1794,17,US
2020-08-05,Clarke,Georgia,1863,17,US
2020-08-06,Clarke,Georgia,1894,18,US
2020-08-07,Clarke,Georgia,1968,18,US
2020-08-08,Clarke,Georgia,2027,18,US
2020-08-09,Clarke,Georgia,2047,18,US
2020-08-10,Clarke,Georgia,2081,18,US
2020-08-11,Clarke,Georgia,2117,19,US
2020-08-12,Clarke,Georgia,2150,19,US
2020-08-13,Clarke,Georgia,2166,19,US
2020-08-14,Clarke,Georgia,2209,21,US
2020-08-15,Clarke,Georgia,2238,21,US
2020-08-16,Clarke,Georgia,2250,21,US
2020-08-17,Clarke,Georgia,2264,21,US
2020-08-18,Clarke,Georgia,2305,21,US
2020-08-19,Clarke,Georgia,2341,21,US
2020-08-20,Clarke,Georgia,2372,22,US
2020-08-21,Clarke,Georgia,2416,23,US
2020-08-22,Clarke,Georgia,2473,24,US
2020-08-23,Clarke,Georgia,2491,25,US
2020-08-24,Clarke,Georgia,2511,25,US
2020-08-25,Clarke,Georgia,2564,27,US
2020-08-26,Clarke,Georgia,2628,26,US
2020-08-27,Clarke,Georgia,2691,26,US
2020-08-28,Clarke,Georgia,2737,26,US
2020-08-29,Clarke,Georgia,2789,26,US
2020-08-30,Clarke,Georgia,2842,26,US
2020-08-31,Clarke,Georgia,2916,26,US
2020-09-01,Clarke,Georgia,3070,30,US
2020-09-02,Clarke,Georgia,3149,30,US
2020-09-03,Clarke,Georgia,3322,31,US
2020-09-04,Clarke,Georgia,3410,32,US
2020-09-05,Clarke,Georgia,3687,34,US
2020-09-06,Clarke,Georgia,3750,34,US
2020-09-07,Clarke,Georgia,3788,34,US
2020-09-08,Clarke,Georgia,3994,35,US
2020-09-09,Clarke,Georgia,4109,35,US
2020-09-10,Clarke,Georgia,4205,36,US
2020-09-11,Clarke,Georgia,4314,36,US
2020-09-12,Clarke,Georgia,4430,36,US
2020-09-13,Clarke,Georgia,4503,36,US
2020-09-14,Clarke,Georgia,4540,36,US
2020-09-15,Clarke,Georgia,4639,37,US
2020-09-16,Clarke,Georgia,4719,37,US
2020-09-17,Clarke,Georgia,4775,38,US
2020-09-18,Clarke,Georgia,4821,41,US
2020-09-19,Clarke,Georgia,4855,41,US
2020-09-20,Clarke,Georgia,4874,41,US
2020-09-21,Clarke,Georgia,4890,41,US
2020-09-22,Clarke,Georgia,4916,42,US
2020-09-23,Clarke,Georgia,4939,42,US
2020-09-24,Clarke,Georgia,4975,42,US
2020-09-25,Clarke,Georgia,4997,43,US
2020-09-26,Clarke,Georgia,5020,44,US
2020-09-27,Clarke,Georgia,5024,44,US
