Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Quay,New Mexico,0,0,US
2020-01-23,Quay,New Mexico,0,0,US
2020-01-24,Quay,New Mexico,0,0,US
2020-01-25,Quay,New Mexico,0,0,US
2020-01-26,Quay,New Mexico,0,0,US
2020-01-27,Quay,New Mexico,0,0,US
2020-01-28,Quay,New Mexico,0,0,US
2020-01-29,Quay,New Mexico,0,0,US
2020-01-30,Quay,New Mexico,0,0,US
2020-01-31,Quay,New Mexico,0,0,US
2020-02-01,Quay,New Mexico,0,0,US
2020-02-02,Quay,New Mexico,0,0,US
2020-02-03,Quay,New Mexico,0,0,US
2020-02-04,Quay,New Mexico,0,0,US
2020-02-05,Quay,New Mexico,0,0,US
2020-02-06,Quay,New Mexico,0,0,US
2020-02-07,Quay,New Mexico,0,0,US
2020-02-08,Quay,New Mexico,0,0,US
2020-02-09,Quay,New Mexico,0,0,US
2020-02-10,Quay,New Mexico,0,0,US
2020-02-11,Quay,New Mexico,0,0,US
2020-02-12,Quay,New Mexico,0,0,US
2020-02-13,Quay,New Mexico,0,0,US
2020-02-14,Quay,New Mexico,0,0,US
2020-02-15,Quay,New Mexico,0,0,US
2020-02-16,Quay,New Mexico,0,0,US
2020-02-17,Quay,New Mexico,0,0,US
2020-02-18,Quay,New Mexico,0,0,US
2020-02-19,Quay,New Mexico,0,0,US
2020-02-20,Quay,New Mexico,0,0,US
2020-02-21,Quay,New Mexico,0,0,US
2020-02-22,Quay,New Mexico,0,0,US
2020-02-23,Quay,New Mexico,0,0,US
2020-02-24,Quay,New Mexico,0,0,US
2020-02-25,Quay,New Mexico,0,0,US
2020-02-26,Quay,New Mexico,0,0,US
2020-02-27,Quay,New Mexico,0,0,US
2020-02-28,Quay,New Mexico,0,0,US
2020-02-29,Quay,New Mexico,0,0,US
2020-03-01,Quay,New Mexico,0,0,US
2020-03-02,Quay,New Mexico,0,0,US
2020-03-03,Quay,New Mexico,0,0,US
2020-03-04,Quay,New Mexico,0,0,US
2020-03-05,Quay,New Mexico,0,0,US
2020-03-06,Quay,New Mexico,0,0,US
2020-03-07,Quay,New Mexico,0,0,US
2020-03-08,Quay,New Mexico,0,0,US
2020-03-09,Quay,New Mexico,0,0,US
2020-03-10,Quay,New Mexico,0,0,US
2020-03-11,Quay,New Mexico,0,0,US
2020-03-12,Quay,New Mexico,0,0,US
2020-03-13,Quay,New Mexico,0,0,US
2020-03-14,Quay,New Mexico,0,0,US
2020-03-15,Quay,New Mexico,0,0,US
2020-03-16,Quay,New Mexico,0,0,US
2020-03-17,Quay,New Mexico,0,0,US
2020-03-18,Quay,New Mexico,0,0,US
2020-03-19,Quay,New Mexico,0,0,US
2020-03-20,Quay,New Mexico,0,0,US
2020-03-21,Quay,New Mexico,0,0,US
2020-03-22,Quay,New Mexico,0,0,US
2020-03-23,Quay,New Mexico,0,0,US
2020-03-24,Quay,New Mexico,0,0,US
