Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Herkimer,New York,0,0,US
2020-01-23,Herkimer,New York,0,0,US
2020-01-24,Herkimer,New York,0,0,US
2020-01-25,Herkimer,New York,0,0,US
2020-01-26,Herkimer,New York,0,0,US
2020-01-27,Herkimer,New York,0,0,US
2020-01-28,Herkimer,New York,0,0,US
2020-01-29,Herkimer,New York,0,0,US
2020-01-30,Herkimer,New York,0,0,US
2020-01-31,Herkimer,New York,0,0,US
2020-02-01,Herkimer,New York,0,0,US
2020-02-02,Herkimer,New York,0,0,US
2020-02-03,Herkimer,New York,0,0,US
2020-02-04,Herkimer,New York,0,0,US
2020-02-05,Herkimer,New York,0,0,US
2020-02-06,Herkimer,New York,0,0,US
2020-02-07,Herkimer,New York,0,0,US
2020-02-08,Herkimer,New York,0,0,US
2020-02-09,Herkimer,New York,0,0,US
2020-02-10,Herkimer,New York,0,0,US
2020-02-11,Herkimer,New York,0,0,US
2020-02-12,Herkimer,New York,0,0,US
2020-02-13,Herkimer,New York,0,0,US
2020-02-14,Herkimer,New York,0,0,US
2020-02-15,Herkimer,New York,0,0,US
2020-02-16,Herkimer,New York,0,0,US
2020-02-17,Herkimer,New York,0,0,US
2020-02-18,Herkimer,New York,0,0,US
2020-02-19,Herkimer,New York,0,0,US
2020-02-20,Herkimer,New York,0,0,US
2020-02-21,Herkimer,New York,0,0,US
2020-02-22,Herkimer,New York,0,0,US
2020-02-23,Herkimer,New York,0,0,US
2020-02-24,Herkimer,New York,0,0,US
2020-02-25,Herkimer,New York,0,0,US
2020-02-26,Herkimer,New York,0,0,US
2020-02-27,Herkimer,New York,0,0,US
2020-02-28,Herkimer,New York,0,0,US
2020-02-29,Herkimer,New York,0,0,US
2020-03-01,Herkimer,New York,0,0,US
2020-03-02,Herkimer,New York,0,0,US
2020-03-03,Herkimer,New York,0,0,US
2020-03-04,Herkimer,New York,0,0,US
2020-03-05,Herkimer,New York,0,0,US
2020-03-06,Herkimer,New York,0,0,US
2020-03-07,Herkimer,New York,0,0,US
2020-03-08,Herkimer,New York,0,0,US
2020-03-09,Herkimer,New York,0,0,US
2020-03-10,Herkimer,New York,0,0,US
2020-03-11,Herkimer,New York,0,0,US
2020-03-12,Herkimer,New York,1,0,US
2020-03-13,Herkimer,New York,1,0,US
2020-03-14,Herkimer,New York,1,0,US
2020-03-15,Herkimer,New York,1,0,US
2020-03-16,Herkimer,New York,1,0,US
2020-03-17,Herkimer,New York,1,0,US
2020-03-18,Herkimer,New York,1,0,US
2020-03-19,Herkimer,New York,1,0,US
2020-03-20,Herkimer,New York,1,0,US
2020-03-21,Herkimer,New York,3,0,US
2020-03-22,Herkimer,New York,3,0,US
2020-03-23,Herkimer,New York,3,0,US
2020-03-24,Herkimer,New York,4,0,US
2020-03-25,Herkimer,New York,5,0,US
2020-03-26,Herkimer,New York,7,0,US
2020-03-27,Herkimer,New York,9,0,US
2020-03-28,Herkimer,New York,9,1,US
2020-03-29,Herkimer,New York,10,2,US
2020-03-30,Herkimer,New York,12,2,US
2020-03-31,Herkimer,New York,12,2,US
2020-04-01,Herkimer,New York,12,2,US
2020-04-02,Herkimer,New York,14,2,US
2020-04-03,Herkimer,New York,14,2,US
2020-04-04,Herkimer,New York,18,3,US
2020-04-05,Herkimer,New York,22,3,US
2020-04-06,Herkimer,New York,25,3,US
2020-04-07,Herkimer,New York,27,3,US
2020-04-08,Herkimer,New York,29,3,US
2020-04-09,Herkimer,New York,32,3,US
2020-04-10,Herkimer,New York,36,3,US
2020-04-11,Herkimer,New York,37,3,US
2020-04-12,Herkimer,New York,37,3,US
2020-04-13,Herkimer,New York,38,3,US
2020-04-14,Herkimer,New York,39,3,US
2020-04-15,Herkimer,New York,40,3,US
2020-04-16,Herkimer,New York,43,3,US
2020-04-17,Herkimer,New York,46,3,US
2020-04-18,Herkimer,New York,47,3,US
2020-04-19,Herkimer,New York,49,3,US
2020-04-20,Herkimer,New York,49,3,US
2020-04-21,Herkimer,New York,50,3,US
2020-04-22,Herkimer,New York,53,3,US
2020-04-23,Herkimer,New York,54,3,US
2020-04-24,Herkimer,New York,56,3,US
2020-04-25,Herkimer,New York,56,3,US
2020-04-26,Herkimer,New York,57,3,US
2020-04-27,Herkimer,New York,58,3,US
2020-04-28,Herkimer,New York,58,3,US
2020-04-29,Herkimer,New York,58,3,US
2020-04-30,Herkimer,New York,58,3,US
2020-05-01,Herkimer,New York,60,3,US
2020-05-02,Herkimer,New York,61,3,US
2020-05-03,Herkimer,New York,62,3,US
2020-05-04,Herkimer,New York,63,3,US
2020-05-05,Herkimer,New York,67,3,US
2020-05-06,Herkimer,New York,68,3,US
2020-05-07,Herkimer,New York,74,3,US
2020-05-08,Herkimer,New York,76,3,US
2020-05-09,Herkimer,New York,77,3,US
2020-05-10,Herkimer,New York,79,3,US
2020-05-11,Herkimer,New York,81,3,US
2020-05-12,Herkimer,New York,81,3,US
2020-05-13,Herkimer,New York,84,3,US
2020-05-14,Herkimer,New York,86,3,US
2020-05-15,Herkimer,New York,87,3,US
2020-05-16,Herkimer,New York,91,3,US
2020-05-17,Herkimer,New York,91,3,US
2020-05-18,Herkimer,New York,92,3,US
2020-05-19,Herkimer,New York,92,3,US
2020-05-20,Herkimer,New York,93,3,US
