Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Wayne,Pennsylvania,0,0,US
2020-01-23,Wayne,Pennsylvania,0,0,US
2020-01-24,Wayne,Pennsylvania,0,0,US
2020-01-25,Wayne,Pennsylvania,0,0,US
2020-01-26,Wayne,Pennsylvania,0,0,US
2020-01-27,Wayne,Pennsylvania,0,0,US
2020-01-28,Wayne,Pennsylvania,0,0,US
2020-01-29,Wayne,Pennsylvania,0,0,US
2020-01-30,Wayne,Pennsylvania,0,0,US
2020-01-31,Wayne,Pennsylvania,0,0,US
2020-02-01,Wayne,Pennsylvania,0,0,US
2020-02-02,Wayne,Pennsylvania,0,0,US
2020-02-03,Wayne,Pennsylvania,0,0,US
2020-02-04,Wayne,Pennsylvania,0,0,US
2020-02-05,Wayne,Pennsylvania,0,0,US
2020-02-06,Wayne,Pennsylvania,0,0,US
2020-02-07,Wayne,Pennsylvania,0,0,US
2020-02-08,Wayne,Pennsylvania,0,0,US
2020-02-09,Wayne,Pennsylvania,0,0,US
2020-02-10,Wayne,Pennsylvania,0,0,US
2020-02-11,Wayne,Pennsylvania,0,0,US
2020-02-12,Wayne,Pennsylvania,0,0,US
2020-02-13,Wayne,Pennsylvania,0,0,US
2020-02-14,Wayne,Pennsylvania,0,0,US
2020-02-15,Wayne,Pennsylvania,0,0,US
2020-02-16,Wayne,Pennsylvania,0,0,US
2020-02-17,Wayne,Pennsylvania,0,0,US
2020-02-18,Wayne,Pennsylvania,0,0,US
2020-02-19,Wayne,Pennsylvania,0,0,US
2020-02-20,Wayne,Pennsylvania,0,0,US
2020-02-21,Wayne,Pennsylvania,0,0,US
2020-02-22,Wayne,Pennsylvania,0,0,US
2020-02-23,Wayne,Pennsylvania,0,0,US
2020-02-24,Wayne,Pennsylvania,0,0,US
2020-02-25,Wayne,Pennsylvania,0,0,US
2020-02-26,Wayne,Pennsylvania,0,0,US
2020-02-27,Wayne,Pennsylvania,0,0,US
2020-02-28,Wayne,Pennsylvania,0,0,US
2020-02-29,Wayne,Pennsylvania,0,0,US
2020-03-01,Wayne,Pennsylvania,0,0,US
2020-03-02,Wayne,Pennsylvania,0,0,US
2020-03-03,Wayne,Pennsylvania,0,0,US
2020-03-04,Wayne,Pennsylvania,0,0,US
2020-03-05,Wayne,Pennsylvania,0,0,US
2020-03-06,Wayne,Pennsylvania,1,0,US
2020-03-07,Wayne,Pennsylvania,1,0,US
2020-03-08,Wayne,Pennsylvania,1,0,US
2020-03-09,Wayne,Pennsylvania,1,0,US
2020-03-10,Wayne,Pennsylvania,1,0,US
2020-03-11,Wayne,Pennsylvania,1,0,US
2020-03-12,Wayne,Pennsylvania,1,0,US
2020-03-13,Wayne,Pennsylvania,1,0,US
2020-03-14,Wayne,Pennsylvania,1,0,US
2020-03-15,Wayne,Pennsylvania,1,0,US
2020-03-16,Wayne,Pennsylvania,1,0,US
2020-03-17,Wayne,Pennsylvania,1,0,US
2020-03-18,Wayne,Pennsylvania,1,0,US
2020-03-19,Wayne,Pennsylvania,1,0,US
2020-03-20,Wayne,Pennsylvania,1,0,US
2020-03-21,Wayne,Pennsylvania,1,0,US
2020-03-22,Wayne,Pennsylvania,2,0,US
2020-03-23,Wayne,Pennsylvania,3,0,US
2020-03-24,Wayne,Pennsylvania,4,0,US
2020-03-25,Wayne,Pennsylvania,4,0,US
2020-03-26,Wayne,Pennsylvania,6,0,US
2020-03-27,Wayne,Pennsylvania,6,0,US
2020-03-28,Wayne,Pennsylvania,6,0,US
2020-03-29,Wayne,Pennsylvania,7,0,US
