Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Nelson,Virginia,0,0,US
2020-01-23,Nelson,Virginia,0,0,US
2020-01-24,Nelson,Virginia,0,0,US
2020-01-25,Nelson,Virginia,0,0,US
2020-01-26,Nelson,Virginia,0,0,US
2020-01-27,Nelson,Virginia,0,0,US
2020-01-28,Nelson,Virginia,0,0,US
2020-01-29,Nelson,Virginia,0,0,US
2020-01-30,Nelson,Virginia,0,0,US
2020-01-31,Nelson,Virginia,0,0,US
2020-02-01,Nelson,Virginia,0,0,US
2020-02-02,Nelson,Virginia,0,0,US
2020-02-03,Nelson,Virginia,0,0,US
2020-02-04,Nelson,Virginia,0,0,US
2020-02-05,Nelson,Virginia,0,0,US
2020-02-06,Nelson,Virginia,0,0,US
2020-02-07,Nelson,Virginia,0,0,US
2020-02-08,Nelson,Virginia,0,0,US
2020-02-09,Nelson,Virginia,0,0,US
2020-02-10,Nelson,Virginia,0,0,US
2020-02-11,Nelson,Virginia,0,0,US
2020-02-12,Nelson,Virginia,0,0,US
2020-02-13,Nelson,Virginia,0,0,US
2020-02-14,Nelson,Virginia,0,0,US
2020-02-15,Nelson,Virginia,0,0,US
2020-02-16,Nelson,Virginia,0,0,US
2020-02-17,Nelson,Virginia,0,0,US
2020-02-18,Nelson,Virginia,0,0,US
2020-02-19,Nelson,Virginia,0,0,US
2020-02-20,Nelson,Virginia,0,0,US
2020-02-21,Nelson,Virginia,0,0,US
2020-02-22,Nelson,Virginia,0,0,US
2020-02-23,Nelson,Virginia,0,0,US
2020-02-24,Nelson,Virginia,0,0,US
2020-02-25,Nelson,Virginia,0,0,US
2020-02-26,Nelson,Virginia,0,0,US
2020-02-27,Nelson,Virginia,0,0,US
2020-02-28,Nelson,Virginia,0,0,US
2020-02-29,Nelson,Virginia,0,0,US
2020-03-01,Nelson,Virginia,0,0,US
2020-03-02,Nelson,Virginia,0,0,US
2020-03-03,Nelson,Virginia,0,0,US
2020-03-04,Nelson,Virginia,0,0,US
2020-03-05,Nelson,Virginia,0,0,US
2020-03-06,Nelson,Virginia,0,0,US
2020-03-07,Nelson,Virginia,0,0,US
2020-03-08,Nelson,Virginia,0,0,US
2020-03-09,Nelson,Virginia,0,0,US
2020-03-10,Nelson,Virginia,0,0,US
2020-03-11,Nelson,Virginia,0,0,US
2020-03-12,Nelson,Virginia,0,0,US
2020-03-13,Nelson,Virginia,0,0,US
2020-03-14,Nelson,Virginia,0,0,US
2020-03-15,Nelson,Virginia,0,0,US
2020-03-16,Nelson,Virginia,0,0,US
2020-03-17,Nelson,Virginia,0,0,US
2020-03-18,Nelson,Virginia,0,0,US
2020-03-19,Nelson,Virginia,0,0,US
2020-03-20,Nelson,Virginia,0,0,US
2020-03-21,Nelson,Virginia,0,0,US
2020-03-22,Nelson,Virginia,0,0,US
2020-03-23,Nelson,Virginia,0,0,US
2020-03-24,Nelson,Virginia,1,0,US
2020-03-25,Nelson,Virginia,1,0,US
2020-03-26,Nelson,Virginia,1,0,US
2020-03-27,Nelson,Virginia,1,0,US
2020-03-28,Nelson,Virginia,2,0,US
2020-03-29,Nelson,Virginia,2,0,US
2020-03-30,Nelson,Virginia,2,0,US
2020-03-31,Nelson,Virginia,2,0,US
2020-04-01,Nelson,Virginia,2,0,US
2020-04-02,Nelson,Virginia,2,0,US
2020-04-03,Nelson,Virginia,2,0,US
2020-04-04,Nelson,Virginia,2,0,US
2020-04-05,Nelson,Virginia,2,0,US
2020-04-06,Nelson,Virginia,2,0,US
2020-04-07,Nelson,Virginia,2,0,US
2020-04-08,Nelson,Virginia,3,0,US
2020-04-09,Nelson,Virginia,3,0,US
2020-04-10,Nelson,Virginia,4,0,US
2020-04-11,Nelson,Virginia,4,0,US
2020-04-12,Nelson,Virginia,5,0,US
2020-04-13,Nelson,Virginia,5,0,US
2020-04-14,Nelson,Virginia,5,0,US
2020-04-15,Nelson,Virginia,5,0,US
2020-04-16,Nelson,Virginia,5,0,US
2020-04-17,Nelson,Virginia,5,0,US
2020-04-18,Nelson,Virginia,5,0,US
2020-04-19,Nelson,Virginia,5,0,US
2020-04-20,Nelson,Virginia,5,0,US
2020-04-21,Nelson,Virginia,6,0,US
2020-04-22,Nelson,Virginia,7,0,US
2020-04-23,Nelson,Virginia,7,0,US
2020-04-24,Nelson,Virginia,7,0,US
2020-04-25,Nelson,Virginia,7,0,US
2020-04-26,Nelson,Virginia,7,0,US
2020-04-27,Nelson,Virginia,7,0,US
2020-04-28,Nelson,Virginia,7,0,US
2020-04-29,Nelson,Virginia,7,0,US
2020-04-30,Nelson,Virginia,8,0,US
2020-05-01,Nelson,Virginia,8,0,US
2020-05-02,Nelson,Virginia,8,0,US
2020-05-03,Nelson,Virginia,8,0,US
2020-05-04,Nelson,Virginia,9,0,US
2020-05-05,Nelson,Virginia,9,0,US
2020-05-06,Nelson,Virginia,9,0,US
2020-05-07,Nelson,Virginia,9,0,US
2020-05-08,Nelson,Virginia,10,0,US
2020-05-09,Nelson,Virginia,10,0,US
2020-05-10,Nelson,Virginia,10,0,US
2020-05-11,Nelson,Virginia,10,0,US
2020-05-12,Nelson,Virginia,12,0,US
2020-05-13,Nelson,Virginia,12,0,US
2020-05-14,Nelson,Virginia,12,0,US
2020-05-15,Nelson,Virginia,12,0,US
2020-05-16,Nelson,Virginia,12,0,US
2020-05-17,Nelson,Virginia,12,0,US
2020-05-18,Nelson,Virginia,12,0,US
2020-05-19,Nelson,Virginia,13,0,US
2020-05-20,Nelson,Virginia,13,0,US
2020-05-21,Nelson,Virginia,13,0,US
2020-05-22,Nelson,Virginia,13,0,US
2020-05-23,Nelson,Virginia,13,0,US
2020-05-24,Nelson,Virginia,13,0,US
2020-05-25,Nelson,Virginia,14,0,US
2020-05-26,Nelson,Virginia,15,0,US
2020-05-27,Nelson,Virginia,16,0,US
2020-05-28,Nelson,Virginia,16,0,US
2020-05-29,Nelson,Virginia,16,0,US
2020-05-30,Nelson,Virginia,17,0,US
2020-05-31,Nelson,Virginia,17,0,US
2020-06-01,Nelson,Virginia,17,0,US
2020-06-02,Nelson,Virginia,17,0,US
2020-06-03,Nelson,Virginia,17,0,US
2020-06-04,Nelson,Virginia,17,0,US
2020-06-05,Nelson,Virginia,17,0,US
2020-06-06,Nelson,Virginia,17,0,US
2020-06-07,Nelson,Virginia,17,0,US
2020-06-08,Nelson,Virginia,17,0,US
2020-06-09,Nelson,Virginia,17,0,US
2020-06-10,Nelson,Virginia,17,0,US
2020-06-11,Nelson,Virginia,18,0,US
2020-06-12,Nelson,Virginia,18,0,US
2020-06-13,Nelson,Virginia,18,0,US
2020-06-14,Nelson,Virginia,18,0,US
2020-06-15,Nelson,Virginia,18,0,US
2020-06-16,Nelson,Virginia,18,0,US
2020-06-17,Nelson,Virginia,18,0,US
2020-06-18,Nelson,Virginia,18,0,US
2020-06-19,Nelson,Virginia,18,0,US
2020-06-20,Nelson,Virginia,18,0,US
2020-06-21,Nelson,Virginia,18,0,US
2020-06-22,Nelson,Virginia,18,0,US
2020-06-23,Nelson,Virginia,18,0,US
2020-06-24,Nelson,Virginia,18,0,US
2020-06-25,Nelson,Virginia,18,0,US
2020-06-26,Nelson,Virginia,18,0,US
2020-06-27,Nelson,Virginia,18,0,US
2020-06-28,Nelson,Virginia,18,0,US
2020-06-29,Nelson,Virginia,18,0,US
2020-06-30,Nelson,Virginia,18,0,US
2020-07-01,Nelson,Virginia,18,0,US
2020-07-02,Nelson,Virginia,18,0,US
2020-07-03,Nelson,Virginia,18,0,US
2020-07-04,Nelson,Virginia,20,0,US
2020-07-05,Nelson,Virginia,20,0,US
2020-07-06,Nelson,Virginia,21,0,US
2020-07-07,Nelson,Virginia,21,0,US
2020-07-08,Nelson,Virginia,22,0,US
2020-07-09,Nelson,Virginia,22,0,US
2020-07-10,Nelson,Virginia,22,0,US
2020-07-11,Nelson,Virginia,25,0,US
2020-07-12,Nelson,Virginia,25,0,US
2020-07-13,Nelson,Virginia,25,0,US
2020-07-14,Nelson,Virginia,25,0,US
2020-07-15,Nelson,Virginia,27,0,US
2020-07-16,Nelson,Virginia,27,0,US
2020-07-17,Nelson,Virginia,28,0,US
2020-07-18,Nelson,Virginia,28,0,US
2020-07-19,Nelson,Virginia,28,0,US
2020-07-20,Nelson,Virginia,28,0,US
2020-07-21,Nelson,Virginia,29,0,US
2020-07-22,Nelson,Virginia,29,0,US
2020-07-23,Nelson,Virginia,30,0,US
2020-07-24,Nelson,Virginia,32,0,US
2020-07-25,Nelson,Virginia,32,0,US
2020-07-26,Nelson,Virginia,32,0,US
2020-07-27,Nelson,Virginia,33,0,US
2020-07-28,Nelson,Virginia,33,0,US
2020-07-29,Nelson,Virginia,33,0,US
2020-07-30,Nelson,Virginia,32,0,US
2020-07-31,Nelson,Virginia,32,0,US
2020-08-01,Nelson,Virginia,32,0,US
2020-08-02,Nelson,Virginia,34,0,US
2020-08-03,Nelson,Virginia,34,0,US
2020-08-04,Nelson,Virginia,34,0,US
2020-08-05,Nelson,Virginia,34,0,US
2020-08-06,Nelson,Virginia,36,0,US
2020-08-07,Nelson,Virginia,39,0,US
2020-08-08,Nelson,Virginia,45,0,US
2020-08-09,Nelson,Virginia,48,0,US
2020-08-10,Nelson,Virginia,49,0,US
2020-08-11,Nelson,Virginia,52,0,US
2020-08-12,Nelson,Virginia,54,0,US
2020-08-13,Nelson,Virginia,57,0,US
2020-08-14,Nelson,Virginia,59,0,US
2020-08-15,Nelson,Virginia,61,0,US
2020-08-16,Nelson,Virginia,67,0,US
2020-08-17,Nelson,Virginia,70,0,US
2020-08-18,Nelson,Virginia,75,0,US
2020-08-19,Nelson,Virginia,75,0,US
2020-08-20,Nelson,Virginia,76,0,US
2020-08-21,Nelson,Virginia,79,0,US
2020-08-22,Nelson,Virginia,81,0,US
2020-08-23,Nelson,Virginia,81,0,US
2020-08-24,Nelson,Virginia,82,0,US
2020-08-25,Nelson,Virginia,81,0,US
2020-08-26,Nelson,Virginia,81,0,US
2020-08-27,Nelson,Virginia,83,0,US
2020-08-28,Nelson,Virginia,83,0,US
2020-08-29,Nelson,Virginia,84,0,US
2020-08-30,Nelson,Virginia,85,0,US
2020-08-31,Nelson,Virginia,85,0,US
2020-09-01,Nelson,Virginia,86,0,US
2020-09-02,Nelson,Virginia,86,0,US
2020-09-03,Nelson,Virginia,87,0,US
2020-09-04,Nelson,Virginia,87,0,US
2020-09-05,Nelson,Virginia,88,0,US
2020-09-06,Nelson,Virginia,89,0,US
2020-09-07,Nelson,Virginia,90,0,US
2020-09-08,Nelson,Virginia,90,0,US
2020-09-09,Nelson,Virginia,90,0,US
2020-09-10,Nelson,Virginia,91,0,US
2020-09-11,Nelson,Virginia,91,0,US
2020-09-12,Nelson,Virginia,92,0,US
2020-09-13,Nelson,Virginia,92,0,US
2020-09-14,Nelson,Virginia,92,0,US
2020-09-15,Nelson,Virginia,93,1,US
2020-09-16,Nelson,Virginia,95,1,US
2020-09-17,Nelson,Virginia,97,1,US
2020-09-18,Nelson,Virginia,98,1,US
2020-09-19,Nelson,Virginia,98,1,US
2020-09-20,Nelson,Virginia,98,1,US
2020-09-21,Nelson,Virginia,98,1,US
2020-09-22,Nelson,Virginia,98,2,US
2020-09-23,Nelson,Virginia,99,2,US
2020-09-24,Nelson,Virginia,100,2,US
2020-09-25,Nelson,Virginia,100,2,US
2020-09-26,Nelson,Virginia,100,2,US
2020-09-27,Nelson,Virginia,104,2,US
2020-09-28,Nelson,Virginia,104,2,US
2020-09-29,Nelson,Virginia,104,2,US
2020-09-30,Nelson,Virginia,106,2,US
2020-10-01,Nelson,Virginia,107,2,US
2020-10-02,Nelson,Virginia,110,2,US
2020-10-03,Nelson,Virginia,110,2,US
2020-10-04,Nelson,Virginia,110,2,US
2020-10-05,Nelson,Virginia,110,2,US
2020-10-06,Nelson,Virginia,110,2,US
2020-10-07,Nelson,Virginia,110,2,US
2020-10-08,Nelson,Virginia,111,2,US
2020-10-09,Nelson,Virginia,113,2,US
2020-10-10,Nelson,Virginia,115,2,US
2020-10-11,Nelson,Virginia,116,2,US
2020-10-12,Nelson,Virginia,117,2,US
2020-10-13,Nelson,Virginia,119,2,US
2020-10-14,Nelson,Virginia,122,2,US
2020-10-15,Nelson,Virginia,124,2,US
2020-10-16,Nelson,Virginia,125,2,US
2020-10-17,Nelson,Virginia,125,2,US
2020-10-18,Nelson,Virginia,125,2,US
2020-10-19,Nelson,Virginia,125,2,US
2020-10-20,Nelson,Virginia,126,2,US
2020-10-21,Nelson,Virginia,132,2,US
2020-10-22,Nelson,Virginia,135,2,US
2020-10-23,Nelson,Virginia,136,2,US
2020-10-24,Nelson,Virginia,136,2,US
2020-10-25,Nelson,Virginia,136,2,US
2020-10-26,Nelson,Virginia,136,2,US
2020-10-27,Nelson,Virginia,136,2,US
2020-10-28,Nelson,Virginia,137,2,US
2020-10-29,Nelson,Virginia,140,2,US
2020-10-30,Nelson,Virginia,140,2,US
2020-10-31,Nelson,Virginia,140,2,US
2020-11-01,Nelson,Virginia,141,2,US
2020-11-02,Nelson,Virginia,142,2,US
2020-11-03,Nelson,Virginia,142,2,US
2020-11-04,Nelson,Virginia,142,2,US
2020-11-05,Nelson,Virginia,142,2,US
2020-11-06,Nelson,Virginia,142,2,US
2020-11-07,Nelson,Virginia,145,2,US
2020-11-08,Nelson,Virginia,146,2,US
2020-11-09,Nelson,Virginia,145,2,US
2020-11-10,Nelson,Virginia,146,2,US
2020-11-11,Nelson,Virginia,147,2,US
2020-11-12,Nelson,Virginia,147,2,US
2020-11-13,Nelson,Virginia,148,2,US
2020-11-14,Nelson,Virginia,149,2,US
2020-11-15,Nelson,Virginia,150,2,US
2020-11-16,Nelson,Virginia,153,2,US
2020-11-17,Nelson,Virginia,153,2,US
2020-11-18,Nelson,Virginia,154,2,US
2020-11-19,Nelson,Virginia,155,2,US
2020-11-20,Nelson,Virginia,159,3,US
2020-11-21,Nelson,Virginia,164,3,US
2020-11-22,Nelson,Virginia,170,3,US
2020-11-23,Nelson,Virginia,171,3,US
2020-11-24,Nelson,Virginia,172,3,US
2020-11-25,Nelson,Virginia,178,3,US
2020-11-26,Nelson,Virginia,179,3,US
2020-11-27,Nelson,Virginia,182,3,US
2020-11-28,Nelson,Virginia,182,3,US
2020-11-29,Nelson,Virginia,183,3,US
2020-11-30,Nelson,Virginia,184,3,US
2020-12-01,Nelson,Virginia,188,3,US
2020-12-02,Nelson,Virginia,190,3,US
2020-12-03,Nelson,Virginia,192,3,US
2020-12-04,Nelson,Virginia,198,3,US
2020-12-05,Nelson,Virginia,202,3,US
2020-12-06,Nelson,Virginia,207,3,US
2020-12-07,Nelson,Virginia,210,3,US
2020-12-08,Nelson,Virginia,210,3,US
2020-12-09,Nelson,Virginia,216,3,US
2020-12-10,Nelson,Virginia,219,3,US
2020-12-11,Nelson,Virginia,228,3,US
2020-12-12,Nelson,Virginia,240,3,US
2020-12-13,Nelson,Virginia,247,3,US
2020-12-14,Nelson,Virginia,255,3,US
2020-12-15,Nelson,Virginia,260,4,US
2020-12-16,Nelson,Virginia,266,4,US
2020-12-17,Nelson,Virginia,268,4,US
2020-12-18,Nelson,Virginia,270,4,US
2020-12-19,Nelson,Virginia,277,4,US
2020-12-20,Nelson,Virginia,296,4,US
2020-12-21,Nelson,Virginia,300,4,US
2020-12-22,Nelson,Virginia,309,4,US
2020-12-23,Nelson,Virginia,314,4,US
2020-12-24,Nelson,Virginia,321,4,US
2020-12-25,Nelson,Virginia,322,4,US
