Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Carbon,Pennsylvania,0,0,US
2020-01-23,Carbon,Pennsylvania,0,0,US
2020-01-24,Carbon,Pennsylvania,0,0,US
2020-01-25,Carbon,Pennsylvania,0,0,US
2020-01-26,Carbon,Pennsylvania,0,0,US
2020-01-27,Carbon,Pennsylvania,0,0,US
2020-01-28,Carbon,Pennsylvania,0,0,US
2020-01-29,Carbon,Pennsylvania,0,0,US
2020-01-30,Carbon,Pennsylvania,0,0,US
2020-01-31,Carbon,Pennsylvania,0,0,US
2020-02-01,Carbon,Pennsylvania,0,0,US
2020-02-02,Carbon,Pennsylvania,0,0,US
2020-02-03,Carbon,Pennsylvania,0,0,US
2020-02-04,Carbon,Pennsylvania,0,0,US
2020-02-05,Carbon,Pennsylvania,0,0,US
2020-02-06,Carbon,Pennsylvania,0,0,US
2020-02-07,Carbon,Pennsylvania,0,0,US
2020-02-08,Carbon,Pennsylvania,0,0,US
2020-02-09,Carbon,Pennsylvania,0,0,US
2020-02-10,Carbon,Pennsylvania,0,0,US
2020-02-11,Carbon,Pennsylvania,0,0,US
2020-02-12,Carbon,Pennsylvania,0,0,US
2020-02-13,Carbon,Pennsylvania,0,0,US
2020-02-14,Carbon,Pennsylvania,0,0,US
2020-02-15,Carbon,Pennsylvania,0,0,US
2020-02-16,Carbon,Pennsylvania,0,0,US
2020-02-17,Carbon,Pennsylvania,0,0,US
2020-02-18,Carbon,Pennsylvania,0,0,US
2020-02-19,Carbon,Pennsylvania,0,0,US
2020-02-20,Carbon,Pennsylvania,0,0,US
2020-02-21,Carbon,Pennsylvania,0,0,US
2020-02-22,Carbon,Pennsylvania,0,0,US
2020-02-23,Carbon,Pennsylvania,0,0,US
2020-02-24,Carbon,Pennsylvania,0,0,US
2020-02-25,Carbon,Pennsylvania,0,0,US
2020-02-26,Carbon,Pennsylvania,0,0,US
2020-02-27,Carbon,Pennsylvania,0,0,US
2020-02-28,Carbon,Pennsylvania,0,0,US
2020-02-29,Carbon,Pennsylvania,0,0,US
2020-03-01,Carbon,Pennsylvania,0,0,US
2020-03-02,Carbon,Pennsylvania,0,0,US
2020-03-03,Carbon,Pennsylvania,0,0,US
2020-03-04,Carbon,Pennsylvania,0,0,US
2020-03-05,Carbon,Pennsylvania,0,0,US
2020-03-06,Carbon,Pennsylvania,0,0,US
2020-03-07,Carbon,Pennsylvania,0,0,US
