Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Pondera,Montana,0,0,US
2020-01-23,Pondera,Montana,0,0,US
2020-01-24,Pondera,Montana,0,0,US
2020-01-25,Pondera,Montana,0,0,US
2020-01-26,Pondera,Montana,0,0,US
2020-01-27,Pondera,Montana,0,0,US
2020-01-28,Pondera,Montana,0,0,US
2020-01-29,Pondera,Montana,0,0,US
2020-01-30,Pondera,Montana,0,0,US
2020-01-31,Pondera,Montana,0,0,US
2020-02-01,Pondera,Montana,0,0,US
2020-02-02,Pondera,Montana,0,0,US
2020-02-03,Pondera,Montana,0,0,US
2020-02-04,Pondera,Montana,0,0,US
2020-02-05,Pondera,Montana,0,0,US
2020-02-06,Pondera,Montana,0,0,US
2020-02-07,Pondera,Montana,0,0,US
2020-02-08,Pondera,Montana,0,0,US
2020-02-09,Pondera,Montana,0,0,US
2020-02-10,Pondera,Montana,0,0,US
2020-02-11,Pondera,Montana,0,0,US
2020-02-12,Pondera,Montana,0,0,US
2020-02-13,Pondera,Montana,0,0,US
2020-02-14,Pondera,Montana,0,0,US
2020-02-15,Pondera,Montana,0,0,US
2020-02-16,Pondera,Montana,0,0,US
2020-02-17,Pondera,Montana,0,0,US
2020-02-18,Pondera,Montana,0,0,US
2020-02-19,Pondera,Montana,0,0,US
2020-02-20,Pondera,Montana,0,0,US
2020-02-21,Pondera,Montana,0,0,US
2020-02-22,Pondera,Montana,0,0,US
2020-02-23,Pondera,Montana,0,0,US
2020-02-24,Pondera,Montana,0,0,US
2020-02-25,Pondera,Montana,0,0,US
2020-02-26,Pondera,Montana,0,0,US
2020-02-27,Pondera,Montana,0,0,US
2020-02-28,Pondera,Montana,0,0,US
2020-02-29,Pondera,Montana,0,0,US
2020-03-01,Pondera,Montana,0,0,US
2020-03-02,Pondera,Montana,0,0,US
2020-03-03,Pondera,Montana,0,0,US
2020-03-04,Pondera,Montana,0,0,US
2020-03-05,Pondera,Montana,0,0,US
2020-03-06,Pondera,Montana,0,0,US
2020-03-07,Pondera,Montana,0,0,US
2020-03-08,Pondera,Montana,0,0,US
2020-03-09,Pondera,Montana,0,0,US
2020-03-10,Pondera,Montana,0,0,US
2020-03-11,Pondera,Montana,0,0,US
2020-03-12,Pondera,Montana,0,0,US
2020-03-13,Pondera,Montana,0,0,US
2020-03-14,Pondera,Montana,0,0,US
2020-03-15,Pondera,Montana,0,0,US
2020-03-16,Pondera,Montana,0,0,US
2020-03-17,Pondera,Montana,0,0,US
2020-03-18,Pondera,Montana,0,0,US
2020-03-19,Pondera,Montana,0,0,US
2020-03-20,Pondera,Montana,0,0,US
2020-03-21,Pondera,Montana,0,0,US
2020-03-22,Pondera,Montana,0,0,US
2020-03-23,Pondera,Montana,0,0,US
2020-03-24,Pondera,Montana,0,0,US
2020-03-25,Pondera,Montana,0,0,US
2020-03-26,Pondera,Montana,0,0,US
2020-03-27,Pondera,Montana,0,0,US
2020-03-28,Pondera,Montana,0,0,US
2020-03-29,Pondera,Montana,0,0,US
2020-03-30,Pondera,Montana,0,0,US
2020-03-31,Pondera,Montana,0,0,US
2020-04-01,Pondera,Montana,0,0,US
2020-04-02,Pondera,Montana,0,0,US
2020-04-03,Pondera,Montana,0,0,US
2020-04-04,Pondera,Montana,0,0,US
2020-04-05,Pondera,Montana,0,0,US
2020-04-06,Pondera,Montana,0,0,US
2020-04-07,Pondera,Montana,0,0,US
2020-04-08,Pondera,Montana,0,0,US
2020-04-09,Pondera,Montana,0,0,US
2020-04-10,Pondera,Montana,0,0,US
2020-04-11,Pondera,Montana,0,0,US
2020-04-12,Pondera,Montana,0,0,US
2020-04-13,Pondera,Montana,0,0,US
2020-04-14,Pondera,Montana,0,0,US
2020-04-15,Pondera,Montana,1,0,US
2020-04-16,Pondera,Montana,1,0,US
2020-04-17,Pondera,Montana,1,0,US
2020-04-18,Pondera,Montana,1,0,US
2020-04-19,Pondera,Montana,2,0,US
2020-04-20,Pondera,Montana,2,0,US
2020-04-21,Pondera,Montana,2,0,US
2020-04-22,Pondera,Montana,2,0,US
2020-04-23,Pondera,Montana,2,0,US
2020-04-24,Pondera,Montana,2,0,US
2020-04-25,Pondera,Montana,2,0,US
2020-04-26,Pondera,Montana,2,0,US
2020-04-27,Pondera,Montana,2,0,US
2020-04-28,Pondera,Montana,2,0,US
2020-04-29,Pondera,Montana,2,0,US
2020-04-30,Pondera,Montana,2,0,US
2020-05-01,Pondera,Montana,2,0,US
2020-05-02,Pondera,Montana,2,0,US
2020-05-03,Pondera,Montana,2,0,US
2020-05-04,Pondera,Montana,2,0,US
2020-05-05,Pondera,Montana,2,0,US
2020-05-06,Pondera,Montana,2,0,US
2020-05-07,Pondera,Montana,2,0,US
2020-05-08,Pondera,Montana,2,0,US
2020-05-09,Pondera,Montana,2,0,US
2020-05-10,Pondera,Montana,2,0,US
2020-05-11,Pondera,Montana,2,0,US
2020-05-12,Pondera,Montana,2,0,US
2020-05-13,Pondera,Montana,2,0,US
2020-05-14,Pondera,Montana,2,0,US
2020-05-15,Pondera,Montana,2,0,US
2020-05-16,Pondera,Montana,2,0,US
2020-05-17,Pondera,Montana,2,0,US
2020-05-18,Pondera,Montana,2,0,US
2020-05-19,Pondera,Montana,2,0,US
2020-05-20,Pondera,Montana,2,0,US
2020-05-21,Pondera,Montana,2,0,US
2020-05-22,Pondera,Montana,2,0,US
2020-05-23,Pondera,Montana,2,0,US
2020-05-24,Pondera,Montana,2,0,US
2020-05-25,Pondera,Montana,2,0,US
2020-05-26,Pondera,Montana,2,0,US
2020-05-27,Pondera,Montana,2,0,US
2020-05-28,Pondera,Montana,2,0,US
2020-05-29,Pondera,Montana,2,0,US
2020-05-30,Pondera,Montana,2,0,US
2020-05-31,Pondera,Montana,2,0,US
2020-06-01,Pondera,Montana,2,0,US
2020-06-02,Pondera,Montana,2,0,US
2020-06-03,Pondera,Montana,2,0,US
2020-06-04,Pondera,Montana,2,0,US
2020-06-05,Pondera,Montana,2,0,US
2020-06-06,Pondera,Montana,2,0,US
2020-06-07,Pondera,Montana,2,0,US
2020-06-08,Pondera,Montana,2,0,US
2020-06-09,Pondera,Montana,2,0,US
2020-06-10,Pondera,Montana,2,0,US
2020-06-11,Pondera,Montana,2,0,US
2020-06-12,Pondera,Montana,2,0,US
2020-06-13,Pondera,Montana,2,0,US
2020-06-14,Pondera,Montana,2,0,US
2020-06-15,Pondera,Montana,2,0,US
2020-06-16,Pondera,Montana,2,0,US
2020-06-17,Pondera,Montana,2,0,US
2020-06-18,Pondera,Montana,2,0,US
2020-06-19,Pondera,Montana,2,0,US
2020-06-20,Pondera,Montana,2,0,US
2020-06-21,Pondera,Montana,2,0,US
2020-06-22,Pondera,Montana,2,0,US
2020-06-23,Pondera,Montana,2,0,US
2020-06-24,Pondera,Montana,2,0,US
2020-06-25,Pondera,Montana,2,0,US
2020-06-26,Pondera,Montana,2,0,US
2020-06-27,Pondera,Montana,2,0,US
2020-06-28,Pondera,Montana,2,0,US
2020-06-29,Pondera,Montana,2,0,US
2020-06-30,Pondera,Montana,2,0,US
2020-07-01,Pondera,Montana,2,0,US
2020-07-02,Pondera,Montana,2,0,US
2020-07-03,Pondera,Montana,3,0,US
2020-07-04,Pondera,Montana,2,0,US
2020-07-05,Pondera,Montana,2,0,US
