Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Mackinac,Michigan,0,0,US
2020-01-23,Mackinac,Michigan,0,0,US
2020-01-24,Mackinac,Michigan,0,0,US
2020-01-25,Mackinac,Michigan,0,0,US
2020-01-26,Mackinac,Michigan,0,0,US
2020-01-27,Mackinac,Michigan,0,0,US
2020-01-28,Mackinac,Michigan,0,0,US
2020-01-29,Mackinac,Michigan,0,0,US
2020-01-30,Mackinac,Michigan,0,0,US
2020-01-31,Mackinac,Michigan,0,0,US
2020-02-01,Mackinac,Michigan,0,0,US
2020-02-02,Mackinac,Michigan,0,0,US
2020-02-03,Mackinac,Michigan,0,0,US
2020-02-04,Mackinac,Michigan,0,0,US
2020-02-05,Mackinac,Michigan,0,0,US
2020-02-06,Mackinac,Michigan,0,0,US
2020-02-07,Mackinac,Michigan,0,0,US
2020-02-08,Mackinac,Michigan,0,0,US
2020-02-09,Mackinac,Michigan,0,0,US
2020-02-10,Mackinac,Michigan,0,0,US
2020-02-11,Mackinac,Michigan,0,0,US
2020-02-12,Mackinac,Michigan,0,0,US
2020-02-13,Mackinac,Michigan,0,0,US
2020-02-14,Mackinac,Michigan,0,0,US
2020-02-15,Mackinac,Michigan,0,0,US
2020-02-16,Mackinac,Michigan,0,0,US
2020-02-17,Mackinac,Michigan,0,0,US
2020-02-18,Mackinac,Michigan,0,0,US
2020-02-19,Mackinac,Michigan,0,0,US
2020-02-20,Mackinac,Michigan,0,0,US
2020-02-21,Mackinac,Michigan,0,0,US
2020-02-22,Mackinac,Michigan,0,0,US
2020-02-23,Mackinac,Michigan,0,0,US
2020-02-24,Mackinac,Michigan,0,0,US
2020-02-25,Mackinac,Michigan,0,0,US
2020-02-26,Mackinac,Michigan,0,0,US
2020-02-27,Mackinac,Michigan,0,0,US
2020-02-28,Mackinac,Michigan,0,0,US
2020-02-29,Mackinac,Michigan,0,0,US
2020-03-01,Mackinac,Michigan,0,0,US
2020-03-02,Mackinac,Michigan,0,0,US
2020-03-03,Mackinac,Michigan,0,0,US
2020-03-04,Mackinac,Michigan,0,0,US
2020-03-05,Mackinac,Michigan,0,0,US
2020-03-06,Mackinac,Michigan,0,0,US
2020-03-07,Mackinac,Michigan,0,0,US
2020-03-08,Mackinac,Michigan,0,0,US
2020-03-09,Mackinac,Michigan,0,0,US
2020-03-10,Mackinac,Michigan,0,0,US
2020-03-11,Mackinac,Michigan,0,0,US
2020-03-12,Mackinac,Michigan,0,0,US
2020-03-13,Mackinac,Michigan,0,0,US
2020-03-14,Mackinac,Michigan,0,0,US
2020-03-15,Mackinac,Michigan,0,0,US
2020-03-16,Mackinac,Michigan,0,0,US
2020-03-17,Mackinac,Michigan,0,0,US
2020-03-18,Mackinac,Michigan,0,0,US
2020-03-19,Mackinac,Michigan,0,0,US
2020-03-20,Mackinac,Michigan,0,0,US
2020-03-21,Mackinac,Michigan,0,0,US
2020-03-22,Mackinac,Michigan,0,0,US
2020-03-23,Mackinac,Michigan,0,0,US
2020-03-24,Mackinac,Michigan,0,0,US
2020-03-25,Mackinac,Michigan,0,0,US
2020-03-26,Mackinac,Michigan,0,0,US
2020-03-27,Mackinac,Michigan,0,0,US
2020-03-28,Mackinac,Michigan,0,0,US
2020-03-29,Mackinac,Michigan,0,0,US
2020-03-30,Mackinac,Michigan,0,0,US
2020-03-31,Mackinac,Michigan,0,0,US
2020-04-01,Mackinac,Michigan,1,0,US
2020-04-02,Mackinac,Michigan,1,0,US
2020-04-03,Mackinac,Michigan,2,0,US
2020-04-04,Mackinac,Michigan,2,0,US
2020-04-05,Mackinac,Michigan,2,0,US
2020-04-06,Mackinac,Michigan,2,0,US
2020-04-07,Mackinac,Michigan,3,0,US
2020-04-08,Mackinac,Michigan,3,0,US
2020-04-09,Mackinac,Michigan,4,0,US
2020-04-10,Mackinac,Michigan,4,0,US
2020-04-11,Mackinac,Michigan,4,0,US
2020-04-12,Mackinac,Michigan,4,0,US
2020-04-13,Mackinac,Michigan,4,0,US
