Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Hendricks,Indiana,0,0,US
2020-01-23,Hendricks,Indiana,0,0,US
2020-01-24,Hendricks,Indiana,0,0,US
2020-01-25,Hendricks,Indiana,0,0,US
2020-01-26,Hendricks,Indiana,0,0,US
2020-01-27,Hendricks,Indiana,0,0,US
2020-01-28,Hendricks,Indiana,0,0,US
2020-01-29,Hendricks,Indiana,0,0,US
2020-01-30,Hendricks,Indiana,0,0,US
2020-01-31,Hendricks,Indiana,0,0,US
2020-02-01,Hendricks,Indiana,0,0,US
2020-02-02,Hendricks,Indiana,0,0,US
2020-02-03,Hendricks,Indiana,0,0,US
2020-02-04,Hendricks,Indiana,0,0,US
2020-02-05,Hendricks,Indiana,0,0,US
2020-02-06,Hendricks,Indiana,0,0,US
2020-02-07,Hendricks,Indiana,0,0,US
2020-02-08,Hendricks,Indiana,0,0,US
2020-02-09,Hendricks,Indiana,0,0,US
2020-02-10,Hendricks,Indiana,0,0,US
2020-02-11,Hendricks,Indiana,0,0,US
2020-02-12,Hendricks,Indiana,0,0,US
2020-02-13,Hendricks,Indiana,0,0,US
2020-02-14,Hendricks,Indiana,0,0,US
2020-02-15,Hendricks,Indiana,0,0,US
2020-02-16,Hendricks,Indiana,0,0,US
2020-02-17,Hendricks,Indiana,0,0,US
2020-02-18,Hendricks,Indiana,0,0,US
2020-02-19,Hendricks,Indiana,0,0,US
2020-02-20,Hendricks,Indiana,0,0,US
2020-02-21,Hendricks,Indiana,0,0,US
2020-02-22,Hendricks,Indiana,0,0,US
2020-02-23,Hendricks,Indiana,0,0,US
2020-02-24,Hendricks,Indiana,0,0,US
2020-02-25,Hendricks,Indiana,0,0,US
2020-02-26,Hendricks,Indiana,0,0,US
2020-02-27,Hendricks,Indiana,0,0,US
2020-02-28,Hendricks,Indiana,0,0,US
2020-02-29,Hendricks,Indiana,0,0,US
2020-03-01,Hendricks,Indiana,0,0,US
2020-03-02,Hendricks,Indiana,0,0,US
2020-03-03,Hendricks,Indiana,0,0,US
2020-03-04,Hendricks,Indiana,0,0,US
2020-03-05,Hendricks,Indiana,0,0,US
2020-03-06,Hendricks,Indiana,0,0,US
2020-03-07,Hendricks,Indiana,0,0,US
2020-03-08,Hendricks,Indiana,1,0,US
2020-03-09,Hendricks,Indiana,2,0,US
2020-03-10,Hendricks,Indiana,2,0,US
2020-03-11,Hendricks,Indiana,2,0,US
2020-03-12,Hendricks,Indiana,2,0,US
2020-03-13,Hendricks,Indiana,2,0,US
2020-03-14,Hendricks,Indiana,2,0,US
