Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Oklahoma,Oklahoma,0,0,US
2020-01-23,Oklahoma,Oklahoma,0,0,US
2020-01-24,Oklahoma,Oklahoma,0,0,US
2020-01-25,Oklahoma,Oklahoma,0,0,US
2020-01-26,Oklahoma,Oklahoma,0,0,US
2020-01-27,Oklahoma,Oklahoma,0,0,US
2020-01-28,Oklahoma,Oklahoma,0,0,US
2020-01-29,Oklahoma,Oklahoma,0,0,US
2020-01-30,Oklahoma,Oklahoma,0,0,US
2020-01-31,Oklahoma,Oklahoma,0,0,US
2020-02-01,Oklahoma,Oklahoma,0,0,US
2020-02-02,Oklahoma,Oklahoma,0,0,US
2020-02-03,Oklahoma,Oklahoma,0,0,US
2020-02-04,Oklahoma,Oklahoma,0,0,US
2020-02-05,Oklahoma,Oklahoma,0,0,US
2020-02-06,Oklahoma,Oklahoma,0,0,US
2020-02-07,Oklahoma,Oklahoma,0,0,US
2020-02-08,Oklahoma,Oklahoma,0,0,US
2020-02-09,Oklahoma,Oklahoma,0,0,US
2020-02-10,Oklahoma,Oklahoma,0,0,US
2020-02-11,Oklahoma,Oklahoma,0,0,US
2020-02-12,Oklahoma,Oklahoma,0,0,US
2020-02-13,Oklahoma,Oklahoma,0,0,US
2020-02-14,Oklahoma,Oklahoma,0,0,US
2020-02-15,Oklahoma,Oklahoma,0,0,US
2020-02-16,Oklahoma,Oklahoma,0,0,US
2020-02-17,Oklahoma,Oklahoma,0,0,US
2020-02-18,Oklahoma,Oklahoma,0,0,US
2020-02-19,Oklahoma,Oklahoma,0,0,US
2020-02-20,Oklahoma,Oklahoma,0,0,US
2020-02-21,Oklahoma,Oklahoma,0,0,US
2020-02-22,Oklahoma,Oklahoma,0,0,US
2020-02-23,Oklahoma,Oklahoma,0,0,US
2020-02-24,Oklahoma,Oklahoma,0,0,US
2020-02-25,Oklahoma,Oklahoma,0,0,US
2020-02-26,Oklahoma,Oklahoma,0,0,US
2020-02-27,Oklahoma,Oklahoma,0,0,US
2020-02-28,Oklahoma,Oklahoma,0,0,US
2020-02-29,Oklahoma,Oklahoma,0,0,US
2020-03-01,Oklahoma,Oklahoma,0,0,US
2020-03-02,Oklahoma,Oklahoma,0,0,US
2020-03-03,Oklahoma,Oklahoma,0,0,US
2020-03-04,Oklahoma,Oklahoma,0,0,US
2020-03-05,Oklahoma,Oklahoma,0,0,US
2020-03-06,Oklahoma,Oklahoma,0,0,US
2020-03-07,Oklahoma,Oklahoma,0,0,US
2020-03-08,Oklahoma,Oklahoma,0,0,US
2020-03-09,Oklahoma,Oklahoma,0,0,US
2020-03-10,Oklahoma,Oklahoma,0,0,US
2020-03-11,Oklahoma,Oklahoma,0,0,US
2020-03-12,Oklahoma,Oklahoma,0,0,US
2020-03-13,Oklahoma,Oklahoma,0,0,US
2020-03-14,Oklahoma,Oklahoma,1,0,US
2020-03-15,Oklahoma,Oklahoma,1,0,US
2020-03-16,Oklahoma,Oklahoma,1,0,US
2020-03-17,Oklahoma,Oklahoma,6,0,US
2020-03-18,Oklahoma,Oklahoma,6,0,US
2020-03-19,Oklahoma,Oklahoma,18,0,US
2020-03-20,Oklahoma,Oklahoma,19,0,US
2020-03-21,Oklahoma,Oklahoma,20,0,US
2020-03-22,Oklahoma,Oklahoma,26,0,US
2020-03-23,Oklahoma,Oklahoma,29,0,US
2020-03-24,Oklahoma,Oklahoma,41,0,US
2020-03-25,Oklahoma,Oklahoma,55,2,US
