Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Ada,Idaho,0,0,US
2020-01-23,Ada,Idaho,0,0,US
2020-01-24,Ada,Idaho,0,0,US
2020-01-25,Ada,Idaho,0,0,US
2020-01-26,Ada,Idaho,0,0,US
2020-01-27,Ada,Idaho,0,0,US
2020-01-28,Ada,Idaho,0,0,US
2020-01-29,Ada,Idaho,0,0,US
2020-01-30,Ada,Idaho,0,0,US
2020-01-31,Ada,Idaho,0,0,US
2020-02-01,Ada,Idaho,0,0,US
2020-02-02,Ada,Idaho,0,0,US
2020-02-03,Ada,Idaho,0,0,US
2020-02-04,Ada,Idaho,0,0,US
2020-02-05,Ada,Idaho,0,0,US
2020-02-06,Ada,Idaho,0,0,US
2020-02-07,Ada,Idaho,0,0,US
2020-02-08,Ada,Idaho,0,0,US
2020-02-09,Ada,Idaho,0,0,US
2020-02-10,Ada,Idaho,0,0,US
2020-02-11,Ada,Idaho,0,0,US
2020-02-12,Ada,Idaho,0,0,US
2020-02-13,Ada,Idaho,0,0,US
2020-02-14,Ada,Idaho,0,0,US
2020-02-15,Ada,Idaho,0,0,US
2020-02-16,Ada,Idaho,0,0,US
2020-02-17,Ada,Idaho,0,0,US
2020-02-18,Ada,Idaho,0,0,US
2020-02-19,Ada,Idaho,0,0,US
2020-02-20,Ada,Idaho,0,0,US
2020-02-21,Ada,Idaho,0,0,US
2020-02-22,Ada,Idaho,0,0,US
2020-02-23,Ada,Idaho,0,0,US
2020-02-24,Ada,Idaho,0,0,US
2020-02-25,Ada,Idaho,0,0,US
2020-02-26,Ada,Idaho,0,0,US
2020-02-27,Ada,Idaho,0,0,US
2020-02-28,Ada,Idaho,0,0,US
2020-02-29,Ada,Idaho,0,0,US
2020-03-01,Ada,Idaho,0,0,US
2020-03-02,Ada,Idaho,0,0,US
2020-03-03,Ada,Idaho,0,0,US
2020-03-04,Ada,Idaho,0,0,US
2020-03-05,Ada,Idaho,0,0,US
2020-03-06,Ada,Idaho,0,0,US
2020-03-07,Ada,Idaho,0,0,US
2020-03-08,Ada,Idaho,0,0,US
2020-03-09,Ada,Idaho,0,0,US
2020-03-10,Ada,Idaho,0,0,US
2020-03-11,Ada,Idaho,0,0,US
2020-03-12,Ada,Idaho,0,0,US
2020-03-13,Ada,Idaho,0,0,US
2020-03-14,Ada,Idaho,1,0,US
2020-03-15,Ada,Idaho,2,0,US
2020-03-16,Ada,Idaho,2,0,US
2020-03-17,Ada,Idaho,3,0,US
2020-03-18,Ada,Idaho,3,0,US
2020-03-19,Ada,Idaho,3,0,US
2020-03-20,Ada,Idaho,8,0,US
2020-03-21,Ada,Idaho,11,0,US
2020-03-22,Ada,Idaho,11,0,US
2020-03-23,Ada,Idaho,13,0,US
2020-03-24,Ada,Idaho,19,0,US
2020-03-25,Ada,Idaho,24,0,US
2020-03-26,Ada,Idaho,39,0,US
2020-03-27,Ada,Idaho,54,0,US
2020-03-28,Ada,Idaho,76,0,US
2020-03-29,Ada,Idaho,92,1,US
2020-03-30,Ada,Idaho,113,2,US
2020-03-31,Ada,Idaho,195,3,US
2020-04-01,Ada,Idaho,195,3,US
2020-04-02,Ada,Idaho,312,3,US
2020-04-03,Ada,Idaho,307,3,US
2020-04-04,Ada,Idaho,360,3,US
2020-04-05,Ada,Idaho,385,3,US
2020-04-06,Ada,Idaho,402,3,US
2020-04-07,Ada,Idaho,419,3,US
2020-04-08,Ada,Idaho,438,3,US
2020-04-09,Ada,Idaho,447,5,US
2020-04-10,Ada,Idaho,495,6,US
2020-04-11,Ada,Idaho,513,6,US
2020-04-12,Ada,Idaho,517,6,US
2020-04-13,Ada,Idaho,517,6,US
2020-04-14,Ada,Idaho,538,9,US
2020-04-15,Ada,Idaho,538,9,US
2020-04-16,Ada,Idaho,567,9,US
2020-04-17,Ada,Idaho,576,9,US
2020-04-18,Ada,Idaho,593,9,US
2020-04-19,Ada,Idaho,598,10,US
2020-04-20,Ada,Idaho,598,10,US
2020-04-21,Ada,Idaho,616,12,US
2020-04-22,Ada,Idaho,622,12,US
2020-04-23,Ada,Idaho,635,14,US
2020-04-24,Ada,Idaho,642,14,US
2020-04-25,Ada,Idaho,650,15,US
2020-04-26,Ada,Idaho,650,15,US
2020-04-27,Ada,Idaho,650,15,US
2020-04-28,Ada,Idaho,662,16,US
2020-04-29,Ada,Idaho,662,16,US
2020-04-30,Ada,Idaho,671,16,US
2020-05-01,Ada,Idaho,681,16,US
2020-05-02,Ada,Idaho,705,17,US
2020-05-03,Ada,Idaho,705,17,US
2020-05-04,Ada,Idaho,710,17,US
2020-05-05,Ada,Idaho,713,19,US
2020-05-06,Ada,Idaho,717,19,US
2020-05-07,Ada,Idaho,721,19,US
2020-05-08,Ada,Idaho,721,19,US
2020-05-09,Ada,Idaho,731,19,US
2020-05-10,Ada,Idaho,733,19,US
2020-05-11,Ada,Idaho,739,21,US
2020-05-12,Ada,Idaho,744,21,US
2020-05-13,Ada,Idaho,744,21,US
2020-05-14,Ada,Idaho,759,22,US
2020-05-15,Ada,Idaho,759,22,US
2020-05-16,Ada,Idaho,773,22,US
2020-05-17,Ada,Idaho,773,22,US
2020-05-18,Ada,Idaho,780,22,US
2020-05-19,Ada,Idaho,780,22,US
2020-05-20,Ada,Idaho,792,23,US
2020-05-21,Ada,Idaho,792,23,US
2020-05-22,Ada,Idaho,794,23,US
2020-05-23,Ada,Idaho,794,23,US
2020-05-24,Ada,Idaho,796,23,US
2020-05-25,Ada,Idaho,796,23,US
2020-05-26,Ada,Idaho,796,23,US
2020-05-27,Ada,Idaho,798,22,US
2020-05-28,Ada,Idaho,803,22,US
2020-05-29,Ada,Idaho,803,22,US
2020-05-30,Ada,Idaho,805,22,US
2020-05-31,Ada,Idaho,812,22,US
2020-06-01,Ada,Idaho,812,22,US
2020-06-02,Ada,Idaho,818,22,US
