Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Highland,Virginia,0,0,US
2020-01-23,Highland,Virginia,0,0,US
2020-01-24,Highland,Virginia,0,0,US
2020-01-25,Highland,Virginia,0,0,US
2020-01-26,Highland,Virginia,0,0,US
2020-01-27,Highland,Virginia,0,0,US
2020-01-28,Highland,Virginia,0,0,US
2020-01-29,Highland,Virginia,0,0,US
2020-01-30,Highland,Virginia,0,0,US
2020-01-31,Highland,Virginia,0,0,US
2020-02-01,Highland,Virginia,0,0,US
2020-02-02,Highland,Virginia,0,0,US
2020-02-03,Highland,Virginia,0,0,US
2020-02-04,Highland,Virginia,0,0,US
2020-02-05,Highland,Virginia,0,0,US
2020-02-06,Highland,Virginia,0,0,US
2020-02-07,Highland,Virginia,0,0,US
2020-02-08,Highland,Virginia,0,0,US
2020-02-09,Highland,Virginia,0,0,US
2020-02-10,Highland,Virginia,0,0,US
2020-02-11,Highland,Virginia,0,0,US
2020-02-12,Highland,Virginia,0,0,US
2020-02-13,Highland,Virginia,0,0,US
2020-02-14,Highland,Virginia,0,0,US
2020-02-15,Highland,Virginia,0,0,US
2020-02-16,Highland,Virginia,0,0,US
2020-02-17,Highland,Virginia,0,0,US
2020-02-18,Highland,Virginia,0,0,US
2020-02-19,Highland,Virginia,0,0,US
2020-02-20,Highland,Virginia,0,0,US
2020-02-21,Highland,Virginia,0,0,US
2020-02-22,Highland,Virginia,0,0,US
2020-02-23,Highland,Virginia,0,0,US
2020-02-24,Highland,Virginia,0,0,US
2020-02-25,Highland,Virginia,0,0,US
2020-02-26,Highland,Virginia,0,0,US
2020-02-27,Highland,Virginia,0,0,US
2020-02-28,Highland,Virginia,0,0,US
2020-02-29,Highland,Virginia,0,0,US
2020-03-01,Highland,Virginia,0,0,US
2020-03-02,Highland,Virginia,0,0,US
2020-03-03,Highland,Virginia,0,0,US
2020-03-04,Highland,Virginia,0,0,US
2020-03-05,Highland,Virginia,0,0,US
2020-03-06,Highland,Virginia,0,0,US
2020-03-07,Highland,Virginia,0,0,US
2020-03-08,Highland,Virginia,0,0,US
2020-03-09,Highland,Virginia,0,0,US
2020-03-10,Highland,Virginia,0,0,US
2020-03-11,Highland,Virginia,0,0,US
2020-03-12,Highland,Virginia,0,0,US
2020-03-13,Highland,Virginia,0,0,US
2020-03-14,Highland,Virginia,0,0,US
2020-03-15,Highland,Virginia,0,0,US
2020-03-16,Highland,Virginia,0,0,US
2020-03-17,Highland,Virginia,0,0,US
2020-03-18,Highland,Virginia,0,0,US
2020-03-19,Highland,Virginia,0,0,US
2020-03-20,Highland,Virginia,0,0,US
2020-03-21,Highland,Virginia,0,0,US
2020-03-22,Highland,Virginia,0,0,US
2020-03-23,Highland,Virginia,0,0,US
2020-03-24,Highland,Virginia,0,0,US
2020-03-25,Highland,Virginia,0,0,US
2020-03-26,Highland,Virginia,0,0,US
2020-03-27,Highland,Virginia,0,0,US
2020-03-28,Highland,Virginia,0,0,US
2020-03-29,Highland,Virginia,0,0,US
2020-03-30,Highland,Virginia,0,0,US
2020-03-31,Highland,Virginia,0,0,US
2020-04-01,Highland,Virginia,0,0,US
2020-04-02,Highland,Virginia,0,0,US
2020-04-03,Highland,Virginia,0,0,US
2020-04-04,Highland,Virginia,0,0,US
2020-04-05,Highland,Virginia,0,0,US
2020-04-06,Highland,Virginia,0,0,US
2020-04-07,Highland,Virginia,0,0,US
2020-04-08,Highland,Virginia,0,0,US
2020-04-09,Highland,Virginia,0,0,US
2020-04-10,Highland,Virginia,0,0,US
2020-04-11,Highland,Virginia,0,0,US
2020-04-12,Highland,Virginia,0,0,US
2020-04-13,Highland,Virginia,0,0,US
2020-04-14,Highland,Virginia,0,0,US
2020-04-15,Highland,Virginia,0,0,US
2020-04-16,Highland,Virginia,0,0,US
2020-04-17,Highland,Virginia,0,0,US
2020-04-18,Highland,Virginia,0,0,US
2020-04-19,Highland,Virginia,0,0,US
2020-04-20,Highland,Virginia,0,0,US
2020-04-21,Highland,Virginia,0,0,US
2020-04-22,Highland,Virginia,1,0,US
2020-04-23,Highland,Virginia,1,0,US
2020-04-24,Highland,Virginia,1,0,US
2020-04-25,Highland,Virginia,1,0,US
2020-04-26,Highland,Virginia,1,0,US
2020-04-27,Highland,Virginia,1,0,US
2020-04-28,Highland,Virginia,2,0,US
2020-04-29,Highland,Virginia,2,0,US
2020-04-30,Highland,Virginia,2,0,US
2020-05-01,Highland,Virginia,2,0,US
2020-05-02,Highland,Virginia,2,0,US
2020-05-03,Highland,Virginia,2,0,US
2020-05-04,Highland,Virginia,2,0,US
2020-05-05,Highland,Virginia,2,0,US
2020-05-06,Highland,Virginia,2,0,US
2020-05-07,Highland,Virginia,2,0,US
2020-05-08,Highland,Virginia,2,0,US
2020-05-09,Highland,Virginia,2,0,US
2020-05-10,Highland,Virginia,2,0,US
2020-05-11,Highland,Virginia,2,0,US
2020-05-12,Highland,Virginia,2,0,US
2020-05-13,Highland,Virginia,2,0,US
2020-05-14,Highland,Virginia,2,0,US
2020-05-15,Highland,Virginia,2,0,US
2020-05-16,Highland,Virginia,2,0,US
2020-05-17,Highland,Virginia,2,0,US
2020-05-18,Highland,Virginia,2,0,US
2020-05-19,Highland,Virginia,2,0,US
2020-05-20,Highland,Virginia,2,0,US
2020-05-21,Highland,Virginia,3,0,US
2020-05-22,Highland,Virginia,3,0,US
2020-05-23,Highland,Virginia,3,0,US
2020-05-24,Highland,Virginia,3,0,US
2020-05-25,Highland,Virginia,3,0,US
2020-05-26,Highland,Virginia,3,0,US
2020-05-27,Highland,Virginia,3,0,US
2020-05-28,Highland,Virginia,3,0,US
2020-05-29,Highland,Virginia,3,0,US
2020-05-30,Highland,Virginia,3,0,US
2020-05-31,Highland,Virginia,3,0,US
2020-06-01,Highland,Virginia,3,0,US
2020-06-02,Highland,Virginia,3,0,US
2020-06-03,Highland,Virginia,3,0,US
2020-06-04,Highland,Virginia,3,0,US
2020-06-05,Highland,Virginia,3,0,US
2020-06-06,Highland,Virginia,3,0,US
2020-06-07,Highland,Virginia,3,0,US
2020-06-08,Highland,Virginia,3,0,US
2020-06-09,Highland,Virginia,3,0,US
2020-06-10,Highland,Virginia,2,0,US
2020-06-11,Highland,Virginia,2,0,US
2020-06-12,Highland,Virginia,2,0,US
2020-06-13,Highland,Virginia,2,0,US
2020-06-14,Highland,Virginia,3,0,US
2020-06-15,Highland,Virginia,3,0,US
2020-06-16,Highland,Virginia,3,0,US
2020-06-17,Highland,Virginia,3,0,US
2020-06-18,Highland,Virginia,3,0,US
2020-06-19,Highland,Virginia,3,0,US
2020-06-20,Highland,Virginia,3,0,US
2020-06-21,Highland,Virginia,3,0,US
2020-06-22,Highland,Virginia,3,0,US
2020-06-23,Highland,Virginia,3,0,US
2020-06-24,Highland,Virginia,3,0,US
2020-06-25,Highland,Virginia,3,0,US
2020-06-26,Highland,Virginia,3,0,US
2020-06-27,Highland,Virginia,3,0,US
2020-06-28,Highland,Virginia,3,0,US
2020-06-29,Highland,Virginia,3,0,US
2020-06-30,Highland,Virginia,3,0,US
2020-07-01,Highland,Virginia,3,0,US
2020-07-02,Highland,Virginia,3,0,US
2020-07-03,Highland,Virginia,3,0,US
2020-07-04,Highland,Virginia,3,0,US
2020-07-05,Highland,Virginia,3,0,US
2020-07-06,Highland,Virginia,3,0,US
2020-07-07,Highland,Virginia,3,0,US
2020-07-08,Highland,Virginia,3,0,US
2020-07-09,Highland,Virginia,3,0,US
2020-07-10,Highland,Virginia,3,0,US
2020-07-11,Highland,Virginia,3,0,US
2020-07-12,Highland,Virginia,3,0,US
2020-07-13,Highland,Virginia,3,0,US
2020-07-14,Highland,Virginia,3,0,US
2020-07-15,Highland,Virginia,3,0,US
2020-07-16,Highland,Virginia,3,0,US
2020-07-17,Highland,Virginia,3,0,US
2020-07-18,Highland,Virginia,3,0,US
2020-07-19,Highland,Virginia,3,0,US
2020-07-20,Highland,Virginia,3,0,US
2020-07-21,Highland,Virginia,3,0,US
2020-07-22,Highland,Virginia,3,0,US
2020-07-23,Highland,Virginia,3,0,US
2020-07-24,Highland,Virginia,3,0,US
2020-07-25,Highland,Virginia,3,0,US
2020-07-26,Highland,Virginia,3,0,US
2020-07-27,Highland,Virginia,3,0,US
2020-07-28,Highland,Virginia,3,0,US
2020-07-29,Highland,Virginia,3,0,US
2020-07-30,Highland,Virginia,3,0,US
2020-07-31,Highland,Virginia,3,0,US
2020-08-01,Highland,Virginia,3,0,US
2020-08-02,Highland,Virginia,3,0,US
