Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Pine,Minnesota,0,0,US
2020-01-23,Pine,Minnesota,0,0,US
2020-01-24,Pine,Minnesota,0,0,US
2020-01-25,Pine,Minnesota,0,0,US
2020-01-26,Pine,Minnesota,0,0,US
2020-01-27,Pine,Minnesota,0,0,US
2020-01-28,Pine,Minnesota,0,0,US
2020-01-29,Pine,Minnesota,0,0,US
2020-01-30,Pine,Minnesota,0,0,US
2020-01-31,Pine,Minnesota,0,0,US
2020-02-01,Pine,Minnesota,0,0,US
2020-02-02,Pine,Minnesota,0,0,US
2020-02-03,Pine,Minnesota,0,0,US
2020-02-04,Pine,Minnesota,0,0,US
2020-02-05,Pine,Minnesota,0,0,US
2020-02-06,Pine,Minnesota,0,0,US
2020-02-07,Pine,Minnesota,0,0,US
2020-02-08,Pine,Minnesota,0,0,US
2020-02-09,Pine,Minnesota,0,0,US
2020-02-10,Pine,Minnesota,0,0,US
2020-02-11,Pine,Minnesota,0,0,US
2020-02-12,Pine,Minnesota,0,0,US
2020-02-13,Pine,Minnesota,0,0,US
2020-02-14,Pine,Minnesota,0,0,US
2020-02-15,Pine,Minnesota,0,0,US
2020-02-16,Pine,Minnesota,0,0,US
2020-02-17,Pine,Minnesota,0,0,US
2020-02-18,Pine,Minnesota,0,0,US
2020-02-19,Pine,Minnesota,0,0,US
2020-02-20,Pine,Minnesota,0,0,US
2020-02-21,Pine,Minnesota,0,0,US
2020-02-22,Pine,Minnesota,0,0,US
2020-02-23,Pine,Minnesota,0,0,US
2020-02-24,Pine,Minnesota,0,0,US
2020-02-25,Pine,Minnesota,0,0,US
2020-02-26,Pine,Minnesota,0,0,US
2020-02-27,Pine,Minnesota,0,0,US
2020-02-28,Pine,Minnesota,0,0,US
2020-02-29,Pine,Minnesota,0,0,US
2020-03-01,Pine,Minnesota,0,0,US
2020-03-02,Pine,Minnesota,0,0,US
2020-03-03,Pine,Minnesota,0,0,US
2020-03-04,Pine,Minnesota,0,0,US
2020-03-05,Pine,Minnesota,0,0,US
2020-03-06,Pine,Minnesota,0,0,US
2020-03-07,Pine,Minnesota,0,0,US
2020-03-08,Pine,Minnesota,0,0,US
2020-03-09,Pine,Minnesota,0,0,US
2020-03-10,Pine,Minnesota,0,0,US
2020-03-11,Pine,Minnesota,0,0,US
2020-03-12,Pine,Minnesota,0,0,US
2020-03-13,Pine,Minnesota,0,0,US
2020-03-14,Pine,Minnesota,0,0,US
2020-03-15,Pine,Minnesota,0,0,US
2020-03-16,Pine,Minnesota,0,0,US
2020-03-17,Pine,Minnesota,0,0,US
2020-03-18,Pine,Minnesota,0,0,US
2020-03-19,Pine,Minnesota,0,0,US
2020-03-20,Pine,Minnesota,0,0,US
2020-03-21,Pine,Minnesota,0,0,US
2020-03-22,Pine,Minnesota,0,0,US
2020-03-23,Pine,Minnesota,0,0,US
2020-03-24,Pine,Minnesota,0,0,US
2020-03-25,Pine,Minnesota,0,0,US
2020-03-26,Pine,Minnesota,0,0,US
2020-03-27,Pine,Minnesota,0,0,US
2020-03-28,Pine,Minnesota,0,0,US
2020-03-29,Pine,Minnesota,0,0,US
2020-03-30,Pine,Minnesota,0,0,US
2020-03-31,Pine,Minnesota,0,0,US
2020-04-01,Pine,Minnesota,0,0,US
2020-04-02,Pine,Minnesota,0,0,US
2020-04-03,Pine,Minnesota,0,0,US
2020-04-04,Pine,Minnesota,0,0,US
2020-04-05,Pine,Minnesota,0,0,US
2020-04-06,Pine,Minnesota,0,0,US
2020-04-07,Pine,Minnesota,0,0,US
2020-04-08,Pine,Minnesota,0,0,US
2020-04-09,Pine,Minnesota,0,0,US
2020-04-10,Pine,Minnesota,3,0,US
2020-04-11,Pine,Minnesota,3,0,US
