Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Johnston,Oklahoma,0,0,US
2020-01-23,Johnston,Oklahoma,0,0,US
2020-01-24,Johnston,Oklahoma,0,0,US
2020-01-25,Johnston,Oklahoma,0,0,US
2020-01-26,Johnston,Oklahoma,0,0,US
2020-01-27,Johnston,Oklahoma,0,0,US
2020-01-28,Johnston,Oklahoma,0,0,US
2020-01-29,Johnston,Oklahoma,0,0,US
2020-01-30,Johnston,Oklahoma,0,0,US
2020-01-31,Johnston,Oklahoma,0,0,US
2020-02-01,Johnston,Oklahoma,0,0,US
2020-02-02,Johnston,Oklahoma,0,0,US
2020-02-03,Johnston,Oklahoma,0,0,US
2020-02-04,Johnston,Oklahoma,0,0,US
2020-02-05,Johnston,Oklahoma,0,0,US
2020-02-06,Johnston,Oklahoma,0,0,US
2020-02-07,Johnston,Oklahoma,0,0,US
2020-02-08,Johnston,Oklahoma,0,0,US
2020-02-09,Johnston,Oklahoma,0,0,US
2020-02-10,Johnston,Oklahoma,0,0,US
2020-02-11,Johnston,Oklahoma,0,0,US
2020-02-12,Johnston,Oklahoma,0,0,US
2020-02-13,Johnston,Oklahoma,0,0,US
2020-02-14,Johnston,Oklahoma,0,0,US
2020-02-15,Johnston,Oklahoma,0,0,US
2020-02-16,Johnston,Oklahoma,0,0,US
2020-02-17,Johnston,Oklahoma,0,0,US
2020-02-18,Johnston,Oklahoma,0,0,US
2020-02-19,Johnston,Oklahoma,0,0,US
2020-02-20,Johnston,Oklahoma,0,0,US
2020-02-21,Johnston,Oklahoma,0,0,US
2020-02-22,Johnston,Oklahoma,0,0,US
2020-02-23,Johnston,Oklahoma,0,0,US
2020-02-24,Johnston,Oklahoma,0,0,US
2020-02-25,Johnston,Oklahoma,0,0,US
2020-02-26,Johnston,Oklahoma,0,0,US
2020-02-27,Johnston,Oklahoma,0,0,US
2020-02-28,Johnston,Oklahoma,0,0,US
2020-02-29,Johnston,Oklahoma,0,0,US
2020-03-01,Johnston,Oklahoma,0,0,US
2020-03-02,Johnston,Oklahoma,0,0,US
2020-03-03,Johnston,Oklahoma,0,0,US
2020-03-04,Johnston,Oklahoma,0,0,US
2020-03-05,Johnston,Oklahoma,0,0,US
2020-03-06,Johnston,Oklahoma,0,0,US
2020-03-07,Johnston,Oklahoma,0,0,US
2020-03-08,Johnston,Oklahoma,0,0,US
2020-03-09,Johnston,Oklahoma,0,0,US
2020-03-10,Johnston,Oklahoma,0,0,US
2020-03-11,Johnston,Oklahoma,0,0,US
2020-03-12,Johnston,Oklahoma,0,0,US
2020-03-13,Johnston,Oklahoma,0,0,US
2020-03-14,Johnston,Oklahoma,0,0,US
2020-03-15,Johnston,Oklahoma,0,0,US
2020-03-16,Johnston,Oklahoma,0,0,US
2020-03-17,Johnston,Oklahoma,0,0,US
2020-03-18,Johnston,Oklahoma,0,0,US
2020-03-19,Johnston,Oklahoma,0,0,US
2020-03-20,Johnston,Oklahoma,0,0,US
2020-03-21,Johnston,Oklahoma,0,0,US
2020-03-22,Johnston,Oklahoma,0,0,US
2020-03-23,Johnston,Oklahoma,0,0,US
2020-03-24,Johnston,Oklahoma,0,0,US
2020-03-25,Johnston,Oklahoma,0,0,US
2020-03-26,Johnston,Oklahoma,0,0,US
2020-03-27,Johnston,Oklahoma,0,0,US
2020-03-28,Johnston,Oklahoma,0,0,US
2020-03-29,Johnston,Oklahoma,0,0,US
2020-03-30,Johnston,Oklahoma,0,0,US
2020-03-31,Johnston,Oklahoma,0,0,US
2020-04-01,Johnston,Oklahoma,0,0,US
2020-04-02,Johnston,Oklahoma,0,0,US
2020-04-03,Johnston,Oklahoma,0,0,US
2020-04-04,Johnston,Oklahoma,0,0,US
2020-04-05,Johnston,Oklahoma,0,0,US
2020-04-06,Johnston,Oklahoma,0,0,US
2020-04-07,Johnston,Oklahoma,0,0,US
2020-04-08,Johnston,Oklahoma,0,0,US
2020-04-09,Johnston,Oklahoma,0,0,US
2020-04-10,Johnston,Oklahoma,0,0,US
2020-04-11,Johnston,Oklahoma,0,0,US
2020-04-12,Johnston,Oklahoma,0,0,US
2020-04-13,Johnston,Oklahoma,0,0,US
2020-04-14,Johnston,Oklahoma,2,0,US
2020-04-15,Johnston,Oklahoma,2,0,US
2020-04-16,Johnston,Oklahoma,2,0,US
2020-04-17,Johnston,Oklahoma,2,0,US
2020-04-18,Johnston,Oklahoma,2,0,US
