Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Racine,Wisconsin,0,0,US
2020-01-23,Racine,Wisconsin,0,0,US
2020-01-24,Racine,Wisconsin,0,0,US
2020-01-25,Racine,Wisconsin,0,0,US
2020-01-26,Racine,Wisconsin,0,0,US
2020-01-27,Racine,Wisconsin,0,0,US
2020-01-28,Racine,Wisconsin,0,0,US
2020-01-29,Racine,Wisconsin,0,0,US
2020-01-30,Racine,Wisconsin,0,0,US
2020-01-31,Racine,Wisconsin,0,0,US
2020-02-01,Racine,Wisconsin,0,0,US
2020-02-02,Racine,Wisconsin,0,0,US
2020-02-03,Racine,Wisconsin,0,0,US
2020-02-04,Racine,Wisconsin,0,0,US
2020-02-05,Racine,Wisconsin,0,0,US
2020-02-06,Racine,Wisconsin,0,0,US
2020-02-07,Racine,Wisconsin,0,0,US
2020-02-08,Racine,Wisconsin,0,0,US
2020-02-09,Racine,Wisconsin,0,0,US
2020-02-10,Racine,Wisconsin,0,0,US
2020-02-11,Racine,Wisconsin,0,0,US
2020-02-12,Racine,Wisconsin,0,0,US
2020-02-13,Racine,Wisconsin,0,0,US
2020-02-14,Racine,Wisconsin,0,0,US
2020-02-15,Racine,Wisconsin,0,0,US
2020-02-16,Racine,Wisconsin,0,0,US
2020-02-17,Racine,Wisconsin,0,0,US
2020-02-18,Racine,Wisconsin,0,0,US
2020-02-19,Racine,Wisconsin,0,0,US
2020-02-20,Racine,Wisconsin,0,0,US
2020-02-21,Racine,Wisconsin,0,0,US
2020-02-22,Racine,Wisconsin,0,0,US
2020-02-23,Racine,Wisconsin,0,0,US
2020-02-24,Racine,Wisconsin,0,0,US
2020-02-25,Racine,Wisconsin,0,0,US
2020-02-26,Racine,Wisconsin,0,0,US
2020-02-27,Racine,Wisconsin,0,0,US
2020-02-28,Racine,Wisconsin,0,0,US
2020-02-29,Racine,Wisconsin,0,0,US
2020-03-01,Racine,Wisconsin,0,0,US
2020-03-02,Racine,Wisconsin,0,0,US
