Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Benzie,Michigan,0,0,US
2020-01-23,Benzie,Michigan,0,0,US
2020-01-24,Benzie,Michigan,0,0,US
2020-01-25,Benzie,Michigan,0,0,US
2020-01-26,Benzie,Michigan,0,0,US
2020-01-27,Benzie,Michigan,0,0,US
2020-01-28,Benzie,Michigan,0,0,US
2020-01-29,Benzie,Michigan,0,0,US
2020-01-30,Benzie,Michigan,0,0,US
2020-01-31,Benzie,Michigan,0,0,US
2020-02-01,Benzie,Michigan,0,0,US
2020-02-02,Benzie,Michigan,0,0,US
2020-02-03,Benzie,Michigan,0,0,US
2020-02-04,Benzie,Michigan,0,0,US
2020-02-05,Benzie,Michigan,0,0,US
2020-02-06,Benzie,Michigan,0,0,US
2020-02-07,Benzie,Michigan,0,0,US
2020-02-08,Benzie,Michigan,0,0,US
2020-02-09,Benzie,Michigan,0,0,US
2020-02-10,Benzie,Michigan,0,0,US
2020-02-11,Benzie,Michigan,0,0,US
2020-02-12,Benzie,Michigan,0,0,US
2020-02-13,Benzie,Michigan,0,0,US
2020-02-14,Benzie,Michigan,0,0,US
2020-02-15,Benzie,Michigan,0,0,US
2020-02-16,Benzie,Michigan,0,0,US
2020-02-17,Benzie,Michigan,0,0,US
2020-02-18,Benzie,Michigan,0,0,US
2020-02-19,Benzie,Michigan,0,0,US
2020-02-20,Benzie,Michigan,0,0,US
2020-02-21,Benzie,Michigan,0,0,US
2020-02-22,Benzie,Michigan,0,0,US
2020-02-23,Benzie,Michigan,0,0,US
2020-02-24,Benzie,Michigan,0,0,US
2020-02-25,Benzie,Michigan,0,0,US
2020-02-26,Benzie,Michigan,0,0,US
2020-02-27,Benzie,Michigan,0,0,US
2020-02-28,Benzie,Michigan,0,0,US
2020-02-29,Benzie,Michigan,0,0,US
2020-03-01,Benzie,Michigan,0,0,US
2020-03-02,Benzie,Michigan,0,0,US
2020-03-03,Benzie,Michigan,0,0,US
2020-03-04,Benzie,Michigan,0,0,US
2020-03-05,Benzie,Michigan,0,0,US
2020-03-06,Benzie,Michigan,0,0,US
2020-03-07,Benzie,Michigan,0,0,US
2020-03-08,Benzie,Michigan,0,0,US
2020-03-09,Benzie,Michigan,0,0,US
2020-03-10,Benzie,Michigan,0,0,US
2020-03-11,Benzie,Michigan,0,0,US
2020-03-12,Benzie,Michigan,0,0,US
2020-03-13,Benzie,Michigan,0,0,US
2020-03-14,Benzie,Michigan,0,0,US
2020-03-15,Benzie,Michigan,0,0,US
2020-03-16,Benzie,Michigan,0,0,US
2020-03-17,Benzie,Michigan,0,0,US
2020-03-18,Benzie,Michigan,0,0,US
2020-03-19,Benzie,Michigan,0,0,US
2020-03-20,Benzie,Michigan,0,0,US
2020-03-21,Benzie,Michigan,0,0,US
2020-03-22,Benzie,Michigan,0,0,US
2020-03-23,Benzie,Michigan,0,0,US
2020-03-24,Benzie,Michigan,0,0,US
2020-03-25,Benzie,Michigan,0,0,US
2020-03-26,Benzie,Michigan,0,0,US
2020-03-27,Benzie,Michigan,0,0,US
2020-03-28,Benzie,Michigan,0,0,US
2020-03-29,Benzie,Michigan,0,0,US
2020-03-30,Benzie,Michigan,0,0,US
2020-03-31,Benzie,Michigan,0,0,US
2020-04-01,Benzie,Michigan,0,0,US
2020-04-02,Benzie,Michigan,0,0,US
2020-04-03,Benzie,Michigan,0,0,US
2020-04-04,Benzie,Michigan,0,0,US
2020-04-05,Benzie,Michigan,1,0,US
2020-04-06,Benzie,Michigan,0,0,US
2020-04-07,Benzie,Michigan,0,0,US
2020-04-08,Benzie,Michigan,0,0,US
2020-04-09,Benzie,Michigan,0,0,US
2020-04-10,Benzie,Michigan,0,0,US
2020-04-11,Benzie,Michigan,0,0,US
2020-04-12,Benzie,Michigan,0,0,US
2020-04-13,Benzie,Michigan,0,0,US
2020-04-14,Benzie,Michigan,0,0,US
2020-04-15,Benzie,Michigan,0,0,US
2020-04-16,Benzie,Michigan,0,0,US
2020-04-17,Benzie,Michigan,0,0,US
2020-04-18,Benzie,Michigan,2,0,US
2020-04-19,Benzie,Michigan,3,0,US
2020-04-20,Benzie,Michigan,4,0,US
2020-04-21,Benzie,Michigan,4,0,US
2020-04-22,Benzie,Michigan,4,0,US
2020-04-23,Benzie,Michigan,4,0,US
2020-04-24,Benzie,Michigan,4,0,US
2020-04-25,Benzie,Michigan,4,0,US
2020-04-26,Benzie,Michigan,4,0,US
2020-04-27,Benzie,Michigan,4,0,US
2020-04-28,Benzie,Michigan,4,0,US
2020-04-29,Benzie,Michigan,6,0,US
2020-04-30,Benzie,Michigan,6,0,US
2020-05-01,Benzie,Michigan,4,0,US
2020-05-02,Benzie,Michigan,5,0,US
2020-05-03,Benzie,Michigan,4,0,US
2020-05-04,Benzie,Michigan,4,0,US
2020-05-05,Benzie,Michigan,4,0,US
2020-05-06,Benzie,Michigan,4,0,US
2020-05-07,Benzie,Michigan,4,0,US
2020-05-08,Benzie,Michigan,4,0,US
2020-05-09,Benzie,Michigan,4,0,US
2020-05-10,Benzie,Michigan,4,0,US
2020-05-11,Benzie,Michigan,4,0,US
2020-05-12,Benzie,Michigan,4,0,US
2020-05-13,Benzie,Michigan,4,0,US
2020-05-14,Benzie,Michigan,4,0,US
2020-05-15,Benzie,Michigan,4,0,US
2020-05-16,Benzie,Michigan,4,0,US
2020-05-17,Benzie,Michigan,4,0,US
2020-05-18,Benzie,Michigan,4,0,US
2020-05-19,Benzie,Michigan,4,0,US
2020-05-20,Benzie,Michigan,4,0,US
2020-05-21,Benzie,Michigan,4,0,US
2020-05-22,Benzie,Michigan,4,0,US
2020-05-23,Benzie,Michigan,4,0,US
2020-05-24,Benzie,Michigan,4,0,US
2020-05-25,Benzie,Michigan,4,0,US
2020-05-26,Benzie,Michigan,4,0,US
2020-05-27,Benzie,Michigan,4,0,US
2020-05-28,Benzie,Michigan,4,0,US
2020-05-29,Benzie,Michigan,4,0,US
2020-05-30,Benzie,Michigan,4,0,US
2020-05-31,Benzie,Michigan,4,0,US
2020-06-01,Benzie,Michigan,4,0,US
2020-06-02,Benzie,Michigan,4,0,US
2020-06-03,Benzie,Michigan,4,0,US
2020-06-04,Benzie,Michigan,4,0,US
2020-06-05,Benzie,Michigan,5,0,US
2020-06-06,Benzie,Michigan,5,0,US
2020-06-07,Benzie,Michigan,5,0,US
2020-06-08,Benzie,Michigan,5,0,US
2020-06-09,Benzie,Michigan,5,0,US
2020-06-10,Benzie,Michigan,5,0,US
2020-06-11,Benzie,Michigan,5,0,US
2020-06-12,Benzie,Michigan,5,0,US
2020-06-13,Benzie,Michigan,5,0,US
2020-06-14,Benzie,Michigan,5,0,US
2020-06-15,Benzie,Michigan,5,0,US
2020-06-16,Benzie,Michigan,5,0,US
2020-06-17,Benzie,Michigan,5,0,US
2020-06-18,Benzie,Michigan,5,0,US
2020-06-19,Benzie,Michigan,5,0,US
2020-06-20,Benzie,Michigan,5,0,US
2020-06-21,Benzie,Michigan,5,0,US
2020-06-22,Benzie,Michigan,5,0,US
2020-06-23,Benzie,Michigan,5,0,US
2020-06-24,Benzie,Michigan,6,0,US
2020-06-25,Benzie,Michigan,6,0,US
2020-06-26,Benzie,Michigan,7,0,US
2020-06-27,Benzie,Michigan,7,0,US
2020-06-28,Benzie,Michigan,7,0,US
2020-06-29,Benzie,Michigan,9,0,US
2020-06-30,Benzie,Michigan,12,0,US
2020-07-01,Benzie,Michigan,10,0,US
2020-07-02,Benzie,Michigan,10,0,US
2020-07-03,Benzie,Michigan,10,0,US
2020-07-04,Benzie,Michigan,10,0,US
2020-07-05,Benzie,Michigan,10,0,US
2020-07-06,Benzie,Michigan,11,0,US
2020-07-07,Benzie,Michigan,11,0,US
2020-07-08,Benzie,Michigan,11,0,US
2020-07-09,Benzie,Michigan,11,0,US
2020-07-10,Benzie,Michigan,11,0,US
2020-07-11,Benzie,Michigan,14,0,US
2020-07-12,Benzie,Michigan,14,0,US
2020-07-13,Benzie,Michigan,15,0,US
2020-07-14,Benzie,Michigan,16,0,US
