Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Cottle,Texas,0,0,US
2020-01-23,Cottle,Texas,0,0,US
2020-01-24,Cottle,Texas,0,0,US
2020-01-25,Cottle,Texas,0,0,US
2020-01-26,Cottle,Texas,0,0,US
2020-01-27,Cottle,Texas,0,0,US
2020-01-28,Cottle,Texas,0,0,US
2020-01-29,Cottle,Texas,0,0,US
2020-01-30,Cottle,Texas,0,0,US
2020-01-31,Cottle,Texas,0,0,US
2020-02-01,Cottle,Texas,0,0,US
2020-02-02,Cottle,Texas,0,0,US
2020-02-03,Cottle,Texas,0,0,US
2020-02-04,Cottle,Texas,0,0,US
2020-02-05,Cottle,Texas,0,0,US
2020-02-06,Cottle,Texas,0,0,US
2020-02-07,Cottle,Texas,0,0,US
2020-02-08,Cottle,Texas,0,0,US
2020-02-09,Cottle,Texas,0,0,US
2020-02-10,Cottle,Texas,0,0,US
2020-02-11,Cottle,Texas,0,0,US
2020-02-12,Cottle,Texas,0,0,US
2020-02-13,Cottle,Texas,0,0,US
2020-02-14,Cottle,Texas,0,0,US
2020-02-15,Cottle,Texas,0,0,US
2020-02-16,Cottle,Texas,0,0,US
2020-02-17,Cottle,Texas,0,0,US
2020-02-18,Cottle,Texas,0,0,US
2020-02-19,Cottle,Texas,0,0,US
2020-02-20,Cottle,Texas,0,0,US
2020-02-21,Cottle,Texas,0,0,US
2020-02-22,Cottle,Texas,0,0,US
2020-02-23,Cottle,Texas,0,0,US
2020-02-24,Cottle,Texas,0,0,US
2020-02-25,Cottle,Texas,0,0,US
2020-02-26,Cottle,Texas,0,0,US
2020-02-27,Cottle,Texas,0,0,US
2020-02-28,Cottle,Texas,0,0,US
2020-02-29,Cottle,Texas,0,0,US
2020-03-01,Cottle,Texas,0,0,US
2020-03-02,Cottle,Texas,0,0,US
2020-03-03,Cottle,Texas,0,0,US
2020-03-04,Cottle,Texas,0,0,US
2020-03-05,Cottle,Texas,0,0,US
2020-03-06,Cottle,Texas,0,0,US
2020-03-07,Cottle,Texas,0,0,US
2020-03-08,Cottle,Texas,0,0,US
2020-03-09,Cottle,Texas,0,0,US
2020-03-10,Cottle,Texas,0,0,US
2020-03-11,Cottle,Texas,0,0,US
2020-03-12,Cottle,Texas,0,0,US
2020-03-13,Cottle,Texas,0,0,US
2020-03-14,Cottle,Texas,0,0,US
2020-03-15,Cottle,Texas,0,0,US
2020-03-16,Cottle,Texas,0,0,US
2020-03-17,Cottle,Texas,0,0,US
2020-03-18,Cottle,Texas,0,0,US
2020-03-19,Cottle,Texas,0,0,US
2020-03-20,Cottle,Texas,0,0,US
2020-03-21,Cottle,Texas,0,0,US
2020-03-22,Cottle,Texas,0,0,US
2020-03-23,Cottle,Texas,0,0,US
2020-03-24,Cottle,Texas,0,0,US
2020-03-25,Cottle,Texas,0,0,US
2020-03-26,Cottle,Texas,0,0,US
2020-03-27,Cottle,Texas,0,0,US
2020-03-28,Cottle,Texas,0,0,US
2020-03-29,Cottle,Texas,0,0,US
2020-03-30,Cottle,Texas,0,0,US
2020-03-31,Cottle,Texas,0,0,US
2020-04-01,Cottle,Texas,0,0,US
2020-04-02,Cottle,Texas,0,0,US
2020-04-03,Cottle,Texas,0,0,US
2020-04-04,Cottle,Texas,0,0,US
2020-04-05,Cottle,Texas,0,0,US
2020-04-06,Cottle,Texas,0,0,US
2020-04-07,Cottle,Texas,0,0,US
2020-04-08,Cottle,Texas,0,0,US
2020-04-09,Cottle,Texas,0,0,US
2020-04-10,Cottle,Texas,0,0,US
2020-04-11,Cottle,Texas,0,0,US
2020-04-12,Cottle,Texas,0,0,US
2020-04-13,Cottle,Texas,0,0,US
2020-04-14,Cottle,Texas,0,0,US
2020-04-15,Cottle,Texas,0,0,US
2020-04-16,Cottle,Texas,0,0,US
2020-04-17,Cottle,Texas,0,0,US
2020-04-18,Cottle,Texas,0,0,US
2020-04-19,Cottle,Texas,0,0,US
2020-04-20,Cottle,Texas,0,0,US
2020-04-21,Cottle,Texas,0,0,US
2020-04-22,Cottle,Texas,0,0,US
2020-04-23,Cottle,Texas,0,0,US
2020-04-24,Cottle,Texas,0,0,US
2020-04-25,Cottle,Texas,0,0,US
2020-04-26,Cottle,Texas,0,0,US
2020-04-27,Cottle,Texas,0,0,US
2020-04-28,Cottle,Texas,0,0,US
2020-04-29,Cottle,Texas,0,0,US
2020-04-30,Cottle,Texas,0,0,US
2020-05-01,Cottle,Texas,0,0,US
2020-05-02,Cottle,Texas,1,0,US
2020-05-03,Cottle,Texas,1,0,US
2020-05-04,Cottle,Texas,1,0,US
2020-05-05,Cottle,Texas,1,0,US
2020-05-06,Cottle,Texas,1,0,US
2020-05-07,Cottle,Texas,1,0,US
2020-05-08,Cottle,Texas,1,0,US
2020-05-09,Cottle,Texas,1,1,US
2020-05-10,Cottle,Texas,1,1,US
2020-05-11,Cottle,Texas,1,1,US
2020-05-12,Cottle,Texas,1,1,US
2020-05-13,Cottle,Texas,1,1,US
2020-05-14,Cottle,Texas,1,1,US
2020-05-15,Cottle,Texas,1,1,US
2020-05-16,Cottle,Texas,1,1,US
2020-05-17,Cottle,Texas,1,1,US
2020-05-18,Cottle,Texas,1,1,US
2020-05-19,Cottle,Texas,1,1,US
2020-05-20,Cottle,Texas,1,1,US
2020-05-21,Cottle,Texas,1,1,US
2020-05-22,Cottle,Texas,1,1,US
2020-05-23,Cottle,Texas,1,1,US
2020-05-24,Cottle,Texas,1,1,US
2020-05-25,Cottle,Texas,1,1,US
2020-05-26,Cottle,Texas,1,1,US
2020-05-27,Cottle,Texas,1,1,US
2020-05-28,Cottle,Texas,1,1,US
2020-05-29,Cottle,Texas,1,1,US
2020-05-30,Cottle,Texas,1,1,US
2020-05-31,Cottle,Texas,1,1,US
2020-06-01,Cottle,Texas,1,1,US
2020-06-02,Cottle,Texas,1,1,US
2020-06-03,Cottle,Texas,1,1,US
2020-06-04,Cottle,Texas,1,1,US
2020-06-05,Cottle,Texas,1,1,US
2020-06-06,Cottle,Texas,1,1,US
2020-06-07,Cottle,Texas,1,1,US
2020-06-08,Cottle,Texas,1,1,US
2020-06-09,Cottle,Texas,1,1,US
2020-06-10,Cottle,Texas,1,1,US
2020-06-11,Cottle,Texas,1,1,US
2020-06-12,Cottle,Texas,1,1,US
2020-06-13,Cottle,Texas,1,1,US
2020-06-14,Cottle,Texas,1,1,US
2020-06-15,Cottle,Texas,1,1,US
2020-06-16,Cottle,Texas,1,1,US
2020-06-17,Cottle,Texas,1,1,US
2020-06-18,Cottle,Texas,1,1,US
2020-06-19,Cottle,Texas,1,1,US
2020-06-20,Cottle,Texas,1,1,US
2020-06-21,Cottle,Texas,1,1,US
2020-06-22,Cottle,Texas,1,1,US
2020-06-23,Cottle,Texas,1,1,US
2020-06-24,Cottle,Texas,1,1,US
2020-06-25,Cottle,Texas,1,1,US
2020-06-26,Cottle,Texas,1,1,US
2020-06-27,Cottle,Texas,1,1,US
2020-06-28,Cottle,Texas,1,1,US
2020-06-29,Cottle,Texas,1,1,US
2020-06-30,Cottle,Texas,1,1,US
2020-07-01,Cottle,Texas,1,1,US
2020-07-02,Cottle,Texas,1,1,US
2020-07-03,Cottle,Texas,1,1,US
2020-07-04,Cottle,Texas,1,1,US
2020-07-05,Cottle,Texas,1,1,US
2020-07-06,Cottle,Texas,1,1,US
2020-07-07,Cottle,Texas,1,1,US
2020-07-08,Cottle,Texas,1,1,US
2020-07-09,Cottle,Texas,1,1,US
2020-07-10,Cottle,Texas,1,1,US
2020-07-11,Cottle,Texas,1,1,US
2020-07-12,Cottle,Texas,1,1,US
2020-07-13,Cottle,Texas,1,1,US
2020-07-14,Cottle,Texas,1,1,US
2020-07-15,Cottle,Texas,4,1,US
2020-07-16,Cottle,Texas,4,1,US
2020-07-17,Cottle,Texas,5,1,US
2020-07-18,Cottle,Texas,5,1,US
2020-07-19,Cottle,Texas,5,1,US
2020-07-20,Cottle,Texas,5,1,US
2020-07-21,Cottle,Texas,5,1,US
2020-07-22,Cottle,Texas,5,1,US
2020-07-23,Cottle,Texas,5,1,US
2020-07-24,Cottle,Texas,7,1,US
2020-07-25,Cottle,Texas,8,1,US
2020-07-26,Cottle,Texas,9,1,US
2020-07-27,Cottle,Texas,9,2,US
2020-07-28,Cottle,Texas,9,2,US
2020-07-29,Cottle,Texas,9,2,US
2020-07-30,Cottle,Texas,9,2,US
2020-07-31,Cottle,Texas,9,2,US
2020-08-01,Cottle,Texas,9,2,US
2020-08-02,Cottle,Texas,9,2,US
2020-08-03,Cottle,Texas,9,2,US
2020-08-04,Cottle,Texas,9,2,US
2020-08-05,Cottle,Texas,11,2,US
2020-08-06,Cottle,Texas,15,2,US
2020-08-07,Cottle,Texas,15,2,US
2020-08-08,Cottle,Texas,17,2,US
2020-08-09,Cottle,Texas,17,2,US
2020-08-10,Cottle,Texas,17,2,US
2020-08-11,Cottle,Texas,17,2,US
2020-08-12,Cottle,Texas,17,2,US
2020-08-13,Cottle,Texas,17,2,US
2020-08-14,Cottle,Texas,17,2,US
2020-08-15,Cottle,Texas,17,2,US
2020-08-16,Cottle,Texas,17,2,US
2020-08-17,Cottle,Texas,17,2,US
2020-08-18,Cottle,Texas,17,2,US
2020-08-19,Cottle,Texas,17,2,US
2020-08-20,Cottle,Texas,17,2,US
2020-08-21,Cottle,Texas,17,2,US
2020-08-22,Cottle,Texas,17,2,US
2020-08-23,Cottle,Texas,17,2,US
2020-08-24,Cottle,Texas,17,2,US
2020-08-25,Cottle,Texas,17,2,US
2020-08-26,Cottle,Texas,17,2,US
2020-08-27,Cottle,Texas,18,2,US
2020-08-28,Cottle,Texas,18,2,US
2020-08-29,Cottle,Texas,18,2,US
2020-08-30,Cottle,Texas,18,2,US
2020-08-31,Cottle,Texas,18,2,US
2020-09-01,Cottle,Texas,18,2,US
2020-09-02,Cottle,Texas,18,2,US
2020-09-03,Cottle,Texas,18,2,US
2020-09-04,Cottle,Texas,18,2,US
2020-09-05,Cottle,Texas,18,2,US
2020-09-06,Cottle,Texas,18,2,US
2020-09-07,Cottle,Texas,18,2,US
2020-09-08,Cottle,Texas,18,2,US
2020-09-09,Cottle,Texas,20,2,US
2020-09-10,Cottle,Texas,20,2,US
2020-09-11,Cottle,Texas,21,2,US
2020-09-12,Cottle,Texas,23,2,US
2020-09-13,Cottle,Texas,23,2,US
2020-09-14,Cottle,Texas,24,2,US
2020-09-15,Cottle,Texas,24,2,US
