Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Sumter,Florida,0,0,US
2020-01-23,Sumter,Florida,0,0,US
2020-01-24,Sumter,Florida,0,0,US
2020-01-25,Sumter,Florida,0,0,US
2020-01-26,Sumter,Florida,0,0,US
2020-01-27,Sumter,Florida,0,0,US
2020-01-28,Sumter,Florida,0,0,US
2020-01-29,Sumter,Florida,0,0,US
2020-01-30,Sumter,Florida,0,0,US
2020-01-31,Sumter,Florida,0,0,US
2020-02-01,Sumter,Florida,0,0,US
2020-02-02,Sumter,Florida,0,0,US
2020-02-03,Sumter,Florida,0,0,US
2020-02-04,Sumter,Florida,0,0,US
2020-02-05,Sumter,Florida,0,0,US
2020-02-06,Sumter,Florida,0,0,US
2020-02-07,Sumter,Florida,0,0,US
2020-02-08,Sumter,Florida,0,0,US
2020-02-09,Sumter,Florida,0,0,US
2020-02-10,Sumter,Florida,0,0,US
2020-02-11,Sumter,Florida,0,0,US
2020-02-12,Sumter,Florida,0,0,US
2020-02-13,Sumter,Florida,0,0,US
2020-02-14,Sumter,Florida,0,0,US
2020-02-15,Sumter,Florida,0,0,US
2020-02-16,Sumter,Florida,0,0,US
2020-02-17,Sumter,Florida,0,0,US
2020-02-18,Sumter,Florida,0,0,US
2020-02-19,Sumter,Florida,0,0,US
2020-02-20,Sumter,Florida,0,0,US
2020-02-21,Sumter,Florida,0,0,US
2020-02-22,Sumter,Florida,0,0,US
2020-02-23,Sumter,Florida,0,0,US
2020-02-24,Sumter,Florida,0,0,US
2020-02-25,Sumter,Florida,0,0,US
2020-02-26,Sumter,Florida,0,0,US
2020-02-27,Sumter,Florida,0,0,US
2020-02-28,Sumter,Florida,0,0,US
2020-02-29,Sumter,Florida,0,0,US
2020-03-01,Sumter,Florida,0,0,US
2020-03-02,Sumter,Florida,0,0,US
2020-03-03,Sumter,Florida,0,0,US
2020-03-04,Sumter,Florida,0,0,US
2020-03-05,Sumter,Florida,0,0,US
2020-03-06,Sumter,Florida,0,0,US
2020-03-07,Sumter,Florida,0,0,US
2020-03-08,Sumter,Florida,0,0,US
2020-03-09,Sumter,Florida,0,0,US
2020-03-10,Sumter,Florida,0,0,US
2020-03-11,Sumter,Florida,0,0,US
2020-03-12,Sumter,Florida,0,0,US
2020-03-13,Sumter,Florida,0,0,US
2020-03-14,Sumter,Florida,0,0,US
2020-03-15,Sumter,Florida,0,0,US
