Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Brazoria,Texas,0,0,US
2020-01-23,Brazoria,Texas,0,0,US
2020-01-24,Brazoria,Texas,0,0,US
2020-01-25,Brazoria,Texas,0,0,US
2020-01-26,Brazoria,Texas,0,0,US
2020-01-27,Brazoria,Texas,0,0,US
2020-01-28,Brazoria,Texas,0,0,US
2020-01-29,Brazoria,Texas,0,0,US
2020-01-30,Brazoria,Texas,0,0,US
2020-01-31,Brazoria,Texas,0,0,US
2020-02-01,Brazoria,Texas,0,0,US
2020-02-02,Brazoria,Texas,0,0,US
2020-02-03,Brazoria,Texas,0,0,US
2020-02-04,Brazoria,Texas,0,0,US
2020-02-05,Brazoria,Texas,0,0,US
2020-02-06,Brazoria,Texas,0,0,US
2020-02-07,Brazoria,Texas,0,0,US
2020-02-08,Brazoria,Texas,0,0,US
2020-02-09,Brazoria,Texas,0,0,US
2020-02-10,Brazoria,Texas,0,0,US
2020-02-11,Brazoria,Texas,0,0,US
2020-02-12,Brazoria,Texas,0,0,US
2020-02-13,Brazoria,Texas,0,0,US
2020-02-14,Brazoria,Texas,0,0,US
2020-02-15,Brazoria,Texas,0,0,US
2020-02-16,Brazoria,Texas,0,0,US
2020-02-17,Brazoria,Texas,0,0,US
2020-02-18,Brazoria,Texas,0,0,US
2020-02-19,Brazoria,Texas,0,0,US
2020-02-20,Brazoria,Texas,0,0,US
2020-02-21,Brazoria,Texas,0,0,US
2020-02-22,Brazoria,Texas,0,0,US
2020-02-23,Brazoria,Texas,0,0,US
2020-02-24,Brazoria,Texas,0,0,US
2020-02-25,Brazoria,Texas,0,0,US
2020-02-26,Brazoria,Texas,0,0,US
2020-02-27,Brazoria,Texas,0,0,US
2020-02-28,Brazoria,Texas,0,0,US
2020-02-29,Brazoria,Texas,0,0,US
2020-03-01,Brazoria,Texas,0,0,US
2020-03-02,Brazoria,Texas,0,0,US
2020-03-03,Brazoria,Texas,0,0,US
2020-03-04,Brazoria,Texas,0,0,US
2020-03-05,Brazoria,Texas,0,0,US
2020-03-06,Brazoria,Texas,0,0,US
2020-03-07,Brazoria,Texas,0,0,US
2020-03-08,Brazoria,Texas,0,0,US
2020-03-09,Brazoria,Texas,0,0,US
2020-03-10,Brazoria,Texas,0,0,US
2020-03-11,Brazoria,Texas,0,0,US
2020-03-12,Brazoria,Texas,0,0,US
2020-03-13,Brazoria,Texas,0,0,US
2020-03-14,Brazoria,Texas,2,0,US
2020-03-15,Brazoria,Texas,2,0,US
2020-03-16,Brazoria,Texas,2,0,US
2020-03-17,Brazoria,Texas,2,0,US
2020-03-18,Brazoria,Texas,3,0,US
2020-03-19,Brazoria,Texas,4,0,US
2020-03-20,Brazoria,Texas,10,0,US
2020-03-21,Brazoria,Texas,14,0,US
2020-03-22,Brazoria,Texas,14,0,US
2020-03-23,Brazoria,Texas,16,0,US
2020-03-24,Brazoria,Texas,28,0,US
2020-03-25,Brazoria,Texas,28,0,US
2020-03-26,Brazoria,Texas,39,0,US
2020-03-27,Brazoria,Texas,39,0,US
2020-03-28,Brazoria,Texas,61,0,US
2020-03-29,Brazoria,Texas,61,0,US
2020-03-30,Brazoria,Texas,68,1,US
2020-03-31,Brazoria,Texas,95,1,US
2020-04-01,Brazoria,Texas,55,1,US
2020-04-02,Brazoria,Texas,55,1,US
2020-04-03,Brazoria,Texas,55,1,US
2020-04-04,Brazoria,Texas,55,1,US
2020-04-05,Brazoria,Texas,55,1,US
2020-04-06,Brazoria,Texas,56,1,US
2020-04-07,Brazoria,Texas,58,1,US
2020-04-08,Brazoria,Texas,59,1,US
2020-04-09,Brazoria,Texas,61,1,US
2020-04-10,Brazoria,Texas,61,2,US
2020-04-11,Brazoria,Texas,62,2,US
2020-04-12,Brazoria,Texas,62,2,US
2020-04-13,Brazoria,Texas,64,2,US
2020-04-14,Brazoria,Texas,65,2,US
2020-04-15,Brazoria,Texas,66,3,US
2020-04-16,Brazoria,Texas,68,3,US
2020-04-17,Brazoria,Texas,69,3,US
2020-04-18,Brazoria,Texas,69,3,US
2020-04-19,Brazoria,Texas,69,3,US
2020-04-20,Brazoria,Texas,71,3,US
2020-04-21,Brazoria,Texas,75,3,US
2020-04-22,Brazoria,Texas,80,3,US
2020-04-23,Brazoria,Texas,80,3,US
2020-04-24,Brazoria,Texas,86,3,US
2020-04-25,Brazoria,Texas,86,3,US
2020-04-26,Brazoria,Texas,86,3,US
2020-04-27,Brazoria,Texas,86,3,US
2020-04-28,Brazoria,Texas,87,5,US
2020-04-29,Brazoria,Texas,88,6,US
