Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Cumberland,Illinois,0,0,US
2020-01-23,Cumberland,Illinois,0,0,US
2020-01-24,Cumberland,Illinois,0,0,US
2020-01-25,Cumberland,Illinois,0,0,US
2020-01-26,Cumberland,Illinois,0,0,US
2020-01-27,Cumberland,Illinois,0,0,US
2020-01-28,Cumberland,Illinois,0,0,US
2020-01-29,Cumberland,Illinois,0,0,US
2020-01-30,Cumberland,Illinois,0,0,US
2020-01-31,Cumberland,Illinois,0,0,US
2020-02-01,Cumberland,Illinois,0,0,US
2020-02-02,Cumberland,Illinois,0,0,US
2020-02-03,Cumberland,Illinois,0,0,US
2020-02-04,Cumberland,Illinois,0,0,US
2020-02-05,Cumberland,Illinois,0,0,US
2020-02-06,Cumberland,Illinois,0,0,US
2020-02-07,Cumberland,Illinois,0,0,US
2020-02-08,Cumberland,Illinois,0,0,US
2020-02-09,Cumberland,Illinois,0,0,US
2020-02-10,Cumberland,Illinois,0,0,US
2020-02-11,Cumberland,Illinois,0,0,US
2020-02-12,Cumberland,Illinois,0,0,US
2020-02-13,Cumberland,Illinois,0,0,US
2020-02-14,Cumberland,Illinois,0,0,US
2020-02-15,Cumberland,Illinois,0,0,US
2020-02-16,Cumberland,Illinois,0,0,US
2020-02-17,Cumberland,Illinois,0,0,US
2020-02-18,Cumberland,Illinois,0,0,US
2020-02-19,Cumberland,Illinois,0,0,US
2020-02-20,Cumberland,Illinois,0,0,US
2020-02-21,Cumberland,Illinois,0,0,US
2020-02-22,Cumberland,Illinois,0,0,US
2020-02-23,Cumberland,Illinois,0,0,US
2020-02-24,Cumberland,Illinois,0,0,US
2020-02-25,Cumberland,Illinois,0,0,US
2020-02-26,Cumberland,Illinois,0,0,US
2020-02-27,Cumberland,Illinois,0,0,US
2020-02-28,Cumberland,Illinois,0,0,US
2020-02-29,Cumberland,Illinois,0,0,US
2020-03-01,Cumberland,Illinois,0,0,US
2020-03-02,Cumberland,Illinois,0,0,US
2020-03-03,Cumberland,Illinois,0,0,US
2020-03-04,Cumberland,Illinois,0,0,US
2020-03-05,Cumberland,Illinois,0,0,US
2020-03-06,Cumberland,Illinois,0,0,US
2020-03-07,Cumberland,Illinois,0,0,US
2020-03-08,Cumberland,Illinois,0,0,US
2020-03-09,Cumberland,Illinois,0,0,US
2020-03-10,Cumberland,Illinois,0,0,US
2020-03-11,Cumberland,Illinois,0,0,US
2020-03-12,Cumberland,Illinois,0,0,US
2020-03-13,Cumberland,Illinois,0,0,US
2020-03-14,Cumberland,Illinois,1,0,US
2020-03-15,Cumberland,Illinois,1,0,US
2020-03-16,Cumberland,Illinois,1,0,US
2020-03-17,Cumberland,Illinois,1,0,US
2020-03-18,Cumberland,Illinois,1,0,US
2020-03-19,Cumberland,Illinois,1,0,US
2020-03-20,Cumberland,Illinois,1,0,US
2020-03-21,Cumberland,Illinois,1,0,US
2020-03-22,Cumberland,Illinois,1,0,US
2020-03-23,Cumberland,Illinois,1,0,US
2020-03-24,Cumberland,Illinois,1,0,US
2020-03-25,Cumberland,Illinois,1,0,US
2020-03-26,Cumberland,Illinois,1,0,US
2020-03-27,Cumberland,Illinois,1,0,US
2020-03-28,Cumberland,Illinois,1,0,US
2020-03-29,Cumberland,Illinois,1,0,US
2020-03-30,Cumberland,Illinois,1,0,US
2020-03-31,Cumberland,Illinois,1,0,US
2020-04-01,Cumberland,Illinois,1,0,US
2020-04-02,Cumberland,Illinois,1,0,US
2020-04-03,Cumberland,Illinois,1,0,US
2020-04-04,Cumberland,Illinois,1,0,US
2020-04-05,Cumberland,Illinois,1,0,US
2020-04-06,Cumberland,Illinois,1,0,US
2020-04-07,Cumberland,Illinois,1,0,US
2020-04-08,Cumberland,Illinois,1,0,US
2020-04-09,Cumberland,Illinois,2,0,US
2020-04-10,Cumberland,Illinois,2,0,US
2020-04-11,Cumberland,Illinois,2,0,US
2020-04-12,Cumberland,Illinois,2,0,US
2020-04-13,Cumberland,Illinois,2,0,US
2020-04-14,Cumberland,Illinois,2,0,US
2020-04-15,Cumberland,Illinois,2,0,US
2020-04-16,Cumberland,Illinois,2,0,US
2020-04-17,Cumberland,Illinois,2,0,US
2020-04-18,Cumberland,Illinois,2,0,US
2020-04-19,Cumberland,Illinois,2,0,US
2020-04-20,Cumberland,Illinois,2,0,US
2020-04-21,Cumberland,Illinois,2,0,US
2020-04-22,Cumberland,Illinois,2,0,US
2020-04-23,Cumberland,Illinois,2,0,US
2020-04-24,Cumberland,Illinois,2,0,US
2020-04-25,Cumberland,Illinois,3,0,US
2020-04-26,Cumberland,Illinois,3,0,US
2020-04-27,Cumberland,Illinois,3,0,US
2020-04-28,Cumberland,Illinois,3,0,US
2020-04-29,Cumberland,Illinois,3,0,US
2020-04-30,Cumberland,Illinois,3,0,US
2020-05-01,Cumberland,Illinois,3,0,US
2020-05-02,Cumberland,Illinois,3,0,US
2020-05-03,Cumberland,Illinois,3,0,US
2020-05-04,Cumberland,Illinois,4,0,US
2020-05-05,Cumberland,Illinois,4,0,US
2020-05-06,Cumberland,Illinois,4,0,US
2020-05-07,Cumberland,Illinois,4,0,US
2020-05-08,Cumberland,Illinois,4,0,US
2020-05-09,Cumberland,Illinois,4,0,US
2020-05-10,Cumberland,Illinois,4,0,US
2020-05-11,Cumberland,Illinois,4,0,US
2020-05-12,Cumberland,Illinois,6,0,US
2020-05-13,Cumberland,Illinois,7,0,US
2020-05-14,Cumberland,Illinois,8,0,US
2020-05-15,Cumberland,Illinois,8,0,US
2020-05-16,Cumberland,Illinois,8,0,US
2020-05-17,Cumberland,Illinois,8,0,US
2020-05-18,Cumberland,Illinois,9,0,US
2020-05-19,Cumberland,Illinois,9,0,US
2020-05-20,Cumberland,Illinois,10,0,US
2020-05-21,Cumberland,Illinois,10,0,US
2020-05-22,Cumberland,Illinois,10,0,US
2020-05-23,Cumberland,Illinois,10,0,US
2020-05-24,Cumberland,Illinois,10,0,US
2020-05-25,Cumberland,Illinois,10,0,US
2020-05-26,Cumberland,Illinois,10,0,US
2020-05-27,Cumberland,Illinois,10,0,US
2020-05-28,Cumberland,Illinois,10,0,US
2020-05-29,Cumberland,Illinois,10,0,US
2020-05-30,Cumberland,Illinois,10,0,US
2020-05-31,Cumberland,Illinois,10,0,US
2020-06-01,Cumberland,Illinois,10,0,US
2020-06-02,Cumberland,Illinois,10,0,US
2020-06-03,Cumberland,Illinois,10,0,US
2020-06-04,Cumberland,Illinois,10,0,US
2020-06-05,Cumberland,Illinois,10,0,US
2020-06-06,Cumberland,Illinois,10,0,US
2020-06-07,Cumberland,Illinois,10,0,US
2020-06-08,Cumberland,Illinois,10,0,US
2020-06-09,Cumberland,Illinois,10,0,US
2020-06-10,Cumberland,Illinois,10,0,US
2020-06-11,Cumberland,Illinois,10,0,US
2020-06-12,Cumberland,Illinois,10,0,US
2020-06-13,Cumberland,Illinois,10,0,US
2020-06-14,Cumberland,Illinois,10,0,US
2020-06-15,Cumberland,Illinois,10,0,US
2020-06-16,Cumberland,Illinois,10,0,US
2020-06-17,Cumberland,Illinois,10,0,US
2020-06-18,Cumberland,Illinois,10,0,US
2020-06-19,Cumberland,Illinois,10,0,US
2020-06-20,Cumberland,Illinois,10,0,US
2020-06-21,Cumberland,Illinois,10,0,US
2020-06-22,Cumberland,Illinois,10,0,US
2020-06-23,Cumberland,Illinois,10,0,US
2020-06-24,Cumberland,Illinois,10,0,US
2020-06-25,Cumberland,Illinois,10,0,US
2020-06-26,Cumberland,Illinois,10,0,US
2020-06-27,Cumberland,Illinois,11,0,US
2020-06-28,Cumberland,Illinois,11,0,US
2020-06-29,Cumberland,Illinois,11,0,US
2020-06-30,Cumberland,Illinois,11,0,US
2020-07-01,Cumberland,Illinois,12,0,US
2020-07-02,Cumberland,Illinois,12,0,US
2020-07-03,Cumberland,Illinois,12,0,US
2020-07-04,Cumberland,Illinois,16,0,US
2020-07-05,Cumberland,Illinois,16,0,US
