Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Wichita,Texas,0,0,US
2020-01-23,Wichita,Texas,0,0,US
2020-01-24,Wichita,Texas,0,0,US
2020-01-25,Wichita,Texas,0,0,US
2020-01-26,Wichita,Texas,0,0,US
2020-01-27,Wichita,Texas,0,0,US
2020-01-28,Wichita,Texas,0,0,US
2020-01-29,Wichita,Texas,0,0,US
2020-01-30,Wichita,Texas,0,0,US
2020-01-31,Wichita,Texas,0,0,US
2020-02-01,Wichita,Texas,0,0,US
2020-02-02,Wichita,Texas,0,0,US
2020-02-03,Wichita,Texas,0,0,US
2020-02-04,Wichita,Texas,0,0,US
2020-02-05,Wichita,Texas,0,0,US
2020-02-06,Wichita,Texas,0,0,US
2020-02-07,Wichita,Texas,0,0,US
2020-02-08,Wichita,Texas,0,0,US
2020-02-09,Wichita,Texas,0,0,US
2020-02-10,Wichita,Texas,0,0,US
2020-02-11,Wichita,Texas,0,0,US
2020-02-12,Wichita,Texas,0,0,US
2020-02-13,Wichita,Texas,0,0,US
2020-02-14,Wichita,Texas,0,0,US
2020-02-15,Wichita,Texas,0,0,US
2020-02-16,Wichita,Texas,0,0,US
2020-02-17,Wichita,Texas,0,0,US
2020-02-18,Wichita,Texas,0,0,US
2020-02-19,Wichita,Texas,0,0,US
2020-02-20,Wichita,Texas,0,0,US
2020-02-21,Wichita,Texas,0,0,US
2020-02-22,Wichita,Texas,0,0,US
2020-02-23,Wichita,Texas,0,0,US
2020-02-24,Wichita,Texas,0,0,US
2020-02-25,Wichita,Texas,0,0,US
2020-02-26,Wichita,Texas,0,0,US
2020-02-27,Wichita,Texas,0,0,US
2020-02-28,Wichita,Texas,0,0,US
2020-02-29,Wichita,Texas,0,0,US
2020-03-01,Wichita,Texas,0,0,US
2020-03-02,Wichita,Texas,0,0,US
2020-03-03,Wichita,Texas,0,0,US
2020-03-04,Wichita,Texas,0,0,US
2020-03-05,Wichita,Texas,0,0,US
2020-03-06,Wichita,Texas,0,0,US
2020-03-07,Wichita,Texas,0,0,US
2020-03-08,Wichita,Texas,0,0,US
2020-03-09,Wichita,Texas,0,0,US
2020-03-10,Wichita,Texas,0,0,US
2020-03-11,Wichita,Texas,0,0,US
2020-03-12,Wichita,Texas,0,0,US
2020-03-13,Wichita,Texas,0,0,US
2020-03-14,Wichita,Texas,0,0,US
2020-03-15,Wichita,Texas,0,0,US
2020-03-16,Wichita,Texas,0,0,US
2020-03-17,Wichita,Texas,0,0,US
2020-03-18,Wichita,Texas,1,0,US
2020-03-19,Wichita,Texas,1,0,US
2020-03-20,Wichita,Texas,4,0,US
2020-03-21,Wichita,Texas,4,0,US
2020-03-22,Wichita,Texas,4,0,US
2020-03-23,Wichita,Texas,5,0,US
2020-03-24,Wichita,Texas,5,0,US
2020-03-25,Wichita,Texas,8,0,US
2020-03-26,Wichita,Texas,10,0,US
2020-03-27,Wichita,Texas,15,0,US
2020-03-28,Wichita,Texas,23,0,US
2020-03-29,Wichita,Texas,23,0,US
2020-03-30,Wichita,Texas,28,0,US
2020-03-31,Wichita,Texas,30,0,US
2020-04-01,Wichita,Texas,39,0,US
2020-04-02,Wichita,Texas,42,0,US
2020-04-03,Wichita,Texas,44,0,US
2020-04-04,Wichita,Texas,44,0,US
2020-04-05,Wichita,Texas,45,0,US
2020-04-06,Wichita,Texas,46,0,US
2020-04-07,Wichita,Texas,46,0,US
2020-04-08,Wichita,Texas,47,0,US
2020-04-09,Wichita,Texas,50,0,US
2020-04-10,Wichita,Texas,52,0,US
2020-04-11,Wichita,Texas,53,0,US
2020-04-12,Wichita,Texas,53,0,US
2020-04-13,Wichita,Texas,53,0,US
2020-04-14,Wichita,Texas,53,0,US
2020-04-15,Wichita,Texas,54,0,US
2020-04-16,Wichita,Texas,54,0,US
2020-04-17,Wichita,Texas,54,1,US
2020-04-18,Wichita,Texas,54,1,US
2020-04-19,Wichita,Texas,55,2,US
2020-04-20,Wichita,Texas,55,2,US
2020-04-21,Wichita,Texas,58,2,US
2020-04-22,Wichita,Texas,58,2,US
2020-04-23,Wichita,Texas,58,2,US
2020-04-24,Wichita,Texas,58,2,US
2020-04-25,Wichita,Texas,58,2,US
2020-04-26,Wichita,Texas,58,2,US
2020-04-27,Wichita,Texas,59,2,US
2020-04-28,Wichita,Texas,61,2,US
2020-04-29,Wichita,Texas,61,2,US
