Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Person,North Carolina,0,0,US
2020-01-23,Person,North Carolina,0,0,US
2020-01-24,Person,North Carolina,0,0,US
2020-01-25,Person,North Carolina,0,0,US
2020-01-26,Person,North Carolina,0,0,US
2020-01-27,Person,North Carolina,0,0,US
2020-01-28,Person,North Carolina,0,0,US
2020-01-29,Person,North Carolina,0,0,US
2020-01-30,Person,North Carolina,0,0,US
2020-01-31,Person,North Carolina,0,0,US
2020-02-01,Person,North Carolina,0,0,US
2020-02-02,Person,North Carolina,0,0,US
2020-02-03,Person,North Carolina,0,0,US
2020-02-04,Person,North Carolina,0,0,US
2020-02-05,Person,North Carolina,0,0,US
2020-02-06,Person,North Carolina,0,0,US
2020-02-07,Person,North Carolina,0,0,US
2020-02-08,Person,North Carolina,0,0,US
2020-02-09,Person,North Carolina,0,0,US
2020-02-10,Person,North Carolina,0,0,US
2020-02-11,Person,North Carolina,0,0,US
2020-02-12,Person,North Carolina,0,0,US
2020-02-13,Person,North Carolina,0,0,US
2020-02-14,Person,North Carolina,0,0,US
2020-02-15,Person,North Carolina,0,0,US
2020-02-16,Person,North Carolina,0,0,US
2020-02-17,Person,North Carolina,0,0,US
2020-02-18,Person,North Carolina,0,0,US
2020-02-19,Person,North Carolina,0,0,US
2020-02-20,Person,North Carolina,0,0,US
2020-02-21,Person,North Carolina,0,0,US
2020-02-22,Person,North Carolina,0,0,US
2020-02-23,Person,North Carolina,0,0,US
2020-02-24,Person,North Carolina,0,0,US
2020-02-25,Person,North Carolina,0,0,US
2020-02-26,Person,North Carolina,0,0,US
2020-02-27,Person,North Carolina,0,0,US
2020-02-28,Person,North Carolina,0,0,US
2020-02-29,Person,North Carolina,0,0,US
2020-03-01,Person,North Carolina,0,0,US
2020-03-02,Person,North Carolina,0,0,US
2020-03-03,Person,North Carolina,0,0,US
2020-03-04,Person,North Carolina,0,0,US
2020-03-05,Person,North Carolina,0,0,US
2020-03-06,Person,North Carolina,0,0,US
2020-03-07,Person,North Carolina,0,0,US
2020-03-08,Person,North Carolina,0,0,US
2020-03-09,Person,North Carolina,0,0,US
2020-03-10,Person,North Carolina,0,0,US
2020-03-11,Person,North Carolina,0,0,US
2020-03-12,Person,North Carolina,0,0,US
2020-03-13,Person,North Carolina,0,0,US
2020-03-14,Person,North Carolina,0,0,US
2020-03-15,Person,North Carolina,0,0,US
2020-03-16,Person,North Carolina,0,0,US
2020-03-17,Person,North Carolina,0,0,US
