Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Jasper,Indiana,0,0,US
2020-01-23,Jasper,Indiana,0,0,US
2020-01-24,Jasper,Indiana,0,0,US
2020-01-25,Jasper,Indiana,0,0,US
2020-01-26,Jasper,Indiana,0,0,US
2020-01-27,Jasper,Indiana,0,0,US
2020-01-28,Jasper,Indiana,0,0,US
2020-01-29,Jasper,Indiana,0,0,US
2020-01-30,Jasper,Indiana,0,0,US
2020-01-31,Jasper,Indiana,0,0,US
2020-02-01,Jasper,Indiana,0,0,US
2020-02-02,Jasper,Indiana,0,0,US
2020-02-03,Jasper,Indiana,0,0,US
2020-02-04,Jasper,Indiana,0,0,US
2020-02-05,Jasper,Indiana,0,0,US
2020-02-06,Jasper,Indiana,0,0,US
2020-02-07,Jasper,Indiana,0,0,US
2020-02-08,Jasper,Indiana,0,0,US
2020-02-09,Jasper,Indiana,0,0,US
2020-02-10,Jasper,Indiana,0,0,US
2020-02-11,Jasper,Indiana,0,0,US
2020-02-12,Jasper,Indiana,0,0,US
2020-02-13,Jasper,Indiana,0,0,US
2020-02-14,Jasper,Indiana,0,0,US
2020-02-15,Jasper,Indiana,0,0,US
2020-02-16,Jasper,Indiana,0,0,US
2020-02-17,Jasper,Indiana,0,0,US
2020-02-18,Jasper,Indiana,0,0,US
2020-02-19,Jasper,Indiana,0,0,US
2020-02-20,Jasper,Indiana,0,0,US
2020-02-21,Jasper,Indiana,0,0,US
2020-02-22,Jasper,Indiana,0,0,US
2020-02-23,Jasper,Indiana,0,0,US
2020-02-24,Jasper,Indiana,0,0,US
2020-02-25,Jasper,Indiana,0,0,US
2020-02-26,Jasper,Indiana,0,0,US
2020-02-27,Jasper,Indiana,0,0,US
2020-02-28,Jasper,Indiana,0,0,US
2020-02-29,Jasper,Indiana,0,0,US
2020-03-01,Jasper,Indiana,0,0,US
2020-03-02,Jasper,Indiana,0,0,US
2020-03-03,Jasper,Indiana,0,0,US
2020-03-04,Jasper,Indiana,0,0,US
2020-03-05,Jasper,Indiana,0,0,US
2020-03-06,Jasper,Indiana,0,0,US
2020-03-07,Jasper,Indiana,0,0,US
2020-03-08,Jasper,Indiana,0,0,US
2020-03-09,Jasper,Indiana,0,0,US
2020-03-10,Jasper,Indiana,0,0,US
2020-03-11,Jasper,Indiana,0,0,US
2020-03-12,Jasper,Indiana,0,0,US
2020-03-13,Jasper,Indiana,0,0,US
2020-03-14,Jasper,Indiana,0,0,US
2020-03-15,Jasper,Indiana,0,0,US
2020-03-16,Jasper,Indiana,0,0,US
2020-03-17,Jasper,Indiana,0,0,US
2020-03-18,Jasper,Indiana,0,0,US
2020-03-19,Jasper,Indiana,0,0,US
2020-03-20,Jasper,Indiana,0,0,US
2020-03-21,Jasper,Indiana,0,0,US
2020-03-22,Jasper,Indiana,0,0,US
2020-03-23,Jasper,Indiana,0,0,US
2020-03-24,Jasper,Indiana,0,0,US
2020-03-25,Jasper,Indiana,1,0,US
2020-03-26,Jasper,Indiana,3,1,US
2020-03-27,Jasper,Indiana,4,1,US
2020-03-28,Jasper,Indiana,5,1,US
2020-03-29,Jasper,Indiana,6,1,US
2020-03-30,Jasper,Indiana,6,1,US
2020-03-31,Jasper,Indiana,8,1,US
2020-04-01,Jasper,Indiana,9,1,US
2020-04-02,Jasper,Indiana,11,1,US
2020-04-03,Jasper,Indiana,13,1,US
2020-04-04,Jasper,Indiana,15,1,US
2020-04-05,Jasper,Indiana,12,1,US
2020-04-06,Jasper,Indiana,15,1,US
2020-04-07,Jasper,Indiana,14,1,US
2020-04-08,Jasper,Indiana,14,1,US
2020-04-09,Jasper,Indiana,16,1,US
2020-04-10,Jasper,Indiana,15,1,US
2020-04-11,Jasper,Indiana,16,1,US
