Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Sherburne,Minnesota,0,0,US
2020-01-23,Sherburne,Minnesota,0,0,US
2020-01-24,Sherburne,Minnesota,0,0,US
2020-01-25,Sherburne,Minnesota,0,0,US
2020-01-26,Sherburne,Minnesota,0,0,US
2020-01-27,Sherburne,Minnesota,0,0,US
2020-01-28,Sherburne,Minnesota,0,0,US
2020-01-29,Sherburne,Minnesota,0,0,US
2020-01-30,Sherburne,Minnesota,0,0,US
2020-01-31,Sherburne,Minnesota,0,0,US
2020-02-01,Sherburne,Minnesota,0,0,US
2020-02-02,Sherburne,Minnesota,0,0,US
2020-02-03,Sherburne,Minnesota,0,0,US
2020-02-04,Sherburne,Minnesota,0,0,US
2020-02-05,Sherburne,Minnesota,0,0,US
2020-02-06,Sherburne,Minnesota,0,0,US
2020-02-07,Sherburne,Minnesota,0,0,US
2020-02-08,Sherburne,Minnesota,0,0,US
2020-02-09,Sherburne,Minnesota,0,0,US
2020-02-10,Sherburne,Minnesota,0,0,US
2020-02-11,Sherburne,Minnesota,0,0,US
2020-02-12,Sherburne,Minnesota,0,0,US
2020-02-13,Sherburne,Minnesota,0,0,US
2020-02-14,Sherburne,Minnesota,0,0,US
2020-02-15,Sherburne,Minnesota,0,0,US
2020-02-16,Sherburne,Minnesota,0,0,US
2020-02-17,Sherburne,Minnesota,0,0,US
2020-02-18,Sherburne,Minnesota,0,0,US
2020-02-19,Sherburne,Minnesota,0,0,US
2020-02-20,Sherburne,Minnesota,0,0,US
2020-02-21,Sherburne,Minnesota,0,0,US
2020-02-22,Sherburne,Minnesota,0,0,US
2020-02-23,Sherburne,Minnesota,0,0,US
2020-02-24,Sherburne,Minnesota,0,0,US
2020-02-25,Sherburne,Minnesota,0,0,US
2020-02-26,Sherburne,Minnesota,0,0,US
2020-02-27,Sherburne,Minnesota,0,0,US
2020-02-28,Sherburne,Minnesota,0,0,US
2020-02-29,Sherburne,Minnesota,0,0,US
2020-03-01,Sherburne,Minnesota,0,0,US
2020-03-02,Sherburne,Minnesota,0,0,US
2020-03-03,Sherburne,Minnesota,0,0,US
2020-03-04,Sherburne,Minnesota,0,0,US
2020-03-05,Sherburne,Minnesota,0,0,US
2020-03-06,Sherburne,Minnesota,0,0,US
2020-03-07,Sherburne,Minnesota,0,0,US
2020-03-08,Sherburne,Minnesota,0,0,US
2020-03-09,Sherburne,Minnesota,0,0,US
2020-03-10,Sherburne,Minnesota,0,0,US
2020-03-11,Sherburne,Minnesota,0,0,US
2020-03-12,Sherburne,Minnesota,0,0,US
2020-03-13,Sherburne,Minnesota,0,0,US
2020-03-14,Sherburne,Minnesota,0,0,US
2020-03-15,Sherburne,Minnesota,0,0,US
2020-03-16,Sherburne,Minnesota,0,0,US
2020-03-17,Sherburne,Minnesota,0,0,US
2020-03-18,Sherburne,Minnesota,0,0,US
2020-03-19,Sherburne,Minnesota,0,0,US
2020-03-20,Sherburne,Minnesota,0,0,US
2020-03-21,Sherburne,Minnesota,0,0,US
2020-03-22,Sherburne,Minnesota,0,0,US
2020-03-23,Sherburne,Minnesota,1,0,US
2020-03-24,Sherburne,Minnesota,1,0,US
2020-03-25,Sherburne,Minnesota,1,0,US
2020-03-26,Sherburne,Minnesota,1,0,US
2020-03-27,Sherburne,Minnesota,3,0,US
2020-03-28,Sherburne,Minnesota,5,0,US
2020-03-29,Sherburne,Minnesota,5,0,US
2020-03-30,Sherburne,Minnesota,7,0,US
2020-03-31,Sherburne,Minnesota,8,0,US
2020-04-01,Sherburne,Minnesota,8,0,US
2020-04-02,Sherburne,Minnesota,8,0,US
2020-04-03,Sherburne,Minnesota,8,0,US
2020-04-04,Sherburne,Minnesota,9,0,US
2020-04-05,Sherburne,Minnesota,10,0,US
2020-04-06,Sherburne,Minnesota,10,0,US
2020-04-07,Sherburne,Minnesota,10,0,US
2020-04-08,Sherburne,Minnesota,10,0,US
2020-04-09,Sherburne,Minnesota,9,0,US
2020-04-10,Sherburne,Minnesota,9,0,US
2020-04-11,Sherburne,Minnesota,9,0,US
2020-04-12,Sherburne,Minnesota,9,0,US
2020-04-13,Sherburne,Minnesota,9,0,US
2020-04-14,Sherburne,Minnesota,10,0,US
2020-04-15,Sherburne,Minnesota,11,0,US
2020-04-16,Sherburne,Minnesota,11,0,US
2020-04-17,Sherburne,Minnesota,12,0,US
2020-04-18,Sherburne,Minnesota,12,0,US
2020-04-19,Sherburne,Minnesota,13,0,US
2020-04-20,Sherburne,Minnesota,13,0,US
2020-04-21,Sherburne,Minnesota,13,0,US
2020-04-22,Sherburne,Minnesota,13,0,US
2020-04-23,Sherburne,Minnesota,15,0,US
2020-04-24,Sherburne,Minnesota,15,0,US
2020-04-25,Sherburne,Minnesota,15,0,US
2020-04-26,Sherburne,Minnesota,16,0,US
2020-04-27,Sherburne,Minnesota,16,0,US
2020-04-28,Sherburne,Minnesota,19,0,US
2020-04-29,Sherburne,Minnesota,26,0,US
2020-04-30,Sherburne,Minnesota,28,0,US
2020-05-01,Sherburne,Minnesota,39,0,US
2020-05-02,Sherburne,Minnesota,50,0,US
2020-05-03,Sherburne,Minnesota,54,0,US
2020-05-04,Sherburne,Minnesota,61,0,US
2020-05-05,Sherburne,Minnesota,71,1,US
2020-05-06,Sherburne,Minnesota,80,1,US
2020-05-07,Sherburne,Minnesota,88,1,US
2020-05-08,Sherburne,Minnesota,95,1,US
2020-05-09,Sherburne,Minnesota,107,1,US
2020-05-10,Sherburne,Minnesota,109,1,US
2020-05-11,Sherburne,Minnesota,114,1,US
2020-05-12,Sherburne,Minnesota,122,1,US
2020-05-13,Sherburne,Minnesota,126,1,US
2020-05-14,Sherburne,Minnesota,130,1,US
2020-05-15,Sherburne,Minnesota,135,1,US
2020-05-16,Sherburne,Minnesota,144,1,US
2020-05-17,Sherburne,Minnesota,150,2,US
2020-05-18,Sherburne,Minnesota,155,2,US
2020-05-19,Sherburne,Minnesota,164,2,US
2020-05-20,Sherburne,Minnesota,178,1,US
2020-05-21,Sherburne,Minnesota,183,1,US
