Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Starr,Texas,0,0,US
2020-01-23,Starr,Texas,0,0,US
2020-01-24,Starr,Texas,0,0,US
2020-01-25,Starr,Texas,0,0,US
2020-01-26,Starr,Texas,0,0,US
2020-01-27,Starr,Texas,0,0,US
2020-01-28,Starr,Texas,0,0,US
2020-01-29,Starr,Texas,0,0,US
2020-01-30,Starr,Texas,0,0,US
2020-01-31,Starr,Texas,0,0,US
2020-02-01,Starr,Texas,0,0,US
2020-02-02,Starr,Texas,0,0,US
2020-02-03,Starr,Texas,0,0,US
2020-02-04,Starr,Texas,0,0,US
2020-02-05,Starr,Texas,0,0,US
2020-02-06,Starr,Texas,0,0,US
2020-02-07,Starr,Texas,0,0,US
2020-02-08,Starr,Texas,0,0,US
2020-02-09,Starr,Texas,0,0,US
2020-02-10,Starr,Texas,0,0,US
2020-02-11,Starr,Texas,0,0,US
2020-02-12,Starr,Texas,0,0,US
2020-02-13,Starr,Texas,0,0,US
2020-02-14,Starr,Texas,0,0,US
2020-02-15,Starr,Texas,0,0,US
2020-02-16,Starr,Texas,0,0,US
2020-02-17,Starr,Texas,0,0,US
2020-02-18,Starr,Texas,0,0,US
2020-02-19,Starr,Texas,0,0,US
2020-02-20,Starr,Texas,0,0,US
2020-02-21,Starr,Texas,0,0,US
2020-02-22,Starr,Texas,0,0,US
2020-02-23,Starr,Texas,0,0,US
2020-02-24,Starr,Texas,0,0,US
2020-02-25,Starr,Texas,0,0,US
2020-02-26,Starr,Texas,0,0,US
2020-02-27,Starr,Texas,0,0,US
2020-02-28,Starr,Texas,0,0,US
2020-02-29,Starr,Texas,0,0,US
2020-03-01,Starr,Texas,0,0,US
2020-03-02,Starr,Texas,0,0,US
2020-03-03,Starr,Texas,0,0,US
2020-03-04,Starr,Texas,0,0,US
2020-03-05,Starr,Texas,0,0,US
2020-03-06,Starr,Texas,0,0,US
2020-03-07,Starr,Texas,0,0,US
2020-03-08,Starr,Texas,0,0,US
2020-03-09,Starr,Texas,0,0,US
2020-03-10,Starr,Texas,0,0,US
2020-03-11,Starr,Texas,0,0,US
2020-03-12,Starr,Texas,0,0,US
2020-03-13,Starr,Texas,0,0,US
2020-03-14,Starr,Texas,0,0,US
2020-03-15,Starr,Texas,0,0,US
2020-03-16,Starr,Texas,0,0,US
2020-03-17,Starr,Texas,0,0,US
2020-03-18,Starr,Texas,0,0,US
2020-03-19,Starr,Texas,0,0,US
2020-03-20,Starr,Texas,0,0,US
2020-03-21,Starr,Texas,0,0,US
2020-03-22,Starr,Texas,0,0,US
2020-03-23,Starr,Texas,0,0,US
2020-03-24,Starr,Texas,0,0,US
2020-03-25,Starr,Texas,0,0,US
2020-03-26,Starr,Texas,1,0,US
2020-03-27,Starr,Texas,2,0,US
2020-03-28,Starr,Texas,2,0,US
2020-03-29,Starr,Texas,2,0,US
2020-03-30,Starr,Texas,2,0,US
2020-03-31,Starr,Texas,2,0,US
