Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Indian River,Florida,0,0,US
2020-01-23,Indian River,Florida,0,0,US
2020-01-24,Indian River,Florida,0,0,US
2020-01-25,Indian River,Florida,0,0,US
2020-01-26,Indian River,Florida,0,0,US
2020-01-27,Indian River,Florida,0,0,US
2020-01-28,Indian River,Florida,0,0,US
2020-01-29,Indian River,Florida,0,0,US
2020-01-30,Indian River,Florida,0,0,US
2020-01-31,Indian River,Florida,0,0,US
2020-02-01,Indian River,Florida,0,0,US
2020-02-02,Indian River,Florida,0,0,US
2020-02-03,Indian River,Florida,0,0,US
2020-02-04,Indian River,Florida,0,0,US
2020-02-05,Indian River,Florida,0,0,US
2020-02-06,Indian River,Florida,0,0,US
2020-02-07,Indian River,Florida,0,0,US
2020-02-08,Indian River,Florida,0,0,US
2020-02-09,Indian River,Florida,0,0,US
2020-02-10,Indian River,Florida,0,0,US
2020-02-11,Indian River,Florida,0,0,US
2020-02-12,Indian River,Florida,0,0,US
2020-02-13,Indian River,Florida,0,0,US
2020-02-14,Indian River,Florida,0,0,US
2020-02-15,Indian River,Florida,0,0,US
2020-02-16,Indian River,Florida,0,0,US
2020-02-17,Indian River,Florida,0,0,US
2020-02-18,Indian River,Florida,0,0,US
2020-02-19,Indian River,Florida,0,0,US
2020-02-20,Indian River,Florida,0,0,US
2020-02-21,Indian River,Florida,0,0,US
2020-02-22,Indian River,Florida,0,0,US
2020-02-23,Indian River,Florida,0,0,US
2020-02-24,Indian River,Florida,0,0,US
2020-02-25,Indian River,Florida,0,0,US
2020-02-26,Indian River,Florida,0,0,US
2020-02-27,Indian River,Florida,0,0,US
2020-02-28,Indian River,Florida,0,0,US
2020-02-29,Indian River,Florida,0,0,US
2020-03-01,Indian River,Florida,0,0,US
2020-03-02,Indian River,Florida,0,0,US
2020-03-03,Indian River,Florida,0,0,US
2020-03-04,Indian River,Florida,0,0,US
2020-03-05,Indian River,Florida,0,0,US
2020-03-06,Indian River,Florida,0,0,US
2020-03-07,Indian River,Florida,0,0,US
2020-03-08,Indian River,Florida,0,0,US
2020-03-09,Indian River,Florida,0,0,US
2020-03-10,Indian River,Florida,0,0,US
2020-03-11,Indian River,Florida,0,0,US
2020-03-12,Indian River,Florida,0,0,US
2020-03-13,Indian River,Florida,0,0,US
2020-03-14,Indian River,Florida,0,0,US
2020-03-15,Indian River,Florida,0,0,US
2020-03-16,Indian River,Florida,0,0,US
2020-03-17,Indian River,Florida,0,0,US
2020-03-18,Indian River,Florida,0,0,US
2020-03-19,Indian River,Florida,1,0,US
2020-03-20,Indian River,Florida,3,0,US
2020-03-21,Indian River,Florida,5,0,US
2020-03-22,Indian River,Florida,8,0,US
2020-03-23,Indian River,Florida,10,0,US
2020-03-24,Indian River,Florida,11,0,US
2020-03-25,Indian River,Florida,12,0,US
2020-03-26,Indian River,Florida,13,0,US
2020-03-27,Indian River,Florida,14,0,US
2020-03-28,Indian River,Florida,16,0,US
2020-03-29,Indian River,Florida,17,0,US
2020-03-30,Indian River,Florida,24,0,US
2020-03-31,Indian River,Florida,33,0,US
2020-04-01,Indian River,Florida,33,0,US
2020-04-02,Indian River,Florida,41,0,US
2020-04-03,Indian River,Florida,47,0,US
2020-04-04,Indian River,Florida,50,0,US
2020-04-05,Indian River,Florida,55,0,US
2020-04-06,Indian River,Florida,61,0,US
2020-04-07,Indian River,Florida,62,0,US
2020-04-08,Indian River,Florida,63,0,US
2020-04-09,Indian River,Florida,68,0,US
2020-04-10,Indian River,Florida,68,1,US
2020-04-11,Indian River,Florida,70,1,US
2020-04-12,Indian River,Florida,74,1,US
2020-04-13,Indian River,Florida,77,1,US
2020-04-14,Indian River,Florida,77,1,US
2020-04-15,Indian River,Florida,78,1,US
2020-04-16,Indian River,Florida,83,2,US
2020-04-17,Indian River,Florida,85,2,US
2020-04-18,Indian River,Florida,83,2,US
2020-04-19,Indian River,Florida,84,3,US
