Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Delaware,Oklahoma,0,0,US
2020-01-23,Delaware,Oklahoma,0,0,US
2020-01-24,Delaware,Oklahoma,0,0,US
2020-01-25,Delaware,Oklahoma,0,0,US
2020-01-26,Delaware,Oklahoma,0,0,US
2020-01-27,Delaware,Oklahoma,0,0,US
2020-01-28,Delaware,Oklahoma,0,0,US
2020-01-29,Delaware,Oklahoma,0,0,US
2020-01-30,Delaware,Oklahoma,0,0,US
2020-01-31,Delaware,Oklahoma,0,0,US
2020-02-01,Delaware,Oklahoma,0,0,US
2020-02-02,Delaware,Oklahoma,0,0,US
2020-02-03,Delaware,Oklahoma,0,0,US
2020-02-04,Delaware,Oklahoma,0,0,US
2020-02-05,Delaware,Oklahoma,0,0,US
2020-02-06,Delaware,Oklahoma,0,0,US
2020-02-07,Delaware,Oklahoma,0,0,US
2020-02-08,Delaware,Oklahoma,0,0,US
2020-02-09,Delaware,Oklahoma,0,0,US
2020-02-10,Delaware,Oklahoma,0,0,US
2020-02-11,Delaware,Oklahoma,0,0,US
2020-02-12,Delaware,Oklahoma,0,0,US
2020-02-13,Delaware,Oklahoma,0,0,US
2020-02-14,Delaware,Oklahoma,0,0,US
2020-02-15,Delaware,Oklahoma,0,0,US
2020-02-16,Delaware,Oklahoma,0,0,US
2020-02-17,Delaware,Oklahoma,0,0,US
2020-02-18,Delaware,Oklahoma,0,0,US
2020-02-19,Delaware,Oklahoma,0,0,US
2020-02-20,Delaware,Oklahoma,0,0,US
2020-02-21,Delaware,Oklahoma,0,0,US
2020-02-22,Delaware,Oklahoma,0,0,US
2020-02-23,Delaware,Oklahoma,0,0,US
2020-02-24,Delaware,Oklahoma,0,0,US
2020-02-25,Delaware,Oklahoma,0,0,US
2020-02-26,Delaware,Oklahoma,0,0,US
2020-02-27,Delaware,Oklahoma,0,0,US
2020-02-28,Delaware,Oklahoma,0,0,US
2020-02-29,Delaware,Oklahoma,0,0,US
2020-03-01,Delaware,Oklahoma,0,0,US
2020-03-02,Delaware,Oklahoma,0,0,US
2020-03-03,Delaware,Oklahoma,0,0,US
2020-03-04,Delaware,Oklahoma,0,0,US
2020-03-05,Delaware,Oklahoma,0,0,US
2020-03-06,Delaware,Oklahoma,0,0,US
2020-03-07,Delaware,Oklahoma,0,0,US
2020-03-08,Delaware,Oklahoma,0,0,US
2020-03-09,Delaware,Oklahoma,0,0,US
2020-03-10,Delaware,Oklahoma,0,0,US
2020-03-11,Delaware,Oklahoma,0,0,US
2020-03-12,Delaware,Oklahoma,0,0,US
2020-03-13,Delaware,Oklahoma,0,0,US
2020-03-14,Delaware,Oklahoma,0,0,US
2020-03-15,Delaware,Oklahoma,0,0,US
2020-03-16,Delaware,Oklahoma,0,0,US
2020-03-17,Delaware,Oklahoma,0,0,US
2020-03-18,Delaware,Oklahoma,0,0,US
2020-03-19,Delaware,Oklahoma,0,0,US
2020-03-20,Delaware,Oklahoma,0,0,US
2020-03-21,Delaware,Oklahoma,0,0,US
2020-03-22,Delaware,Oklahoma,0,0,US
2020-03-23,Delaware,Oklahoma,0,0,US
2020-03-24,Delaware,Oklahoma,0,0,US
2020-03-25,Delaware,Oklahoma,1,0,US
2020-03-26,Delaware,Oklahoma,1,0,US
2020-03-27,Delaware,Oklahoma,2,0,US
2020-03-28,Delaware,Oklahoma,4,0,US
