Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Sangamon,Illinois,0,0,US
2020-01-23,Sangamon,Illinois,0,0,US
2020-01-24,Sangamon,Illinois,0,0,US
2020-01-25,Sangamon,Illinois,0,0,US
2020-01-26,Sangamon,Illinois,0,0,US
2020-01-27,Sangamon,Illinois,0,0,US
2020-01-28,Sangamon,Illinois,0,0,US
2020-01-29,Sangamon,Illinois,0,0,US
2020-01-30,Sangamon,Illinois,0,0,US
2020-01-31,Sangamon,Illinois,0,0,US
2020-02-01,Sangamon,Illinois,0,0,US
2020-02-02,Sangamon,Illinois,0,0,US
2020-02-03,Sangamon,Illinois,0,0,US
2020-02-04,Sangamon,Illinois,0,0,US
2020-02-05,Sangamon,Illinois,0,0,US
2020-02-06,Sangamon,Illinois,0,0,US
2020-02-07,Sangamon,Illinois,0,0,US
2020-02-08,Sangamon,Illinois,0,0,US
2020-02-09,Sangamon,Illinois,0,0,US
2020-02-10,Sangamon,Illinois,0,0,US
2020-02-11,Sangamon,Illinois,0,0,US
2020-02-12,Sangamon,Illinois,0,0,US
2020-02-13,Sangamon,Illinois,0,0,US
2020-02-14,Sangamon,Illinois,0,0,US
2020-02-15,Sangamon,Illinois,0,0,US
2020-02-16,Sangamon,Illinois,0,0,US
2020-02-17,Sangamon,Illinois,0,0,US
2020-02-18,Sangamon,Illinois,0,0,US
2020-02-19,Sangamon,Illinois,0,0,US
2020-02-20,Sangamon,Illinois,0,0,US
2020-02-21,Sangamon,Illinois,0,0,US
2020-02-22,Sangamon,Illinois,0,0,US
2020-02-23,Sangamon,Illinois,0,0,US
2020-02-24,Sangamon,Illinois,0,0,US
2020-02-25,Sangamon,Illinois,0,0,US
2020-02-26,Sangamon,Illinois,0,0,US
2020-02-27,Sangamon,Illinois,0,0,US
2020-02-28,Sangamon,Illinois,0,0,US
2020-02-29,Sangamon,Illinois,0,0,US
2020-03-01,Sangamon,Illinois,0,0,US
2020-03-02,Sangamon,Illinois,0,0,US
2020-03-03,Sangamon,Illinois,0,0,US
2020-03-04,Sangamon,Illinois,0,0,US
2020-03-05,Sangamon,Illinois,0,0,US
2020-03-06,Sangamon,Illinois,0,0,US
2020-03-07,Sangamon,Illinois,0,0,US
2020-03-08,Sangamon,Illinois,0,0,US
2020-03-09,Sangamon,Illinois,0,0,US
2020-03-10,Sangamon,Illinois,0,0,US
2020-03-11,Sangamon,Illinois,0,0,US
2020-03-12,Sangamon,Illinois,0,0,US
2020-03-13,Sangamon,Illinois,0,0,US
2020-03-14,Sangamon,Illinois,0,0,US
2020-03-15,Sangamon,Illinois,2,0,US
2020-03-16,Sangamon,Illinois,2,0,US
2020-03-17,Sangamon,Illinois,4,0,US
2020-03-18,Sangamon,Illinois,3,0,US
