Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Johnson,Nebraska,0,0,US
2020-01-23,Johnson,Nebraska,0,0,US
2020-01-24,Johnson,Nebraska,0,0,US
2020-01-25,Johnson,Nebraska,0,0,US
2020-01-26,Johnson,Nebraska,0,0,US
2020-01-27,Johnson,Nebraska,0,0,US
2020-01-28,Johnson,Nebraska,0,0,US
2020-01-29,Johnson,Nebraska,0,0,US
2020-01-30,Johnson,Nebraska,0,0,US
2020-01-31,Johnson,Nebraska,0,0,US
2020-02-01,Johnson,Nebraska,0,0,US
2020-02-02,Johnson,Nebraska,0,0,US
2020-02-03,Johnson,Nebraska,0,0,US
2020-02-04,Johnson,Nebraska,0,0,US
2020-02-05,Johnson,Nebraska,0,0,US
2020-02-06,Johnson,Nebraska,0,0,US
2020-02-07,Johnson,Nebraska,0,0,US
2020-02-08,Johnson,Nebraska,0,0,US
2020-02-09,Johnson,Nebraska,0,0,US
2020-02-10,Johnson,Nebraska,0,0,US
2020-02-11,Johnson,Nebraska,0,0,US
2020-02-12,Johnson,Nebraska,0,0,US
2020-02-13,Johnson,Nebraska,0,0,US
2020-02-14,Johnson,Nebraska,0,0,US
2020-02-15,Johnson,Nebraska,0,0,US
2020-02-16,Johnson,Nebraska,0,0,US
2020-02-17,Johnson,Nebraska,0,0,US
2020-02-18,Johnson,Nebraska,0,0,US
2020-02-19,Johnson,Nebraska,0,0,US
2020-02-20,Johnson,Nebraska,0,0,US
2020-02-21,Johnson,Nebraska,0,0,US
2020-02-22,Johnson,Nebraska,0,0,US
2020-02-23,Johnson,Nebraska,0,0,US
2020-02-24,Johnson,Nebraska,0,0,US
2020-02-25,Johnson,Nebraska,0,0,US
2020-02-26,Johnson,Nebraska,0,0,US
2020-02-27,Johnson,Nebraska,0,0,US
2020-02-28,Johnson,Nebraska,0,0,US
2020-02-29,Johnson,Nebraska,0,0,US
2020-03-01,Johnson,Nebraska,0,0,US
2020-03-02,Johnson,Nebraska,0,0,US
2020-03-03,Johnson,Nebraska,0,0,US
2020-03-04,Johnson,Nebraska,0,0,US
2020-03-05,Johnson,Nebraska,0,0,US
2020-03-06,Johnson,Nebraska,0,0,US
2020-03-07,Johnson,Nebraska,0,0,US
2020-03-08,Johnson,Nebraska,0,0,US
2020-03-09,Johnson,Nebraska,0,0,US
2020-03-10,Johnson,Nebraska,0,0,US
2020-03-11,Johnson,Nebraska,0,0,US
2020-03-12,Johnson,Nebraska,0,0,US
2020-03-13,Johnson,Nebraska,0,0,US
2020-03-14,Johnson,Nebraska,0,0,US
2020-03-15,Johnson,Nebraska,0,0,US
2020-03-16,Johnson,Nebraska,0,0,US
2020-03-17,Johnson,Nebraska,0,0,US
2020-03-18,Johnson,Nebraska,0,0,US
2020-03-19,Johnson,Nebraska,0,0,US
2020-03-20,Johnson,Nebraska,0,0,US
2020-03-21,Johnson,Nebraska,0,0,US
2020-03-22,Johnson,Nebraska,0,0,US
2020-03-23,Johnson,Nebraska,0,0,US
2020-03-24,Johnson,Nebraska,0,0,US
2020-03-25,Johnson,Nebraska,0,0,US
2020-03-26,Johnson,Nebraska,0,0,US
2020-03-27,Johnson,Nebraska,0,0,US
2020-03-28,Johnson,Nebraska,0,0,US
2020-03-29,Johnson,Nebraska,0,0,US
2020-03-30,Johnson,Nebraska,0,0,US
2020-03-31,Johnson,Nebraska,0,0,US
2020-04-01,Johnson,Nebraska,0,0,US
2020-04-02,Johnson,Nebraska,0,0,US
2020-04-03,Johnson,Nebraska,0,0,US
2020-04-04,Johnson,Nebraska,0,0,US
2020-04-05,Johnson,Nebraska,1,0,US
2020-04-06,Johnson,Nebraska,0,0,US
2020-04-07,Johnson,Nebraska,0,0,US
2020-04-08,Johnson,Nebraska,1,0,US
2020-04-09,Johnson,Nebraska,1,0,US
2020-04-10,Johnson,Nebraska,1,0,US
2020-04-11,Johnson,Nebraska,1,0,US
2020-04-12,Johnson,Nebraska,1,0,US
2020-04-13,Johnson,Nebraska,1,0,US
2020-04-14,Johnson,Nebraska,1,0,US
2020-04-15,Johnson,Nebraska,1,0,US
2020-04-16,Johnson,Nebraska,1,0,US
2020-04-17,Johnson,Nebraska,1,0,US
2020-04-18,Johnson,Nebraska,2,0,US
2020-04-19,Johnson,Nebraska,2,0,US
2020-04-20,Johnson,Nebraska,2,0,US
2020-04-21,Johnson,Nebraska,2,0,US
2020-04-22,Johnson,Nebraska,2,0,US
2020-04-23,Johnson,Nebraska,2,0,US
2020-04-24,Johnson,Nebraska,2,0,US
2020-04-25,Johnson,Nebraska,2,0,US
2020-04-26,Johnson,Nebraska,4,0,US
2020-04-27,Johnson,Nebraska,4,0,US
2020-04-28,Johnson,Nebraska,4,0,US
2020-04-29,Johnson,Nebraska,4,0,US
2020-04-30,Johnson,Nebraska,4,0,US
2020-05-01,Johnson,Nebraska,4,0,US
2020-05-02,Johnson,Nebraska,4,0,US
2020-05-03,Johnson,Nebraska,4,0,US
2020-05-04,Johnson,Nebraska,4,0,US
2020-05-05,Johnson,Nebraska,4,0,US
2020-05-06,Johnson,Nebraska,4,0,US
2020-05-07,Johnson,Nebraska,4,0,US
2020-05-08,Johnson,Nebraska,5,0,US
2020-05-09,Johnson,Nebraska,5,0,US
2020-05-10,Johnson,Nebraska,5,0,US
