Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Kendall,Illinois,0,0,US
2020-01-23,Kendall,Illinois,0,0,US
2020-01-24,Kendall,Illinois,0,0,US
2020-01-25,Kendall,Illinois,0,0,US
2020-01-26,Kendall,Illinois,0,0,US
2020-01-27,Kendall,Illinois,0,0,US
2020-01-28,Kendall,Illinois,0,0,US
2020-01-29,Kendall,Illinois,0,0,US
2020-01-30,Kendall,Illinois,0,0,US
2020-01-31,Kendall,Illinois,0,0,US
2020-02-01,Kendall,Illinois,0,0,US
2020-02-02,Kendall,Illinois,0,0,US
2020-02-03,Kendall,Illinois,0,0,US
2020-02-04,Kendall,Illinois,0,0,US
2020-02-05,Kendall,Illinois,0,0,US
2020-02-06,Kendall,Illinois,0,0,US
2020-02-07,Kendall,Illinois,0,0,US
2020-02-08,Kendall,Illinois,0,0,US
2020-02-09,Kendall,Illinois,0,0,US
2020-02-10,Kendall,Illinois,0,0,US
2020-02-11,Kendall,Illinois,0,0,US
2020-02-12,Kendall,Illinois,0,0,US
2020-02-13,Kendall,Illinois,0,0,US
2020-02-14,Kendall,Illinois,0,0,US
2020-02-15,Kendall,Illinois,0,0,US
2020-02-16,Kendall,Illinois,0,0,US
2020-02-17,Kendall,Illinois,0,0,US
2020-02-18,Kendall,Illinois,0,0,US
2020-02-19,Kendall,Illinois,0,0,US
2020-02-20,Kendall,Illinois,0,0,US
2020-02-21,Kendall,Illinois,0,0,US
2020-02-22,Kendall,Illinois,0,0,US
2020-02-23,Kendall,Illinois,0,0,US
2020-02-24,Kendall,Illinois,0,0,US
2020-02-25,Kendall,Illinois,0,0,US
2020-02-26,Kendall,Illinois,0,0,US
2020-02-27,Kendall,Illinois,0,0,US
2020-02-28,Kendall,Illinois,0,0,US
2020-02-29,Kendall,Illinois,0,0,US
2020-03-01,Kendall,Illinois,0,0,US
2020-03-02,Kendall,Illinois,0,0,US
2020-03-03,Kendall,Illinois,0,0,US
2020-03-04,Kendall,Illinois,0,0,US
2020-03-05,Kendall,Illinois,0,0,US
2020-03-06,Kendall,Illinois,0,0,US
2020-03-07,Kendall,Illinois,0,0,US
2020-03-08,Kendall,Illinois,0,0,US
2020-03-09,Kendall,Illinois,0,0,US
2020-03-10,Kendall,Illinois,0,0,US
2020-03-11,Kendall,Illinois,0,0,US
2020-03-12,Kendall,Illinois,0,0,US
2020-03-13,Kendall,Illinois,0,0,US
2020-03-14,Kendall,Illinois,0,0,US
2020-03-15,Kendall,Illinois,0,0,US
2020-03-16,Kendall,Illinois,0,0,US
2020-03-17,Kendall,Illinois,0,0,US
2020-03-18,Kendall,Illinois,2,0,US
2020-03-19,Kendall,Illinois,1,0,US
2020-03-20,Kendall,Illinois,1,0,US
2020-03-21,Kendall,Illinois,2,0,US
2020-03-22,Kendall,Illinois,4,0,US
2020-03-23,Kendall,Illinois,4,0,US
2020-03-24,Kendall,Illinois,4,0,US
2020-03-25,Kendall,Illinois,6,0,US
2020-03-26,Kendall,Illinois,6,0,US
2020-03-27,Kendall,Illinois,8,0,US
2020-03-28,Kendall,Illinois,11,0,US
2020-03-29,Kendall,Illinois,15,1,US
2020-03-30,Kendall,Illinois,18,2,US
2020-03-31,Kendall,Illinois,19,2,US
2020-04-01,Kendall,Illinois,27,2,US
2020-04-02,Kendall,Illinois,36,2,US
2020-04-03,Kendall,Illinois,37,2,US
2020-04-04,Kendall,Illinois,47,2,US
2020-04-05,Kendall,Illinois,49,2,US
2020-04-06,Kendall,Illinois,55,2,US
2020-04-07,Kendall,Illinois,61,2,US
2020-04-08,Kendall,Illinois,79,2,US
2020-04-09,Kendall,Illinois,86,2,US
2020-04-10,Kendall,Illinois,92,2,US
2020-04-11,Kendall,Illinois,103,2,US
2020-04-12,Kendall,Illinois,105,2,US
2020-04-13,Kendall,Illinois,114,2,US
2020-04-14,Kendall,Illinois,114,2,US
2020-04-15,Kendall,Illinois,116,2,US
2020-04-16,Kendall,Illinois,119,2,US
2020-04-17,Kendall,Illinois,123,2,US
2020-04-18,Kendall,Illinois,135,3,US
2020-04-19,Kendall,Illinois,135,3,US
2020-04-20,Kendall,Illinois,138,3,US
2020-04-21,Kendall,Illinois,146,3,US
2020-04-22,Kendall,Illinois,157,4,US
2020-04-23,Kendall,Illinois,171,5,US
2020-04-24,Kendall,Illinois,191,5,US
2020-04-25,Kendall,Illinois,203,5,US
