Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Tooele,Utah,0,0,US
2020-01-23,Tooele,Utah,0,0,US
2020-01-24,Tooele,Utah,0,0,US
2020-01-25,Tooele,Utah,0,0,US
2020-01-26,Tooele,Utah,0,0,US
2020-01-27,Tooele,Utah,0,0,US
2020-01-28,Tooele,Utah,0,0,US
2020-01-29,Tooele,Utah,0,0,US
2020-01-30,Tooele,Utah,0,0,US
2020-01-31,Tooele,Utah,0,0,US
2020-02-01,Tooele,Utah,0,0,US
2020-02-02,Tooele,Utah,0,0,US
2020-02-03,Tooele,Utah,0,0,US
2020-02-04,Tooele,Utah,0,0,US
2020-02-05,Tooele,Utah,0,0,US
2020-02-06,Tooele,Utah,0,0,US
2020-02-07,Tooele,Utah,0,0,US
2020-02-08,Tooele,Utah,0,0,US
2020-02-09,Tooele,Utah,0,0,US
2020-02-10,Tooele,Utah,0,0,US
2020-02-11,Tooele,Utah,0,0,US
2020-02-12,Tooele,Utah,0,0,US
2020-02-13,Tooele,Utah,0,0,US
2020-02-14,Tooele,Utah,0,0,US
2020-02-15,Tooele,Utah,0,0,US
2020-02-16,Tooele,Utah,0,0,US
2020-02-17,Tooele,Utah,0,0,US
2020-02-18,Tooele,Utah,0,0,US
2020-02-19,Tooele,Utah,0,0,US
2020-02-20,Tooele,Utah,0,0,US
2020-02-21,Tooele,Utah,0,0,US
2020-02-22,Tooele,Utah,0,0,US
2020-02-23,Tooele,Utah,0,0,US
2020-02-24,Tooele,Utah,0,0,US
2020-02-25,Tooele,Utah,0,0,US
2020-02-26,Tooele,Utah,0,0,US
2020-02-27,Tooele,Utah,0,0,US
2020-02-28,Tooele,Utah,0,0,US
2020-02-29,Tooele,Utah,0,0,US
2020-03-01,Tooele,Utah,0,0,US
2020-03-02,Tooele,Utah,0,0,US
2020-03-03,Tooele,Utah,0,0,US
2020-03-04,Tooele,Utah,0,0,US
2020-03-05,Tooele,Utah,0,0,US
2020-03-06,Tooele,Utah,0,0,US
2020-03-07,Tooele,Utah,0,0,US
2020-03-08,Tooele,Utah,0,0,US
2020-03-09,Tooele,Utah,0,0,US
2020-03-10,Tooele,Utah,0,0,US
2020-03-11,Tooele,Utah,0,0,US
2020-03-12,Tooele,Utah,0,0,US
2020-03-13,Tooele,Utah,0,0,US
