Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Crittenden,Kentucky,0,0,US
2020-01-23,Crittenden,Kentucky,0,0,US
2020-01-24,Crittenden,Kentucky,0,0,US
2020-01-25,Crittenden,Kentucky,0,0,US
2020-01-26,Crittenden,Kentucky,0,0,US
2020-01-27,Crittenden,Kentucky,0,0,US
2020-01-28,Crittenden,Kentucky,0,0,US
2020-01-29,Crittenden,Kentucky,0,0,US
2020-01-30,Crittenden,Kentucky,0,0,US
2020-01-31,Crittenden,Kentucky,0,0,US
2020-02-01,Crittenden,Kentucky,0,0,US
2020-02-02,Crittenden,Kentucky,0,0,US
2020-02-03,Crittenden,Kentucky,0,0,US
2020-02-04,Crittenden,Kentucky,0,0,US
2020-02-05,Crittenden,Kentucky,0,0,US
2020-02-06,Crittenden,Kentucky,0,0,US
2020-02-07,Crittenden,Kentucky,0,0,US
2020-02-08,Crittenden,Kentucky,0,0,US
2020-02-09,Crittenden,Kentucky,0,0,US
2020-02-10,Crittenden,Kentucky,0,0,US
2020-02-11,Crittenden,Kentucky,0,0,US
2020-02-12,Crittenden,Kentucky,0,0,US
2020-02-13,Crittenden,Kentucky,0,0,US
2020-02-14,Crittenden,Kentucky,0,0,US
2020-02-15,Crittenden,Kentucky,0,0,US
2020-02-16,Crittenden,Kentucky,0,0,US
2020-02-17,Crittenden,Kentucky,0,0,US
2020-02-18,Crittenden,Kentucky,0,0,US
2020-02-19,Crittenden,Kentucky,0,0,US
2020-02-20,Crittenden,Kentucky,0,0,US
2020-02-21,Crittenden,Kentucky,0,0,US
2020-02-22,Crittenden,Kentucky,0,0,US
2020-02-23,Crittenden,Kentucky,0,0,US
2020-02-24,Crittenden,Kentucky,0,0,US
2020-02-25,Crittenden,Kentucky,0,0,US
2020-02-26,Crittenden,Kentucky,0,0,US
2020-02-27,Crittenden,Kentucky,0,0,US
2020-02-28,Crittenden,Kentucky,0,0,US
2020-02-29,Crittenden,Kentucky,0,0,US
2020-03-01,Crittenden,Kentucky,0,0,US
2020-03-02,Crittenden,Kentucky,0,0,US
2020-03-03,Crittenden,Kentucky,0,0,US
2020-03-04,Crittenden,Kentucky,0,0,US
2020-03-05,Crittenden,Kentucky,0,0,US
2020-03-06,Crittenden,Kentucky,0,0,US
2020-03-07,Crittenden,Kentucky,0,0,US
2020-03-08,Crittenden,Kentucky,0,0,US
2020-03-09,Crittenden,Kentucky,0,0,US
2020-03-10,Crittenden,Kentucky,0,0,US
2020-03-11,Crittenden,Kentucky,0,0,US
2020-03-12,Crittenden,Kentucky,0,0,US
2020-03-13,Crittenden,Kentucky,0,0,US
2020-03-14,Crittenden,Kentucky,0,0,US
2020-03-15,Crittenden,Kentucky,0,0,US
2020-03-16,Crittenden,Kentucky,0,0,US
2020-03-17,Crittenden,Kentucky,0,0,US
2020-03-18,Crittenden,Kentucky,0,0,US
2020-03-19,Crittenden,Kentucky,0,0,US
2020-03-20,Crittenden,Kentucky,0,0,US
2020-03-21,Crittenden,Kentucky,0,0,US
2020-03-22,Crittenden,Kentucky,0,0,US
2020-03-23,Crittenden,Kentucky,0,0,US
2020-03-24,Crittenden,Kentucky,0,0,US
2020-03-25,Crittenden,Kentucky,0,0,US
2020-03-26,Crittenden,Kentucky,0,0,US
2020-03-27,Crittenden,Kentucky,0,0,US
2020-03-28,Crittenden,Kentucky,0,0,US
2020-03-29,Crittenden,Kentucky,0,0,US
2020-03-30,Crittenden,Kentucky,0,0,US
2020-03-31,Crittenden,Kentucky,0,0,US
2020-04-01,Crittenden,Kentucky,0,0,US
2020-04-02,Crittenden,Kentucky,0,0,US
2020-04-03,Crittenden,Kentucky,0,0,US
2020-04-04,Crittenden,Kentucky,1,0,US
2020-04-05,Crittenden,Kentucky,1,0,US
2020-04-06,Crittenden,Kentucky,1,0,US
2020-04-07,Crittenden,Kentucky,2,0,US
2020-04-08,Crittenden,Kentucky,2,0,US
2020-04-09,Crittenden,Kentucky,3,0,US
2020-04-10,Crittenden,Kentucky,3,0,US
2020-04-11,Crittenden,Kentucky,3,0,US
2020-04-12,Crittenden,Kentucky,3,0,US
2020-04-13,Crittenden,Kentucky,3,0,US
2020-04-14,Crittenden,Kentucky,3,0,US
2020-04-15,Crittenden,Kentucky,3,0,US
2020-04-16,Crittenden,Kentucky,3,0,US
2020-04-17,Crittenden,Kentucky,3,0,US
2020-04-18,Crittenden,Kentucky,3,0,US
2020-04-19,Crittenden,Kentucky,3,0,US
2020-04-20,Crittenden,Kentucky,3,1,US
2020-04-21,Crittenden,Kentucky,3,1,US
2020-04-22,Crittenden,Kentucky,3,1,US
2020-04-23,Crittenden,Kentucky,3,1,US
2020-04-24,Crittenden,Kentucky,3,1,US
2020-04-25,Crittenden,Kentucky,3,1,US
2020-04-26,Crittenden,Kentucky,3,1,US
2020-04-27,Crittenden,Kentucky,3,1,US
2020-04-28,Crittenden,Kentucky,4,1,US
2020-04-29,Crittenden,Kentucky,4,1,US
2020-04-30,Crittenden,Kentucky,4,1,US
2020-05-01,Crittenden,Kentucky,4,1,US
2020-05-02,Crittenden,Kentucky,4,1,US
2020-05-03,Crittenden,Kentucky,4,1,US
2020-05-04,Crittenden,Kentucky,4,1,US
2020-05-05,Crittenden,Kentucky,4,1,US
2020-05-06,Crittenden,Kentucky,4,1,US
2020-05-07,Crittenden,Kentucky,4,1,US
2020-05-08,Crittenden,Kentucky,4,1,US
2020-05-09,Crittenden,Kentucky,4,1,US
2020-05-10,Crittenden,Kentucky,4,1,US
2020-05-11,Crittenden,Kentucky,4,1,US
2020-05-12,Crittenden,Kentucky,4,1,US
2020-05-13,Crittenden,Kentucky,4,1,US
2020-05-14,Crittenden,Kentucky,4,1,US
2020-05-15,Crittenden,Kentucky,4,1,US
2020-05-16,Crittenden,Kentucky,4,1,US
2020-05-17,Crittenden,Kentucky,4,1,US
2020-05-18,Crittenden,Kentucky,4,1,US
2020-05-19,Crittenden,Kentucky,4,1,US
2020-05-20,Crittenden,Kentucky,4,1,US
2020-05-21,Crittenden,Kentucky,4,1,US
2020-05-22,Crittenden,Kentucky,5,1,US
2020-05-23,Crittenden,Kentucky,5,1,US
2020-05-24,Crittenden,Kentucky,5,1,US
2020-05-25,Crittenden,Kentucky,5,1,US
2020-05-26,Crittenden,Kentucky,5,1,US
2020-05-27,Crittenden,Kentucky,5,1,US
2020-05-28,Crittenden,Kentucky,5,1,US
2020-05-29,Crittenden,Kentucky,6,1,US
2020-05-30,Crittenden,Kentucky,6,1,US
2020-05-31,Crittenden,Kentucky,6,1,US
2020-06-01,Crittenden,Kentucky,6,1,US
2020-06-02,Crittenden,Kentucky,7,1,US
2020-06-03,Crittenden,Kentucky,7,1,US
2020-06-04,Crittenden,Kentucky,7,1,US
2020-06-05,Crittenden,Kentucky,7,1,US
2020-06-06,Crittenden,Kentucky,7,1,US
2020-06-07,Crittenden,Kentucky,7,1,US
2020-06-08,Crittenden,Kentucky,7,1,US
2020-06-09,Crittenden,Kentucky,7,1,US
2020-06-10,Crittenden,Kentucky,7,1,US
2020-06-11,Crittenden,Kentucky,7,1,US
2020-06-12,Crittenden,Kentucky,7,1,US
2020-06-13,Crittenden,Kentucky,7,1,US
2020-06-14,Crittenden,Kentucky,7,1,US
2020-06-15,Crittenden,Kentucky,7,1,US
2020-06-16,Crittenden,Kentucky,7,1,US
2020-06-17,Crittenden,Kentucky,7,1,US
2020-06-18,Crittenden,Kentucky,7,1,US
2020-06-19,Crittenden,Kentucky,7,1,US
2020-06-20,Crittenden,Kentucky,7,1,US
2020-06-21,Crittenden,Kentucky,7,1,US
2020-06-22,Crittenden,Kentucky,7,1,US
2020-06-23,Crittenden,Kentucky,8,1,US
2020-06-24,Crittenden,Kentucky,8,1,US
2020-06-25,Crittenden,Kentucky,8,1,US
2020-06-26,Crittenden,Kentucky,8,1,US
2020-06-27,Crittenden,Kentucky,8,1,US
2020-06-28,Crittenden,Kentucky,8,1,US
2020-06-29,Crittenden,Kentucky,8,1,US
2020-06-30,Crittenden,Kentucky,9,1,US
2020-07-01,Crittenden,Kentucky,9,1,US
2020-07-02,Crittenden,Kentucky,9,1,US
2020-07-03,Crittenden,Kentucky,9,1,US
2020-07-04,Crittenden,Kentucky,9,1,US
2020-07-05,Crittenden,Kentucky,9,1,US
2020-07-06,Crittenden,Kentucky,9,1,US
2020-07-07,Crittenden,Kentucky,9,1,US
2020-07-08,Crittenden,Kentucky,10,1,US
2020-07-09,Crittenden,Kentucky,11,1,US
2020-07-10,Crittenden,Kentucky,11,1,US
2020-07-11,Crittenden,Kentucky,11,1,US
2020-07-12,Crittenden,Kentucky,12,1,US
2020-07-13,Crittenden,Kentucky,12,1,US
2020-07-14,Crittenden,Kentucky,12,1,US
2020-07-15,Crittenden,Kentucky,13,1,US
2020-07-16,Crittenden,Kentucky,14,1,US
2020-07-17,Crittenden,Kentucky,18,1,US
2020-07-18,Crittenden,Kentucky,19,1,US
2020-07-19,Crittenden,Kentucky,19,1,US
2020-07-20,Crittenden,Kentucky,20,1,US
2020-07-21,Crittenden,Kentucky,21,1,US
2020-07-22,Crittenden,Kentucky,21,1,US
2020-07-23,Crittenden,Kentucky,22,1,US
2020-07-24,Crittenden,Kentucky,22,1,US
2020-07-25,Crittenden,Kentucky,23,1,US
2020-07-26,Crittenden,Kentucky,23,1,US
2020-07-27,Crittenden,Kentucky,23,1,US
2020-07-28,Crittenden,Kentucky,23,1,US
2020-07-29,Crittenden,Kentucky,23,1,US
2020-07-30,Crittenden,Kentucky,23,1,US
2020-07-31,Crittenden,Kentucky,26,1,US
2020-08-01,Crittenden,Kentucky,26,1,US
2020-08-02,Crittenden,Kentucky,26,1,US
2020-08-03,Crittenden,Kentucky,26,1,US
2020-08-04,Crittenden,Kentucky,26,1,US
2020-08-05,Crittenden,Kentucky,26,1,US
2020-08-06,Crittenden,Kentucky,28,1,US
2020-08-07,Crittenden,Kentucky,29,1,US
2020-08-08,Crittenden,Kentucky,30,1,US
2020-08-09,Crittenden,Kentucky,31,1,US
2020-08-10,Crittenden,Kentucky,31,1,US
2020-08-11,Crittenden,Kentucky,32,1,US
2020-08-12,Crittenden,Kentucky,32,1,US
2020-08-13,Crittenden,Kentucky,32,1,US
2020-08-14,Crittenden,Kentucky,32,1,US
2020-08-15,Crittenden,Kentucky,34,1,US
2020-08-16,Crittenden,Kentucky,34,1,US
