Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Brown,Texas,0,0,US
2020-01-23,Brown,Texas,0,0,US
2020-01-24,Brown,Texas,0,0,US
2020-01-25,Brown,Texas,0,0,US
2020-01-26,Brown,Texas,0,0,US
2020-01-27,Brown,Texas,0,0,US
2020-01-28,Brown,Texas,0,0,US
2020-01-29,Brown,Texas,0,0,US
2020-01-30,Brown,Texas,0,0,US
2020-01-31,Brown,Texas,0,0,US
2020-02-01,Brown,Texas,0,0,US
2020-02-02,Brown,Texas,0,0,US
2020-02-03,Brown,Texas,0,0,US
2020-02-04,Brown,Texas,0,0,US
2020-02-05,Brown,Texas,0,0,US
2020-02-06,Brown,Texas,0,0,US
2020-02-07,Brown,Texas,0,0,US
2020-02-08,Brown,Texas,0,0,US
2020-02-09,Brown,Texas,0,0,US
2020-02-10,Brown,Texas,0,0,US
2020-02-11,Brown,Texas,0,0,US
2020-02-12,Brown,Texas,0,0,US
2020-02-13,Brown,Texas,0,0,US
2020-02-14,Brown,Texas,0,0,US
2020-02-15,Brown,Texas,0,0,US
2020-02-16,Brown,Texas,0,0,US
2020-02-17,Brown,Texas,0,0,US
2020-02-18,Brown,Texas,0,0,US
2020-02-19,Brown,Texas,0,0,US
2020-02-20,Brown,Texas,0,0,US
2020-02-21,Brown,Texas,0,0,US
2020-02-22,Brown,Texas,0,0,US
2020-02-23,Brown,Texas,0,0,US
2020-02-24,Brown,Texas,0,0,US
2020-02-25,Brown,Texas,0,0,US
2020-02-26,Brown,Texas,0,0,US
2020-02-27,Brown,Texas,0,0,US
2020-02-28,Brown,Texas,0,0,US
2020-02-29,Brown,Texas,0,0,US
2020-03-01,Brown,Texas,0,0,US
2020-03-02,Brown,Texas,0,0,US
2020-03-03,Brown,Texas,0,0,US
2020-03-04,Brown,Texas,0,0,US
2020-03-05,Brown,Texas,0,0,US
2020-03-06,Brown,Texas,0,0,US
2020-03-07,Brown,Texas,0,0,US
2020-03-08,Brown,Texas,0,0,US
2020-03-09,Brown,Texas,0,0,US
2020-03-10,Brown,Texas,0,0,US
2020-03-11,Brown,Texas,0,0,US
2020-03-12,Brown,Texas,0,0,US
2020-03-13,Brown,Texas,0,0,US
2020-03-14,Brown,Texas,0,0,US
2020-03-15,Brown,Texas,0,0,US
2020-03-16,Brown,Texas,0,0,US
2020-03-17,Brown,Texas,0,0,US
2020-03-18,Brown,Texas,1,0,US
2020-03-19,Brown,Texas,1,0,US
2020-03-20,Brown,Texas,2,0,US
2020-03-21,Brown,Texas,2,0,US
2020-03-22,Brown,Texas,2,0,US
2020-03-23,Brown,Texas,2,0,US
2020-03-24,Brown,Texas,2,0,US
2020-03-25,Brown,Texas,2,0,US
2020-03-26,Brown,Texas,3,0,US
2020-03-27,Brown,Texas,3,0,US
2020-03-28,Brown,Texas,3,0,US
2020-03-29,Brown,Texas,3,0,US
2020-03-30,Brown,Texas,3,0,US
2020-03-31,Brown,Texas,3,0,US
2020-04-01,Brown,Texas,3,0,US
2020-04-02,Brown,Texas,3,0,US
2020-04-03,Brown,Texas,5,0,US
2020-04-04,Brown,Texas,5,0,US
2020-04-05,Brown,Texas,6,0,US
2020-04-06,Brown,Texas,6,0,US
2020-04-07,Brown,Texas,6,0,US
2020-04-08,Brown,Texas,6,0,US
2020-04-09,Brown,Texas,6,0,US
2020-04-10,Brown,Texas,6,0,US
2020-04-11,Brown,Texas,6,0,US
2020-04-12,Brown,Texas,7,0,US
2020-04-13,Brown,Texas,7,0,US
2020-04-14,Brown,Texas,8,1,US
2020-04-15,Brown,Texas,8,1,US
2020-04-16,Brown,Texas,9,1,US
2020-04-17,Brown,Texas,9,1,US
2020-04-18,Brown,Texas,9,1,US
2020-04-19,Brown,Texas,9,1,US
2020-04-20,Brown,Texas,10,1,US
2020-04-21,Brown,Texas,10,1,US
2020-04-22,Brown,Texas,10,1,US
2020-04-23,Brown,Texas,10,1,US
2020-04-24,Brown,Texas,12,1,US
2020-04-25,Brown,Texas,13,1,US
2020-04-26,Brown,Texas,13,1,US
2020-04-27,Brown,Texas,13,2,US
2020-04-28,Brown,Texas,13,3,US
2020-04-29,Brown,Texas,15,3,US
2020-04-30,Brown,Texas,15,4,US
2020-05-01,Brown,Texas,25,5,US
2020-05-02,Brown,Texas,25,5,US
2020-05-03,Brown,Texas,25,5,US
2020-05-04,Brown,Texas,25,5,US
2020-05-05,Brown,Texas,26,6,US
2020-05-06,Brown,Texas,27,6,US
2020-05-07,Brown,Texas,27,6,US
2020-05-08,Brown,Texas,28,6,US
2020-05-09,Brown,Texas,28,6,US
2020-05-10,Brown,Texas,28,6,US
2020-05-11,Brown,Texas,33,6,US
2020-05-12,Brown,Texas,36,6,US
2020-05-13,Brown,Texas,38,7,US
2020-05-14,Brown,Texas,39,7,US
2020-05-15,Brown,Texas,43,7,US
2020-05-16,Brown,Texas,43,7,US
2020-05-17,Brown,Texas,43,7,US
2020-05-18,Brown,Texas,45,7,US
2020-05-19,Brown,Texas,47,7,US
2020-05-20,Brown,Texas,47,7,US
2020-05-21,Brown,Texas,55,7,US
2020-05-22,Brown,Texas,56,7,US
2020-05-23,Brown,Texas,56,7,US
2020-05-24,Brown,Texas,56,8,US
2020-05-25,Brown,Texas,56,8,US
2020-05-26,Brown,Texas,57,9,US
2020-05-27,Brown,Texas,57,9,US
2020-05-28,Brown,Texas,57,9,US
2020-05-29,Brown,Texas,57,9,US
2020-05-30,Brown,Texas,57,9,US
2020-05-31,Brown,Texas,57,9,US
2020-06-01,Brown,Texas,58,9,US
2020-06-02,Brown,Texas,58,10,US
2020-06-03,Brown,Texas,58,10,US
2020-06-04,Brown,Texas,59,10,US
2020-06-05,Brown,Texas,59,10,US
2020-06-06,Brown,Texas,59,10,US
2020-06-07,Brown,Texas,59,10,US
2020-06-08,Brown,Texas,59,10,US
2020-06-09,Brown,Texas,59,10,US
2020-06-10,Brown,Texas,60,10,US
2020-06-11,Brown,Texas,60,10,US
2020-06-12,Brown,Texas,60,10,US
2020-06-13,Brown,Texas,60,10,US
2020-06-14,Brown,Texas,61,10,US
2020-06-15,Brown,Texas,62,10,US
2020-06-16,Brown,Texas,62,10,US
2020-06-17,Brown,Texas,62,10,US
2020-06-18,Brown,Texas,62,10,US
2020-06-19,Brown,Texas,63,10,US
2020-06-20,Brown,Texas,63,10,US
2020-06-21,Brown,Texas,65,10,US
2020-06-22,Brown,Texas,66,10,US
2020-06-23,Brown,Texas,66,10,US
2020-06-24,Brown,Texas,67,10,US
2020-06-25,Brown,Texas,67,10,US
2020-06-26,Brown,Texas,67,10,US
2020-06-27,Brown,Texas,67,10,US
2020-06-28,Brown,Texas,67,10,US
2020-06-29,Brown,Texas,70,10,US
2020-06-30,Brown,Texas,72,10,US
2020-07-01,Brown,Texas,72,10,US
2020-07-02,Brown,Texas,75,11,US
2020-07-03,Brown,Texas,76,13,US
2020-07-04,Brown,Texas,77,13,US
2020-07-05,Brown,Texas,81,13,US
2020-07-06,Brown,Texas,82,13,US
2020-07-07,Brown,Texas,87,13,US
2020-07-08,Brown,Texas,102,13,US
2020-07-09,Brown,Texas,106,13,US
2020-07-10,Brown,Texas,110,13,US
2020-07-11,Brown,Texas,137,13,US
2020-07-12,Brown,Texas,149,13,US
2020-07-13,Brown,Texas,152,13,US
2020-07-14,Brown,Texas,157,13,US
2020-07-15,Brown,Texas,162,13,US
2020-07-16,Brown,Texas,164,13,US
2020-07-17,Brown,Texas,170,13,US
2020-07-18,Brown,Texas,172,13,US
2020-07-19,Brown,Texas,185,13,US
2020-07-20,Brown,Texas,195,13,US
2020-07-21,Brown,Texas,199,13,US
2020-07-22,Brown,Texas,220,13,US
2020-07-23,Brown,Texas,226,16,US
