Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Sierra,California,0,0,US
2020-01-23,Sierra,California,0,0,US
2020-01-24,Sierra,California,0,0,US
2020-01-25,Sierra,California,0,0,US
2020-01-26,Sierra,California,0,0,US
2020-01-27,Sierra,California,0,0,US
2020-01-28,Sierra,California,0,0,US
2020-01-29,Sierra,California,0,0,US
2020-01-30,Sierra,California,0,0,US
2020-01-31,Sierra,California,0,0,US
2020-02-01,Sierra,California,0,0,US
2020-02-02,Sierra,California,0,0,US
2020-02-03,Sierra,California,0,0,US
2020-02-04,Sierra,California,0,0,US
2020-02-05,Sierra,California,0,0,US
2020-02-06,Sierra,California,0,0,US
2020-02-07,Sierra,California,0,0,US
2020-02-08,Sierra,California,0,0,US
2020-02-09,Sierra,California,0,0,US
2020-02-10,Sierra,California,0,0,US
2020-02-11,Sierra,California,0,0,US
2020-02-12,Sierra,California,0,0,US
2020-02-13,Sierra,California,0,0,US
2020-02-14,Sierra,California,0,0,US
2020-02-15,Sierra,California,0,0,US
2020-02-16,Sierra,California,0,0,US
2020-02-17,Sierra,California,0,0,US
2020-02-18,Sierra,California,0,0,US
2020-02-19,Sierra,California,0,0,US
2020-02-20,Sierra,California,0,0,US
2020-02-21,Sierra,California,0,0,US
2020-02-22,Sierra,California,0,0,US
2020-02-23,Sierra,California,0,0,US
2020-02-24,Sierra,California,0,0,US
2020-02-25,Sierra,California,0,0,US
2020-02-26,Sierra,California,0,0,US
2020-02-27,Sierra,California,0,0,US
2020-02-28,Sierra,California,0,0,US
2020-02-29,Sierra,California,0,0,US
2020-03-01,Sierra,California,0,0,US
2020-03-02,Sierra,California,0,0,US
2020-03-03,Sierra,California,0,0,US
2020-03-04,Sierra,California,0,0,US
2020-03-05,Sierra,California,0,0,US
2020-03-06,Sierra,California,0,0,US
2020-03-07,Sierra,California,0,0,US
2020-03-08,Sierra,California,0,0,US
2020-03-09,Sierra,California,0,0,US
2020-03-10,Sierra,California,0,0,US
2020-03-11,Sierra,California,0,0,US
2020-03-12,Sierra,California,0,0,US
2020-03-13,Sierra,California,0,0,US
2020-03-14,Sierra,California,0,0,US
2020-03-15,Sierra,California,0,0,US
2020-03-16,Sierra,California,0,0,US
2020-03-17,Sierra,California,0,0,US
2020-03-18,Sierra,California,0,0,US
2020-03-19,Sierra,California,0,0,US
2020-03-20,Sierra,California,0,0,US
2020-03-21,Sierra,California,0,0,US
2020-03-22,Sierra,California,0,0,US
2020-03-23,Sierra,California,0,0,US
2020-03-24,Sierra,California,0,0,US
2020-03-25,Sierra,California,0,0,US
2020-03-26,Sierra,California,0,0,US
2020-03-27,Sierra,California,0,0,US
2020-03-28,Sierra,California,0,0,US
2020-03-29,Sierra,California,0,0,US
2020-03-30,Sierra,California,0,0,US
2020-03-31,Sierra,California,0,0,US
2020-04-01,Sierra,California,0,0,US
2020-04-02,Sierra,California,0,0,US
2020-04-03,Sierra,California,0,0,US
2020-04-04,Sierra,California,0,0,US
2020-04-05,Sierra,California,0,0,US
2020-04-06,Sierra,California,0,0,US
2020-04-07,Sierra,California,0,0,US
2020-04-08,Sierra,California,0,0,US
2020-04-09,Sierra,California,0,0,US
2020-04-10,Sierra,California,0,0,US
2020-04-11,Sierra,California,0,0,US
2020-04-12,Sierra,California,0,0,US
2020-04-13,Sierra,California,0,0,US
2020-04-14,Sierra,California,0,0,US
2020-04-15,Sierra,California,0,0,US
2020-04-16,Sierra,California,0,0,US
2020-04-17,Sierra,California,0,0,US
2020-04-18,Sierra,California,0,0,US
2020-04-19,Sierra,California,0,0,US
2020-04-20,Sierra,California,0,0,US
2020-04-21,Sierra,California,0,0,US
2020-04-22,Sierra,California,0,0,US
2020-04-23,Sierra,California,0,0,US
2020-04-24,Sierra,California,0,0,US
2020-04-25,Sierra,California,0,0,US
2020-04-26,Sierra,California,0,0,US
2020-04-27,Sierra,California,0,0,US
2020-04-28,Sierra,California,0,0,US
2020-04-29,Sierra,California,0,0,US
2020-04-30,Sierra,California,0,0,US
2020-05-01,Sierra,California,0,0,US
2020-05-02,Sierra,California,0,0,US
2020-05-03,Sierra,California,0,0,US
2020-05-04,Sierra,California,0,0,US
2020-05-05,Sierra,California,0,0,US
2020-05-06,Sierra,California,0,0,US
2020-05-07,Sierra,California,0,0,US
2020-05-08,Sierra,California,0,0,US
2020-05-09,Sierra,California,0,0,US
