Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Charlevoix,Michigan,0,0,US
2020-01-23,Charlevoix,Michigan,0,0,US
2020-01-24,Charlevoix,Michigan,0,0,US
2020-01-25,Charlevoix,Michigan,0,0,US
2020-01-26,Charlevoix,Michigan,0,0,US
2020-01-27,Charlevoix,Michigan,0,0,US
2020-01-28,Charlevoix,Michigan,0,0,US
2020-01-29,Charlevoix,Michigan,0,0,US
2020-01-30,Charlevoix,Michigan,0,0,US
2020-01-31,Charlevoix,Michigan,0,0,US
2020-02-01,Charlevoix,Michigan,0,0,US
2020-02-02,Charlevoix,Michigan,0,0,US
2020-02-03,Charlevoix,Michigan,0,0,US
2020-02-04,Charlevoix,Michigan,0,0,US
2020-02-05,Charlevoix,Michigan,0,0,US
2020-02-06,Charlevoix,Michigan,0,0,US
2020-02-07,Charlevoix,Michigan,0,0,US
2020-02-08,Charlevoix,Michigan,0,0,US
2020-02-09,Charlevoix,Michigan,0,0,US
2020-02-10,Charlevoix,Michigan,0,0,US
2020-02-11,Charlevoix,Michigan,0,0,US
2020-02-12,Charlevoix,Michigan,0,0,US
2020-02-13,Charlevoix,Michigan,0,0,US
2020-02-14,Charlevoix,Michigan,0,0,US
2020-02-15,Charlevoix,Michigan,0,0,US
2020-02-16,Charlevoix,Michigan,0,0,US
2020-02-17,Charlevoix,Michigan,0,0,US
2020-02-18,Charlevoix,Michigan,0,0,US
2020-02-19,Charlevoix,Michigan,0,0,US
2020-02-20,Charlevoix,Michigan,0,0,US
2020-02-21,Charlevoix,Michigan,0,0,US
2020-02-22,Charlevoix,Michigan,0,0,US
2020-02-23,Charlevoix,Michigan,0,0,US
2020-02-24,Charlevoix,Michigan,0,0,US
2020-02-25,Charlevoix,Michigan,0,0,US
2020-02-26,Charlevoix,Michigan,0,0,US
2020-02-27,Charlevoix,Michigan,0,0,US
2020-02-28,Charlevoix,Michigan,0,0,US
2020-02-29,Charlevoix,Michigan,0,0,US
2020-03-01,Charlevoix,Michigan,0,0,US
2020-03-02,Charlevoix,Michigan,0,0,US
2020-03-03,Charlevoix,Michigan,0,0,US
2020-03-04,Charlevoix,Michigan,0,0,US
2020-03-05,Charlevoix,Michigan,0,0,US
2020-03-06,Charlevoix,Michigan,0,0,US
2020-03-07,Charlevoix,Michigan,0,0,US
2020-03-08,Charlevoix,Michigan,0,0,US
2020-03-09,Charlevoix,Michigan,0,0,US
2020-03-10,Charlevoix,Michigan,0,0,US
2020-03-11,Charlevoix,Michigan,0,0,US
2020-03-12,Charlevoix,Michigan,0,0,US
2020-03-13,Charlevoix,Michigan,0,0,US
2020-03-14,Charlevoix,Michigan,1,0,US
