Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Carroll,Kentucky,0,0,US
2020-01-23,Carroll,Kentucky,0,0,US
2020-01-24,Carroll,Kentucky,0,0,US
2020-01-25,Carroll,Kentucky,0,0,US
2020-01-26,Carroll,Kentucky,0,0,US
2020-01-27,Carroll,Kentucky,0,0,US
2020-01-28,Carroll,Kentucky,0,0,US
2020-01-29,Carroll,Kentucky,0,0,US
2020-01-30,Carroll,Kentucky,0,0,US
2020-01-31,Carroll,Kentucky,0,0,US
2020-02-01,Carroll,Kentucky,0,0,US
2020-02-02,Carroll,Kentucky,0,0,US
2020-02-03,Carroll,Kentucky,0,0,US
2020-02-04,Carroll,Kentucky,0,0,US
2020-02-05,Carroll,Kentucky,0,0,US
2020-02-06,Carroll,Kentucky,0,0,US
2020-02-07,Carroll,Kentucky,0,0,US
2020-02-08,Carroll,Kentucky,0,0,US
2020-02-09,Carroll,Kentucky,0,0,US
2020-02-10,Carroll,Kentucky,0,0,US
2020-02-11,Carroll,Kentucky,0,0,US
2020-02-12,Carroll,Kentucky,0,0,US
2020-02-13,Carroll,Kentucky,0,0,US
2020-02-14,Carroll,Kentucky,0,0,US
2020-02-15,Carroll,Kentucky,0,0,US
2020-02-16,Carroll,Kentucky,0,0,US
2020-02-17,Carroll,Kentucky,0,0,US
2020-02-18,Carroll,Kentucky,0,0,US
2020-02-19,Carroll,Kentucky,0,0,US
2020-02-20,Carroll,Kentucky,0,0,US
2020-02-21,Carroll,Kentucky,0,0,US
2020-02-22,Carroll,Kentucky,0,0,US
2020-02-23,Carroll,Kentucky,0,0,US
2020-02-24,Carroll,Kentucky,0,0,US
2020-02-25,Carroll,Kentucky,0,0,US
2020-02-26,Carroll,Kentucky,0,0,US
2020-02-27,Carroll,Kentucky,0,0,US
2020-02-28,Carroll,Kentucky,0,0,US
2020-02-29,Carroll,Kentucky,0,0,US
2020-03-01,Carroll,Kentucky,0,0,US
2020-03-02,Carroll,Kentucky,0,0,US
2020-03-03,Carroll,Kentucky,0,0,US
2020-03-04,Carroll,Kentucky,0,0,US
2020-03-05,Carroll,Kentucky,0,0,US
2020-03-06,Carroll,Kentucky,0,0,US
2020-03-07,Carroll,Kentucky,0,0,US
2020-03-08,Carroll,Kentucky,0,0,US
2020-03-09,Carroll,Kentucky,0,0,US
2020-03-10,Carroll,Kentucky,0,0,US
2020-03-11,Carroll,Kentucky,0,0,US
2020-03-12,Carroll,Kentucky,0,0,US
2020-03-13,Carroll,Kentucky,0,0,US
2020-03-14,Carroll,Kentucky,0,0,US
2020-03-15,Carroll,Kentucky,0,0,US
2020-03-16,Carroll,Kentucky,0,0,US
2020-03-17,Carroll,Kentucky,0,0,US
2020-03-18,Carroll,Kentucky,0,0,US
2020-03-19,Carroll,Kentucky,0,0,US
2020-03-20,Carroll,Kentucky,0,0,US
2020-03-21,Carroll,Kentucky,0,0,US
2020-03-22,Carroll,Kentucky,0,0,US
2020-03-23,Carroll,Kentucky,0,0,US
2020-03-24,Carroll,Kentucky,0,0,US
2020-03-25,Carroll,Kentucky,0,0,US
2020-03-26,Carroll,Kentucky,0,0,US
2020-03-27,Carroll,Kentucky,0,0,US
2020-03-28,Carroll,Kentucky,0,0,US
2020-03-29,Carroll,Kentucky,1,0,US
2020-03-30,Carroll,Kentucky,1,0,US
2020-03-31,Carroll,Kentucky,2,0,US
2020-04-01,Carroll,Kentucky,2,0,US
2020-04-02,Carroll,Kentucky,2,0,US
2020-04-03,Carroll,Kentucky,2,0,US
2020-04-04,Carroll,Kentucky,2,0,US
2020-04-05,Carroll,Kentucky,2,0,US
2020-04-06,Carroll,Kentucky,2,0,US
2020-04-07,Carroll,Kentucky,2,0,US
2020-04-08,Carroll,Kentucky,2,0,US
2020-04-09,Carroll,Kentucky,2,0,US
2020-04-10,Carroll,Kentucky,2,0,US
2020-04-11,Carroll,Kentucky,2,0,US
2020-04-12,Carroll,Kentucky,2,0,US
2020-04-13,Carroll,Kentucky,2,0,US
2020-04-14,Carroll,Kentucky,2,0,US
2020-04-15,Carroll,Kentucky,2,0,US
2020-04-16,Carroll,Kentucky,2,0,US
2020-04-17,Carroll,Kentucky,2,0,US
2020-04-18,Carroll,Kentucky,2,0,US
2020-04-19,Carroll,Kentucky,2,0,US
2020-04-20,Carroll,Kentucky,2,0,US
2020-04-21,Carroll,Kentucky,2,0,US
2020-04-22,Carroll,Kentucky,2,0,US
2020-04-23,Carroll,Kentucky,2,0,US
2020-04-24,Carroll,Kentucky,2,0,US
2020-04-25,Carroll,Kentucky,2,0,US
2020-04-26,Carroll,Kentucky,2,0,US
2020-04-27,Carroll,Kentucky,2,0,US
2020-04-28,Carroll,Kentucky,2,0,US
2020-04-29,Carroll,Kentucky,2,0,US
2020-04-30,Carroll,Kentucky,2,0,US
2020-05-01,Carroll,Kentucky,2,0,US
2020-05-02,Carroll,Kentucky,2,0,US
2020-05-03,Carroll,Kentucky,2,0,US
2020-05-04,Carroll,Kentucky,2,0,US
2020-05-05,Carroll,Kentucky,2,0,US
2020-05-06,Carroll,Kentucky,2,0,US
2020-05-07,Carroll,Kentucky,2,0,US
2020-05-08,Carroll,Kentucky,2,0,US
2020-05-09,Carroll,Kentucky,2,0,US
2020-05-10,Carroll,Kentucky,2,0,US
2020-05-11,Carroll,Kentucky,2,0,US
2020-05-12,Carroll,Kentucky,2,0,US
2020-05-13,Carroll,Kentucky,2,0,US
2020-05-14,Carroll,Kentucky,2,0,US
2020-05-15,Carroll,Kentucky,2,0,US
2020-05-16,Carroll,Kentucky,2,0,US
2020-05-17,Carroll,Kentucky,2,0,US
2020-05-18,Carroll,Kentucky,3,0,US
2020-05-19,Carroll,Kentucky,3,0,US
2020-05-20,Carroll,Kentucky,4,0,US
2020-05-21,Carroll,Kentucky,6,0,US
2020-05-22,Carroll,Kentucky,6,0,US
2020-05-23,Carroll,Kentucky,7,0,US
2020-05-24,Carroll,Kentucky,7,0,US
2020-05-25,Carroll,Kentucky,7,0,US
2020-05-26,Carroll,Kentucky,7,0,US
2020-05-27,Carroll,Kentucky,7,0,US
2020-05-28,Carroll,Kentucky,10,0,US
2020-05-29,Carroll,Kentucky,11,0,US
2020-05-30,Carroll,Kentucky,12,0,US
2020-05-31,Carroll,Kentucky,12,0,US
2020-06-01,Carroll,Kentucky,14,0,US
2020-06-02,Carroll,Kentucky,14,0,US
2020-06-03,Carroll,Kentucky,14,0,US
2020-06-04,Carroll,Kentucky,15,0,US
2020-06-05,Carroll,Kentucky,15,0,US
2020-06-06,Carroll,Kentucky,15,0,US
2020-06-07,Carroll,Kentucky,15,0,US
2020-06-08,Carroll,Kentucky,15,0,US
2020-06-09,Carroll,Kentucky,16,0,US
2020-06-10,Carroll,Kentucky,16,0,US
2020-06-11,Carroll,Kentucky,16,0,US
2020-06-12,Carroll,Kentucky,16,0,US
2020-06-13,Carroll,Kentucky,17,0,US
2020-06-14,Carroll,Kentucky,17,0,US
2020-06-15,Carroll,Kentucky,17,0,US
2020-06-16,Carroll,Kentucky,17,0,US
2020-06-17,Carroll,Kentucky,25,0,US
2020-06-18,Carroll,Kentucky,26,0,US
2020-06-19,Carroll,Kentucky,26,0,US
2020-06-20,Carroll,Kentucky,29,0,US
2020-06-21,Carroll,Kentucky,29,0,US
2020-06-22,Carroll,Kentucky,29,0,US
2020-06-23,Carroll,Kentucky,30,0,US
2020-06-24,Carroll,Kentucky,30,0,US
2020-06-25,Carroll,Kentucky,30,0,US
2020-06-26,Carroll,Kentucky,35,0,US
2020-06-27,Carroll,Kentucky,37,0,US
2020-06-28,Carroll,Kentucky,37,0,US
2020-06-29,Carroll,Kentucky,37,0,US
2020-06-30,Carroll,Kentucky,37,0,US
2020-07-01,Carroll,Kentucky,37,0,US
2020-07-02,Carroll,Kentucky,37,1,US
2020-07-03,Carroll,Kentucky,42,1,US
2020-07-04,Carroll,Kentucky,42,1,US
2020-07-05,Carroll,Kentucky,42,1,US
2020-07-06,Carroll,Kentucky,61,1,US
2020-07-07,Carroll,Kentucky,63,1,US
2020-07-08,Carroll,Kentucky,63,1,US
2020-07-09,Carroll,Kentucky,65,1,US
2020-07-10,Carroll,Kentucky,69,1,US
2020-07-11,Carroll,Kentucky,77,1,US
2020-07-12,Carroll,Kentucky,85,1,US
2020-07-13,Carroll,Kentucky,85,1,US
2020-07-14,Carroll,Kentucky,88,1,US
2020-07-15,Carroll,Kentucky,96,1,US
2020-07-16,Carroll,Kentucky,97,1,US
2020-07-17,Carroll,Kentucky,100,2,US
