Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Jackson,Louisiana,0,0,US
2020-01-23,Jackson,Louisiana,0,0,US
2020-01-24,Jackson,Louisiana,0,0,US
2020-01-25,Jackson,Louisiana,0,0,US
2020-01-26,Jackson,Louisiana,0,0,US
2020-01-27,Jackson,Louisiana,0,0,US
2020-01-28,Jackson,Louisiana,0,0,US
2020-01-29,Jackson,Louisiana,0,0,US
2020-01-30,Jackson,Louisiana,0,0,US
2020-01-31,Jackson,Louisiana,0,0,US
2020-02-01,Jackson,Louisiana,0,0,US
2020-02-02,Jackson,Louisiana,0,0,US
2020-02-03,Jackson,Louisiana,0,0,US
2020-02-04,Jackson,Louisiana,0,0,US
2020-02-05,Jackson,Louisiana,0,0,US
2020-02-06,Jackson,Louisiana,0,0,US
2020-02-07,Jackson,Louisiana,0,0,US
2020-02-08,Jackson,Louisiana,0,0,US
2020-02-09,Jackson,Louisiana,0,0,US
2020-02-10,Jackson,Louisiana,0,0,US
2020-02-11,Jackson,Louisiana,0,0,US
2020-02-12,Jackson,Louisiana,0,0,US
2020-02-13,Jackson,Louisiana,0,0,US
2020-02-14,Jackson,Louisiana,0,0,US
2020-02-15,Jackson,Louisiana,0,0,US
2020-02-16,Jackson,Louisiana,0,0,US
2020-02-17,Jackson,Louisiana,0,0,US
2020-02-18,Jackson,Louisiana,0,0,US
2020-02-19,Jackson,Louisiana,0,0,US
2020-02-20,Jackson,Louisiana,0,0,US
2020-02-21,Jackson,Louisiana,0,0,US
2020-02-22,Jackson,Louisiana,0,0,US
2020-02-23,Jackson,Louisiana,0,0,US
2020-02-24,Jackson,Louisiana,0,0,US
2020-02-25,Jackson,Louisiana,0,0,US
2020-02-26,Jackson,Louisiana,0,0,US
2020-02-27,Jackson,Louisiana,0,0,US
2020-02-28,Jackson,Louisiana,0,0,US
2020-02-29,Jackson,Louisiana,0,0,US
2020-03-01,Jackson,Louisiana,0,0,US
2020-03-02,Jackson,Louisiana,0,0,US
2020-03-03,Jackson,Louisiana,0,0,US
2020-03-04,Jackson,Louisiana,0,0,US
2020-03-05,Jackson,Louisiana,0,0,US
2020-03-06,Jackson,Louisiana,0,0,US
2020-03-07,Jackson,Louisiana,0,0,US
2020-03-08,Jackson,Louisiana,0,0,US
2020-03-09,Jackson,Louisiana,0,0,US
2020-03-10,Jackson,Louisiana,0,0,US
2020-03-11,Jackson,Louisiana,0,0,US
2020-03-12,Jackson,Louisiana,0,0,US
2020-03-13,Jackson,Louisiana,0,0,US
2020-03-14,Jackson,Louisiana,0,0,US
2020-03-15,Jackson,Louisiana,0,0,US
2020-03-16,Jackson,Louisiana,0,0,US
2020-03-17,Jackson,Louisiana,0,0,US
2020-03-18,Jackson,Louisiana,0,0,US
2020-03-19,Jackson,Louisiana,0,0,US
2020-03-20,Jackson,Louisiana,0,0,US
2020-03-21,Jackson,Louisiana,0,0,US
2020-03-22,Jackson,Louisiana,0,0,US
2020-03-23,Jackson,Louisiana,0,0,US
2020-03-24,Jackson,Louisiana,0,0,US
2020-03-25,Jackson,Louisiana,1,0,US
2020-03-26,Jackson,Louisiana,1,0,US
2020-03-27,Jackson,Louisiana,3,0,US
2020-03-28,Jackson,Louisiana,2,0,US
2020-03-29,Jackson,Louisiana,2,0,US
2020-03-30,Jackson,Louisiana,2,0,US
2020-03-31,Jackson,Louisiana,3,0,US
2020-04-01,Jackson,Louisiana,4,0,US
2020-04-02,Jackson,Louisiana,4,0,US
2020-04-03,Jackson,Louisiana,4,0,US
2020-04-04,Jackson,Louisiana,1,0,US
2020-04-05,Jackson,Louisiana,1,0,US
2020-04-06,Jackson,Louisiana,4,0,US
2020-04-07,Jackson,Louisiana,5,0,US
2020-04-08,Jackson,Louisiana,5,0,US
2020-04-09,Jackson,Louisiana,7,0,US
2020-04-10,Jackson,Louisiana,8,0,US
2020-04-11,Jackson,Louisiana,8,0,US
2020-04-12,Jackson,Louisiana,8,0,US
2020-04-13,Jackson,Louisiana,8,0,US
2020-04-14,Jackson,Louisiana,9,0,US
2020-04-15,Jackson,Louisiana,11,0,US
2020-04-16,Jackson,Louisiana,12,0,US
2020-04-17,Jackson,Louisiana,14,0,US
2020-04-18,Jackson,Louisiana,14,0,US
2020-04-19,Jackson,Louisiana,14,0,US
2020-04-20,Jackson,Louisiana,15,0,US
2020-04-21,Jackson,Louisiana,15,0,US
2020-04-22,Jackson,Louisiana,16,0,US
2020-04-23,Jackson,Louisiana,21,0,US
2020-04-24,Jackson,Louisiana,22,0,US
2020-04-25,Jackson,Louisiana,25,0,US
2020-04-26,Jackson,Louisiana,25,0,US
2020-04-27,Jackson,Louisiana,30,0,US
2020-04-28,Jackson,Louisiana,30,1,US
2020-04-29,Jackson,Louisiana,34,1,US
2020-04-30,Jackson,Louisiana,34,2,US
2020-05-01,Jackson,Louisiana,40,2,US
2020-05-02,Jackson,Louisiana,40,3,US
2020-05-03,Jackson,Louisiana,42,3,US
2020-05-04,Jackson,Louisiana,47,3,US
2020-05-05,Jackson,Louisiana,48,3,US
2020-05-06,Jackson,Louisiana,56,4,US
2020-05-07,Jackson,Louisiana,57,4,US
2020-05-08,Jackson,Louisiana,58,4,US
2020-05-09,Jackson,Louisiana,59,4,US
2020-05-10,Jackson,Louisiana,64,4,US
2020-05-11,Jackson,Louisiana,67,5,US
2020-05-12,Jackson,Louisiana,67,6,US
2020-05-13,Jackson,Louisiana,67,8,US
2020-05-14,Jackson,Louisiana,70,8,US
2020-05-15,Jackson,Louisiana,69,8,US
2020-05-16,Jackson,Louisiana,68,9,US
2020-05-17,Jackson,Louisiana,69,9,US
2020-05-18,Jackson,Louisiana,70,10,US
2020-05-19,Jackson,Louisiana,75,10,US
2020-05-20,Jackson,Louisiana,76,10,US
2020-05-21,Jackson,Louisiana,80,10,US
2020-05-22,Jackson,Louisiana,82,10,US
2020-05-23,Jackson,Louisiana,82,10,US
2020-05-24,Jackson,Louisiana,83,11,US
2020-05-25,Jackson,Louisiana,90,11,US
2020-05-26,Jackson,Louisiana,96,11,US
2020-05-27,Jackson,Louisiana,100,11,US
2020-05-28,Jackson,Louisiana,100,12,US
2020-05-29,Jackson,Louisiana,100,13,US
2020-05-30,Jackson,Louisiana,106,13,US
2020-05-31,Jackson,Louisiana,106,13,US
2020-06-01,Jackson,Louisiana,106,13,US
2020-06-02,Jackson,Louisiana,109,15,US
2020-06-03,Jackson,Louisiana,110,15,US
2020-06-04,Jackson,Louisiana,117,15,US
2020-06-05,Jackson,Louisiana,120,15,US
2020-06-06,Jackson,Louisiana,130,15,US
2020-06-07,Jackson,Louisiana,131,15,US
2020-06-08,Jackson,Louisiana,133,15,US
2020-06-09,Jackson,Louisiana,139,15,US
2020-06-10,Jackson,Louisiana,148,15,US
2020-06-11,Jackson,Louisiana,149,15,US
2020-06-12,Jackson,Louisiana,154,15,US
2020-06-13,Jackson,Louisiana,158,15,US
2020-06-14,Jackson,Louisiana,158,15,US
2020-06-15,Jackson,Louisiana,162,15,US
2020-06-16,Jackson,Louisiana,169,15,US
2020-06-17,Jackson,Louisiana,173,15,US
