Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Adjuntas,Puerto Rico,0,0,US
2020-01-23,Adjuntas,Puerto Rico,0,0,US
2020-01-24,Adjuntas,Puerto Rico,0,0,US
2020-01-25,Adjuntas,Puerto Rico,0,0,US
2020-01-26,Adjuntas,Puerto Rico,0,0,US
2020-01-27,Adjuntas,Puerto Rico,0,0,US
2020-01-28,Adjuntas,Puerto Rico,0,0,US
2020-01-29,Adjuntas,Puerto Rico,0,0,US
2020-01-30,Adjuntas,Puerto Rico,0,0,US
2020-01-31,Adjuntas,Puerto Rico,0,0,US
2020-02-01,Adjuntas,Puerto Rico,0,0,US
2020-02-02,Adjuntas,Puerto Rico,0,0,US
2020-02-03,Adjuntas,Puerto Rico,0,0,US
2020-02-04,Adjuntas,Puerto Rico,0,0,US
2020-02-05,Adjuntas,Puerto Rico,0,0,US
2020-02-06,Adjuntas,Puerto Rico,0,0,US
2020-02-07,Adjuntas,Puerto Rico,0,0,US
2020-02-08,Adjuntas,Puerto Rico,0,0,US
2020-02-09,Adjuntas,Puerto Rico,0,0,US
2020-02-10,Adjuntas,Puerto Rico,0,0,US
2020-02-11,Adjuntas,Puerto Rico,0,0,US
2020-02-12,Adjuntas,Puerto Rico,0,0,US
2020-02-13,Adjuntas,Puerto Rico,0,0,US
2020-02-14,Adjuntas,Puerto Rico,0,0,US
2020-02-15,Adjuntas,Puerto Rico,0,0,US
2020-02-16,Adjuntas,Puerto Rico,0,0,US
2020-02-17,Adjuntas,Puerto Rico,0,0,US
2020-02-18,Adjuntas,Puerto Rico,0,0,US
2020-02-19,Adjuntas,Puerto Rico,0,0,US
2020-02-20,Adjuntas,Puerto Rico,0,0,US
2020-02-21,Adjuntas,Puerto Rico,0,0,US
2020-02-22,Adjuntas,Puerto Rico,0,0,US
2020-02-23,Adjuntas,Puerto Rico,0,0,US
2020-02-24,Adjuntas,Puerto Rico,0,0,US
2020-02-25,Adjuntas,Puerto Rico,0,0,US
2020-02-26,Adjuntas,Puerto Rico,0,0,US
2020-02-27,Adjuntas,Puerto Rico,0,0,US
2020-02-28,Adjuntas,Puerto Rico,0,0,US
2020-02-29,Adjuntas,Puerto Rico,0,0,US
2020-03-01,Adjuntas,Puerto Rico,0,0,US
2020-03-02,Adjuntas,Puerto Rico,0,0,US
2020-03-03,Adjuntas,Puerto Rico,0,0,US
2020-03-04,Adjuntas,Puerto Rico,0,0,US
2020-03-05,Adjuntas,Puerto Rico,0,0,US
2020-03-06,Adjuntas,Puerto Rico,0,0,US
2020-03-07,Adjuntas,Puerto Rico,0,0,US
2020-03-08,Adjuntas,Puerto Rico,0,0,US
2020-03-09,Adjuntas,Puerto Rico,0,0,US
2020-03-10,Adjuntas,Puerto Rico,0,0,US
2020-03-11,Adjuntas,Puerto Rico,0,0,US
2020-03-12,Adjuntas,Puerto Rico,0,0,US
2020-03-13,Adjuntas,Puerto Rico,0,0,US
2020-03-14,Adjuntas,Puerto Rico,0,0,US
2020-03-15,Adjuntas,Puerto Rico,0,0,US
2020-03-16,Adjuntas,Puerto Rico,0,0,US
2020-03-17,Adjuntas,Puerto Rico,0,0,US
2020-03-18,Adjuntas,Puerto Rico,0,0,US
2020-03-19,Adjuntas,Puerto Rico,0,0,US
2020-03-20,Adjuntas,Puerto Rico,0,0,US
2020-03-21,Adjuntas,Puerto Rico,0,0,US
2020-03-22,Adjuntas,Puerto Rico,0,0,US
2020-03-23,Adjuntas,Puerto Rico,0,0,US
2020-03-24,Adjuntas,Puerto Rico,0,0,US
2020-03-25,Adjuntas,Puerto Rico,0,0,US
2020-03-26,Adjuntas,Puerto Rico,0,0,US
2020-03-27,Adjuntas,Puerto Rico,0,0,US
2020-03-28,Adjuntas,Puerto Rico,0,0,US
2020-03-29,Adjuntas,Puerto Rico,0,0,US
2020-03-30,Adjuntas,Puerto Rico,0,0,US
2020-03-31,Adjuntas,Puerto Rico,0,0,US
2020-04-01,Adjuntas,Puerto Rico,0,0,US
2020-04-02,Adjuntas,Puerto Rico,0,0,US
2020-04-03,Adjuntas,Puerto Rico,0,0,US
2020-04-04,Adjuntas,Puerto Rico,0,0,US
2020-04-05,Adjuntas,Puerto Rico,0,0,US
2020-04-06,Adjuntas,Puerto Rico,0,0,US
2020-04-07,Adjuntas,Puerto Rico,0,0,US
2020-04-08,Adjuntas,Puerto Rico,0,0,US
2020-04-09,Adjuntas,Puerto Rico,0,0,US
2020-04-10,Adjuntas,Puerto Rico,0,0,US
2020-04-11,Adjuntas,Puerto Rico,0,0,US
2020-04-12,Adjuntas,Puerto Rico,0,0,US
2020-04-13,Adjuntas,Puerto Rico,0,0,US
2020-04-14,Adjuntas,Puerto Rico,0,0,US
2020-04-15,Adjuntas,Puerto Rico,0,0,US
2020-04-16,Adjuntas,Puerto Rico,0,0,US
2020-04-17,Adjuntas,Puerto Rico,0,0,US
2020-04-18,Adjuntas,Puerto Rico,0,0,US
2020-04-19,Adjuntas,Puerto Rico,0,0,US
2020-04-20,Adjuntas,Puerto Rico,0,0,US
2020-04-21,Adjuntas,Puerto Rico,0,0,US
2020-04-22,Adjuntas,Puerto Rico,0,0,US
2020-04-23,Adjuntas,Puerto Rico,0,0,US
2020-04-24,Adjuntas,Puerto Rico,0,0,US
2020-04-25,Adjuntas,Puerto Rico,3,0,US
2020-04-26,Adjuntas,Puerto Rico,3,0,US
2020-04-27,Adjuntas,Puerto Rico,3,0,US
2020-04-28,Adjuntas,Puerto Rico,3,0,US
2020-04-29,Adjuntas,Puerto Rico,3,0,US
2020-04-30,Adjuntas,Puerto Rico,3,0,US
2020-05-01,Adjuntas,Puerto Rico,3,0,US
2020-05-02,Adjuntas,Puerto Rico,3,0,US
2020-05-03,Adjuntas,Puerto Rico,3,0,US
2020-05-04,Adjuntas,Puerto Rico,3,0,US
2020-05-05,Adjuntas,Puerto Rico,3,0,US
2020-05-06,Adjuntas,Puerto Rico,3,0,US
2020-05-07,Adjuntas,Puerto Rico,3,0,US
2020-05-08,Adjuntas,Puerto Rico,3,0,US
2020-05-09,Adjuntas,Puerto Rico,3,0,US
2020-05-10,Adjuntas,Puerto Rico,3,0,US
2020-05-11,Adjuntas,Puerto Rico,3,0,US
2020-05-12,Adjuntas,Puerto Rico,3,0,US
2020-05-13,Adjuntas,Puerto Rico,3,0,US
2020-05-14,Adjuntas,Puerto Rico,3,0,US
2020-05-15,Adjuntas,Puerto Rico,3,0,US
2020-05-16,Adjuntas,Puerto Rico,3,0,US
2020-05-17,Adjuntas,Puerto Rico,3,0,US
2020-05-18,Adjuntas,Puerto Rico,5,0,US
2020-05-19,Adjuntas,Puerto Rico,5,0,US
2020-05-20,Adjuntas,Puerto Rico,5,0,US
2020-05-21,Adjuntas,Puerto Rico,6,0,US
2020-05-22,Adjuntas,Puerto Rico,6,0,US
2020-05-23,Adjuntas,Puerto Rico,6,0,US
2020-05-24,Adjuntas,Puerto Rico,6,0,US
2020-05-25,Adjuntas,Puerto Rico,6,0,US
2020-05-26,Adjuntas,Puerto Rico,6,0,US
2020-05-27,Adjuntas,Puerto Rico,6,0,US
2020-05-28,Adjuntas,Puerto Rico,7,0,US
2020-05-29,Adjuntas,Puerto Rico,7,0,US
2020-05-30,Adjuntas,Puerto Rico,7,0,US
2020-05-31,Adjuntas,Puerto Rico,7,0,US
2020-06-01,Adjuntas,Puerto Rico,7,0,US
2020-06-02,Adjuntas,Puerto Rico,7,0,US
2020-06-03,Adjuntas,Puerto Rico,7,0,US
2020-06-04,Adjuntas,Puerto Rico,7,0,US
2020-06-05,Adjuntas,Puerto Rico,7,0,US
2020-06-06,Adjuntas,Puerto Rico,7,0,US
2020-06-07,Adjuntas,Puerto Rico,8,0,US
2020-06-08,Adjuntas,Puerto Rico,8,0,US
2020-06-09,Adjuntas,Puerto Rico,8,0,US
2020-06-10,Adjuntas,Puerto Rico,8,0,US
2020-06-11,Adjuntas,Puerto Rico,8,0,US
2020-06-12,Adjuntas,Puerto Rico,8,0,US
2020-06-13,Adjuntas,Puerto Rico,6,0,US
2020-06-14,Adjuntas,Puerto Rico,7,0,US
2020-06-15,Adjuntas,Puerto Rico,7,0,US
2020-06-16,Adjuntas,Puerto Rico,7,0,US
2020-06-17,Adjuntas,Puerto Rico,7,0,US
2020-06-18,Adjuntas,Puerto Rico,7,0,US
2020-06-19,Adjuntas,Puerto Rico,7,0,US
2020-06-20,Adjuntas,Puerto Rico,7,0,US
2020-06-21,Adjuntas,Puerto Rico,7,0,US
2020-06-22,Adjuntas,Puerto Rico,7,0,US
2020-06-23,Adjuntas,Puerto Rico,7,0,US
2020-06-24,Adjuntas,Puerto Rico,7,0,US
2020-06-25,Adjuntas,Puerto Rico,7,0,US
2020-06-26,Adjuntas,Puerto Rico,7,0,US
2020-06-27,Adjuntas,Puerto Rico,7,0,US
2020-06-28,Adjuntas,Puerto Rico,9,0,US
2020-06-29,Adjuntas,Puerto Rico,10,0,US
2020-06-30,Adjuntas,Puerto Rico,11,0,US
2020-07-01,Adjuntas,Puerto Rico,11,0,US
2020-07-02,Adjuntas,Puerto Rico,11,0,US
2020-07-03,Adjuntas,Puerto Rico,11,0,US
2020-07-04,Adjuntas,Puerto Rico,11,0,US
2020-07-05,Adjuntas,Puerto Rico,13,0,US
2020-07-06,Adjuntas,Puerto Rico,15,0,US
2020-07-07,Adjuntas,Puerto Rico,15,0,US
2020-07-08,Adjuntas,Puerto Rico,15,0,US
2020-07-09,Adjuntas,Puerto Rico,16,0,US
2020-07-10,Adjuntas,Puerto Rico,16,0,US
2020-07-11,Adjuntas,Puerto Rico,16,0,US
2020-07-12,Adjuntas,Puerto Rico,17,0,US
2020-07-13,Adjuntas,Puerto Rico,20,0,US
2020-07-14,Adjuntas,Puerto Rico,20,0,US
2020-07-15,Adjuntas,Puerto Rico,20,0,US
2020-07-16,Adjuntas,Puerto Rico,20,0,US
2020-07-17,Adjuntas,Puerto Rico,20,0,US
2020-07-18,Adjuntas,Puerto Rico,21,0,US
2020-07-19,Adjuntas,Puerto Rico,24,0,US
2020-07-20,Adjuntas,Puerto Rico,24,0,US
2020-07-21,Adjuntas,Puerto Rico,24,0,US
2020-07-22,Adjuntas,Puerto Rico,24,0,US
2020-07-23,Adjuntas,Puerto Rico,24,0,US
2020-07-24,Adjuntas,Puerto Rico,26,0,US
2020-07-25,Adjuntas,Puerto Rico,26,0,US
2020-07-26,Adjuntas,Puerto Rico,28,0,US
2020-07-27,Adjuntas,Puerto Rico,28,0,US
2020-07-28,Adjuntas,Puerto Rico,28,0,US
2020-07-29,Adjuntas,Puerto Rico,28,0,US
2020-07-30,Adjuntas,Puerto Rico,29,0,US
2020-07-31,Adjuntas,Puerto Rico,33,0,US
2020-08-01,Adjuntas,Puerto Rico,33,0,US
2020-08-02,Adjuntas,Puerto Rico,33,0,US
2020-08-03,Adjuntas,Puerto Rico,34,0,US
2020-08-04,Adjuntas,Puerto Rico,37,0,US
2020-08-05,Adjuntas,Puerto Rico,37,0,US
2020-08-06,Adjuntas,Puerto Rico,37,0,US
2020-08-07,Adjuntas,Puerto Rico,38,0,US
2020-08-08,Adjuntas,Puerto Rico,38,0,US
2020-08-09,Adjuntas,Puerto Rico,39,0,US
2020-08-10,Adjuntas,Puerto Rico,39,0,US
2020-08-11,Adjuntas,Puerto Rico,40,0,US
2020-08-12,Adjuntas,Puerto Rico,40,0,US
2020-08-13,Adjuntas,Puerto Rico,44,0,US
2020-08-14,Adjuntas,Puerto Rico,45,0,US
2020-08-15,Adjuntas,Puerto Rico,45,0,US
2020-08-16,Adjuntas,Puerto Rico,45,0,US
2020-08-17,Adjuntas,Puerto Rico,46,0,US
2020-08-18,Adjuntas,Puerto Rico,47,0,US
2020-08-19,Adjuntas,Puerto Rico,47,0,US
2020-08-20,Adjuntas,Puerto Rico,47,0,US
2020-08-21,Adjuntas,Puerto Rico,48,0,US
2020-08-22,Adjuntas,Puerto Rico,55,0,US
2020-08-23,Adjuntas,Puerto Rico,57,0,US
2020-08-24,Adjuntas,Puerto Rico,58,0,US
2020-08-25,Adjuntas,Puerto Rico,59,0,US
2020-08-26,Adjuntas,Puerto Rico,59,0,US
2020-08-27,Adjuntas,Puerto Rico,60,0,US
2020-08-28,Adjuntas,Puerto Rico,60,0,US
2020-08-29,Adjuntas,Puerto Rico,60,0,US
