Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Cameron,Pennsylvania,0,0,US
2020-01-23,Cameron,Pennsylvania,0,0,US
2020-01-24,Cameron,Pennsylvania,0,0,US
2020-01-25,Cameron,Pennsylvania,0,0,US
2020-01-26,Cameron,Pennsylvania,0,0,US
2020-01-27,Cameron,Pennsylvania,0,0,US
2020-01-28,Cameron,Pennsylvania,0,0,US
2020-01-29,Cameron,Pennsylvania,0,0,US
2020-01-30,Cameron,Pennsylvania,0,0,US
2020-01-31,Cameron,Pennsylvania,0,0,US
2020-02-01,Cameron,Pennsylvania,0,0,US
2020-02-02,Cameron,Pennsylvania,0,0,US
2020-02-03,Cameron,Pennsylvania,0,0,US
2020-02-04,Cameron,Pennsylvania,0,0,US
2020-02-05,Cameron,Pennsylvania,0,0,US
2020-02-06,Cameron,Pennsylvania,0,0,US
2020-02-07,Cameron,Pennsylvania,0,0,US
2020-02-08,Cameron,Pennsylvania,0,0,US
2020-02-09,Cameron,Pennsylvania,0,0,US
2020-02-10,Cameron,Pennsylvania,0,0,US
2020-02-11,Cameron,Pennsylvania,0,0,US
2020-02-12,Cameron,Pennsylvania,0,0,US
2020-02-13,Cameron,Pennsylvania,0,0,US
2020-02-14,Cameron,Pennsylvania,0,0,US
2020-02-15,Cameron,Pennsylvania,0,0,US
2020-02-16,Cameron,Pennsylvania,0,0,US
2020-02-17,Cameron,Pennsylvania,0,0,US
2020-02-18,Cameron,Pennsylvania,0,0,US
2020-02-19,Cameron,Pennsylvania,0,0,US
2020-02-20,Cameron,Pennsylvania,0,0,US
2020-02-21,Cameron,Pennsylvania,0,0,US
2020-02-22,Cameron,Pennsylvania,0,0,US
2020-02-23,Cameron,Pennsylvania,0,0,US
2020-02-24,Cameron,Pennsylvania,0,0,US
2020-02-25,Cameron,Pennsylvania,0,0,US
2020-02-26,Cameron,Pennsylvania,0,0,US
2020-02-27,Cameron,Pennsylvania,0,0,US
2020-02-28,Cameron,Pennsylvania,0,0,US
2020-02-29,Cameron,Pennsylvania,0,0,US
2020-03-01,Cameron,Pennsylvania,0,0,US
2020-03-02,Cameron,Pennsylvania,0,0,US
2020-03-03,Cameron,Pennsylvania,0,0,US
2020-03-04,Cameron,Pennsylvania,0,0,US
2020-03-05,Cameron,Pennsylvania,0,0,US
2020-03-06,Cameron,Pennsylvania,0,0,US
2020-03-07,Cameron,Pennsylvania,0,0,US
2020-03-08,Cameron,Pennsylvania,0,0,US
2020-03-09,Cameron,Pennsylvania,0,0,US
2020-03-10,Cameron,Pennsylvania,0,0,US
2020-03-11,Cameron,Pennsylvania,0,0,US
2020-03-12,Cameron,Pennsylvania,0,0,US
2020-03-13,Cameron,Pennsylvania,0,0,US
2020-03-14,Cameron,Pennsylvania,0,0,US
2020-03-15,Cameron,Pennsylvania,0,0,US
2020-03-16,Cameron,Pennsylvania,0,0,US
2020-03-17,Cameron,Pennsylvania,0,0,US
2020-03-18,Cameron,Pennsylvania,0,0,US
2020-03-19,Cameron,Pennsylvania,0,0,US
2020-03-20,Cameron,Pennsylvania,0,0,US
2020-03-21,Cameron,Pennsylvania,0,0,US
2020-03-22,Cameron,Pennsylvania,0,0,US
2020-03-23,Cameron,Pennsylvania,0,0,US
2020-03-24,Cameron,Pennsylvania,0,0,US
2020-03-25,Cameron,Pennsylvania,0,0,US
2020-03-26,Cameron,Pennsylvania,0,0,US
2020-03-27,Cameron,Pennsylvania,0,0,US
2020-03-28,Cameron,Pennsylvania,1,0,US
2020-03-29,Cameron,Pennsylvania,1,0,US
2020-03-30,Cameron,Pennsylvania,1,0,US
2020-03-31,Cameron,Pennsylvania,1,0,US
2020-04-01,Cameron,Pennsylvania,1,0,US
2020-04-02,Cameron,Pennsylvania,1,0,US
2020-04-03,Cameron,Pennsylvania,1,0,US
2020-04-04,Cameron,Pennsylvania,1,0,US
2020-04-05,Cameron,Pennsylvania,1,0,US
2020-04-06,Cameron,Pennsylvania,1,0,US
2020-04-07,Cameron,Pennsylvania,1,0,US
2020-04-08,Cameron,Pennsylvania,1,0,US
2020-04-09,Cameron,Pennsylvania,1,0,US
2020-04-10,Cameron,Pennsylvania,1,0,US
2020-04-11,Cameron,Pennsylvania,1,0,US
2020-04-12,Cameron,Pennsylvania,1,0,US
2020-04-13,Cameron,Pennsylvania,1,0,US
2020-04-14,Cameron,Pennsylvania,1,0,US
2020-04-15,Cameron,Pennsylvania,1,0,US
2020-04-16,Cameron,Pennsylvania,1,0,US
2020-04-17,Cameron,Pennsylvania,1,0,US
2020-04-18,Cameron,Pennsylvania,1,0,US
2020-04-19,Cameron,Pennsylvania,1,0,US
2020-04-20,Cameron,Pennsylvania,1,0,US
2020-04-21,Cameron,Pennsylvania,1,0,US
2020-04-22,Cameron,Pennsylvania,1,0,US
2020-04-23,Cameron,Pennsylvania,1,0,US
2020-04-24,Cameron,Pennsylvania,1,0,US
2020-04-25,Cameron,Pennsylvania,1,0,US
2020-04-26,Cameron,Pennsylvania,1,0,US
2020-04-27,Cameron,Pennsylvania,1,0,US
2020-04-28,Cameron,Pennsylvania,1,0,US
2020-04-29,Cameron,Pennsylvania,1,0,US
2020-04-30,Cameron,Pennsylvania,1,0,US
2020-05-01,Cameron,Pennsylvania,1,0,US
2020-05-02,Cameron,Pennsylvania,1,0,US
2020-05-03,Cameron,Pennsylvania,1,0,US
2020-05-04,Cameron,Pennsylvania,1,0,US
2020-05-05,Cameron,Pennsylvania,2,0,US
2020-05-06,Cameron,Pennsylvania,2,0,US
2020-05-07,Cameron,Pennsylvania,2,0,US
2020-05-08,Cameron,Pennsylvania,2,0,US
2020-05-09,Cameron,Pennsylvania,2,0,US
2020-05-10,Cameron,Pennsylvania,2,0,US
2020-05-11,Cameron,Pennsylvania,2,0,US
2020-05-12,Cameron,Pennsylvania,2,0,US
2020-05-13,Cameron,Pennsylvania,2,0,US
2020-05-14,Cameron,Pennsylvania,2,0,US
2020-05-15,Cameron,Pennsylvania,2,0,US
2020-05-16,Cameron,Pennsylvania,2,0,US
2020-05-17,Cameron,Pennsylvania,2,0,US
2020-05-18,Cameron,Pennsylvania,2,0,US
2020-05-19,Cameron,Pennsylvania,2,0,US
2020-05-20,Cameron,Pennsylvania,2,0,US
2020-05-21,Cameron,Pennsylvania,2,0,US
2020-05-22,Cameron,Pennsylvania,2,0,US
2020-05-23,Cameron,Pennsylvania,2,0,US
2020-05-24,Cameron,Pennsylvania,2,0,US
2020-05-25,Cameron,Pennsylvania,2,0,US
2020-05-26,Cameron,Pennsylvania,2,0,US
2020-05-27,Cameron,Pennsylvania,2,0,US
2020-05-28,Cameron,Pennsylvania,2,0,US
2020-05-29,Cameron,Pennsylvania,2,0,US
2020-05-30,Cameron,Pennsylvania,2,0,US
2020-05-31,Cameron,Pennsylvania,2,0,US
2020-06-01,Cameron,Pennsylvania,2,0,US
2020-06-02,Cameron,Pennsylvania,2,0,US
2020-06-03,Cameron,Pennsylvania,2,0,US
2020-06-04,Cameron,Pennsylvania,2,0,US
2020-06-05,Cameron,Pennsylvania,2,0,US
2020-06-06,Cameron,Pennsylvania,2,0,US
2020-06-07,Cameron,Pennsylvania,2,0,US
2020-06-08,Cameron,Pennsylvania,2,0,US
2020-06-09,Cameron,Pennsylvania,2,0,US
2020-06-10,Cameron,Pennsylvania,2,0,US
2020-06-11,Cameron,Pennsylvania,2,0,US
2020-06-12,Cameron,Pennsylvania,2,0,US
2020-06-13,Cameron,Pennsylvania,2,0,US
2020-06-14,Cameron,Pennsylvania,2,0,US
2020-06-15,Cameron,Pennsylvania,2,0,US
2020-06-16,Cameron,Pennsylvania,2,0,US
2020-06-17,Cameron,Pennsylvania,2,0,US
2020-06-18,Cameron,Pennsylvania,2,0,US
2020-06-19,Cameron,Pennsylvania,2,0,US
2020-06-20,Cameron,Pennsylvania,2,0,US
2020-06-21,Cameron,Pennsylvania,2,0,US
2020-06-22,Cameron,Pennsylvania,2,0,US
2020-06-23,Cameron,Pennsylvania,2,0,US
2020-06-24,Cameron,Pennsylvania,2,0,US
2020-06-25,Cameron,Pennsylvania,2,0,US
2020-06-26,Cameron,Pennsylvania,2,0,US
2020-06-27,Cameron,Pennsylvania,3,0,US
2020-06-28,Cameron,Pennsylvania,3,0,US
2020-06-29,Cameron,Pennsylvania,3,0,US
2020-06-30,Cameron,Pennsylvania,3,0,US
2020-07-01,Cameron,Pennsylvania,3,0,US
2020-07-02,Cameron,Pennsylvania,3,0,US
2020-07-03,Cameron,Pennsylvania,3,0,US
2020-07-04,Cameron,Pennsylvania,4,0,US
