Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Buncombe,North Carolina,0,0,US
2020-01-23,Buncombe,North Carolina,0,0,US
2020-01-24,Buncombe,North Carolina,0,0,US
2020-01-25,Buncombe,North Carolina,0,0,US
2020-01-26,Buncombe,North Carolina,0,0,US
2020-01-27,Buncombe,North Carolina,0,0,US
2020-01-28,Buncombe,North Carolina,0,0,US
2020-01-29,Buncombe,North Carolina,0,0,US
2020-01-30,Buncombe,North Carolina,0,0,US
2020-01-31,Buncombe,North Carolina,0,0,US
2020-02-01,Buncombe,North Carolina,0,0,US
2020-02-02,Buncombe,North Carolina,0,0,US
2020-02-03,Buncombe,North Carolina,0,0,US
2020-02-04,Buncombe,North Carolina,0,0,US
2020-02-05,Buncombe,North Carolina,0,0,US
2020-02-06,Buncombe,North Carolina,0,0,US
2020-02-07,Buncombe,North Carolina,0,0,US
2020-02-08,Buncombe,North Carolina,0,0,US
2020-02-09,Buncombe,North Carolina,0,0,US
2020-02-10,Buncombe,North Carolina,0,0,US
2020-02-11,Buncombe,North Carolina,0,0,US
2020-02-12,Buncombe,North Carolina,0,0,US
2020-02-13,Buncombe,North Carolina,0,0,US
2020-02-14,Buncombe,North Carolina,0,0,US
2020-02-15,Buncombe,North Carolina,0,0,US
2020-02-16,Buncombe,North Carolina,0,0,US
2020-02-17,Buncombe,North Carolina,0,0,US
2020-02-18,Buncombe,North Carolina,0,0,US
2020-02-19,Buncombe,North Carolina,0,0,US
2020-02-20,Buncombe,North Carolina,0,0,US
2020-02-21,Buncombe,North Carolina,0,0,US
2020-02-22,Buncombe,North Carolina,0,0,US
2020-02-23,Buncombe,North Carolina,0,0,US
2020-02-24,Buncombe,North Carolina,0,0,US
2020-02-25,Buncombe,North Carolina,0,0,US
2020-02-26,Buncombe,North Carolina,0,0,US
2020-02-27,Buncombe,North Carolina,0,0,US
2020-02-28,Buncombe,North Carolina,0,0,US
2020-02-29,Buncombe,North Carolina,0,0,US
2020-03-01,Buncombe,North Carolina,0,0,US
2020-03-02,Buncombe,North Carolina,0,0,US
2020-03-03,Buncombe,North Carolina,0,0,US
2020-03-04,Buncombe,North Carolina,0,0,US
2020-03-05,Buncombe,North Carolina,0,0,US
2020-03-06,Buncombe,North Carolina,0,0,US
2020-03-07,Buncombe,North Carolina,0,0,US
2020-03-08,Buncombe,North Carolina,0,0,US
2020-03-09,Buncombe,North Carolina,0,0,US
2020-03-10,Buncombe,North Carolina,0,0,US
2020-03-11,Buncombe,North Carolina,0,0,US
2020-03-12,Buncombe,North Carolina,0,0,US
2020-03-13,Buncombe,North Carolina,0,0,US
2020-03-14,Buncombe,North Carolina,0,0,US
2020-03-15,Buncombe,North Carolina,0,0,US
2020-03-16,Buncombe,North Carolina,0,0,US
2020-03-17,Buncombe,North Carolina,0,0,US
2020-03-18,Buncombe,North Carolina,0,0,US
2020-03-19,Buncombe,North Carolina,0,0,US
2020-03-20,Buncombe,North Carolina,0,0,US
2020-03-21,Buncombe,North Carolina,0,0,US
2020-03-22,Buncombe,North Carolina,3,0,US
2020-03-23,Buncombe,North Carolina,5,0,US
2020-03-24,Buncombe,North Carolina,11,0,US
2020-03-25,Buncombe,North Carolina,13,0,US
2020-03-26,Buncombe,North Carolina,16,0,US
2020-03-27,Buncombe,North Carolina,17,0,US
2020-03-28,Buncombe,North Carolina,19,0,US
2020-03-29,Buncombe,North Carolina,20,1,US
2020-03-30,Buncombe,North Carolina,21,1,US
2020-03-31,Buncombe,North Carolina,21,1,US
2020-04-01,Buncombe,North Carolina,23,1,US
2020-04-02,Buncombe,North Carolina,25,1,US
2020-04-03,Buncombe,North Carolina,29,1,US
2020-04-04,Buncombe,North Carolina,30,1,US
2020-04-05,Buncombe,North Carolina,31,1,US
2020-04-06,Buncombe,North Carolina,34,1,US
2020-04-07,Buncombe,North Carolina,35,1,US
2020-04-08,Buncombe,North Carolina,36,1,US
2020-04-09,Buncombe,North Carolina,36,1,US
2020-04-10,Buncombe,North Carolina,36,2,US
2020-04-11,Buncombe,North Carolina,37,2,US
2020-04-12,Buncombe,North Carolina,37,2,US
2020-04-13,Buncombe,North Carolina,38,2,US
2020-04-14,Buncombe,North Carolina,40,3,US
2020-04-15,Buncombe,North Carolina,44,3,US
2020-04-16,Buncombe,North Carolina,45,3,US
2020-04-17,Buncombe,North Carolina,45,3,US
2020-04-18,Buncombe,North Carolina,46,3,US
2020-04-19,Buncombe,North Carolina,46,3,US
2020-04-20,Buncombe,North Carolina,46,3,US
2020-04-21,Buncombe,North Carolina,47,3,US
2020-04-22,Buncombe,North Carolina,49,3,US
2020-04-23,Buncombe,North Carolina,49,3,US
2020-04-24,Buncombe,North Carolina,50,3,US
2020-04-25,Buncombe,North Carolina,53,3,US
2020-04-26,Buncombe,North Carolina,53,3,US
2020-04-27,Buncombe,North Carolina,54,3,US
2020-04-28,Buncombe,North Carolina,55,4,US
2020-04-29,Buncombe,North Carolina,65,5,US
2020-04-30,Buncombe,North Carolina,67,5,US
2020-05-01,Buncombe,North Carolina,67,5,US
2020-05-02,Buncombe,North Carolina,74,5,US
2020-05-03,Buncombe,North Carolina,77,5,US
2020-05-04,Buncombe,North Carolina,78,5,US
2020-05-05,Buncombe,North Carolina,79,5,US
2020-05-06,Buncombe,North Carolina,87,5,US
2020-05-07,Buncombe,North Carolina,89,5,US
2020-05-08,Buncombe,North Carolina,94,5,US
2020-05-09,Buncombe,North Carolina,100,4,US
2020-05-10,Buncombe,North Carolina,101,4,US
2020-05-11,Buncombe,North Carolina,105,4,US
2020-05-12,Buncombe,North Carolina,107,4,US
2020-05-13,Buncombe,North Carolina,117,4,US
