Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Santa Isabel,Puerto Rico,0,0,US
2020-01-23,Santa Isabel,Puerto Rico,0,0,US
2020-01-24,Santa Isabel,Puerto Rico,0,0,US
2020-01-25,Santa Isabel,Puerto Rico,0,0,US
2020-01-26,Santa Isabel,Puerto Rico,0,0,US
2020-01-27,Santa Isabel,Puerto Rico,0,0,US
2020-01-28,Santa Isabel,Puerto Rico,0,0,US
2020-01-29,Santa Isabel,Puerto Rico,0,0,US
2020-01-30,Santa Isabel,Puerto Rico,0,0,US
2020-01-31,Santa Isabel,Puerto Rico,0,0,US
2020-02-01,Santa Isabel,Puerto Rico,0,0,US
2020-02-02,Santa Isabel,Puerto Rico,0,0,US
2020-02-03,Santa Isabel,Puerto Rico,0,0,US
2020-02-04,Santa Isabel,Puerto Rico,0,0,US
2020-02-05,Santa Isabel,Puerto Rico,0,0,US
2020-02-06,Santa Isabel,Puerto Rico,0,0,US
2020-02-07,Santa Isabel,Puerto Rico,0,0,US
2020-02-08,Santa Isabel,Puerto Rico,0,0,US
2020-02-09,Santa Isabel,Puerto Rico,0,0,US
2020-02-10,Santa Isabel,Puerto Rico,0,0,US
2020-02-11,Santa Isabel,Puerto Rico,0,0,US
2020-02-12,Santa Isabel,Puerto Rico,0,0,US
2020-02-13,Santa Isabel,Puerto Rico,0,0,US
2020-02-14,Santa Isabel,Puerto Rico,0,0,US
2020-02-15,Santa Isabel,Puerto Rico,0,0,US
2020-02-16,Santa Isabel,Puerto Rico,0,0,US
2020-02-17,Santa Isabel,Puerto Rico,0,0,US
2020-02-18,Santa Isabel,Puerto Rico,0,0,US
2020-02-19,Santa Isabel,Puerto Rico,0,0,US
2020-02-20,Santa Isabel,Puerto Rico,0,0,US
2020-02-21,Santa Isabel,Puerto Rico,0,0,US
2020-02-22,Santa Isabel,Puerto Rico,0,0,US
2020-02-23,Santa Isabel,Puerto Rico,0,0,US
2020-02-24,Santa Isabel,Puerto Rico,0,0,US
2020-02-25,Santa Isabel,Puerto Rico,0,0,US
2020-02-26,Santa Isabel,Puerto Rico,0,0,US
2020-02-27,Santa Isabel,Puerto Rico,0,0,US
2020-02-28,Santa Isabel,Puerto Rico,0,0,US
