Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Pamlico,North Carolina,0,0,US
2020-01-23,Pamlico,North Carolina,0,0,US
2020-01-24,Pamlico,North Carolina,0,0,US
2020-01-25,Pamlico,North Carolina,0,0,US
2020-01-26,Pamlico,North Carolina,0,0,US
2020-01-27,Pamlico,North Carolina,0,0,US
2020-01-28,Pamlico,North Carolina,0,0,US
2020-01-29,Pamlico,North Carolina,0,0,US
2020-01-30,Pamlico,North Carolina,0,0,US
2020-01-31,Pamlico,North Carolina,0,0,US
2020-02-01,Pamlico,North Carolina,0,0,US
2020-02-02,Pamlico,North Carolina,0,0,US
2020-02-03,Pamlico,North Carolina,0,0,US
2020-02-04,Pamlico,North Carolina,0,0,US
2020-02-05,Pamlico,North Carolina,0,0,US
2020-02-06,Pamlico,North Carolina,0,0,US
2020-02-07,Pamlico,North Carolina,0,0,US
2020-02-08,Pamlico,North Carolina,0,0,US
2020-02-09,Pamlico,North Carolina,0,0,US
2020-02-10,Pamlico,North Carolina,0,0,US
2020-02-11,Pamlico,North Carolina,0,0,US
2020-02-12,Pamlico,North Carolina,0,0,US
2020-02-13,Pamlico,North Carolina,0,0,US
2020-02-14,Pamlico,North Carolina,0,0,US
2020-02-15,Pamlico,North Carolina,0,0,US
2020-02-16,Pamlico,North Carolina,0,0,US
2020-02-17,Pamlico,North Carolina,0,0,US
2020-02-18,Pamlico,North Carolina,0,0,US
2020-02-19,Pamlico,North Carolina,0,0,US
2020-02-20,Pamlico,North Carolina,0,0,US
2020-02-21,Pamlico,North Carolina,0,0,US
2020-02-22,Pamlico,North Carolina,0,0,US
2020-02-23,Pamlico,North Carolina,0,0,US
2020-02-24,Pamlico,North Carolina,0,0,US
2020-02-25,Pamlico,North Carolina,0,0,US
2020-02-26,Pamlico,North Carolina,0,0,US
2020-02-27,Pamlico,North Carolina,0,0,US
2020-02-28,Pamlico,North Carolina,0,0,US
2020-02-29,Pamlico,North Carolina,0,0,US
2020-03-01,Pamlico,North Carolina,0,0,US
2020-03-02,Pamlico,North Carolina,0,0,US
2020-03-03,Pamlico,North Carolina,0,0,US
2020-03-04,Pamlico,North Carolina,0,0,US
2020-03-05,Pamlico,North Carolina,0,0,US
2020-03-06,Pamlico,North Carolina,0,0,US
2020-03-07,Pamlico,North Carolina,0,0,US
2020-03-08,Pamlico,North Carolina,0,0,US
2020-03-09,Pamlico,North Carolina,0,0,US
2020-03-10,Pamlico,North Carolina,0,0,US
2020-03-11,Pamlico,North Carolina,0,0,US
2020-03-12,Pamlico,North Carolina,0,0,US
2020-03-13,Pamlico,North Carolina,0,0,US
2020-03-14,Pamlico,North Carolina,0,0,US
2020-03-15,Pamlico,North Carolina,0,0,US
2020-03-16,Pamlico,North Carolina,0,0,US
2020-03-17,Pamlico,North Carolina,0,0,US
2020-03-18,Pamlico,North Carolina,0,0,US
