Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Vieques,Puerto Rico,0,0,US
2020-01-23,Vieques,Puerto Rico,0,0,US
2020-01-24,Vieques,Puerto Rico,0,0,US
2020-01-25,Vieques,Puerto Rico,0,0,US
2020-01-26,Vieques,Puerto Rico,0,0,US
2020-01-27,Vieques,Puerto Rico,0,0,US
2020-01-28,Vieques,Puerto Rico,0,0,US
2020-01-29,Vieques,Puerto Rico,0,0,US
2020-01-30,Vieques,Puerto Rico,0,0,US
2020-01-31,Vieques,Puerto Rico,0,0,US
2020-02-01,Vieques,Puerto Rico,0,0,US
2020-02-02,Vieques,Puerto Rico,0,0,US
2020-02-03,Vieques,Puerto Rico,0,0,US
2020-02-04,Vieques,Puerto Rico,0,0,US
2020-02-05,Vieques,Puerto Rico,0,0,US
2020-02-06,Vieques,Puerto Rico,0,0,US
2020-02-07,Vieques,Puerto Rico,0,0,US
2020-02-08,Vieques,Puerto Rico,0,0,US
2020-02-09,Vieques,Puerto Rico,0,0,US
2020-02-10,Vieques,Puerto Rico,0,0,US
2020-02-11,Vieques,Puerto Rico,0,0,US
2020-02-12,Vieques,Puerto Rico,0,0,US
2020-02-13,Vieques,Puerto Rico,0,0,US
2020-02-14,Vieques,Puerto Rico,0,0,US
2020-02-15,Vieques,Puerto Rico,0,0,US
2020-02-16,Vieques,Puerto Rico,0,0,US
2020-02-17,Vieques,Puerto Rico,0,0,US
2020-02-18,Vieques,Puerto Rico,0,0,US
2020-02-19,Vieques,Puerto Rico,0,0,US
2020-02-20,Vieques,Puerto Rico,0,0,US
2020-02-21,Vieques,Puerto Rico,0,0,US
2020-02-22,Vieques,Puerto Rico,0,0,US
2020-02-23,Vieques,Puerto Rico,0,0,US
2020-02-24,Vieques,Puerto Rico,0,0,US
2020-02-25,Vieques,Puerto Rico,0,0,US
2020-02-26,Vieques,Puerto Rico,0,0,US
2020-02-27,Vieques,Puerto Rico,0,0,US
2020-02-28,Vieques,Puerto Rico,0,0,US
2020-02-29,Vieques,Puerto Rico,0,0,US
2020-03-01,Vieques,Puerto Rico,0,0,US
2020-03-02,Vieques,Puerto Rico,0,0,US
2020-03-03,Vieques,Puerto Rico,0,0,US
2020-03-04,Vieques,Puerto Rico,0,0,US
2020-03-05,Vieques,Puerto Rico,0,0,US
2020-03-06,Vieques,Puerto Rico,0,0,US
2020-03-07,Vieques,Puerto Rico,0,0,US
2020-03-08,Vieques,Puerto Rico,0,0,US
2020-03-09,Vieques,Puerto Rico,0,0,US
2020-03-10,Vieques,Puerto Rico,0,0,US
2020-03-11,Vieques,Puerto Rico,0,0,US
2020-03-12,Vieques,Puerto Rico,0,0,US
2020-03-13,Vieques,Puerto Rico,0,0,US
2020-03-14,Vieques,Puerto Rico,0,0,US
2020-03-15,Vieques,Puerto Rico,0,0,US
2020-03-16,Vieques,Puerto Rico,0,0,US
2020-03-17,Vieques,Puerto Rico,0,0,US
2020-03-18,Vieques,Puerto Rico,0,0,US
2020-03-19,Vieques,Puerto Rico,0,0,US
2020-03-20,Vieques,Puerto Rico,0,0,US
2020-03-21,Vieques,Puerto Rico,0,0,US
2020-03-22,Vieques,Puerto Rico,0,0,US
2020-03-23,Vieques,Puerto Rico,0,0,US
