Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Catoosa,Georgia,0,0,US
2020-01-23,Catoosa,Georgia,0,0,US
2020-01-24,Catoosa,Georgia,0,0,US
2020-01-25,Catoosa,Georgia,0,0,US
2020-01-26,Catoosa,Georgia,0,0,US
2020-01-27,Catoosa,Georgia,0,0,US
2020-01-28,Catoosa,Georgia,0,0,US
2020-01-29,Catoosa,Georgia,0,0,US
2020-01-30,Catoosa,Georgia,0,0,US
2020-01-31,Catoosa,Georgia,0,0,US
2020-02-01,Catoosa,Georgia,0,0,US
2020-02-02,Catoosa,Georgia,0,0,US
2020-02-03,Catoosa,Georgia,0,0,US
2020-02-04,Catoosa,Georgia,0,0,US
2020-02-05,Catoosa,Georgia,0,0,US
2020-02-06,Catoosa,Georgia,0,0,US
2020-02-07,Catoosa,Georgia,0,0,US
2020-02-08,Catoosa,Georgia,0,0,US
2020-02-09,Catoosa,Georgia,0,0,US
2020-02-10,Catoosa,Georgia,0,0,US
2020-02-11,Catoosa,Georgia,0,0,US
2020-02-12,Catoosa,Georgia,0,0,US
2020-02-13,Catoosa,Georgia,0,0,US
2020-02-14,Catoosa,Georgia,0,0,US
2020-02-15,Catoosa,Georgia,0,0,US
2020-02-16,Catoosa,Georgia,0,0,US
2020-02-17,Catoosa,Georgia,0,0,US
2020-02-18,Catoosa,Georgia,0,0,US
2020-02-19,Catoosa,Georgia,0,0,US
2020-02-20,Catoosa,Georgia,0,0,US
2020-02-21,Catoosa,Georgia,0,0,US
2020-02-22,Catoosa,Georgia,0,0,US
2020-02-23,Catoosa,Georgia,0,0,US
2020-02-24,Catoosa,Georgia,0,0,US
2020-02-25,Catoosa,Georgia,0,0,US
2020-02-26,Catoosa,Georgia,0,0,US
2020-02-27,Catoosa,Georgia,0,0,US
2020-02-28,Catoosa,Georgia,0,0,US
2020-02-29,Catoosa,Georgia,0,0,US
2020-03-01,Catoosa,Georgia,0,0,US
2020-03-02,Catoosa,Georgia,0,0,US
2020-03-03,Catoosa,Georgia,0,0,US
2020-03-04,Catoosa,Georgia,0,0,US
2020-03-05,Catoosa,Georgia,0,0,US
2020-03-06,Catoosa,Georgia,0,0,US
2020-03-07,Catoosa,Georgia,0,0,US
2020-03-08,Catoosa,Georgia,0,0,US
2020-03-09,Catoosa,Georgia,0,0,US
2020-03-10,Catoosa,Georgia,0,0,US
2020-03-11,Catoosa,Georgia,0,0,US
2020-03-12,Catoosa,Georgia,0,0,US
2020-03-13,Catoosa,Georgia,0,0,US
2020-03-14,Catoosa,Georgia,0,0,US
2020-03-15,Catoosa,Georgia,0,0,US
2020-03-16,Catoosa,Georgia,0,0,US
2020-03-17,Catoosa,Georgia,0,0,US
2020-03-18,Catoosa,Georgia,0,0,US
2020-03-19,Catoosa,Georgia,0,0,US
2020-03-20,Catoosa,Georgia,0,0,US
2020-03-21,Catoosa,Georgia,0,0,US
2020-03-22,Catoosa,Georgia,0,0,US
2020-03-23,Catoosa,Georgia,1,0,US
2020-03-24,Catoosa,Georgia,1,0,US
2020-03-25,Catoosa,Georgia,1,0,US
2020-03-26,Catoosa,Georgia,1,0,US
2020-03-27,Catoosa,Georgia,1,0,US
2020-03-28,Catoosa,Georgia,1,0,US
2020-03-29,Catoosa,Georgia,3,0,US
2020-03-30,Catoosa,Georgia,3,0,US
2020-03-31,Catoosa,Georgia,3,0,US
2020-04-01,Catoosa,Georgia,4,0,US
2020-04-02,Catoosa,Georgia,4,0,US
2020-04-03,Catoosa,Georgia,6,0,US
2020-04-04,Catoosa,Georgia,6,0,US
2020-04-05,Catoosa,Georgia,6,0,US
2020-04-06,Catoosa,Georgia,6,0,US
2020-04-07,Catoosa,Georgia,7,0,US
2020-04-08,Catoosa,Georgia,7,0,US
2020-04-09,Catoosa,Georgia,9,0,US
2020-04-10,Catoosa,Georgia,11,0,US
2020-04-11,Catoosa,Georgia,12,0,US
2020-04-12,Catoosa,Georgia,12,0,US
2020-04-13,Catoosa,Georgia,13,0,US
2020-04-14,Catoosa,Georgia,15,0,US
2020-04-15,Catoosa,Georgia,17,0,US
2020-04-16,Catoosa,Georgia,18,0,US
2020-04-17,Catoosa,Georgia,18,0,US
2020-04-18,Catoosa,Georgia,19,0,US
2020-04-19,Catoosa,Georgia,19,0,US
2020-04-20,Catoosa,Georgia,23,0,US
2020-04-21,Catoosa,Georgia,26,0,US
2020-04-22,Catoosa,Georgia,45,0,US
2020-04-23,Catoosa,Georgia,45,0,US
2020-04-24,Catoosa,Georgia,46,0,US
2020-04-25,Catoosa,Georgia,46,0,US
2020-04-26,Catoosa,Georgia,46,0,US
2020-04-27,Catoosa,Georgia,46,0,US
2020-04-28,Catoosa,Georgia,46,0,US
2020-04-29,Catoosa,Georgia,47,0,US
2020-04-30,Catoosa,Georgia,47,0,US
2020-05-01,Catoosa,Georgia,48,0,US
2020-05-02,Catoosa,Georgia,51,0,US
2020-05-03,Catoosa,Georgia,46,0,US
2020-05-04,Catoosa,Georgia,51,0,US
2020-05-05,Catoosa,Georgia,52,0,US
2020-05-06,Catoosa,Georgia,52,0,US
2020-05-07,Catoosa,Georgia,52,0,US
2020-05-08,Catoosa,Georgia,52,0,US
2020-05-09,Catoosa,Georgia,53,0,US
2020-05-10,Catoosa,Georgia,53,0,US
2020-05-11,Catoosa,Georgia,55,0,US
2020-05-12,Catoosa,Georgia,61,0,US
2020-05-13,Catoosa,Georgia,66,0,US
2020-05-14,Catoosa,Georgia,70,0,US
2020-05-15,Catoosa,Georgia,71,0,US
2020-05-16,Catoosa,Georgia,72,0,US
2020-05-17,Catoosa,Georgia,71,0,US
2020-05-18,Catoosa,Georgia,71,0,US
2020-05-19,Catoosa,Georgia,73,0,US
2020-05-20,Catoosa,Georgia,77,0,US
2020-05-21,Catoosa,Georgia,79,0,US
2020-05-22,Catoosa,Georgia,97,0,US
2020-05-23,Catoosa,Georgia,97,0,US
2020-05-24,Catoosa,Georgia,101,0,US
2020-05-25,Catoosa,Georgia,105,0,US
2020-05-26,Catoosa,Georgia,111,0,US
2020-05-27,Catoosa,Georgia,115,0,US
2020-05-28,Catoosa,Georgia,119,0,US
2020-05-29,Catoosa,Georgia,129,0,US
2020-05-30,Catoosa,Georgia,133,0,US
2020-05-31,Catoosa,Georgia,133,0,US
2020-06-01,Catoosa,Georgia,140,0,US
2020-06-02,Catoosa,Georgia,142,0,US
2020-06-03,Catoosa,Georgia,145,0,US
2020-06-04,Catoosa,Georgia,146,0,US
2020-06-05,Catoosa,Georgia,147,0,US
2020-06-06,Catoosa,Georgia,157,0,US
2020-06-07,Catoosa,Georgia,159,0,US
2020-06-08,Catoosa,Georgia,164,0,US
2020-06-09,Catoosa,Georgia,164,0,US
2020-06-10,Catoosa,Georgia,175,0,US
2020-06-11,Catoosa,Georgia,184,0,US
2020-06-12,Catoosa,Georgia,217,0,US
2020-06-13,Catoosa,Georgia,226,0,US
2020-06-14,Catoosa,Georgia,228,0,US
2020-06-15,Catoosa,Georgia,234,0,US
2020-06-16,Catoosa,Georgia,249,3,US
2020-06-17,Catoosa,Georgia,254,3,US
2020-06-18,Catoosa,Georgia,256,6,US
2020-06-19,Catoosa,Georgia,272,6,US
