Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Perkins,South Dakota,0,0,US
2020-01-23,Perkins,South Dakota,0,0,US
2020-01-24,Perkins,South Dakota,0,0,US
2020-01-25,Perkins,South Dakota,0,0,US
2020-01-26,Perkins,South Dakota,0,0,US
2020-01-27,Perkins,South Dakota,0,0,US
2020-01-28,Perkins,South Dakota,0,0,US
2020-01-29,Perkins,South Dakota,0,0,US
2020-01-30,Perkins,South Dakota,0,0,US
2020-01-31,Perkins,South Dakota,0,0,US
2020-02-01,Perkins,South Dakota,0,0,US
2020-02-02,Perkins,South Dakota,0,0,US
2020-02-03,Perkins,South Dakota,0,0,US
2020-02-04,Perkins,South Dakota,0,0,US
2020-02-05,Perkins,South Dakota,0,0,US
2020-02-06,Perkins,South Dakota,0,0,US
2020-02-07,Perkins,South Dakota,0,0,US
2020-02-08,Perkins,South Dakota,0,0,US
2020-02-09,Perkins,South Dakota,0,0,US
2020-02-10,Perkins,South Dakota,0,0,US
2020-02-11,Perkins,South Dakota,0,0,US
2020-02-12,Perkins,South Dakota,0,0,US
2020-02-13,Perkins,South Dakota,0,0,US
2020-02-14,Perkins,South Dakota,0,0,US
2020-02-15,Perkins,South Dakota,0,0,US
2020-02-16,Perkins,South Dakota,0,0,US
2020-02-17,Perkins,South Dakota,0,0,US
2020-02-18,Perkins,South Dakota,0,0,US
2020-02-19,Perkins,South Dakota,0,0,US
2020-02-20,Perkins,South Dakota,0,0,US
2020-02-21,Perkins,South Dakota,0,0,US
2020-02-22,Perkins,South Dakota,0,0,US
2020-02-23,Perkins,South Dakota,0,0,US
2020-02-24,Perkins,South Dakota,0,0,US
2020-02-25,Perkins,South Dakota,0,0,US
2020-02-26,Perkins,South Dakota,0,0,US
2020-02-27,Perkins,South Dakota,0,0,US
2020-02-28,Perkins,South Dakota,0,0,US
2020-02-29,Perkins,South Dakota,0,0,US
2020-03-01,Perkins,South Dakota,0,0,US
2020-03-02,Perkins,South Dakota,0,0,US
2020-03-03,Perkins,South Dakota,0,0,US
2020-03-04,Perkins,South Dakota,0,0,US
2020-03-05,Perkins,South Dakota,0,0,US
2020-03-06,Perkins,South Dakota,0,0,US
2020-03-07,Perkins,South Dakota,0,0,US
2020-03-08,Perkins,South Dakota,0,0,US
2020-03-09,Perkins,South Dakota,0,0,US
2020-03-10,Perkins,South Dakota,0,0,US
2020-03-11,Perkins,South Dakota,0,0,US
2020-03-12,Perkins,South Dakota,0,0,US
2020-03-13,Perkins,South Dakota,0,0,US
2020-03-14,Perkins,South Dakota,0,0,US
2020-03-15,Perkins,South Dakota,0,0,US
2020-03-16,Perkins,South Dakota,0,0,US
2020-03-17,Perkins,South Dakota,0,0,US
2020-03-18,Perkins,South Dakota,0,0,US
2020-03-19,Perkins,South Dakota,0,0,US
2020-03-20,Perkins,South Dakota,0,0,US
2020-03-21,Perkins,South Dakota,0,0,US
2020-03-22,Perkins,South Dakota,0,0,US
2020-03-23,Perkins,South Dakota,0,0,US
2020-03-24,Perkins,South Dakota,0,0,US
2020-03-25,Perkins,South Dakota,0,0,US
2020-03-26,Perkins,South Dakota,0,0,US
2020-03-27,Perkins,South Dakota,0,0,US
2020-03-28,Perkins,South Dakota,0,0,US
2020-03-29,Perkins,South Dakota,0,0,US
2020-03-30,Perkins,South Dakota,0,0,US
2020-03-31,Perkins,South Dakota,0,0,US
2020-04-01,Perkins,South Dakota,0,0,US
2020-04-02,Perkins,South Dakota,0,0,US
2020-04-03,Perkins,South Dakota,0,0,US
2020-04-04,Perkins,South Dakota,0,0,US
2020-04-05,Perkins,South Dakota,0,0,US
2020-04-06,Perkins,South Dakota,0,0,US
2020-04-07,Perkins,South Dakota,0,0,US
2020-04-08,Perkins,South Dakota,0,0,US
2020-04-09,Perkins,South Dakota,0,0,US
2020-04-10,Perkins,South Dakota,0,0,US
2020-04-11,Perkins,South Dakota,0,0,US
2020-04-12,Perkins,South Dakota,0,0,US
2020-04-13,Perkins,South Dakota,0,0,US
2020-04-14,Perkins,South Dakota,0,0,US
2020-04-15,Perkins,South Dakota,0,0,US
2020-04-16,Perkins,South Dakota,0,0,US
2020-04-17,Perkins,South Dakota,0,0,US
2020-04-18,Perkins,South Dakota,0,0,US
2020-04-19,Perkins,South Dakota,0,0,US
2020-04-20,Perkins,South Dakota,0,0,US
2020-04-21,Perkins,South Dakota,0,0,US
2020-04-22,Perkins,South Dakota,0,0,US
2020-04-23,Perkins,South Dakota,0,0,US
2020-04-24,Perkins,South Dakota,0,0,US
2020-04-25,Perkins,South Dakota,0,0,US
2020-04-26,Perkins,South Dakota,0,0,US
2020-04-27,Perkins,South Dakota,0,0,US
2020-04-28,Perkins,South Dakota,0,0,US
2020-04-29,Perkins,South Dakota,0,0,US
2020-04-30,Perkins,South Dakota,0,0,US
2020-05-01,Perkins,South Dakota,0,0,US
2020-05-02,Perkins,South Dakota,0,0,US
2020-05-03,Perkins,South Dakota,0,0,US
2020-05-04,Perkins,South Dakota,0,0,US
2020-05-05,Perkins,South Dakota,0,0,US
2020-05-06,Perkins,South Dakota,0,0,US
