Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Jackson,Indiana,0,0,US
2020-01-23,Jackson,Indiana,0,0,US
2020-01-24,Jackson,Indiana,0,0,US
2020-01-25,Jackson,Indiana,0,0,US
2020-01-26,Jackson,Indiana,0,0,US
2020-01-27,Jackson,Indiana,0,0,US
2020-01-28,Jackson,Indiana,0,0,US
2020-01-29,Jackson,Indiana,0,0,US
2020-01-30,Jackson,Indiana,0,0,US
2020-01-31,Jackson,Indiana,0,0,US
2020-02-01,Jackson,Indiana,0,0,US
2020-02-02,Jackson,Indiana,0,0,US
2020-02-03,Jackson,Indiana,0,0,US
2020-02-04,Jackson,Indiana,0,0,US
2020-02-05,Jackson,Indiana,0,0,US
2020-02-06,Jackson,Indiana,0,0,US
2020-02-07,Jackson,Indiana,0,0,US
2020-02-08,Jackson,Indiana,0,0,US
2020-02-09,Jackson,Indiana,0,0,US
2020-02-10,Jackson,Indiana,0,0,US
2020-02-11,Jackson,Indiana,0,0,US
2020-02-12,Jackson,Indiana,0,0,US
2020-02-13,Jackson,Indiana,0,0,US
2020-02-14,Jackson,Indiana,0,0,US
2020-02-15,Jackson,Indiana,0,0,US
2020-02-16,Jackson,Indiana,0,0,US
2020-02-17,Jackson,Indiana,0,0,US
2020-02-18,Jackson,Indiana,0,0,US
2020-02-19,Jackson,Indiana,0,0,US
2020-02-20,Jackson,Indiana,0,0,US
2020-02-21,Jackson,Indiana,0,0,US
2020-02-22,Jackson,Indiana,0,0,US
2020-02-23,Jackson,Indiana,0,0,US
2020-02-24,Jackson,Indiana,0,0,US
2020-02-25,Jackson,Indiana,0,0,US
2020-02-26,Jackson,Indiana,0,0,US
2020-02-27,Jackson,Indiana,0,0,US
2020-02-28,Jackson,Indiana,0,0,US
2020-02-29,Jackson,Indiana,0,0,US
2020-03-01,Jackson,Indiana,0,0,US
2020-03-02,Jackson,Indiana,0,0,US
2020-03-03,Jackson,Indiana,0,0,US
2020-03-04,Jackson,Indiana,0,0,US
2020-03-05,Jackson,Indiana,0,0,US
2020-03-06,Jackson,Indiana,0,0,US
2020-03-07,Jackson,Indiana,0,0,US
2020-03-08,Jackson,Indiana,0,0,US
2020-03-09,Jackson,Indiana,0,0,US
2020-03-10,Jackson,Indiana,0,0,US
2020-03-11,Jackson,Indiana,0,0,US
2020-03-12,Jackson,Indiana,0,0,US
2020-03-13,Jackson,Indiana,0,0,US
2020-03-14,Jackson,Indiana,0,0,US
2020-03-15,Jackson,Indiana,0,0,US
2020-03-16,Jackson,Indiana,0,0,US
2020-03-17,Jackson,Indiana,0,0,US
2020-03-18,Jackson,Indiana,0,0,US
2020-03-19,Jackson,Indiana,0,0,US
2020-03-20,Jackson,Indiana,0,0,US
2020-03-21,Jackson,Indiana,0,0,US
2020-03-22,Jackson,Indiana,0,0,US
2020-03-23,Jackson,Indiana,0,0,US
2020-03-24,Jackson,Indiana,1,0,US
2020-03-25,Jackson,Indiana,1,0,US
2020-03-26,Jackson,Indiana,2,0,US
2020-03-27,Jackson,Indiana,4,0,US
2020-03-28,Jackson,Indiana,7,0,US
2020-03-29,Jackson,Indiana,7,0,US
2020-03-30,Jackson,Indiana,8,0,US
2020-03-31,Jackson,Indiana,8,0,US
2020-04-01,Jackson,Indiana,10,0,US
2020-04-02,Jackson,Indiana,19,0,US
2020-04-03,Jackson,Indiana,25,0,US
2020-04-04,Jackson,Indiana,28,0,US
2020-04-05,Jackson,Indiana,36,0,US
2020-04-06,Jackson,Indiana,37,0,US
2020-04-07,Jackson,Indiana,40,0,US
2020-04-08,Jackson,Indiana,46,0,US
2020-04-09,Jackson,Indiana,53,0,US
2020-04-10,Jackson,Indiana,57,0,US
2020-04-11,Jackson,Indiana,64,0,US
2020-04-12,Jackson,Indiana,70,0,US
2020-04-13,Jackson,Indiana,70,0,US
2020-04-14,Jackson,Indiana,70,0,US
2020-04-15,Jackson,Indiana,74,0,US
2020-04-16,Jackson,Indiana,77,0,US
2020-04-17,Jackson,Indiana,77,0,US
2020-04-18,Jackson,Indiana,84,0,US
2020-04-19,Jackson,Indiana,90,0,US
2020-04-20,Jackson,Indiana,89,0,US
2020-04-21,Jackson,Indiana,98,0,US
2020-04-22,Jackson,Indiana,97,0,US
2020-04-23,Jackson,Indiana,100,0,US
2020-04-24,Jackson,Indiana,101,0,US
2020-04-25,Jackson,Indiana,108,0,US
2020-04-26,Jackson,Indiana,114,0,US
2020-04-27,Jackson,Indiana,118,0,US
2020-04-28,Jackson,Indiana,125,1,US
2020-04-29,Jackson,Indiana,128,1,US
2020-04-30,Jackson,Indiana,138,1,US
2020-05-01,Jackson,Indiana,157,1,US
2020-05-02,Jackson,Indiana,163,1,US
2020-05-03,Jackson,Indiana,165,1,US
2020-05-04,Jackson,Indiana,166,1,US
2020-05-05,Jackson,Indiana,183,1,US
2020-05-06,Jackson,Indiana,188,1,US
2020-05-07,Jackson,Indiana,219,1,US
2020-05-08,Jackson,Indiana,251,1,US
2020-05-09,Jackson,Indiana,274,1,US
2020-05-10,Jackson,Indiana,278,1,US
2020-05-11,Jackson,Indiana,282,1,US
2020-05-12,Jackson,Indiana,285,1,US
2020-05-13,Jackson,Indiana,299,1,US
2020-05-14,Jackson,Indiana,304,1,US
2020-05-15,Jackson,Indiana,313,1,US
2020-05-16,Jackson,Indiana,320,1,US
2020-05-17,Jackson,Indiana,327,1,US
2020-05-18,Jackson,Indiana,332,1,US
2020-05-19,Jackson,Indiana,336,1,US
2020-05-20,Jackson,Indiana,338,1,US
2020-05-21,Jackson,Indiana,345,1,US
2020-05-22,Jackson,Indiana,351,1,US
2020-05-23,Jackson,Indiana,353,1,US
2020-05-24,Jackson,Indiana,359,1,US
2020-05-25,Jackson,Indiana,361,1,US
2020-05-26,Jackson,Indiana,367,1,US
2020-05-27,Jackson,Indiana,368,1,US
2020-05-28,Jackson,Indiana,372,1,US
2020-05-29,Jackson,Indiana,379,1,US
2020-05-30,Jackson,Indiana,382,1,US
2020-05-31,Jackson,Indiana,389,1,US
2020-06-01,Jackson,Indiana,392,1,US
2020-06-02,Jackson,Indiana,394,2,US
2020-06-03,Jackson,Indiana,394,2,US
2020-06-04,Jackson,Indiana,399,2,US
2020-06-05,Jackson,Indiana,401,2,US
2020-06-06,Jackson,Indiana,401,2,US
2020-06-07,Jackson,Indiana,403,2,US
2020-06-08,Jackson,Indiana,404,2,US
2020-06-09,Jackson,Indiana,406,2,US
2020-06-10,Jackson,Indiana,407,2,US
2020-06-11,Jackson,Indiana,413,2,US
2020-06-12,Jackson,Indiana,414,2,US
2020-06-13,Jackson,Indiana,416,2,US
2020-06-14,Jackson,Indiana,416,2,US
2020-06-15,Jackson,Indiana,419,2,US
2020-06-16,Jackson,Indiana,421,2,US
2020-06-17,Jackson,Indiana,422,2,US
2020-06-18,Jackson,Indiana,428,3,US
2020-06-19,Jackson,Indiana,427,3,US
2020-06-20,Jackson,Indiana,428,3,US
2020-06-21,Jackson,Indiana,431,3,US
2020-06-22,Jackson,Indiana,430,3,US
2020-06-23,Jackson,Indiana,432,3,US
2020-06-24,Jackson,Indiana,433,3,US
2020-06-25,Jackson,Indiana,442,3,US
2020-06-26,Jackson,Indiana,443,3,US
2020-06-27,Jackson,Indiana,443,3,US
2020-06-28,Jackson,Indiana,446,3,US
2020-06-29,Jackson,Indiana,451,3,US
2020-06-30,Jackson,Indiana,454,3,US
2020-07-01,Jackson,Indiana,455,3,US
2020-07-02,Jackson,Indiana,458,3,US
2020-07-03,Jackson,Indiana,465,3,US
2020-07-04,Jackson,Indiana,469,3,US
2020-07-05,Jackson,Indiana,470,3,US
2020-07-06,Jackson,Indiana,472,3,US
2020-07-07,Jackson,Indiana,472,3,US
2020-07-08,Jackson,Indiana,473,3,US
2020-07-09,Jackson,Indiana,477,3,US
2020-07-10,Jackson,Indiana,478,3,US
2020-07-11,Jackson,Indiana,478,3,US
2020-07-12,Jackson,Indiana,478,3,US
2020-07-13,Jackson,Indiana,479,3,US
2020-07-14,Jackson,Indiana,481,3,US
2020-07-15,Jackson,Indiana,485,3,US
2020-07-16,Jackson,Indiana,486,3,US
2020-07-17,Jackson,Indiana,489,3,US
2020-07-18,Jackson,Indiana,499,3,US
2020-07-19,Jackson,Indiana,502,3,US
2020-07-20,Jackson,Indiana,506,3,US
2020-07-21,Jackson,Indiana,508,3,US
2020-07-22,Jackson,Indiana,510,3,US
2020-07-23,Jackson,Indiana,514,3,US
2020-07-24,Jackson,Indiana,519,3,US
2020-07-25,Jackson,Indiana,521,4,US
2020-07-26,Jackson,Indiana,525,4,US
2020-07-27,Jackson,Indiana,526,4,US
2020-07-28,Jackson,Indiana,532,4,US
2020-07-29,Jackson,Indiana,534,4,US
2020-07-30,Jackson,Indiana,539,4,US
2020-07-31,Jackson,Indiana,543,4,US
2020-08-01,Jackson,Indiana,547,4,US
2020-08-02,Jackson,Indiana,551,4,US
2020-08-03,Jackson,Indiana,552,4,US
2020-08-04,Jackson,Indiana,554,4,US
2020-08-05,Jackson,Indiana,556,4,US
2020-08-06,Jackson,Indiana,562,5,US
2020-08-07,Jackson,Indiana,572,5,US
2020-08-08,Jackson,Indiana,585,5,US
2020-08-09,Jackson,Indiana,586,5,US
2020-08-10,Jackson,Indiana,588,5,US
2020-08-11,Jackson,Indiana,596,5,US
2020-08-12,Jackson,Indiana,597,5,US
2020-08-13,Jackson,Indiana,606,5,US
2020-08-14,Jackson,Indiana,607,5,US
2020-08-15,Jackson,Indiana,621,5,US
2020-08-16,Jackson,Indiana,628,5,US
2020-08-17,Jackson,Indiana,632,5,US
2020-08-18,Jackson,Indiana,632,6,US
2020-08-19,Jackson,Indiana,633,7,US
2020-08-20,Jackson,Indiana,642,7,US
2020-08-21,Jackson,Indiana,645,7,US
2020-08-22,Jackson,Indiana,650,7,US
2020-08-23,Jackson,Indiana,653,7,US
2020-08-24,Jackson,Indiana,672,7,US
2020-08-25,Jackson,Indiana,673,7,US
2020-08-26,Jackson,Indiana,675,7,US
2020-08-27,Jackson,Indiana,681,8,US
2020-08-28,Jackson,Indiana,684,8,US
2020-08-29,Jackson,Indiana,688,8,US
2020-08-30,Jackson,Indiana,696,8,US
2020-08-31,Jackson,Indiana,699,9,US
2020-09-01,Jackson,Indiana,700,9,US
2020-09-02,Jackson,Indiana,705,9,US
2020-09-03,Jackson,Indiana,711,9,US
2020-09-04,Jackson,Indiana,713,9,US
2020-09-05,Jackson,Indiana,712,9,US
2020-09-06,Jackson,Indiana,712,9,US
2020-09-07,Jackson,Indiana,713,9,US
2020-09-08,Jackson,Indiana,713,9,US
2020-09-09,Jackson,Indiana,714,9,US
2020-09-10,Jackson,Indiana,718,9,US
2020-09-11,Jackson,Indiana,719,9,US
2020-09-12,Jackson,Indiana,721,9,US
2020-09-13,Jackson,Indiana,721,9,US
2020-09-14,Jackson,Indiana,722,9,US
2020-09-15,Jackson,Indiana,725,9,US
2020-09-16,Jackson,Indiana,725,9,US
2020-09-17,Jackson,Indiana,725,9,US
2020-09-18,Jackson,Indiana,727,9,US
2020-09-19,Jackson,Indiana,731,9,US
2020-09-20,Jackson,Indiana,734,9,US
2020-09-21,Jackson,Indiana,740,9,US
2020-09-22,Jackson,Indiana,740,9,US
2020-09-23,Jackson,Indiana,742,9,US
2020-09-24,Jackson,Indiana,746,9,US
2020-09-25,Jackson,Indiana,749,9,US
2020-09-26,Jackson,Indiana,758,9,US
2020-09-27,Jackson,Indiana,768,9,US
2020-09-28,Jackson,Indiana,773,9,US
2020-09-29,Jackson,Indiana,776,10,US
2020-09-30,Jackson,Indiana,779,10,US
2020-10-01,Jackson,Indiana,785,10,US
2020-10-02,Jackson,Indiana,799,10,US
2020-10-03,Jackson,Indiana,814,10,US
2020-10-04,Jackson,Indiana,820,10,US
2020-10-05,Jackson,Indiana,831,10,US
2020-10-06,Jackson,Indiana,861,10,US
2020-10-07,Jackson,Indiana,864,10,US
2020-10-08,Jackson,Indiana,869,10,US
2020-10-09,Jackson,Indiana,890,10,US
2020-10-10,Jackson,Indiana,907,10,US
