Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Anchorage,Alaska,0,0,US
2020-01-23,Anchorage,Alaska,0,0,US
2020-01-24,Anchorage,Alaska,0,0,US
2020-01-25,Anchorage,Alaska,0,0,US
2020-01-26,Anchorage,Alaska,0,0,US
2020-01-27,Anchorage,Alaska,0,0,US
2020-01-28,Anchorage,Alaska,0,0,US
2020-01-29,Anchorage,Alaska,0,0,US
2020-01-30,Anchorage,Alaska,0,0,US
2020-01-31,Anchorage,Alaska,0,0,US
2020-02-01,Anchorage,Alaska,0,0,US
2020-02-02,Anchorage,Alaska,0,0,US
2020-02-03,Anchorage,Alaska,0,0,US
2020-02-04,Anchorage,Alaska,0,0,US
2020-02-05,Anchorage,Alaska,0,0,US
2020-02-06,Anchorage,Alaska,0,0,US
2020-02-07,Anchorage,Alaska,0,0,US
2020-02-08,Anchorage,Alaska,0,0,US
2020-02-09,Anchorage,Alaska,0,0,US
2020-02-10,Anchorage,Alaska,0,0,US
2020-02-11,Anchorage,Alaska,0,0,US
2020-02-12,Anchorage,Alaska,0,0,US
2020-02-13,Anchorage,Alaska,0,0,US
2020-02-14,Anchorage,Alaska,0,0,US
2020-02-15,Anchorage,Alaska,0,0,US
2020-02-16,Anchorage,Alaska,0,0,US
2020-02-17,Anchorage,Alaska,0,0,US
2020-02-18,Anchorage,Alaska,0,0,US
2020-02-19,Anchorage,Alaska,0,0,US
2020-02-20,Anchorage,Alaska,0,0,US
2020-02-21,Anchorage,Alaska,0,0,US
2020-02-22,Anchorage,Alaska,0,0,US
2020-02-23,Anchorage,Alaska,0,0,US
2020-02-24,Anchorage,Alaska,0,0,US
2020-02-25,Anchorage,Alaska,0,0,US
2020-02-26,Anchorage,Alaska,0,0,US
2020-02-27,Anchorage,Alaska,0,0,US
2020-02-28,Anchorage,Alaska,0,0,US
2020-02-29,Anchorage,Alaska,0,0,US
2020-03-01,Anchorage,Alaska,0,0,US
2020-03-02,Anchorage,Alaska,0,0,US
2020-03-03,Anchorage,Alaska,0,0,US
2020-03-04,Anchorage,Alaska,0,0,US
2020-03-05,Anchorage,Alaska,0,0,US
2020-03-06,Anchorage,Alaska,0,0,US
2020-03-07,Anchorage,Alaska,0,0,US
2020-03-08,Anchorage,Alaska,0,0,US
2020-03-09,Anchorage,Alaska,0,0,US
2020-03-10,Anchorage,Alaska,0,0,US
2020-03-11,Anchorage,Alaska,0,0,US
2020-03-12,Anchorage,Alaska,0,0,US
2020-03-13,Anchorage,Alaska,1,0,US
2020-03-14,Anchorage,Alaska,1,0,US
2020-03-15,Anchorage,Alaska,1,0,US
2020-03-16,Anchorage,Alaska,1,0,US
2020-03-17,Anchorage,Alaska,1,0,US
2020-03-18,Anchorage,Alaska,3,0,US
2020-03-19,Anchorage,Alaska,5,0,US
2020-03-20,Anchorage,Alaska,5,0,US
2020-03-21,Anchorage,Alaska,5,0,US
2020-03-22,Anchorage,Alaska,7,0,US
2020-03-23,Anchorage,Alaska,16,0,US
2020-03-24,Anchorage,Alaska,17,0,US
2020-03-25,Anchorage,Alaska,21,0,US
2020-03-26,Anchorage,Alaska,30,0,US
2020-03-27,Anchorage,Alaska,35,0,US
2020-03-28,Anchorage,Alaska,45,1,US
2020-03-29,Anchorage,Alaska,59,1,US
2020-03-30,Anchorage,Alaska,61,1,US
2020-03-31,Anchorage,Alaska,63,1,US
2020-04-01,Anchorage,Alaska,66,1,US
2020-04-02,Anchorage,Alaska,68,1,US
2020-04-03,Anchorage,Alaska,75,1,US
2020-04-04,Anchorage,Alaska,82,1,US
2020-04-05,Anchorage,Alaska,86,1,US
2020-04-06,Anchorage,Alaska,89,1,US
2020-04-07,Anchorage,Alaska,99,4,US
2020-04-08,Anchorage,Alaska,105,4,US
2020-04-09,Anchorage,Alaska,111,4,US
2020-04-10,Anchorage,Alaska,114,4,US
2020-04-11,Anchorage,Alaska,124,4,US
2020-04-12,Anchorage,Alaska,130,4,US
2020-04-13,Anchorage,Alaska,134,4,US
2020-04-14,Anchorage,Alaska,139,4,US
2020-04-15,Anchorage,Alaska,142,4,US
2020-04-16,Anchorage,Alaska,146,4,US
2020-04-17,Anchorage,Alaska,153,4,US
2020-04-18,Anchorage,Alaska,154,4,US
2020-04-19,Anchorage,Alaska,157,4,US
2020-04-20,Anchorage,Alaska,158,4,US
2020-04-21,Anchorage,Alaska,163,4,US
2020-04-22,Anchorage,Alaska,167,4,US
2020-04-23,Anchorage,Alaska,169,4,US
2020-04-24,Anchorage,Alaska,171,4,US
2020-04-25,Anchorage,Alaska,171,4,US
2020-04-26,Anchorage,Alaska,171,4,US
2020-04-27,Anchorage,Alaska,174,4,US
2020-04-28,Anchorage,Alaska,178,4,US
2020-04-29,Anchorage,Alaska,182,4,US
2020-04-30,Anchorage,Alaska,182,4,US
2020-05-01,Anchorage,Alaska,188,4,US
2020-05-02,Anchorage,Alaska,188,4,US
2020-05-03,Anchorage,Alaska,190,4,US
2020-05-04,Anchorage,Alaska,192,4,US
2020-05-05,Anchorage,Alaska,193,4,US
2020-05-06,Anchorage,Alaska,193,4,US
2020-05-07,Anchorage,Alaska,194,4,US
2020-05-08,Anchorage,Alaska,197,4,US
2020-05-09,Anchorage,Alaska,198,4,US
2020-05-10,Anchorage,Alaska,198,4,US
2020-05-11,Anchorage,Alaska,198,4,US
2020-05-12,Anchorage,Alaska,198,4,US
2020-05-13,Anchorage,Alaska,199,4,US
2020-05-14,Anchorage,Alaska,203,4,US
2020-05-15,Anchorage,Alaska,205,4,US
2020-05-16,Anchorage,Alaska,207,4,US
2020-05-17,Anchorage,Alaska,210,4,US
2020-05-18,Anchorage,Alaska,212,4,US
2020-05-19,Anchorage,Alaska,212,4,US
2020-05-20,Anchorage,Alaska,215,4,US
2020-05-21,Anchorage,Alaska,215,4,US
2020-05-22,Anchorage,Alaska,215,4,US
2020-05-23,Anchorage,Alaska,215,4,US
2020-05-24,Anchorage,Alaska,215,4,US
2020-05-25,Anchorage,Alaska,215,4,US
2020-05-26,Anchorage,Alaska,218,4,US
2020-05-27,Anchorage,Alaska,218,4,US
2020-05-28,Anchorage,Alaska,222,4,US
2020-05-29,Anchorage,Alaska,224,4,US
2020-05-30,Anchorage,Alaska,225,4,US
2020-05-31,Anchorage,Alaska,241,4,US
2020-06-01,Anchorage,Alaska,244,4,US
2020-06-02,Anchorage,Alaska,259,4,US
2020-06-03,Anchorage,Alaska,267,4,US
2020-06-04,Anchorage,Alaska,274,4,US
2020-06-05,Anchorage,Alaska,282,4,US
2020-06-06,Anchorage,Alaska,286,4,US
2020-06-07,Anchorage,Alaska,293,4,US
2020-06-08,Anchorage,Alaska,303,4,US
2020-06-09,Anchorage,Alaska,309,5,US
2020-06-10,Anchorage,Alaska,318,5,US
2020-06-11,Anchorage,Alaska,328,5,US
2020-06-12,Anchorage,Alaska,337,6,US
2020-06-13,Anchorage,Alaska,345,6,US
2020-06-14,Anchorage,Alaska,350,6,US
2020-06-15,Anchorage,Alaska,351,6,US
2020-06-16,Anchorage,Alaska,359,6,US
2020-06-17,Anchorage,Alaska,363,6,US
2020-06-18,Anchorage,Alaska,369,6,US
2020-06-19,Anchorage,Alaska,378,6,US
2020-06-20,Anchorage,Alaska,386,6,US
2020-06-21,Anchorage,Alaska,393,6,US
2020-06-22,Anchorage,Alaska,397,6,US
2020-06-23,Anchorage,Alaska,407,6,US
2020-06-24,Anchorage,Alaska,416,6,US
2020-06-25,Anchorage,Alaska,425,6,US
2020-06-26,Anchorage,Alaska,434,6,US
2020-06-27,Anchorage,Alaska,446,6,US
2020-06-28,Anchorage,Alaska,461,6,US
2020-06-29,Anchorage,Alaska,469,6,US
2020-06-30,Anchorage,Alaska,492,6,US
2020-07-01,Anchorage,Alaska,510,6,US
2020-07-02,Anchorage,Alaska,526,6,US
2020-07-03,Anchorage,Alaska,549,6,US
2020-07-04,Anchorage,Alaska,582,7,US
2020-07-05,Anchorage,Alaska,605,7,US
2020-07-06,Anchorage,Alaska,624,7,US
2020-07-07,Anchorage,Alaska,641,7,US
2020-07-08,Anchorage,Alaska,664,7,US
2020-07-09,Anchorage,Alaska,689,7,US
2020-07-10,Anchorage,Alaska,713,8,US
2020-07-11,Anchorage,Alaska,747,8,US
2020-07-12,Anchorage,Alaska,787,8,US
2020-07-13,Anchorage,Alaska,828,8,US
2020-07-14,Anchorage,Alaska,858,8,US
2020-07-15,Anchorage,Alaska,898,8,US
2020-07-16,Anchorage,Alaska,923,8,US
2020-07-17,Anchorage,Alaska,946,8,US
2020-07-18,Anchorage,Alaska,983,9,US
2020-07-19,Anchorage,Alaska,1026,9,US
2020-07-20,Anchorage,Alaska,1078,9,US
2020-07-21,Anchorage,Alaska,1145,9,US
2020-07-22,Anchorage,Alaska,1191,9,US
2020-07-23,Anchorage,Alaska,1224,9,US
2020-07-24,Anchorage,Alaska,1258,9,US
2020-07-25,Anchorage,Alaska,1310,9,US
2020-07-26,Anchorage,Alaska,1470,9,US
2020-07-27,Anchorage,Alaska,1540,9,US
2020-07-28,Anchorage,Alaska,1622,9,US
2020-07-29,Anchorage,Alaska,1678,9,US
2020-07-30,Anchorage,Alaska,1722,10,US
2020-07-31,Anchorage,Alaska,1798,11,US
2020-08-01,Anchorage,Alaska,1909,12,US
2020-08-02,Anchorage,Alaska,2014,12,US
2020-08-03,Anchorage,Alaska,2054,13,US
