Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Franklin,Mississippi,0,0,US
2020-01-23,Franklin,Mississippi,0,0,US
2020-01-24,Franklin,Mississippi,0,0,US
2020-01-25,Franklin,Mississippi,0,0,US
2020-01-26,Franklin,Mississippi,0,0,US
2020-01-27,Franklin,Mississippi,0,0,US
2020-01-28,Franklin,Mississippi,0,0,US
2020-01-29,Franklin,Mississippi,0,0,US
2020-01-30,Franklin,Mississippi,0,0,US
2020-01-31,Franklin,Mississippi,0,0,US
2020-02-01,Franklin,Mississippi,0,0,US
2020-02-02,Franklin,Mississippi,0,0,US
2020-02-03,Franklin,Mississippi,0,0,US
2020-02-04,Franklin,Mississippi,0,0,US
2020-02-05,Franklin,Mississippi,0,0,US
2020-02-06,Franklin,Mississippi,0,0,US
2020-02-07,Franklin,Mississippi,0,0,US
2020-02-08,Franklin,Mississippi,0,0,US
2020-02-09,Franklin,Mississippi,0,0,US
2020-02-10,Franklin,Mississippi,0,0,US
2020-02-11,Franklin,Mississippi,0,0,US
2020-02-12,Franklin,Mississippi,0,0,US
2020-02-13,Franklin,Mississippi,0,0,US
2020-02-14,Franklin,Mississippi,0,0,US
2020-02-15,Franklin,Mississippi,0,0,US
2020-02-16,Franklin,Mississippi,0,0,US
2020-02-17,Franklin,Mississippi,0,0,US
2020-02-18,Franklin,Mississippi,0,0,US
2020-02-19,Franklin,Mississippi,0,0,US
2020-02-20,Franklin,Mississippi,0,0,US
2020-02-21,Franklin,Mississippi,0,0,US
2020-02-22,Franklin,Mississippi,0,0,US
2020-02-23,Franklin,Mississippi,0,0,US
2020-02-24,Franklin,Mississippi,0,0,US
2020-02-25,Franklin,Mississippi,0,0,US
2020-02-26,Franklin,Mississippi,0,0,US
2020-02-27,Franklin,Mississippi,0,0,US
2020-02-28,Franklin,Mississippi,0,0,US
2020-02-29,Franklin,Mississippi,0,0,US
2020-03-01,Franklin,Mississippi,0,0,US
2020-03-02,Franklin,Mississippi,0,0,US
2020-03-03,Franklin,Mississippi,0,0,US
2020-03-04,Franklin,Mississippi,0,0,US
2020-03-05,Franklin,Mississippi,0,0,US
2020-03-06,Franklin,Mississippi,0,0,US
2020-03-07,Franklin,Mississippi,0,0,US
2020-03-08,Franklin,Mississippi,0,0,US
2020-03-09,Franklin,Mississippi,0,0,US
