Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Russell,Virginia,0,0,US
2020-01-23,Russell,Virginia,0,0,US
2020-01-24,Russell,Virginia,0,0,US
2020-01-25,Russell,Virginia,0,0,US
2020-01-26,Russell,Virginia,0,0,US
2020-01-27,Russell,Virginia,0,0,US
2020-01-28,Russell,Virginia,0,0,US
2020-01-29,Russell,Virginia,0,0,US
2020-01-30,Russell,Virginia,0,0,US
2020-01-31,Russell,Virginia,0,0,US
2020-02-01,Russell,Virginia,0,0,US
2020-02-02,Russell,Virginia,0,0,US
2020-02-03,Russell,Virginia,0,0,US
2020-02-04,Russell,Virginia,0,0,US
2020-02-05,Russell,Virginia,0,0,US
2020-02-06,Russell,Virginia,0,0,US
2020-02-07,Russell,Virginia,0,0,US
2020-02-08,Russell,Virginia,0,0,US
2020-02-09,Russell,Virginia,0,0,US
2020-02-10,Russell,Virginia,0,0,US
2020-02-11,Russell,Virginia,0,0,US
2020-02-12,Russell,Virginia,0,0,US
2020-02-13,Russell,Virginia,0,0,US
2020-02-14,Russell,Virginia,0,0,US
2020-02-15,Russell,Virginia,0,0,US
2020-02-16,Russell,Virginia,0,0,US
2020-02-17,Russell,Virginia,0,0,US
2020-02-18,Russell,Virginia,0,0,US
2020-02-19,Russell,Virginia,0,0,US
2020-02-20,Russell,Virginia,0,0,US
2020-02-21,Russell,Virginia,0,0,US
2020-02-22,Russell,Virginia,0,0,US
2020-02-23,Russell,Virginia,0,0,US
2020-02-24,Russell,Virginia,0,0,US
2020-02-25,Russell,Virginia,0,0,US
2020-02-26,Russell,Virginia,0,0,US
2020-02-27,Russell,Virginia,0,0,US
2020-02-28,Russell,Virginia,0,0,US
2020-02-29,Russell,Virginia,0,0,US
2020-03-01,Russell,Virginia,0,0,US
2020-03-02,Russell,Virginia,0,0,US
2020-03-03,Russell,Virginia,0,0,US
2020-03-04,Russell,Virginia,0,0,US
2020-03-05,Russell,Virginia,0,0,US
2020-03-06,Russell,Virginia,0,0,US
2020-03-07,Russell,Virginia,0,0,US
2020-03-08,Russell,Virginia,0,0,US
2020-03-09,Russell,Virginia,0,0,US
2020-03-10,Russell,Virginia,0,0,US
2020-03-11,Russell,Virginia,0,0,US
2020-03-12,Russell,Virginia,0,0,US
2020-03-13,Russell,Virginia,0,0,US
2020-03-14,Russell,Virginia,0,0,US
2020-03-15,Russell,Virginia,0,0,US
2020-03-16,Russell,Virginia,0,0,US
2020-03-17,Russell,Virginia,0,0,US
2020-03-18,Russell,Virginia,0,0,US
2020-03-19,Russell,Virginia,0,0,US
2020-03-20,Russell,Virginia,0,0,US
2020-03-21,Russell,Virginia,0,0,US
2020-03-22,Russell,Virginia,0,0,US
2020-03-23,Russell,Virginia,0,0,US
2020-03-24,Russell,Virginia,0,0,US
2020-03-25,Russell,Virginia,0,0,US
2020-03-26,Russell,Virginia,0,0,US
2020-03-27,Russell,Virginia,0,0,US
2020-03-28,Russell,Virginia,0,0,US
2020-03-29,Russell,Virginia,0,0,US
2020-03-30,Russell,Virginia,0,0,US
2020-03-31,Russell,Virginia,0,0,US
2020-04-01,Russell,Virginia,0,0,US
2020-04-02,Russell,Virginia,0,0,US
2020-04-03,Russell,Virginia,0,0,US
2020-04-04,Russell,Virginia,0,0,US
2020-04-05,Russell,Virginia,0,0,US
2020-04-06,Russell,Virginia,1,0,US
2020-04-07,Russell,Virginia,1,0,US
2020-04-08,Russell,Virginia,1,0,US
2020-04-09,Russell,Virginia,1,0,US
2020-04-10,Russell,Virginia,1,0,US
2020-04-11,Russell,Virginia,1,0,US
2020-04-12,Russell,Virginia,1,0,US
2020-04-13,Russell,Virginia,1,0,US
2020-04-14,Russell,Virginia,2,0,US
2020-04-15,Russell,Virginia,2,0,US
2020-04-16,Russell,Virginia,2,0,US
2020-04-17,Russell,Virginia,2,0,US
2020-04-18,Russell,Virginia,2,0,US
2020-04-19,Russell,Virginia,2,0,US
2020-04-20,Russell,Virginia,2,0,US
2020-04-21,Russell,Virginia,2,0,US
2020-04-22,Russell,Virginia,2,0,US
2020-04-23,Russell,Virginia,2,0,US
2020-04-24,Russell,Virginia,2,0,US
2020-04-25,Russell,Virginia,3,0,US
2020-04-26,Russell,Virginia,3,0,US
2020-04-27,Russell,Virginia,3,0,US
2020-04-28,Russell,Virginia,3,0,US
2020-04-29,Russell,Virginia,3,0,US
2020-04-30,Russell,Virginia,3,0,US
2020-05-01,Russell,Virginia,4,0,US
2020-05-02,Russell,Virginia,5,0,US
2020-05-03,Russell,Virginia,5,0,US
2020-05-04,Russell,Virginia,5,0,US
2020-05-05,Russell,Virginia,5,0,US
2020-05-06,Russell,Virginia,6,0,US
2020-05-07,Russell,Virginia,6,0,US
2020-05-08,Russell,Virginia,6,0,US
2020-05-09,Russell,Virginia,6,0,US
2020-05-10,Russell,Virginia,6,0,US
2020-05-11,Russell,Virginia,6,0,US
2020-05-12,Russell,Virginia,6,0,US
2020-05-13,Russell,Virginia,6,0,US
2020-05-14,Russell,Virginia,6,0,US
2020-05-15,Russell,Virginia,6,0,US
2020-05-16,Russell,Virginia,8,0,US
2020-05-17,Russell,Virginia,8,0,US
2020-05-18,Russell,Virginia,8,0,US
2020-05-19,Russell,Virginia,8,0,US
2020-05-20,Russell,Virginia,8,0,US
2020-05-21,Russell,Virginia,8,0,US
2020-05-22,Russell,Virginia,8,0,US
2020-05-23,Russell,Virginia,8,0,US
2020-05-24,Russell,Virginia,8,0,US
2020-05-25,Russell,Virginia,8,0,US
2020-05-26,Russell,Virginia,8,0,US
2020-05-27,Russell,Virginia,8,0,US
2020-05-28,Russell,Virginia,8,0,US
2020-05-29,Russell,Virginia,8,0,US
2020-05-30,Russell,Virginia,8,0,US
2020-05-31,Russell,Virginia,8,0,US
2020-06-01,Russell,Virginia,8,0,US
2020-06-02,Russell,Virginia,8,0,US
2020-06-03,Russell,Virginia,8,0,US
2020-06-04,Russell,Virginia,8,0,US
2020-06-05,Russell,Virginia,8,0,US
2020-06-06,Russell,Virginia,8,0,US
2020-06-07,Russell,Virginia,8,0,US
2020-06-08,Russell,Virginia,8,0,US
2020-06-09,Russell,Virginia,8,0,US
2020-06-10,Russell,Virginia,8,0,US
2020-06-11,Russell,Virginia,8,0,US
2020-06-12,Russell,Virginia,8,0,US
2020-06-13,Russell,Virginia,8,0,US
2020-06-14,Russell,Virginia,8,0,US
2020-06-15,Russell,Virginia,8,0,US
2020-06-16,Russell,Virginia,8,0,US
2020-06-17,Russell,Virginia,9,0,US
2020-06-18,Russell,Virginia,9,0,US
2020-06-19,Russell,Virginia,9,0,US
2020-06-20,Russell,Virginia,9,0,US
2020-06-21,Russell,Virginia,9,0,US
2020-06-22,Russell,Virginia,9,0,US
2020-06-23,Russell,Virginia,9,0,US
2020-06-24,Russell,Virginia,9,0,US
2020-06-25,Russell,Virginia,9,0,US
2020-06-26,Russell,Virginia,9,0,US
2020-06-27,Russell,Virginia,9,0,US
2020-06-28,Russell,Virginia,9,0,US
2020-06-29,Russell,Virginia,11,0,US
2020-06-30,Russell,Virginia,12,0,US
2020-07-01,Russell,Virginia,12,0,US
2020-07-02,Russell,Virginia,13,0,US
2020-07-03,Russell,Virginia,13,0,US
2020-07-04,Russell,Virginia,14,0,US
2020-07-05,Russell,Virginia,14,0,US
2020-07-06,Russell,Virginia,14,0,US
2020-07-07,Russell,Virginia,14,0,US
2020-07-08,Russell,Virginia,15,0,US
2020-07-09,Russell,Virginia,15,0,US
2020-07-10,Russell,Virginia,18,0,US
2020-07-11,Russell,Virginia,21,0,US
2020-07-12,Russell,Virginia,23,0,US
2020-07-13,Russell,Virginia,23,0,US
2020-07-14,Russell,Virginia,26,0,US
2020-07-15,Russell,Virginia,26,0,US
2020-07-16,Russell,Virginia,27,0,US
2020-07-17,Russell,Virginia,28,0,US
2020-07-18,Russell,Virginia,28,0,US
2020-07-19,Russell,Virginia,29,0,US
2020-07-20,Russell,Virginia,30,0,US
2020-07-21,Russell,Virginia,31,0,US
2020-07-22,Russell,Virginia,35,0,US
2020-07-23,Russell,Virginia,36,0,US
2020-07-24,Russell,Virginia,38,1,US
2020-07-25,Russell,Virginia,39,1,US
2020-07-26,Russell,Virginia,46,1,US
2020-07-27,Russell,Virginia,50,1,US
2020-07-28,Russell,Virginia,52,1,US
2020-07-29,Russell,Virginia,59,1,US
2020-07-30,Russell,Virginia,60,1,US
2020-07-31,Russell,Virginia,60,1,US
2020-08-01,Russell,Virginia,60,1,US
2020-08-02,Russell,Virginia,62,1,US
2020-08-03,Russell,Virginia,70,1,US
2020-08-04,Russell,Virginia,73,1,US
2020-08-05,Russell,Virginia,89,2,US
2020-08-06,Russell,Virginia,91,2,US
2020-08-07,Russell,Virginia,101,2,US
2020-08-08,Russell,Virginia,112,2,US
2020-08-09,Russell,Virginia,115,2,US
2020-08-10,Russell,Virginia,128,2,US
2020-08-11,Russell,Virginia,130,2,US
