Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Alameda,California,0,0,US
2020-01-23,Alameda,California,0,0,US
2020-01-24,Alameda,California,0,0,US
2020-01-25,Alameda,California,0,0,US
2020-01-26,Alameda,California,0,0,US
2020-01-27,Alameda,California,0,0,US
2020-01-28,Alameda,California,0,0,US
2020-01-29,Alameda,California,0,0,US
2020-01-30,Alameda,California,0,0,US
2020-01-31,Alameda,California,0,0,US
2020-02-01,Alameda,California,0,0,US
2020-02-02,Alameda,California,0,0,US
2020-02-03,Alameda,California,0,0,US
2020-02-04,Alameda,California,0,0,US
2020-02-05,Alameda,California,0,0,US
2020-02-06,Alameda,California,0,0,US
2020-02-07,Alameda,California,0,0,US
2020-02-08,Alameda,California,0,0,US
2020-02-09,Alameda,California,0,0,US
2020-02-10,Alameda,California,0,0,US
2020-02-11,Alameda,California,0,0,US
2020-02-12,Alameda,California,0,0,US
2020-02-13,Alameda,California,0,0,US
2020-02-14,Alameda,California,0,0,US
2020-02-15,Alameda,California,0,0,US
2020-02-16,Alameda,California,0,0,US
2020-02-17,Alameda,California,0,0,US
2020-02-18,Alameda,California,0,0,US
2020-02-19,Alameda,California,0,0,US
2020-02-20,Alameda,California,0,0,US
2020-02-21,Alameda,California,0,0,US
2020-02-22,Alameda,California,0,0,US
2020-02-23,Alameda,California,0,0,US
2020-02-24,Alameda,California,0,0,US
2020-02-25,Alameda,California,0,0,US
2020-02-26,Alameda,California,0,0,US
2020-02-27,Alameda,California,0,0,US
2020-02-28,Alameda,California,0,0,US
2020-02-29,Alameda,California,0,0,US
2020-03-01,Alameda,California,1,0,US
2020-03-02,Alameda,California,1,0,US
2020-03-03,Alameda,California,2,0,US
2020-03-04,Alameda,California,2,0,US
2020-03-05,Alameda,California,2,0,US
2020-03-06,Alameda,California,3,0,US
2020-03-07,Alameda,California,3,0,US
2020-03-08,Alameda,California,4,0,US
2020-03-09,Alameda,California,4,0,US
2020-03-10,Alameda,California,4,0,US
2020-03-11,Alameda,California,5,0,US
2020-03-12,Alameda,California,9,0,US
2020-03-13,Alameda,California,12,0,US
2020-03-14,Alameda,California,11,0,US
2020-03-15,Alameda,California,17,0,US
2020-03-16,Alameda,California,17,0,US
2020-03-17,Alameda,California,19,0,US
2020-03-18,Alameda,California,29,0,US
2020-03-19,Alameda,California,36,0,US
2020-03-20,Alameda,California,42,0,US
2020-03-21,Alameda,California,62,0,US
2020-03-22,Alameda,California,72,1,US
2020-03-23,Alameda,California,88,1,US
2020-03-24,Alameda,California,96,2,US
2020-03-25,Alameda,California,134,3,US
2020-03-26,Alameda,California,172,4,US
2020-03-27,Alameda,California,185,4,US
2020-03-28,Alameda,California,410,12,US
2020-03-29,Alameda,California,207,6,US
2020-03-30,Alameda,California,250,7,US
2020-03-31,Alameda,California,269,7,US
2020-04-01,Alameda,California,288,8,US
2020-04-02,Alameda,California,346,10,US
2020-04-03,Alameda,California,396,11,US
2020-04-04,Alameda,California,469,12,US
2020-04-05,Alameda,California,476,12,US
2020-04-06,Alameda,California,528,13,US
2020-04-07,Alameda,California,561,14,US
2020-04-08,Alameda,California,595,15,US
2020-04-09,Alameda,California,642,17,US
2020-04-10,Alameda,California,707,21,US
2020-04-11,Alameda,California,752,23,US
2020-04-12,Alameda,California,775,23,US
2020-04-13,Alameda,California,822,23,US
2020-04-14,Alameda,California,844,30,US
2020-04-15,Alameda,California,916,38,US
2020-04-16,Alameda,California,982,39,US
2020-04-17,Alameda,California,1044,40,US
2020-04-18,Alameda,California,1087,40,US
2020-04-19,Alameda,California,1136,41,US
2020-04-20,Alameda,California,1183,42,US
2020-04-21,Alameda,California,1236,46,US
2020-04-22,Alameda,California,1277,46,US
2020-04-23,Alameda,California,1338,46,US
2020-04-24,Alameda,California,1387,50,US
2020-04-25,Alameda,California,1398,52,US
2020-04-26,Alameda,California,1451,52,US
2020-04-27,Alameda,California,1496,53,US
2020-04-28,Alameda,California,1527,55,US
2020-04-29,Alameda,California,1566,60,US
2020-04-30,Alameda,California,1602,60,US
2020-05-01,Alameda,California,1633,63,US
2020-05-02,Alameda,California,1681,63,US
2020-05-03,Alameda,California,1734,64,US
2020-05-04,Alameda,California,1765,65,US
2020-05-05,Alameda,California,1822,67,US
2020-05-06,Alameda,California,1867,67,US
2020-05-07,Alameda,California,1917,68,US
2020-05-08,Alameda,California,1958,70,US
2020-05-09,Alameda,California,2014,71,US
2020-05-10,Alameda,California,2050,71,US
2020-05-11,Alameda,California,2106,71,US
2020-05-12,Alameda,California,2149,74,US
2020-05-13,Alameda,California,2184,78,US
2020-05-14,Alameda,California,2258,80,US
2020-05-15,Alameda,California,2292,83,US
2020-05-16,Alameda,California,2330,83,US
2020-05-17,Alameda,California,2392,83,US
2020-05-18,Alameda,California,2445,84,US
2020-05-19,Alameda,California,2496,88,US
2020-05-20,Alameda,California,2559,89,US
2020-05-21,Alameda,California,2611,89,US
2020-05-22,Alameda,California,2727,91,US
2020-05-23,Alameda,California,2788,91,US
2020-05-24,Alameda,California,2835,92,US
2020-05-25,Alameda,California,2905,92,US
2020-05-26,Alameda,California,2962,92,US
2020-05-27,Alameda,California,3043,94,US
2020-05-28,Alameda,California,3089,94,US
2020-05-29,Alameda,California,3215,96,US
2020-05-30,Alameda,California,3310,96,US
2020-05-31,Alameda,California,3368,98,US
2020-06-01,Alameda,California,3466,98,US
2020-06-02,Alameda,California,3523,99,US
2020-06-03,Alameda,California,3595,99,US
2020-06-04,Alameda,California,3650,99,US
2020-06-05,Alameda,California,3741,102,US
2020-06-06,Alameda,California,3808,102,US
