Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Brown,Kansas,0,0,US
2020-01-23,Brown,Kansas,0,0,US
2020-01-24,Brown,Kansas,0,0,US
2020-01-25,Brown,Kansas,0,0,US
2020-01-26,Brown,Kansas,0,0,US
2020-01-27,Brown,Kansas,0,0,US
2020-01-28,Brown,Kansas,0,0,US
2020-01-29,Brown,Kansas,0,0,US
2020-01-30,Brown,Kansas,0,0,US
2020-01-31,Brown,Kansas,0,0,US
2020-02-01,Brown,Kansas,0,0,US
2020-02-02,Brown,Kansas,0,0,US
2020-02-03,Brown,Kansas,0,0,US
2020-02-04,Brown,Kansas,0,0,US
2020-02-05,Brown,Kansas,0,0,US
2020-02-06,Brown,Kansas,0,0,US
2020-02-07,Brown,Kansas,0,0,US
2020-02-08,Brown,Kansas,0,0,US
2020-02-09,Brown,Kansas,0,0,US
2020-02-10,Brown,Kansas,0,0,US
2020-02-11,Brown,Kansas,0,0,US
2020-02-12,Brown,Kansas,0,0,US
2020-02-13,Brown,Kansas,0,0,US
2020-02-14,Brown,Kansas,0,0,US
2020-02-15,Brown,Kansas,0,0,US
2020-02-16,Brown,Kansas,0,0,US
2020-02-17,Brown,Kansas,0,0,US
2020-02-18,Brown,Kansas,0,0,US
2020-02-19,Brown,Kansas,0,0,US
2020-02-20,Brown,Kansas,0,0,US
2020-02-21,Brown,Kansas,0,0,US
2020-02-22,Brown,Kansas,0,0,US
2020-02-23,Brown,Kansas,0,0,US
2020-02-24,Brown,Kansas,0,0,US
2020-02-25,Brown,Kansas,0,0,US
2020-02-26,Brown,Kansas,0,0,US
2020-02-27,Brown,Kansas,0,0,US
2020-02-28,Brown,Kansas,0,0,US
2020-02-29,Brown,Kansas,0,0,US
2020-03-01,Brown,Kansas,0,0,US
2020-03-02,Brown,Kansas,0,0,US
2020-03-03,Brown,Kansas,0,0,US
2020-03-04,Brown,Kansas,0,0,US
2020-03-05,Brown,Kansas,0,0,US
2020-03-06,Brown,Kansas,0,0,US
2020-03-07,Brown,Kansas,0,0,US
2020-03-08,Brown,Kansas,0,0,US
2020-03-09,Brown,Kansas,0,0,US
2020-03-10,Brown,Kansas,0,0,US
2020-03-11,Brown,Kansas,0,0,US
2020-03-12,Brown,Kansas,0,0,US
2020-03-13,Brown,Kansas,0,0,US
2020-03-14,Brown,Kansas,0,0,US
2020-03-15,Brown,Kansas,0,0,US
2020-03-16,Brown,Kansas,0,0,US
2020-03-17,Brown,Kansas,0,0,US
2020-03-18,Brown,Kansas,0,0,US
2020-03-19,Brown,Kansas,0,0,US
2020-03-20,Brown,Kansas,0,0,US
2020-03-21,Brown,Kansas,0,0,US
2020-03-22,Brown,Kansas,0,0,US
2020-03-23,Brown,Kansas,0,0,US
2020-03-24,Brown,Kansas,0,0,US
2020-03-25,Brown,Kansas,0,0,US
2020-03-26,Brown,Kansas,0,0,US
2020-03-27,Brown,Kansas,0,0,US
2020-03-28,Brown,Kansas,0,0,US
2020-03-29,Brown,Kansas,0,0,US
2020-03-30,Brown,Kansas,0,0,US
2020-03-31,Brown,Kansas,0,0,US
2020-04-01,Brown,Kansas,0,0,US
2020-04-02,Brown,Kansas,0,0,US
2020-04-03,Brown,Kansas,0,0,US
2020-04-04,Brown,Kansas,0,0,US
2020-04-05,Brown,Kansas,0,0,US
2020-04-06,Brown,Kansas,0,0,US
2020-04-07,Brown,Kansas,0,0,US
2020-04-08,Brown,Kansas,0,0,US
2020-04-09,Brown,Kansas,0,0,US
2020-04-10,Brown,Kansas,0,0,US
2020-04-11,Brown,Kansas,0,0,US
2020-04-12,Brown,Kansas,0,0,US
2020-04-13,Brown,Kansas,0,0,US
2020-04-14,Brown,Kansas,0,0,US
2020-04-15,Brown,Kansas,0,0,US
2020-04-16,Brown,Kansas,0,0,US
2020-04-17,Brown,Kansas,0,0,US
2020-04-18,Brown,Kansas,0,0,US
2020-04-19,Brown,Kansas,0,0,US
2020-04-20,Brown,Kansas,0,0,US
2020-04-21,Brown,Kansas,0,0,US
2020-04-22,Brown,Kansas,0,0,US
2020-04-23,Brown,Kansas,0,0,US
2020-04-24,Brown,Kansas,0,0,US
2020-04-25,Brown,Kansas,0,0,US
2020-04-26,Brown,Kansas,0,0,US
2020-04-27,Brown,Kansas,0,0,US
2020-04-28,Brown,Kansas,0,0,US
2020-04-29,Brown,Kansas,0,0,US
2020-04-30,Brown,Kansas,0,0,US
2020-05-01,Brown,Kansas,0,0,US
2020-05-02,Brown,Kansas,0,0,US
2020-05-03,Brown,Kansas,1,0,US
2020-05-04,Brown,Kansas,1,0,US
2020-05-05,Brown,Kansas,1,0,US
2020-05-06,Brown,Kansas,1,0,US
2020-05-07,Brown,Kansas,1,0,US
2020-05-08,Brown,Kansas,1,0,US
2020-05-09,Brown,Kansas,1,0,US
2020-05-10,Brown,Kansas,1,0,US
2020-05-11,Brown,Kansas,1,0,US
2020-05-12,Brown,Kansas,1,0,US
2020-05-13,Brown,Kansas,1,0,US
2020-05-14,Brown,Kansas,1,0,US
2020-05-15,Brown,Kansas,3,0,US
2020-05-16,Brown,Kansas,3,0,US
2020-05-17,Brown,Kansas,3,0,US
2020-05-18,Brown,Kansas,5,0,US
2020-05-19,Brown,Kansas,5,0,US
2020-05-20,Brown,Kansas,5,0,US
2020-05-21,Brown,Kansas,5,0,US
2020-05-22,Brown,Kansas,5,0,US
2020-05-23,Brown,Kansas,6,0,US
2020-05-24,Brown,Kansas,6,0,US
2020-05-25,Brown,Kansas,6,0,US
2020-05-26,Brown,Kansas,6,0,US
2020-05-27,Brown,Kansas,6,0,US
2020-05-28,Brown,Kansas,6,0,US
2020-05-29,Brown,Kansas,6,0,US
2020-05-30,Brown,Kansas,6,0,US
2020-05-31,Brown,Kansas,6,0,US
2020-06-01,Brown,Kansas,6,0,US
2020-06-02,Brown,Kansas,6,0,US
2020-06-03,Brown,Kansas,6,0,US
2020-06-04,Brown,Kansas,6,0,US
2020-06-05,Brown,Kansas,7,0,US
2020-06-06,Brown,Kansas,7,0,US
2020-06-07,Brown,Kansas,9,0,US
2020-06-08,Brown,Kansas,9,0,US
2020-06-09,Brown,Kansas,9,0,US
2020-06-10,Brown,Kansas,9,0,US
2020-06-11,Brown,Kansas,9,0,US
2020-06-12,Brown,Kansas,10,0,US
2020-06-13,Brown,Kansas,10,0,US
2020-06-14,Brown,Kansas,10,0,US
2020-06-15,Brown,Kansas,10,0,US
2020-06-16,Brown,Kansas,10,0,US
2020-06-17,Brown,Kansas,10,0,US
2020-06-18,Brown,Kansas,13,0,US
2020-06-19,Brown,Kansas,14,0,US
2020-06-20,Brown,Kansas,14,0,US
2020-06-21,Brown,Kansas,14,0,US
2020-06-22,Brown,Kansas,14,0,US
2020-06-23,Brown,Kansas,14,0,US
2020-06-24,Brown,Kansas,14,0,US
2020-06-25,Brown,Kansas,14,0,US
2020-06-26,Brown,Kansas,14,0,US
2020-06-27,Brown,Kansas,14,0,US
2020-06-28,Brown,Kansas,14,0,US
2020-06-29,Brown,Kansas,14,0,US
2020-06-30,Brown,Kansas,14,0,US
2020-07-01,Brown,Kansas,14,0,US
2020-07-02,Brown,Kansas,14,0,US
2020-07-03,Brown,Kansas,14,0,US
2020-07-04,Brown,Kansas,14,0,US
2020-07-05,Brown,Kansas,14,0,US
2020-07-06,Brown,Kansas,14,0,US
2020-07-07,Brown,Kansas,14,0,US
2020-07-08,Brown,Kansas,18,0,US
2020-07-09,Brown,Kansas,18,0,US
2020-07-10,Brown,Kansas,19,0,US
2020-07-11,Brown,Kansas,19,0,US
2020-07-12,Brown,Kansas,19,0,US
2020-07-13,Brown,Kansas,23,0,US
2020-07-14,Brown,Kansas,23,0,US
2020-07-15,Brown,Kansas,23,0,US
2020-07-16,Brown,Kansas,23,0,US
2020-07-17,Brown,Kansas,23,0,US
2020-07-18,Brown,Kansas,23,0,US
2020-07-19,Brown,Kansas,23,0,US
2020-07-20,Brown,Kansas,23,0,US
2020-07-21,Brown,Kansas,27,0,US
2020-07-22,Brown,Kansas,27,0,US
2020-07-23,Brown,Kansas,27,0,US
2020-07-24,Brown,Kansas,27,0,US
2020-07-25,Brown,Kansas,27,0,US
2020-07-26,Brown,Kansas,27,0,US
2020-07-27,Brown,Kansas,27,0,US
2020-07-28,Brown,Kansas,27,0,US
2020-07-29,Brown,Kansas,32,0,US
2020-07-30,Brown,Kansas,32,0,US
2020-07-31,Brown,Kansas,32,0,US
2020-08-01,Brown,Kansas,32,0,US
2020-08-02,Brown,Kansas,32,0,US
2020-08-03,Brown,Kansas,32,0,US
2020-08-04,Brown,Kansas,32,0,US
2020-08-05,Brown,Kansas,35,0,US
2020-08-06,Brown,Kansas,35,0,US
2020-08-07,Brown,Kansas,37,0,US
2020-08-08,Brown,Kansas,37,0,US
2020-08-09,Brown,Kansas,37,0,US
2020-08-10,Brown,Kansas,40,0,US
2020-08-11,Brown,Kansas,40,0,US
