Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,TriCounty,Utah,0,0,US
2020-01-23,TriCounty,Utah,0,0,US
2020-01-24,TriCounty,Utah,0,0,US
2020-01-25,TriCounty,Utah,0,0,US
2020-01-26,TriCounty,Utah,0,0,US
2020-01-27,TriCounty,Utah,0,0,US
2020-01-28,TriCounty,Utah,0,0,US
2020-01-29,TriCounty,Utah,0,0,US
2020-01-30,TriCounty,Utah,0,0,US
2020-01-31,TriCounty,Utah,0,0,US
2020-02-01,TriCounty,Utah,0,0,US
2020-02-02,TriCounty,Utah,0,0,US
2020-02-03,TriCounty,Utah,0,0,US
2020-02-04,TriCounty,Utah,0,0,US
2020-02-05,TriCounty,Utah,0,0,US
2020-02-06,TriCounty,Utah,0,0,US
2020-02-07,TriCounty,Utah,0,0,US
2020-02-08,TriCounty,Utah,0,0,US
2020-02-09,TriCounty,Utah,0,0,US
2020-02-10,TriCounty,Utah,0,0,US
2020-02-11,TriCounty,Utah,0,0,US
2020-02-12,TriCounty,Utah,0,0,US
2020-02-13,TriCounty,Utah,0,0,US
2020-02-14,TriCounty,Utah,0,0,US
2020-02-15,TriCounty,Utah,0,0,US
2020-02-16,TriCounty,Utah,0,0,US
2020-02-17,TriCounty,Utah,0,0,US
2020-02-18,TriCounty,Utah,0,0,US
2020-02-19,TriCounty,Utah,0,0,US
2020-02-20,TriCounty,Utah,0,0,US
2020-02-21,TriCounty,Utah,0,0,US
2020-02-22,TriCounty,Utah,0,0,US
2020-02-23,TriCounty,Utah,0,0,US
2020-02-24,TriCounty,Utah,0,0,US
2020-02-25,TriCounty,Utah,0,0,US
2020-02-26,TriCounty,Utah,0,0,US
2020-02-27,TriCounty,Utah,0,0,US
2020-02-28,TriCounty,Utah,0,0,US
2020-02-29,TriCounty,Utah,0,0,US
2020-03-01,TriCounty,Utah,0,0,US
2020-03-02,TriCounty,Utah,0,0,US
2020-03-03,TriCounty,Utah,0,0,US
2020-03-04,TriCounty,Utah,0,0,US
2020-03-05,TriCounty,Utah,0,0,US
2020-03-06,TriCounty,Utah,0,0,US
2020-03-07,TriCounty,Utah,0,0,US
2020-03-08,TriCounty,Utah,0,0,US
2020-03-09,TriCounty,Utah,0,0,US
2020-03-10,TriCounty,Utah,0,0,US
2020-03-11,TriCounty,Utah,0,0,US
2020-03-12,TriCounty,Utah,0,0,US
2020-03-13,TriCounty,Utah,0,0,US
2020-03-14,TriCounty,Utah,0,0,US
2020-03-15,TriCounty,Utah,0,0,US
2020-03-16,TriCounty,Utah,0,0,US
2020-03-17,TriCounty,Utah,0,0,US
2020-03-18,TriCounty,Utah,0,0,US
2020-03-19,TriCounty,Utah,0,0,US
2020-03-20,TriCounty,Utah,0,0,US
2020-03-21,TriCounty,Utah,0,0,US
2020-03-22,TriCounty,Utah,0,0,US
2020-03-23,TriCounty,Utah,0,0,US
2020-03-24,TriCounty,Utah,0,0,US
2020-03-25,TriCounty,Utah,0,0,US
2020-03-26,TriCounty,Utah,0,0,US
2020-03-27,TriCounty,Utah,0,0,US
2020-03-28,TriCounty,Utah,0,0,US
2020-03-29,TriCounty,Utah,0,0,US
2020-03-30,TriCounty,Utah,0,0,US
2020-03-31,TriCounty,Utah,0,0,US
2020-04-01,TriCounty,Utah,0,0,US
2020-04-02,TriCounty,Utah,0,0,US
2020-04-03,TriCounty,Utah,0,0,US
2020-04-04,TriCounty,Utah,0,0,US
2020-04-05,TriCounty,Utah,0,0,US
2020-04-06,TriCounty,Utah,0,0,US
2020-04-07,TriCounty,Utah,0,0,US
2020-04-08,TriCounty,Utah,0,0,US
2020-04-09,TriCounty,Utah,0,0,US
2020-04-10,TriCounty,Utah,0,0,US
2020-04-11,TriCounty,Utah,0,0,US
2020-04-12,TriCounty,Utah,0,0,US
2020-04-13,TriCounty,Utah,0,0,US
2020-04-14,TriCounty,Utah,0,0,US
2020-04-15,TriCounty,Utah,0,0,US
2020-04-16,TriCounty,Utah,0,0,US
2020-04-17,TriCounty,Utah,0,0,US
2020-04-18,TriCounty,Utah,0,0,US
2020-04-19,TriCounty,Utah,10,0,US
2020-04-20,TriCounty,Utah,10,0,US
2020-04-21,TriCounty,Utah,10,0,US
2020-04-22,TriCounty,Utah,9,0,US
2020-04-23,TriCounty,Utah,9,0,US
2020-04-24,TriCounty,Utah,9,0,US
2020-04-25,TriCounty,Utah,9,0,US
2020-04-26,TriCounty,Utah,10,0,US
2020-04-27,TriCounty,Utah,11,0,US
2020-04-28,TriCounty,Utah,11,0,US
2020-04-29,TriCounty,Utah,11,0,US
2020-04-30,TriCounty,Utah,13,0,US
2020-05-01,TriCounty,Utah,13,0,US
2020-05-02,TriCounty,Utah,13,0,US
2020-05-03,TriCounty,Utah,14,0,US
2020-05-04,TriCounty,Utah,14,0,US
2020-05-05,TriCounty,Utah,14,0,US
2020-05-06,TriCounty,Utah,14,0,US
