Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Naguabo,Puerto Rico,0,0,US
2020-01-23,Naguabo,Puerto Rico,0,0,US
2020-01-24,Naguabo,Puerto Rico,0,0,US
2020-01-25,Naguabo,Puerto Rico,0,0,US
2020-01-26,Naguabo,Puerto Rico,0,0,US
2020-01-27,Naguabo,Puerto Rico,0,0,US
2020-01-28,Naguabo,Puerto Rico,0,0,US
2020-01-29,Naguabo,Puerto Rico,0,0,US
2020-01-30,Naguabo,Puerto Rico,0,0,US
2020-01-31,Naguabo,Puerto Rico,0,0,US
2020-02-01,Naguabo,Puerto Rico,0,0,US
2020-02-02,Naguabo,Puerto Rico,0,0,US
2020-02-03,Naguabo,Puerto Rico,0,0,US
2020-02-04,Naguabo,Puerto Rico,0,0,US
2020-02-05,Naguabo,Puerto Rico,0,0,US
2020-02-06,Naguabo,Puerto Rico,0,0,US
2020-02-07,Naguabo,Puerto Rico,0,0,US
2020-02-08,Naguabo,Puerto Rico,0,0,US
2020-02-09,Naguabo,Puerto Rico,0,0,US
2020-02-10,Naguabo,Puerto Rico,0,0,US
2020-02-11,Naguabo,Puerto Rico,0,0,US
2020-02-12,Naguabo,Puerto Rico,0,0,US
2020-02-13,Naguabo,Puerto Rico,0,0,US
2020-02-14,Naguabo,Puerto Rico,0,0,US
2020-02-15,Naguabo,Puerto Rico,0,0,US
2020-02-16,Naguabo,Puerto Rico,0,0,US
2020-02-17,Naguabo,Puerto Rico,0,0,US
2020-02-18,Naguabo,Puerto Rico,0,0,US
2020-02-19,Naguabo,Puerto Rico,0,0,US
2020-02-20,Naguabo,Puerto Rico,0,0,US
2020-02-21,Naguabo,Puerto Rico,0,0,US
2020-02-22,Naguabo,Puerto Rico,0,0,US
2020-02-23,Naguabo,Puerto Rico,0,0,US
2020-02-24,Naguabo,Puerto Rico,0,0,US
2020-02-25,Naguabo,Puerto Rico,0,0,US
2020-02-26,Naguabo,Puerto Rico,0,0,US
2020-02-27,Naguabo,Puerto Rico,0,0,US
2020-02-28,Naguabo,Puerto Rico,0,0,US
2020-02-29,Naguabo,Puerto Rico,0,0,US
2020-03-01,Naguabo,Puerto Rico,0,0,US
2020-03-02,Naguabo,Puerto Rico,0,0,US
2020-03-03,Naguabo,Puerto Rico,0,0,US
2020-03-04,Naguabo,Puerto Rico,0,0,US
2020-03-05,Naguabo,Puerto Rico,0,0,US
2020-03-06,Naguabo,Puerto Rico,0,0,US
2020-03-07,Naguabo,Puerto Rico,0,0,US
2020-03-08,Naguabo,Puerto Rico,0,0,US
2020-03-09,Naguabo,Puerto Rico,0,0,US
2020-03-10,Naguabo,Puerto Rico,0,0,US
2020-03-11,Naguabo,Puerto Rico,0,0,US
2020-03-12,Naguabo,Puerto Rico,0,0,US
2020-03-13,Naguabo,Puerto Rico,0,0,US
2020-03-14,Naguabo,Puerto Rico,0,0,US
2020-03-15,Naguabo,Puerto Rico,0,0,US
2020-03-16,Naguabo,Puerto Rico,0,0,US
2020-03-17,Naguabo,Puerto Rico,0,0,US
2020-03-18,Naguabo,Puerto Rico,0,0,US
2020-03-19,Naguabo,Puerto Rico,0,0,US
2020-03-20,Naguabo,Puerto Rico,0,0,US
2020-03-21,Naguabo,Puerto Rico,0,0,US
2020-03-22,Naguabo,Puerto Rico,0,0,US
2020-03-23,Naguabo,Puerto Rico,0,0,US
2020-03-24,Naguabo,Puerto Rico,0,0,US
2020-03-25,Naguabo,Puerto Rico,0,0,US
2020-03-26,Naguabo,Puerto Rico,0,0,US
2020-03-27,Naguabo,Puerto Rico,0,0,US
2020-03-28,Naguabo,Puerto Rico,0,0,US
2020-03-29,Naguabo,Puerto Rico,0,0,US
2020-03-30,Naguabo,Puerto Rico,0,0,US
2020-03-31,Naguabo,Puerto Rico,0,0,US
2020-04-01,Naguabo,Puerto Rico,0,0,US
2020-04-02,Naguabo,Puerto Rico,0,0,US
2020-04-03,Naguabo,Puerto Rico,0,0,US
2020-04-04,Naguabo,Puerto Rico,0,0,US
2020-04-05,Naguabo,Puerto Rico,0,0,US
2020-04-06,Naguabo,Puerto Rico,0,0,US
2020-04-07,Naguabo,Puerto Rico,0,0,US
2020-04-08,Naguabo,Puerto Rico,0,0,US
2020-04-09,Naguabo,Puerto Rico,0,0,US
2020-04-10,Naguabo,Puerto Rico,0,0,US
2020-04-11,Naguabo,Puerto Rico,0,0,US
2020-04-12,Naguabo,Puerto Rico,0,0,US
2020-04-13,Naguabo,Puerto Rico,0,0,US
2020-04-14,Naguabo,Puerto Rico,0,0,US
2020-04-15,Naguabo,Puerto Rico,0,0,US
2020-04-16,Naguabo,Puerto Rico,0,0,US
2020-04-17,Naguabo,Puerto Rico,0,0,US
2020-04-18,Naguabo,Puerto Rico,0,0,US
2020-04-19,Naguabo,Puerto Rico,0,0,US
2020-04-20,Naguabo,Puerto Rico,0,0,US
2020-04-21,Naguabo,Puerto Rico,0,0,US
2020-04-22,Naguabo,Puerto Rico,0,0,US
2020-04-23,Naguabo,Puerto Rico,0,0,US
2020-04-24,Naguabo,Puerto Rico,0,0,US
2020-04-25,Naguabo,Puerto Rico,1,0,US
2020-04-26,Naguabo,Puerto Rico,1,0,US
2020-04-27,Naguabo,Puerto Rico,1,0,US
2020-04-28,Naguabo,Puerto Rico,1,0,US
2020-04-29,Naguabo,Puerto Rico,1,0,US
2020-04-30,Naguabo,Puerto Rico,1,0,US
2020-05-01,Naguabo,Puerto Rico,1,0,US
2020-05-02,Naguabo,Puerto Rico,1,0,US
2020-05-03,Naguabo,Puerto Rico,1,0,US
2020-05-04,Naguabo,Puerto Rico,1,0,US
2020-05-05,Naguabo,Puerto Rico,1,0,US
2020-05-06,Naguabo,Puerto Rico,1,0,US
2020-05-07,Naguabo,Puerto Rico,1,0,US
2020-05-08,Naguabo,Puerto Rico,1,0,US
2020-05-09,Naguabo,Puerto Rico,1,0,US
2020-05-10,Naguabo,Puerto Rico,1,0,US
2020-05-11,Naguabo,Puerto Rico,1,0,US
2020-05-12,Naguabo,Puerto Rico,1,0,US
2020-05-13,Naguabo,Puerto Rico,1,0,US
2020-05-14,Naguabo,Puerto Rico,1,0,US
2020-05-15,Naguabo,Puerto Rico,1,0,US
2020-05-16,Naguabo,Puerto Rico,1,0,US
2020-05-17,Naguabo,Puerto Rico,2,0,US
2020-05-18,Naguabo,Puerto Rico,2,0,US
2020-05-19,Naguabo,Puerto Rico,2,0,US
2020-05-20,Naguabo,Puerto Rico,2,0,US
2020-05-21,Naguabo,Puerto Rico,2,0,US
2020-05-22,Naguabo,Puerto Rico,2,0,US
2020-05-23,Naguabo,Puerto Rico,2,0,US
2020-05-24,Naguabo,Puerto Rico,2,0,US
2020-05-25,Naguabo,Puerto Rico,2,0,US
2020-05-26,Naguabo,Puerto Rico,2,0,US
2020-05-27,Naguabo,Puerto Rico,2,0,US
2020-05-28,Naguabo,Puerto Rico,2,0,US
2020-05-29,Naguabo,Puerto Rico,2,0,US
2020-05-30,Naguabo,Puerto Rico,2,0,US
2020-05-31,Naguabo,Puerto Rico,2,0,US
2020-06-01,Naguabo,Puerto Rico,2,0,US
2020-06-02,Naguabo,Puerto Rico,2,0,US
2020-06-03,Naguabo,Puerto Rico,2,0,US
