Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Gordon,Georgia,0,0,US
2020-01-23,Gordon,Georgia,0,0,US
2020-01-24,Gordon,Georgia,0,0,US
2020-01-25,Gordon,Georgia,0,0,US
2020-01-26,Gordon,Georgia,0,0,US
2020-01-27,Gordon,Georgia,0,0,US
2020-01-28,Gordon,Georgia,0,0,US
2020-01-29,Gordon,Georgia,0,0,US
2020-01-30,Gordon,Georgia,0,0,US
2020-01-31,Gordon,Georgia,0,0,US
2020-02-01,Gordon,Georgia,0,0,US
2020-02-02,Gordon,Georgia,0,0,US
2020-02-03,Gordon,Georgia,0,0,US
2020-02-04,Gordon,Georgia,0,0,US
2020-02-05,Gordon,Georgia,0,0,US
2020-02-06,Gordon,Georgia,0,0,US
2020-02-07,Gordon,Georgia,0,0,US
2020-02-08,Gordon,Georgia,0,0,US
2020-02-09,Gordon,Georgia,0,0,US
2020-02-10,Gordon,Georgia,0,0,US
2020-02-11,Gordon,Georgia,0,0,US
2020-02-12,Gordon,Georgia,0,0,US
2020-02-13,Gordon,Georgia,0,0,US
2020-02-14,Gordon,Georgia,0,0,US
2020-02-15,Gordon,Georgia,0,0,US
2020-02-16,Gordon,Georgia,0,0,US
2020-02-17,Gordon,Georgia,0,0,US
2020-02-18,Gordon,Georgia,0,0,US
2020-02-19,Gordon,Georgia,0,0,US
2020-02-20,Gordon,Georgia,0,0,US
2020-02-21,Gordon,Georgia,0,0,US
2020-02-22,Gordon,Georgia,0,0,US
2020-02-23,Gordon,Georgia,0,0,US
2020-02-24,Gordon,Georgia,0,0,US
2020-02-25,Gordon,Georgia,0,0,US
2020-02-26,Gordon,Georgia,0,0,US
2020-02-27,Gordon,Georgia,0,0,US
2020-02-28,Gordon,Georgia,0,0,US
2020-02-29,Gordon,Georgia,0,0,US
2020-03-01,Gordon,Georgia,0,0,US
2020-03-02,Gordon,Georgia,0,0,US
2020-03-03,Gordon,Georgia,0,0,US
2020-03-04,Gordon,Georgia,0,0,US
2020-03-05,Gordon,Georgia,0,0,US
2020-03-06,Gordon,Georgia,0,0,US
2020-03-07,Gordon,Georgia,0,0,US
2020-03-08,Gordon,Georgia,0,0,US
2020-03-09,Gordon,Georgia,0,0,US
2020-03-10,Gordon,Georgia,0,0,US
2020-03-11,Gordon,Georgia,0,0,US
2020-03-12,Gordon,Georgia,0,0,US
2020-03-13,Gordon,Georgia,2,0,US
2020-03-14,Gordon,Georgia,2,0,US
2020-03-15,Gordon,Georgia,2,0,US
2020-03-16,Gordon,Georgia,2,0,US
2020-03-17,Gordon,Georgia,2,0,US
2020-03-18,Gordon,Georgia,3,0,US
2020-03-19,Gordon,Georgia,3,0,US
2020-03-20,Gordon,Georgia,3,0,US
2020-03-21,Gordon,Georgia,4,0,US
2020-03-22,Gordon,Georgia,4,0,US
2020-03-23,Gordon,Georgia,5,0,US
2020-03-24,Gordon,Georgia,7,0,US
2020-03-25,Gordon,Georgia,8,0,US
2020-03-26,Gordon,Georgia,9,0,US
2020-03-27,Gordon,Georgia,12,0,US
2020-03-28,Gordon,Georgia,14,1,US
2020-03-29,Gordon,Georgia,14,1,US
2020-03-30,Gordon,Georgia,15,1,US
2020-03-31,Gordon,Georgia,16,2,US
2020-04-01,Gordon,Georgia,18,1,US
2020-04-02,Gordon,Georgia,20,1,US
2020-04-03,Gordon,Georgia,21,2,US
2020-04-04,Gordon,Georgia,21,2,US
2020-04-05,Gordon,Georgia,23,2,US
2020-04-06,Gordon,Georgia,24,2,US
2020-04-07,Gordon,Georgia,25,3,US
2020-04-08,Gordon,Georgia,26,3,US
2020-04-09,Gordon,Georgia,26,3,US
2020-04-10,Gordon,Georgia,28,3,US
2020-04-11,Gordon,Georgia,29,3,US
2020-04-12,Gordon,Georgia,35,3,US
2020-04-13,Gordon,Georgia,39,3,US
2020-04-14,Gordon,Georgia,45,3,US
2020-04-15,Gordon,Georgia,46,3,US
2020-04-16,Gordon,Georgia,49,5,US
2020-04-17,Gordon,Georgia,53,5,US
2020-04-18,Gordon,Georgia,57,5,US
2020-04-19,Gordon,Georgia,64,5,US
2020-04-20,Gordon,Georgia,67,6,US
2020-04-21,Gordon,Georgia,66,6,US
2020-04-22,Gordon,Georgia,70,8,US
2020-04-23,Gordon,Georgia,73,10,US
2020-04-24,Gordon,Georgia,75,10,US
2020-04-25,Gordon,Georgia,81,10,US
2020-04-26,Gordon,Georgia,81,10,US
2020-04-27,Gordon,Georgia,81,12,US
2020-04-28,Gordon,Georgia,85,12,US
2020-04-29,Gordon,Georgia,89,12,US
2020-04-30,Gordon,Georgia,92,12,US
