Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Grand,Utah,0,0,US
2020-01-23,Grand,Utah,0,0,US
2020-01-24,Grand,Utah,0,0,US
2020-01-25,Grand,Utah,0,0,US
2020-01-26,Grand,Utah,0,0,US
2020-01-27,Grand,Utah,0,0,US
2020-01-28,Grand,Utah,0,0,US
2020-01-29,Grand,Utah,0,0,US
2020-01-30,Grand,Utah,0,0,US
2020-01-31,Grand,Utah,0,0,US
2020-02-01,Grand,Utah,0,0,US
2020-02-02,Grand,Utah,0,0,US
2020-02-03,Grand,Utah,0,0,US
2020-02-04,Grand,Utah,0,0,US
2020-02-05,Grand,Utah,0,0,US
2020-02-06,Grand,Utah,0,0,US
2020-02-07,Grand,Utah,0,0,US
2020-02-08,Grand,Utah,0,0,US
2020-02-09,Grand,Utah,0,0,US
2020-02-10,Grand,Utah,0,0,US
2020-02-11,Grand,Utah,0,0,US
2020-02-12,Grand,Utah,0,0,US
2020-02-13,Grand,Utah,0,0,US
2020-02-14,Grand,Utah,0,0,US
2020-02-15,Grand,Utah,0,0,US
2020-02-16,Grand,Utah,0,0,US
2020-02-17,Grand,Utah,0,0,US
2020-02-18,Grand,Utah,0,0,US
2020-02-19,Grand,Utah,0,0,US
2020-02-20,Grand,Utah,0,0,US
2020-02-21,Grand,Utah,0,0,US
2020-02-22,Grand,Utah,0,0,US
2020-02-23,Grand,Utah,0,0,US
2020-02-24,Grand,Utah,0,0,US
2020-02-25,Grand,Utah,0,0,US
2020-02-26,Grand,Utah,0,0,US
2020-02-27,Grand,Utah,0,0,US
2020-02-28,Grand,Utah,0,0,US
2020-02-29,Grand,Utah,0,0,US
2020-03-01,Grand,Utah,0,0,US
2020-03-02,Grand,Utah,0,0,US
2020-03-03,Grand,Utah,0,0,US
2020-03-04,Grand,Utah,0,0,US
2020-03-05,Grand,Utah,0,0,US
2020-03-06,Grand,Utah,0,0,US
2020-03-07,Grand,Utah,0,0,US
2020-03-08,Grand,Utah,0,0,US
2020-03-09,Grand,Utah,0,0,US
2020-03-10,Grand,Utah,0,0,US
