Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Plumas,California,0,0,US
2020-01-23,Plumas,California,0,0,US
2020-01-24,Plumas,California,0,0,US
2020-01-25,Plumas,California,0,0,US
2020-01-26,Plumas,California,0,0,US
2020-01-27,Plumas,California,0,0,US
2020-01-28,Plumas,California,0,0,US
2020-01-29,Plumas,California,0,0,US
2020-01-30,Plumas,California,0,0,US
2020-01-31,Plumas,California,0,0,US
2020-02-01,Plumas,California,0,0,US
2020-02-02,Plumas,California,0,0,US
2020-02-03,Plumas,California,0,0,US
2020-02-04,Plumas,California,0,0,US
2020-02-05,Plumas,California,0,0,US
2020-02-06,Plumas,California,0,0,US
2020-02-07,Plumas,California,0,0,US
2020-02-08,Plumas,California,0,0,US
2020-02-09,Plumas,California,0,0,US
2020-02-10,Plumas,California,0,0,US
2020-02-11,Plumas,California,0,0,US
2020-02-12,Plumas,California,0,0,US
2020-02-13,Plumas,California,0,0,US
2020-02-14,Plumas,California,0,0,US
2020-02-15,Plumas,California,0,0,US
2020-02-16,Plumas,California,0,0,US
2020-02-17,Plumas,California,0,0,US
2020-02-18,Plumas,California,0,0,US
2020-02-19,Plumas,California,0,0,US
2020-02-20,Plumas,California,0,0,US
2020-02-21,Plumas,California,0,0,US
2020-02-22,Plumas,California,0,0,US
2020-02-23,Plumas,California,0,0,US
2020-02-24,Plumas,California,0,0,US
2020-02-25,Plumas,California,0,0,US
2020-02-26,Plumas,California,0,0,US
2020-02-27,Plumas,California,0,0,US
2020-02-28,Plumas,California,0,0,US
2020-02-29,Plumas,California,0,0,US
2020-03-01,Plumas,California,0,0,US
2020-03-02,Plumas,California,0,0,US
2020-03-03,Plumas,California,0,0,US
2020-03-04,Plumas,California,0,0,US
2020-03-05,Plumas,California,0,0,US
2020-03-06,Plumas,California,0,0,US
2020-03-07,Plumas,California,0,0,US
2020-03-08,Plumas,California,0,0,US
2020-03-09,Plumas,California,0,0,US
2020-03-10,Plumas,California,0,0,US
2020-03-11,Plumas,California,0,0,US
2020-03-12,Plumas,California,0,0,US
2020-03-13,Plumas,California,0,0,US
2020-03-14,Plumas,California,0,0,US
2020-03-15,Plumas,California,0,0,US
2020-03-16,Plumas,California,0,0,US
2020-03-17,Plumas,California,0,0,US
2020-03-18,Plumas,California,0,0,US
2020-03-19,Plumas,California,0,0,US
2020-03-20,Plumas,California,0,0,US
2020-03-21,Plumas,California,0,0,US
2020-03-22,Plumas,California,0,0,US
2020-03-23,Plumas,California,0,0,US
2020-03-24,Plumas,California,1,0,US
2020-03-25,Plumas,California,1,0,US
2020-03-26,Plumas,California,0,0,US
2020-03-27,Plumas,California,0,0,US
2020-03-28,Plumas,California,0,0,US
2020-03-29,Plumas,California,0,0,US
2020-03-30,Plumas,California,0,0,US
2020-03-31,Plumas,California,0,0,US
2020-04-01,Plumas,California,1,0,US
2020-04-02,Plumas,California,1,0,US
2020-04-03,Plumas,California,2,0,US
2020-04-04,Plumas,California,2,0,US
2020-04-05,Plumas,California,2,0,US
2020-04-06,Plumas,California,2,0,US
2020-04-07,Plumas,California,3,0,US
2020-04-08,Plumas,California,3,0,US
2020-04-09,Plumas,California,3,0,US
2020-04-10,Plumas,California,3,0,US
2020-04-11,Plumas,California,3,0,US
2020-04-12,Plumas,California,3,0,US
2020-04-13,Plumas,California,3,0,US
2020-04-14,Plumas,California,3,0,US
2020-04-15,Plumas,California,4,0,US
2020-04-16,Plumas,California,4,0,US
2020-04-17,Plumas,California,4,0,US
2020-04-18,Plumas,California,4,0,US
2020-04-19,Plumas,California,4,0,US
2020-04-20,Plumas,California,4,0,US
2020-04-21,Plumas,California,4,0,US
2020-04-22,Plumas,California,4,0,US
2020-04-23,Plumas,California,4,0,US
2020-04-24,Plumas,California,4,0,US
2020-04-25,Plumas,California,4,0,US
2020-04-26,Plumas,California,4,0,US
2020-04-27,Plumas,California,4,0,US
2020-04-28,Plumas,California,4,0,US
2020-04-29,Plumas,California,4,0,US
2020-04-30,Plumas,California,4,0,US
2020-05-01,Plumas,California,4,0,US
2020-05-02,Plumas,California,4,0,US
2020-05-03,Plumas,California,4,0,US
2020-05-04,Plumas,California,4,0,US
2020-05-05,Plumas,California,4,0,US
2020-05-06,Plumas,California,4,0,US
2020-05-07,Plumas,California,4,0,US
2020-05-08,Plumas,California,4,0,US
2020-05-09,Plumas,California,4,0,US
2020-05-10,Plumas,California,4,0,US
2020-05-11,Plumas,California,4,0,US
2020-05-12,Plumas,California,4,0,US
2020-05-13,Plumas,California,4,0,US
2020-05-14,Plumas,California,4,0,US
2020-05-15,Plumas,California,4,0,US
2020-05-16,Plumas,California,4,0,US
2020-05-17,Plumas,California,4,0,US
2020-05-18,Plumas,California,5,0,US
2020-05-19,Plumas,California,5,0,US
2020-05-20,Plumas,California,4,0,US
2020-05-21,Plumas,California,4,0,US
2020-05-22,Plumas,California,4,0,US
2020-05-23,Plumas,California,4,0,US
2020-05-24,Plumas,California,4,0,US
2020-05-25,Plumas,California,4,0,US
2020-05-26,Plumas,California,4,0,US
2020-05-27,Plumas,California,4,0,US
2020-05-28,Plumas,California,4,0,US
2020-05-29,Plumas,California,4,0,US
2020-05-30,Plumas,California,4,0,US
2020-05-31,Plumas,California,4,0,US
2020-06-01,Plumas,California,4,0,US
2020-06-02,Plumas,California,4,0,US
2020-06-03,Plumas,California,4,0,US
2020-06-04,Plumas,California,4,0,US
2020-06-05,Plumas,California,4,0,US
2020-06-06,Plumas,California,4,0,US
2020-06-07,Plumas,California,4,0,US
2020-06-08,Plumas,California,4,0,US
2020-06-09,Plumas,California,4,0,US
2020-06-10,Plumas,California,4,0,US
2020-06-11,Plumas,California,4,0,US
2020-06-12,Plumas,California,4,0,US
2020-06-13,Plumas,California,4,0,US
2020-06-14,Plumas,California,4,0,US
2020-06-15,Plumas,California,4,0,US
2020-06-16,Plumas,California,5,0,US
2020-06-17,Plumas,California,5,0,US
2020-06-18,Plumas,California,5,0,US
2020-06-19,Plumas,California,5,0,US
2020-06-20,Plumas,California,6,0,US
2020-06-21,Plumas,California,6,0,US
2020-06-22,Plumas,California,6,0,US
2020-06-23,Plumas,California,6,0,US
2020-06-24,Plumas,California,6,0,US
2020-06-25,Plumas,California,6,0,US
2020-06-26,Plumas,California,6,0,US
2020-06-27,Plumas,California,6,0,US
2020-06-28,Plumas,California,6,0,US
2020-06-29,Plumas,California,6,0,US
2020-06-30,Plumas,California,8,0,US
2020-07-01,Plumas,California,8,0,US
2020-07-02,Plumas,California,8,0,US
2020-07-03,Plumas,California,11,0,US
2020-07-04,Plumas,California,11,0,US
2020-07-05,Plumas,California,11,0,US
2020-07-06,Plumas,California,11,0,US
2020-07-07,Plumas,California,12,0,US
2020-07-08,Plumas,California,12,0,US
2020-07-09,Plumas,California,12,0,US
2020-07-10,Plumas,California,12,0,US
2020-07-11,Plumas,California,12,0,US
2020-07-12,Plumas,California,14,0,US
2020-07-13,Plumas,California,14,0,US
2020-07-14,Plumas,California,14,0,US
2020-07-15,Plumas,California,16,0,US
2020-07-16,Plumas,California,16,0,US
2020-07-17,Plumas,California,16,0,US
2020-07-18,Plumas,California,17,0,US
2020-07-19,Plumas,California,17,0,US
2020-07-20,Plumas,California,17,0,US
2020-07-21,Plumas,California,19,0,US
2020-07-22,Plumas,California,20,0,US
2020-07-23,Plumas,California,21,0,US
2020-07-24,Plumas,California,22,0,US
2020-07-25,Plumas,California,22,0,US
2020-07-26,Plumas,California,22,0,US
2020-07-27,Plumas,California,22,0,US
2020-07-28,Plumas,California,22,0,US
2020-07-29,Plumas,California,25,0,US
2020-07-30,Plumas,California,25,0,US
2020-07-31,Plumas,California,25,0,US
2020-08-01,Plumas,California,25,0,US
2020-08-02,Plumas,California,25,0,US
2020-08-03,Plumas,California,25,0,US
2020-08-04,Plumas,California,25,0,US
2020-08-05,Plumas,California,25,0,US
2020-08-06,Plumas,California,25,0,US
2020-08-07,Plumas,California,25,0,US
2020-08-08,Plumas,California,27,0,US
2020-08-09,Plumas,California,27,0,US
2020-08-10,Plumas,California,27,0,US
2020-08-11,Plumas,California,31,0,US
2020-08-12,Plumas,California,31,0,US
2020-08-13,Plumas,California,32,0,US
2020-08-14,Plumas,California,33,0,US
2020-08-15,Plumas,California,33,0,US
2020-08-16,Plumas,California,33,0,US
2020-08-17,Plumas,California,33,0,US
2020-08-18,Plumas,California,34,0,US
2020-08-19,Plumas,California,36,0,US
2020-08-20,Plumas,California,36,0,US
2020-08-21,Plumas,California,36,0,US
2020-08-22,Plumas,California,37,0,US
2020-08-23,Plumas,California,37,0,US
2020-08-24,Plumas,California,37,0,US
