Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Floyd,Virginia,0,0,US
2020-01-23,Floyd,Virginia,0,0,US
2020-01-24,Floyd,Virginia,0,0,US
2020-01-25,Floyd,Virginia,0,0,US
2020-01-26,Floyd,Virginia,0,0,US
2020-01-27,Floyd,Virginia,0,0,US
2020-01-28,Floyd,Virginia,0,0,US
2020-01-29,Floyd,Virginia,0,0,US
2020-01-30,Floyd,Virginia,0,0,US
2020-01-31,Floyd,Virginia,0,0,US
2020-02-01,Floyd,Virginia,0,0,US
2020-02-02,Floyd,Virginia,0,0,US
2020-02-03,Floyd,Virginia,0,0,US
2020-02-04,Floyd,Virginia,0,0,US
2020-02-05,Floyd,Virginia,0,0,US
2020-02-06,Floyd,Virginia,0,0,US
2020-02-07,Floyd,Virginia,0,0,US
2020-02-08,Floyd,Virginia,0,0,US
2020-02-09,Floyd,Virginia,0,0,US
2020-02-10,Floyd,Virginia,0,0,US
2020-02-11,Floyd,Virginia,0,0,US
2020-02-12,Floyd,Virginia,0,0,US
2020-02-13,Floyd,Virginia,0,0,US
2020-02-14,Floyd,Virginia,0,0,US
2020-02-15,Floyd,Virginia,0,0,US
2020-02-16,Floyd,Virginia,0,0,US
2020-02-17,Floyd,Virginia,0,0,US
2020-02-18,Floyd,Virginia,0,0,US
2020-02-19,Floyd,Virginia,0,0,US
2020-02-20,Floyd,Virginia,0,0,US
2020-02-21,Floyd,Virginia,0,0,US
2020-02-22,Floyd,Virginia,0,0,US
2020-02-23,Floyd,Virginia,0,0,US
2020-02-24,Floyd,Virginia,0,0,US
2020-02-25,Floyd,Virginia,0,0,US
2020-02-26,Floyd,Virginia,0,0,US
2020-02-27,Floyd,Virginia,0,0,US
2020-02-28,Floyd,Virginia,0,0,US
2020-02-29,Floyd,Virginia,0,0,US
2020-03-01,Floyd,Virginia,0,0,US
2020-03-02,Floyd,Virginia,0,0,US
2020-03-03,Floyd,Virginia,0,0,US
2020-03-04,Floyd,Virginia,0,0,US
2020-03-05,Floyd,Virginia,0,0,US
2020-03-06,Floyd,Virginia,0,0,US
2020-03-07,Floyd,Virginia,0,0,US
2020-03-08,Floyd,Virginia,0,0,US
2020-03-09,Floyd,Virginia,0,0,US
2020-03-10,Floyd,Virginia,0,0,US
2020-03-11,Floyd,Virginia,0,0,US
2020-03-12,Floyd,Virginia,0,0,US
2020-03-13,Floyd,Virginia,0,0,US
2020-03-14,Floyd,Virginia,0,0,US
2020-03-15,Floyd,Virginia,0,0,US
2020-03-16,Floyd,Virginia,0,0,US
2020-03-17,Floyd,Virginia,0,0,US
2020-03-18,Floyd,Virginia,0,0,US
2020-03-19,Floyd,Virginia,0,0,US
2020-03-20,Floyd,Virginia,0,0,US
2020-03-21,Floyd,Virginia,0,0,US
2020-03-22,Floyd,Virginia,0,0,US
2020-03-23,Floyd,Virginia,0,0,US
2020-03-24,Floyd,Virginia,0,0,US
2020-03-25,Floyd,Virginia,0,0,US
2020-03-26,Floyd,Virginia,0,0,US
2020-03-27,Floyd,Virginia,0,0,US
2020-03-28,Floyd,Virginia,0,0,US
2020-03-29,Floyd,Virginia,0,0,US
2020-03-30,Floyd,Virginia,0,0,US
2020-03-31,Floyd,Virginia,0,0,US
2020-04-01,Floyd,Virginia,0,0,US
2020-04-02,Floyd,Virginia,0,0,US
2020-04-03,Floyd,Virginia,0,0,US
2020-04-04,Floyd,Virginia,0,0,US
2020-04-05,Floyd,Virginia,0,0,US
2020-04-06,Floyd,Virginia,0,0,US
2020-04-07,Floyd,Virginia,0,0,US
2020-04-08,Floyd,Virginia,0,0,US
2020-04-09,Floyd,Virginia,1,0,US
2020-04-10,Floyd,Virginia,0,0,US
2020-04-11,Floyd,Virginia,1,0,US
2020-04-12,Floyd,Virginia,1,0,US
2020-04-13,Floyd,Virginia,1,0,US
2020-04-14,Floyd,Virginia,1,0,US
2020-04-15,Floyd,Virginia,1,0,US
2020-04-16,Floyd,Virginia,1,0,US
2020-04-17,Floyd,Virginia,1,0,US
2020-04-18,Floyd,Virginia,1,0,US
2020-04-19,Floyd,Virginia,1,0,US
2020-04-20,Floyd,Virginia,1,0,US
2020-04-21,Floyd,Virginia,1,0,US
2020-04-22,Floyd,Virginia,1,0,US
2020-04-23,Floyd,Virginia,1,0,US
2020-04-24,Floyd,Virginia,1,0,US
2020-04-25,Floyd,Virginia,1,0,US
2020-04-26,Floyd,Virginia,1,0,US
2020-04-27,Floyd,Virginia,1,0,US
2020-04-28,Floyd,Virginia,1,0,US
2020-04-29,Floyd,Virginia,2,0,US
2020-04-30,Floyd,Virginia,2,0,US
2020-05-01,Floyd,Virginia,3,0,US
2020-05-02,Floyd,Virginia,3,0,US
2020-05-03,Floyd,Virginia,3,0,US
2020-05-04,Floyd,Virginia,3,0,US
2020-05-05,Floyd,Virginia,3,0,US
2020-05-06,Floyd,Virginia,3,0,US
2020-05-07,Floyd,Virginia,3,0,US
2020-05-08,Floyd,Virginia,3,0,US
2020-05-09,Floyd,Virginia,3,0,US
2020-05-10,Floyd,Virginia,3,0,US
2020-05-11,Floyd,Virginia,3,0,US
2020-05-12,Floyd,Virginia,3,0,US
2020-05-13,Floyd,Virginia,4,0,US
2020-05-14,Floyd,Virginia,4,0,US
2020-05-15,Floyd,Virginia,4,0,US
2020-05-16,Floyd,Virginia,4,0,US
2020-05-17,Floyd,Virginia,4,0,US
2020-05-18,Floyd,Virginia,4,0,US
2020-05-19,Floyd,Virginia,4,0,US
2020-05-20,Floyd,Virginia,4,0,US
2020-05-21,Floyd,Virginia,4,0,US
2020-05-22,Floyd,Virginia,4,0,US
2020-05-23,Floyd,Virginia,4,0,US
2020-05-24,Floyd,Virginia,4,0,US
2020-05-25,Floyd,Virginia,5,0,US
2020-05-26,Floyd,Virginia,5,0,US
2020-05-27,Floyd,Virginia,5,0,US
2020-05-28,Floyd,Virginia,5,0,US
2020-05-29,Floyd,Virginia,6,0,US
2020-05-30,Floyd,Virginia,6,0,US
2020-05-31,Floyd,Virginia,6,0,US
2020-06-01,Floyd,Virginia,6,0,US
2020-06-02,Floyd,Virginia,7,0,US
2020-06-03,Floyd,Virginia,7,0,US
2020-06-04,Floyd,Virginia,6,1,US
2020-06-05,Floyd,Virginia,6,1,US
2020-06-06,Floyd,Virginia,6,1,US
2020-06-07,Floyd,Virginia,6,1,US
2020-06-08,Floyd,Virginia,8,1,US
2020-06-09,Floyd,Virginia,8,1,US
2020-06-10,Floyd,Virginia,8,1,US
2020-06-11,Floyd,Virginia,8,1,US
2020-06-12,Floyd,Virginia,8,1,US
2020-06-13,Floyd,Virginia,9,1,US
2020-06-14,Floyd,Virginia,9,1,US
2020-06-15,Floyd,Virginia,10,1,US
2020-06-16,Floyd,Virginia,10,1,US
2020-06-17,Floyd,Virginia,10,1,US
2020-06-18,Floyd,Virginia,10,1,US
2020-06-19,Floyd,Virginia,10,1,US
2020-06-20,Floyd,Virginia,10,1,US
2020-06-21,Floyd,Virginia,14,1,US
2020-06-22,Floyd,Virginia,14,1,US
2020-06-23,Floyd,Virginia,14,1,US
2020-06-24,Floyd,Virginia,15,1,US
2020-06-25,Floyd,Virginia,14,1,US
2020-06-26,Floyd,Virginia,15,1,US
2020-06-27,Floyd,Virginia,15,1,US
2020-06-28,Floyd,Virginia,16,1,US
2020-06-29,Floyd,Virginia,17,1,US
2020-06-30,Floyd,Virginia,17,1,US
2020-07-01,Floyd,Virginia,18,1,US
2020-07-02,Floyd,Virginia,18,1,US
2020-07-03,Floyd,Virginia,19,1,US
2020-07-04,Floyd,Virginia,20,1,US
2020-07-05,Floyd,Virginia,20,1,US
2020-07-06,Floyd,Virginia,21,1,US
2020-07-07,Floyd,Virginia,21,1,US
2020-07-08,Floyd,Virginia,20,1,US
2020-07-09,Floyd,Virginia,20,1,US
2020-07-10,Floyd,Virginia,20,1,US
2020-07-11,Floyd,Virginia,20,1,US
2020-07-12,Floyd,Virginia,20,1,US
2020-07-13,Floyd,Virginia,24,1,US
2020-07-14,Floyd,Virginia,25,1,US
2020-07-15,Floyd,Virginia,25,1,US
2020-07-16,Floyd,Virginia,25,1,US
2020-07-17,Floyd,Virginia,27,1,US
2020-07-18,Floyd,Virginia,27,1,US
