Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Gunnison,Colorado,0,0,US
2020-01-23,Gunnison,Colorado,0,0,US
2020-01-24,Gunnison,Colorado,0,0,US
2020-01-25,Gunnison,Colorado,0,0,US
2020-01-26,Gunnison,Colorado,0,0,US
2020-01-27,Gunnison,Colorado,0,0,US
2020-01-28,Gunnison,Colorado,0,0,US
2020-01-29,Gunnison,Colorado,0,0,US
2020-01-30,Gunnison,Colorado,0,0,US
2020-01-31,Gunnison,Colorado,0,0,US
2020-02-01,Gunnison,Colorado,0,0,US
2020-02-02,Gunnison,Colorado,0,0,US
2020-02-03,Gunnison,Colorado,0,0,US
2020-02-04,Gunnison,Colorado,0,0,US
2020-02-05,Gunnison,Colorado,0,0,US
2020-02-06,Gunnison,Colorado,0,0,US
2020-02-07,Gunnison,Colorado,0,0,US
2020-02-08,Gunnison,Colorado,0,0,US
2020-02-09,Gunnison,Colorado,0,0,US
2020-02-10,Gunnison,Colorado,0,0,US
2020-02-11,Gunnison,Colorado,0,0,US
2020-02-12,Gunnison,Colorado,0,0,US
2020-02-13,Gunnison,Colorado,0,0,US
2020-02-14,Gunnison,Colorado,0,0,US
2020-02-15,Gunnison,Colorado,0,0,US
2020-02-16,Gunnison,Colorado,0,0,US
2020-02-17,Gunnison,Colorado,0,0,US
2020-02-18,Gunnison,Colorado,0,0,US
2020-02-19,Gunnison,Colorado,0,0,US
2020-02-20,Gunnison,Colorado,0,0,US
2020-02-21,Gunnison,Colorado,0,0,US
2020-02-22,Gunnison,Colorado,0,0,US
2020-02-23,Gunnison,Colorado,0,0,US
2020-02-24,Gunnison,Colorado,0,0,US
2020-02-25,Gunnison,Colorado,0,0,US
2020-02-26,Gunnison,Colorado,0,0,US
2020-02-27,Gunnison,Colorado,0,0,US
2020-02-28,Gunnison,Colorado,0,0,US
2020-02-29,Gunnison,Colorado,0,0,US
2020-03-01,Gunnison,Colorado,0,0,US
2020-03-02,Gunnison,Colorado,0,0,US
2020-03-03,Gunnison,Colorado,0,0,US
2020-03-04,Gunnison,Colorado,0,0,US
2020-03-05,Gunnison,Colorado,0,0,US
2020-03-06,Gunnison,Colorado,0,0,US
2020-03-07,Gunnison,Colorado,0,0,US
2020-03-08,Gunnison,Colorado,0,0,US
2020-03-09,Gunnison,Colorado,0,0,US
2020-03-10,Gunnison,Colorado,1,0,US
2020-03-11,Gunnison,Colorado,3,0,US
2020-03-12,Gunnison,Colorado,4,0,US
2020-03-13,Gunnison,Colorado,5,0,US
2020-03-14,Gunnison,Colorado,7,0,US
2020-03-15,Gunnison,Colorado,9,0,US
2020-03-16,Gunnison,Colorado,11,0,US
2020-03-17,Gunnison,Colorado,11,0,US
2020-03-18,Gunnison,Colorado,11,0,US
2020-03-19,Gunnison,Colorado,13,0,US
2020-03-20,Gunnison,Colorado,13,0,US
2020-03-21,Gunnison,Colorado,18,0,US
2020-03-22,Gunnison,Colorado,22,0,US
2020-03-23,Gunnison,Colorado,28,0,US
2020-03-24,Gunnison,Colorado,40,0,US
2020-03-25,Gunnison,Colorado,52,1,US
2020-03-26,Gunnison,Colorado,57,1,US
2020-03-27,Gunnison,Colorado,66,1,US
2020-03-28,Gunnison,Colorado,78,1,US
2020-03-29,Gunnison,Colorado,79,1,US
2020-03-30,Gunnison,Colorado,80,1,US
2020-03-31,Gunnison,Colorado,82,1,US
2020-04-01,Gunnison,Colorado,84,1,US
2020-04-02,Gunnison,Colorado,86,1,US
2020-04-03,Gunnison,Colorado,88,1,US
2020-04-04,Gunnison,Colorado,90,1,US
2020-04-05,Gunnison,Colorado,93,1,US
2020-04-06,Gunnison,Colorado,95,1,US
2020-04-07,Gunnison,Colorado,95,1,US
2020-04-08,Gunnison,Colorado,98,1,US
2020-04-09,Gunnison,Colorado,99,1,US
2020-04-10,Gunnison,Colorado,101,1,US
2020-04-11,Gunnison,Colorado,102,3,US
2020-04-12,Gunnison,Colorado,101,3,US
2020-04-13,Gunnison,Colorado,99,3,US
2020-04-14,Gunnison,Colorado,99,3,US
2020-04-15,Gunnison,Colorado,104,3,US
2020-04-16,Gunnison,Colorado,111,3,US
2020-04-17,Gunnison,Colorado,112,3,US
2020-04-18,Gunnison,Colorado,114,3,US
2020-04-19,Gunnison,Colorado,114,3,US
2020-04-20,Gunnison,Colorado,117,3,US
2020-04-21,Gunnison,Colorado,121,3,US
2020-04-22,Gunnison,Colorado,121,4,US
2020-04-23,Gunnison,Colorado,121,4,US
2020-04-24,Gunnison,Colorado,123,4,US
2020-04-25,Gunnison,Colorado,151,4,US
2020-04-26,Gunnison,Colorado,158,4,US
2020-04-27,Gunnison,Colorado,158,4,US
2020-04-28,Gunnison,Colorado,161,4,US
2020-04-29,Gunnison,Colorado,161,4,US
2020-04-30,Gunnison,Colorado,166,5,US
2020-05-01,Gunnison,Colorado,166,5,US
2020-05-02,Gunnison,Colorado,165,5,US
2020-05-03,Gunnison,Colorado,165,5,US
2020-05-04,Gunnison,Colorado,168,5,US
2020-05-05,Gunnison,Colorado,168,5,US
2020-05-06,Gunnison,Colorado,172,6,US
2020-05-07,Gunnison,Colorado,173,6,US
2020-05-08,Gunnison,Colorado,173,6,US
2020-05-09,Gunnison,Colorado,173,6,US
2020-05-10,Gunnison,Colorado,173,6,US
2020-05-11,Gunnison,Colorado,173,6,US
2020-05-12,Gunnison,Colorado,174,6,US
2020-05-13,Gunnison,Colorado,180,6,US
2020-05-14,Gunnison,Colorado,182,6,US
2020-05-15,Gunnison,Colorado,182,6,US
2020-05-16,Gunnison,Colorado,182,6,US
2020-05-17,Gunnison,Colorado,183,6,US
2020-05-18,Gunnison,Colorado,179,6,US
2020-05-19,Gunnison,Colorado,179,6,US
2020-05-20,Gunnison,Colorado,176,6,US
2020-05-21,Gunnison,Colorado,177,6,US
2020-05-22,Gunnison,Colorado,177,6,US
2020-05-23,Gunnison,Colorado,178,6,US
2020-05-24,Gunnison,Colorado,180,6,US
2020-05-25,Gunnison,Colorado,179,6,US
2020-05-26,Gunnison,Colorado,178,6,US
2020-05-27,Gunnison,Colorado,177,6,US
2020-05-28,Gunnison,Colorado,177,6,US
2020-05-29,Gunnison,Colorado,177,6,US
2020-05-30,Gunnison,Colorado,177,6,US
2020-05-31,Gunnison,Colorado,177,6,US
2020-06-01,Gunnison,Colorado,177,6,US
2020-06-02,Gunnison,Colorado,178,6,US
2020-06-03,Gunnison,Colorado,178,6,US
2020-06-04,Gunnison,Colorado,178,6,US
2020-06-05,Gunnison,Colorado,178,6,US
2020-06-06,Gunnison,Colorado,178,6,US
2020-06-07,Gunnison,Colorado,179,6,US
2020-06-08,Gunnison,Colorado,180,6,US
2020-06-09,Gunnison,Colorado,181,6,US
2020-06-10,Gunnison,Colorado,181,6,US
2020-06-11,Gunnison,Colorado,181,6,US
2020-06-12,Gunnison,Colorado,181,6,US
2020-06-13,Gunnison,Colorado,181,6,US
2020-06-14,Gunnison,Colorado,181,6,US
2020-06-15,Gunnison,Colorado,181,6,US
2020-06-16,Gunnison,Colorado,182,6,US
2020-06-17,Gunnison,Colorado,182,6,US
2020-06-18,Gunnison,Colorado,181,6,US
2020-06-19,Gunnison,Colorado,182,6,US
2020-06-20,Gunnison,Colorado,182,6,US
2020-06-21,Gunnison,Colorado,182,6,US
2020-06-22,Gunnison,Colorado,182,6,US
2020-06-23,Gunnison,Colorado,184,6,US
2020-06-24,Gunnison,Colorado,186,6,US
2020-06-25,Gunnison,Colorado,186,6,US
2020-06-26,Gunnison,Colorado,186,6,US
2020-06-27,Gunnison,Colorado,186,6,US
2020-06-28,Gunnison,Colorado,186,6,US
2020-06-29,Gunnison,Colorado,186,6,US
2020-06-30,Gunnison,Colorado,187,6,US
2020-07-01,Gunnison,Colorado,188,6,US
2020-07-02,Gunnison,Colorado,188,6,US
2020-07-03,Gunnison,Colorado,188,6,US
2020-07-04,Gunnison,Colorado,189,6,US
2020-07-05,Gunnison,Colorado,189,6,US
2020-07-06,Gunnison,Colorado,189,6,US
2020-07-07,Gunnison,Colorado,189,6,US
2020-07-08,Gunnison,Colorado,190,6,US
2020-07-09,Gunnison,Colorado,190,6,US
2020-07-10,Gunnison,Colorado,192,6,US
2020-07-11,Gunnison,Colorado,192,6,US
2020-07-12,Gunnison,Colorado,192,6,US
2020-07-13,Gunnison,Colorado,193,6,US
