Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Pleasants,West Virginia,0,0,US
2020-01-23,Pleasants,West Virginia,0,0,US
2020-01-24,Pleasants,West Virginia,0,0,US
2020-01-25,Pleasants,West Virginia,0,0,US
2020-01-26,Pleasants,West Virginia,0,0,US
2020-01-27,Pleasants,West Virginia,0,0,US
2020-01-28,Pleasants,West Virginia,0,0,US
2020-01-29,Pleasants,West Virginia,0,0,US
2020-01-30,Pleasants,West Virginia,0,0,US
2020-01-31,Pleasants,West Virginia,0,0,US
2020-02-01,Pleasants,West Virginia,0,0,US
2020-02-02,Pleasants,West Virginia,0,0,US
2020-02-03,Pleasants,West Virginia,0,0,US
2020-02-04,Pleasants,West Virginia,0,0,US
2020-02-05,Pleasants,West Virginia,0,0,US
2020-02-06,Pleasants,West Virginia,0,0,US
2020-02-07,Pleasants,West Virginia,0,0,US
2020-02-08,Pleasants,West Virginia,0,0,US
2020-02-09,Pleasants,West Virginia,0,0,US
2020-02-10,Pleasants,West Virginia,0,0,US
2020-02-11,Pleasants,West Virginia,0,0,US
2020-02-12,Pleasants,West Virginia,0,0,US
2020-02-13,Pleasants,West Virginia,0,0,US
2020-02-14,Pleasants,West Virginia,0,0,US
2020-02-15,Pleasants,West Virginia,0,0,US
2020-02-16,Pleasants,West Virginia,0,0,US
2020-02-17,Pleasants,West Virginia,0,0,US
2020-02-18,Pleasants,West Virginia,0,0,US
2020-02-19,Pleasants,West Virginia,0,0,US
2020-02-20,Pleasants,West Virginia,0,0,US
2020-02-21,Pleasants,West Virginia,0,0,US
2020-02-22,Pleasants,West Virginia,0,0,US
2020-02-23,Pleasants,West Virginia,0,0,US
2020-02-24,Pleasants,West Virginia,0,0,US
2020-02-25,Pleasants,West Virginia,0,0,US
2020-02-26,Pleasants,West Virginia,0,0,US
2020-02-27,Pleasants,West Virginia,0,0,US
2020-02-28,Pleasants,West Virginia,0,0,US
2020-02-29,Pleasants,West Virginia,0,0,US
2020-03-01,Pleasants,West Virginia,0,0,US
2020-03-02,Pleasants,West Virginia,0,0,US
2020-03-03,Pleasants,West Virginia,0,0,US
2020-03-04,Pleasants,West Virginia,0,0,US
2020-03-05,Pleasants,West Virginia,0,0,US
2020-03-06,Pleasants,West Virginia,0,0,US
2020-03-07,Pleasants,West Virginia,0,0,US
2020-03-08,Pleasants,West Virginia,0,0,US
2020-03-09,Pleasants,West Virginia,0,0,US
2020-03-10,Pleasants,West Virginia,0,0,US
2020-03-11,Pleasants,West Virginia,0,0,US
2020-03-12,Pleasants,West Virginia,0,0,US
2020-03-13,Pleasants,West Virginia,0,0,US
2020-03-14,Pleasants,West Virginia,0,0,US
2020-03-15,Pleasants,West Virginia,0,0,US
2020-03-16,Pleasants,West Virginia,0,0,US
2020-03-17,Pleasants,West Virginia,0,0,US
2020-03-18,Pleasants,West Virginia,0,0,US
2020-03-19,Pleasants,West Virginia,0,0,US
2020-03-20,Pleasants,West Virginia,0,0,US
2020-03-21,Pleasants,West Virginia,0,0,US
2020-03-22,Pleasants,West Virginia,0,0,US
2020-03-23,Pleasants,West Virginia,0,0,US
2020-03-24,Pleasants,West Virginia,0,0,US
