Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Hays,Texas,0,0,US
2020-01-23,Hays,Texas,0,0,US
2020-01-24,Hays,Texas,0,0,US
2020-01-25,Hays,Texas,0,0,US
2020-01-26,Hays,Texas,0,0,US
2020-01-27,Hays,Texas,0,0,US
2020-01-28,Hays,Texas,0,0,US
2020-01-29,Hays,Texas,0,0,US
2020-01-30,Hays,Texas,0,0,US
2020-01-31,Hays,Texas,0,0,US
2020-02-01,Hays,Texas,0,0,US
2020-02-02,Hays,Texas,0,0,US
2020-02-03,Hays,Texas,0,0,US
2020-02-04,Hays,Texas,0,0,US
2020-02-05,Hays,Texas,0,0,US
2020-02-06,Hays,Texas,0,0,US
2020-02-07,Hays,Texas,0,0,US
2020-02-08,Hays,Texas,0,0,US
2020-02-09,Hays,Texas,0,0,US
2020-02-10,Hays,Texas,0,0,US
2020-02-11,Hays,Texas,0,0,US
2020-02-12,Hays,Texas,0,0,US
2020-02-13,Hays,Texas,0,0,US
2020-02-14,Hays,Texas,0,0,US
2020-02-15,Hays,Texas,0,0,US
2020-02-16,Hays,Texas,0,0,US
2020-02-17,Hays,Texas,0,0,US
2020-02-18,Hays,Texas,0,0,US
2020-02-19,Hays,Texas,0,0,US
2020-02-20,Hays,Texas,0,0,US
2020-02-21,Hays,Texas,0,0,US
2020-02-22,Hays,Texas,0,0,US
2020-02-23,Hays,Texas,0,0,US
2020-02-24,Hays,Texas,0,0,US
2020-02-25,Hays,Texas,0,0,US
2020-02-26,Hays,Texas,0,0,US
2020-02-27,Hays,Texas,0,0,US
2020-02-28,Hays,Texas,0,0,US
2020-02-29,Hays,Texas,0,0,US
2020-03-01,Hays,Texas,0,0,US
2020-03-02,Hays,Texas,0,0,US
2020-03-03,Hays,Texas,0,0,US
2020-03-04,Hays,Texas,0,0,US
2020-03-05,Hays,Texas,0,0,US
2020-03-06,Hays,Texas,0,0,US
2020-03-07,Hays,Texas,0,0,US
2020-03-08,Hays,Texas,0,0,US
2020-03-09,Hays,Texas,0,0,US
2020-03-10,Hays,Texas,0,0,US
2020-03-11,Hays,Texas,0,0,US
2020-03-12,Hays,Texas,0,0,US
2020-03-13,Hays,Texas,0,0,US
2020-03-14,Hays,Texas,0,0,US
2020-03-15,Hays,Texas,1,0,US
2020-03-16,Hays,Texas,2,0,US
2020-03-17,Hays,Texas,3,0,US
2020-03-18,Hays,Texas,5,0,US
2020-03-19,Hays,Texas,5,0,US
2020-03-20,Hays,Texas,6,0,US
2020-03-21,Hays,Texas,6,0,US
2020-03-22,Hays,Texas,7,0,US
2020-03-23,Hays,Texas,7,0,US
2020-03-24,Hays,Texas,7,0,US
2020-03-25,Hays,Texas,10,0,US
2020-03-26,Hays,Texas,11,0,US
2020-03-27,Hays,Texas,13,0,US
2020-03-28,Hays,Texas,13,0,US
2020-03-29,Hays,Texas,13,0,US
2020-03-30,Hays,Texas,16,0,US
2020-03-31,Hays,Texas,38,0,US
2020-04-01,Hays,Texas,13,0,US
2020-04-02,Hays,Texas,14,0,US
2020-04-03,Hays,Texas,16,0,US
2020-04-04,Hays,Texas,18,0,US
2020-04-05,Hays,Texas,18,0,US
2020-04-06,Hays,Texas,19,0,US
2020-04-07,Hays,Texas,21,0,US
2020-04-08,Hays,Texas,22,0,US
2020-04-09,Hays,Texas,22,0,US
2020-04-10,Hays,Texas,22,0,US
2020-04-11,Hays,Texas,22,0,US
2020-04-12,Hays,Texas,22,0,US
2020-04-13,Hays,Texas,22,0,US
2020-04-14,Hays,Texas,24,1,US
2020-04-15,Hays,Texas,27,1,US
2020-04-16,Hays,Texas,28,1,US
2020-04-17,Hays,Texas,30,1,US
2020-04-18,Hays,Texas,31,1,US
2020-04-19,Hays,Texas,31,1,US
2020-04-20,Hays,Texas,31,1,US
2020-04-21,Hays,Texas,31,1,US
2020-04-22,Hays,Texas,33,1,US
2020-04-23,Hays,Texas,39,1,US
2020-04-24,Hays,Texas,42,1,US
2020-04-25,Hays,Texas,42,1,US
2020-04-26,Hays,Texas,42,1,US
2020-04-27,Hays,Texas,43,1,US
2020-04-28,Hays,Texas,44,1,US
2020-04-29,Hays,Texas,44,1,US
2020-04-30,Hays,Texas,45,1,US
2020-05-01,Hays,Texas,47,1,US
2020-05-02,Hays,Texas,48,1,US
2020-05-03,Hays,Texas,49,1,US
2020-05-04,Hays,Texas,49,1,US
2020-05-05,Hays,Texas,50,1,US
2020-05-06,Hays,Texas,50,1,US
2020-05-07,Hays,Texas,50,1,US
2020-05-08,Hays,Texas,50,1,US
2020-05-09,Hays,Texas,54,2,US
2020-05-10,Hays,Texas,54,2,US
2020-05-11,Hays,Texas,54,2,US
2020-05-12,Hays,Texas,55,2,US
2020-05-13,Hays,Texas,60,3,US
2020-05-14,Hays,Texas,63,3,US
2020-05-15,Hays,Texas,63,3,US
2020-05-16,Hays,Texas,65,3,US
2020-05-17,Hays,Texas,66,3,US
2020-05-18,Hays,Texas,71,3,US
2020-05-19,Hays,Texas,74,3,US
2020-05-20,Hays,Texas,76,3,US
2020-05-21,Hays,Texas,80,3,US
2020-05-22,Hays,Texas,81,3,US
2020-05-23,Hays,Texas,81,3,US
2020-05-24,Hays,Texas,81,3,US
2020-05-25,Hays,Texas,90,3,US
2020-05-26,Hays,Texas,91,3,US
2020-05-27,Hays,Texas,93,3,US
2020-05-28,Hays,Texas,97,3,US
2020-05-29,Hays,Texas,97,3,US
2020-05-30,Hays,Texas,97,4,US
2020-05-31,Hays,Texas,98,4,US
2020-06-01,Hays,Texas,102,4,US
2020-06-02,Hays,Texas,106,4,US
2020-06-03,Hays,Texas,111,5,US
2020-06-04,Hays,Texas,165,5,US
2020-06-05,Hays,Texas,185,5,US
2020-06-06,Hays,Texas,191,5,US
2020-06-07,Hays,Texas,192,5,US
2020-06-08,Hays,Texas,197,5,US
2020-06-09,Hays,Texas,231,5,US
2020-06-10,Hays,Texas,249,5,US
2020-06-11,Hays,Texas,272,5,US
2020-06-12,Hays,Texas,295,5,US
2020-06-13,Hays,Texas,296,5,US
2020-06-14,Hays,Texas,348,5,US
2020-06-15,Hays,Texas,406,5,US
2020-06-16,Hays,Texas,455,5,US
2020-06-17,Hays,Texas,498,5,US
2020-06-18,Hays,Texas,519,5,US
2020-06-19,Hays,Texas,587,5,US
2020-06-20,Hays,Texas,779,5,US
2020-06-21,Hays,Texas,845,5,US
2020-06-22,Hays,Texas,897,5,US
2020-06-23,Hays,Texas,972,5,US
2020-06-24,Hays,Texas,1094,5,US
2020-06-25,Hays,Texas,1176,5,US
2020-06-26,Hays,Texas,1259,5,US
2020-06-27,Hays,Texas,1326,5,US
2020-06-28,Hays,Texas,1414,6,US
2020-06-29,Hays,Texas,1480,6,US
2020-06-30,Hays,Texas,1574,6,US
2020-07-01,Hays,Texas,1648,7,US
2020-07-02,Hays,Texas,1702,7,US
2020-07-03,Hays,Texas,1747,7,US
2020-07-04,Hays,Texas,1783,7,US
2020-07-05,Hays,Texas,1872,7,US
2020-07-06,Hays,Texas,1961,7,US
2020-07-07,Hays,Texas,2096,10,US
2020-07-08,Hays,Texas,2165,11,US
2020-07-09,Hays,Texas,2274,11,US
2020-07-10,Hays,Texas,2322,11,US
2020-07-11,Hays,Texas,2411,11,US
2020-07-12,Hays,Texas,2473,11,US
2020-07-13,Hays,Texas,2532,11,US
2020-07-14,Hays,Texas,2590,11,US
2020-07-15,Hays,Texas,2661,14,US
2020-07-16,Hays,Texas,2680,14,US
2020-07-17,Hays,Texas,2694,17,US
2020-07-18,Hays,Texas,2712,17,US
2020-07-19,Hays,Texas,2765,17,US
2020-07-20,Hays,Texas,2811,17,US
2020-07-21,Hays,Texas,2942,21,US
2020-07-22,Hays,Texas,3022,22,US
2020-07-23,Hays,Texas,3064,22,US
2020-07-24,Hays,Texas,3109,24,US
2020-07-25,Hays,Texas,3155,24,US
2020-07-26,Hays,Texas,3194,24,US
2020-07-27,Hays,Texas,3234,25,US
2020-07-28,Hays,Texas,3261,28,US
2020-07-29,Hays,Texas,3273,28,US
2020-07-30,Hays,Texas,3286,29,US
2020-07-31,Hays,Texas,3315,31,US
2020-08-01,Hays,Texas,3341,32,US
2020-08-02,Hays,Texas,3441,32,US
2020-08-03,Hays,Texas,3447,33,US
2020-08-04,Hays,Texas,3572,34,US
2020-08-05,Hays,Texas,3590,35,US
2020-08-06,Hays,Texas,3697,37,US
2020-08-07,Hays,Texas,3742,37,US
2020-08-08,Hays,Texas,3999,37,US
2020-08-09,Hays,Texas,4103,38,US
2020-08-10,Hays,Texas,4169,39,US
2020-08-11,Hays,Texas,4234,41,US
2020-08-12,Hays,Texas,4345,42,US
2020-08-13,Hays,Texas,4374,44,US
2020-08-14,Hays,Texas,4545,45,US
2020-08-15,Hays,Texas,4597,46,US
2020-08-16,Hays,Texas,4600,46,US
2020-08-17,Hays,Texas,4655,46,US
2020-08-18,Hays,Texas,4715,46,US
2020-08-19,Hays,Texas,4733,46,US
2020-08-20,Hays,Texas,4761,47,US
2020-08-21,Hays,Texas,4787,48,US
2020-08-22,Hays,Texas,4798,52,US
2020-08-23,Hays,Texas,4813,52,US
2020-08-24,Hays,Texas,4837,53,US
2020-08-25,Hays,Texas,4862,53,US
2020-08-26,Hays,Texas,4899,53,US
2020-08-27,Hays,Texas,4957,55,US
2020-08-28,Hays,Texas,4994,56,US
2020-08-29,Hays,Texas,5019,56,US
2020-08-30,Hays,Texas,5023,56,US
2020-08-31,Hays,Texas,5070,56,US
