Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Washington,Alabama,0,0,US
2020-01-23,Washington,Alabama,0,0,US
2020-01-24,Washington,Alabama,0,0,US
2020-01-25,Washington,Alabama,0,0,US
2020-01-26,Washington,Alabama,0,0,US
2020-01-27,Washington,Alabama,0,0,US
2020-01-28,Washington,Alabama,0,0,US
2020-01-29,Washington,Alabama,0,0,US
2020-01-30,Washington,Alabama,0,0,US
2020-01-31,Washington,Alabama,0,0,US
2020-02-01,Washington,Alabama,0,0,US
2020-02-02,Washington,Alabama,0,0,US
2020-02-03,Washington,Alabama,0,0,US
2020-02-04,Washington,Alabama,0,0,US
2020-02-05,Washington,Alabama,0,0,US
2020-02-06,Washington,Alabama,0,0,US
2020-02-07,Washington,Alabama,0,0,US
2020-02-08,Washington,Alabama,0,0,US
2020-02-09,Washington,Alabama,0,0,US
2020-02-10,Washington,Alabama,0,0,US
2020-02-11,Washington,Alabama,0,0,US
2020-02-12,Washington,Alabama,0,0,US
2020-02-13,Washington,Alabama,0,0,US
2020-02-14,Washington,Alabama,0,0,US
2020-02-15,Washington,Alabama,0,0,US
2020-02-16,Washington,Alabama,0,0,US
2020-02-17,Washington,Alabama,0,0,US
2020-02-18,Washington,Alabama,0,0,US
2020-02-19,Washington,Alabama,0,0,US
2020-02-20,Washington,Alabama,0,0,US
2020-02-21,Washington,Alabama,0,0,US
2020-02-22,Washington,Alabama,0,0,US
2020-02-23,Washington,Alabama,0,0,US
2020-02-24,Washington,Alabama,0,0,US
2020-02-25,Washington,Alabama,0,0,US
2020-02-26,Washington,Alabama,0,0,US
2020-02-27,Washington,Alabama,0,0,US
2020-02-28,Washington,Alabama,0,0,US
2020-02-29,Washington,Alabama,0,0,US
2020-03-01,Washington,Alabama,0,0,US
2020-03-02,Washington,Alabama,0,0,US
2020-03-03,Washington,Alabama,0,0,US
2020-03-04,Washington,Alabama,0,0,US
2020-03-05,Washington,Alabama,0,0,US
2020-03-06,Washington,Alabama,0,0,US
2020-03-07,Washington,Alabama,0,0,US
2020-03-08,Washington,Alabama,0,0,US
2020-03-09,Washington,Alabama,0,0,US
2020-03-10,Washington,Alabama,0,0,US
2020-03-11,Washington,Alabama,0,0,US
2020-03-12,Washington,Alabama,0,0,US
2020-03-13,Washington,Alabama,0,0,US
2020-03-14,Washington,Alabama,0,0,US
2020-03-15,Washington,Alabama,0,0,US
2020-03-16,Washington,Alabama,0,0,US
2020-03-17,Washington,Alabama,0,0,US
2020-03-18,Washington,Alabama,0,0,US
2020-03-19,Washington,Alabama,0,0,US
2020-03-20,Washington,Alabama,1,0,US
2020-03-21,Washington,Alabama,1,0,US
2020-03-22,Washington,Alabama,1,0,US
2020-03-23,Washington,Alabama,1,0,US
2020-03-24,Washington,Alabama,1,0,US
2020-03-25,Washington,Alabama,1,0,US
2020-03-26,Washington,Alabama,2,0,US
2020-03-27,Washington,Alabama,2,0,US
2020-03-28,Washington,Alabama,3,0,US
2020-03-29,Washington,Alabama,3,0,US
2020-03-30,Washington,Alabama,3,0,US
2020-03-31,Washington,Alabama,3,0,US
2020-04-01,Washington,Alabama,3,1,US
2020-04-02,Washington,Alabama,3,1,US
2020-04-03,Washington,Alabama,5,1,US
2020-04-04,Washington,Alabama,5,1,US
2020-04-05,Washington,Alabama,5,1,US
2020-04-06,Washington,Alabama,6,1,US
2020-04-07,Washington,Alabama,7,1,US
2020-04-08,Washington,Alabama,7,1,US
2020-04-09,Washington,Alabama,11,1,US
2020-04-10,Washington,Alabama,11,1,US
2020-04-11,Washington,Alabama,12,1,US
2020-04-12,Washington,Alabama,12,1,US
2020-04-13,Washington,Alabama,12,1,US
2020-04-14,Washington,Alabama,12,1,US
2020-04-15,Washington,Alabama,12,1,US
2020-04-16,Washington,Alabama,13,1,US
2020-04-17,Washington,Alabama,14,1,US
2020-04-18,Washington,Alabama,15,1,US
2020-04-19,Washington,Alabama,16,1,US
2020-04-20,Washington,Alabama,16,1,US
2020-04-21,Washington,Alabama,17,1,US
2020-04-22,Washington,Alabama,19,1,US
2020-04-23,Washington,Alabama,19,1,US
2020-04-24,Washington,Alabama,20,1,US
2020-04-25,Washington,Alabama,21,1,US
2020-04-26,Washington,Alabama,27,1,US
2020-04-27,Washington,Alabama,33,1,US
2020-04-28,Washington,Alabama,33,1,US
2020-04-29,Washington,Alabama,34,1,US
2020-04-30,Washington,Alabama,34,1,US
2020-05-01,Washington,Alabama,36,2,US
2020-05-02,Washington,Alabama,38,2,US
2020-05-03,Washington,Alabama,39,2,US
2020-05-04,Washington,Alabama,39,2,US
2020-05-05,Washington,Alabama,43,2,US
2020-05-06,Washington,Alabama,43,2,US
2020-05-07,Washington,Alabama,44,2,US
2020-05-08,Washington,Alabama,49,2,US
2020-05-09,Washington,Alabama,52,2,US
2020-05-10,Washington,Alabama,54,2,US
2020-05-11,Washington,Alabama,56,2,US
2020-05-12,Washington,Alabama,58,5,US
2020-05-13,Washington,Alabama,60,5,US
2020-05-14,Washington,Alabama,62,5,US
2020-05-15,Washington,Alabama,63,5,US
2020-05-16,Washington,Alabama,63,5,US
2020-05-17,Washington,Alabama,64,5,US
2020-05-18,Washington,Alabama,64,5,US
2020-05-19,Washington,Alabama,66,5,US
2020-05-20,Washington,Alabama,67,5,US
2020-05-21,Washington,Alabama,68,5,US
2020-05-22,Washington,Alabama,69,5,US
2020-05-23,Washington,Alabama,70,5,US
2020-05-24,Washington,Alabama,70,5,US
2020-05-25,Washington,Alabama,70,5,US
2020-05-26,Washington,Alabama,70,6,US
2020-05-27,Washington,Alabama,70,6,US
2020-05-28,Washington,Alabama,71,6,US
2020-05-29,Washington,Alabama,72,6,US
2020-05-30,Washington,Alabama,73,6,US
2020-05-31,Washington,Alabama,75,6,US
2020-06-01,Washington,Alabama,77,6,US
2020-06-02,Washington,Alabama,77,6,US
2020-06-03,Washington,Alabama,78,6,US
2020-06-04,Washington,Alabama,79,6,US
2020-06-05,Washington,Alabama,82,6,US
2020-06-06,Washington,Alabama,84,6,US
2020-06-07,Washington,Alabama,84,6,US
2020-06-08,Washington,Alabama,87,6,US
2020-06-09,Washington,Alabama,88,6,US
2020-06-10,Washington,Alabama,89,6,US
2020-06-11,Washington,Alabama,91,6,US
2020-06-12,Washington,Alabama,91,6,US
2020-06-13,Washington,Alabama,91,6,US
2020-06-14,Washington,Alabama,92,6,US
2020-06-15,Washington,Alabama,92,6,US
2020-06-16,Washington,Alabama,94,6,US
2020-06-17,Washington,Alabama,97,6,US
2020-06-18,Washington,Alabama,97,6,US
2020-06-19,Washington,Alabama,98,6,US
2020-06-20,Washington,Alabama,98,6,US
2020-06-21,Washington,Alabama,100,6,US
2020-06-22,Washington,Alabama,100,6,US
2020-06-23,Washington,Alabama,100,6,US
2020-06-24,Washington,Alabama,100,6,US
2020-06-25,Washington,Alabama,103,6,US
2020-06-26,Washington,Alabama,104,6,US
2020-06-27,Washington,Alabama,104,6,US
2020-06-28,Washington,Alabama,104,6,US
2020-06-29,Washington,Alabama,104,6,US
2020-06-30,Washington,Alabama,105,7,US
2020-07-01,Washington,Alabama,108,7,US
2020-07-02,Washington,Alabama,109,7,US
2020-07-03,Washington,Alabama,111,7,US
2020-07-04,Washington,Alabama,115,7,US
2020-07-05,Washington,Alabama,116,7,US
2020-07-06,Washington,Alabama,121,7,US
2020-07-07,Washington,Alabama,127,7,US
2020-07-08,Washington,Alabama,131,7,US
2020-07-09,Washington,Alabama,141,7,US
2020-07-10,Washington,Alabama,145,7,US
2020-07-11,Washington,Alabama,152,8,US
2020-07-12,Washington,Alabama,156,8,US
2020-07-13,Washington,Alabama,161,9,US
2020-07-14,Washington,Alabama,171,8,US
2020-07-15,Washington,Alabama,181,9,US
2020-07-16,Washington,Alabama,192,9,US
2020-07-17,Washington,Alabama,199,9,US
2020-07-18,Washington,Alabama,210,9,US
2020-07-19,Washington,Alabama,221,9,US
2020-07-20,Washington,Alabama,229,9,US
2020-07-21,Washington,Alabama,235,9,US
2020-07-22,Washington,Alabama,249,9,US
2020-07-23,Washington,Alabama,264,9,US
2020-07-24,Washington,Alabama,271,10,US
2020-07-25,Washington,Alabama,275,10,US
2020-07-26,Washington,Alabama,280,10,US
2020-07-27,Washington,Alabama,290,10,US
2020-07-28,Washington,Alabama,298,10,US
2020-07-29,Washington,Alabama,300,10,US
2020-07-30,Washington,Alabama,305,10,US
2020-07-31,Washington,Alabama,309,10,US
2020-08-01,Washington,Alabama,314,11,US
2020-08-02,Washington,Alabama,314,11,US
2020-08-03,Washington,Alabama,316,11,US
2020-08-04,Washington,Alabama,317,12,US
2020-08-05,Washington,Alabama,323,12,US
2020-08-06,Washington,Alabama,330,12,US
2020-08-07,Washington,Alabama,388,12,US
2020-08-08,Washington,Alabama,393,12,US
2020-08-09,Washington,Alabama,438,12,US
2020-08-10,Washington,Alabama,442,12,US
2020-08-11,Washington,Alabama,450,12,US
2020-08-12,Washington,Alabama,456,13,US
2020-08-13,Washington,Alabama,464,13,US
2020-08-14,Washington,Alabama,468,13,US
2020-08-15,Washington,Alabama,469,13,US
2020-08-16,Washington,Alabama,471,13,US
2020-08-17,Washington,Alabama,477,13,US
2020-08-18,Washington,Alabama,482,13,US
2020-08-19,Washington,Alabama,488,13,US
2020-08-20,Washington,Alabama,491,13,US
2020-08-21,Washington,Alabama,498,13,US
2020-08-22,Washington,Alabama,499,13,US
