Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Prince William,Virginia,0,0,US
2020-01-23,Prince William,Virginia,0,0,US
2020-01-24,Prince William,Virginia,0,0,US
2020-01-25,Prince William,Virginia,0,0,US
2020-01-26,Prince William,Virginia,0,0,US
2020-01-27,Prince William,Virginia,0,0,US
2020-01-28,Prince William,Virginia,0,0,US
2020-01-29,Prince William,Virginia,0,0,US
2020-01-30,Prince William,Virginia,0,0,US
2020-01-31,Prince William,Virginia,0,0,US
2020-02-01,Prince William,Virginia,0,0,US
2020-02-02,Prince William,Virginia,0,0,US
2020-02-03,Prince William,Virginia,0,0,US
2020-02-04,Prince William,Virginia,0,0,US
2020-02-05,Prince William,Virginia,0,0,US
2020-02-06,Prince William,Virginia,0,0,US
2020-02-07,Prince William,Virginia,0,0,US
2020-02-08,Prince William,Virginia,0,0,US
2020-02-09,Prince William,Virginia,0,0,US
2020-02-10,Prince William,Virginia,0,0,US
2020-02-11,Prince William,Virginia,0,0,US
2020-02-12,Prince William,Virginia,0,0,US
2020-02-13,Prince William,Virginia,0,0,US
2020-02-14,Prince William,Virginia,0,0,US
2020-02-15,Prince William,Virginia,0,0,US
2020-02-16,Prince William,Virginia,0,0,US
2020-02-17,Prince William,Virginia,0,0,US
2020-02-18,Prince William,Virginia,0,0,US
2020-02-19,Prince William,Virginia,0,0,US
2020-02-20,Prince William,Virginia,0,0,US
2020-02-21,Prince William,Virginia,0,0,US
2020-02-22,Prince William,Virginia,0,0,US
2020-02-23,Prince William,Virginia,0,0,US
2020-02-24,Prince William,Virginia,0,0,US
2020-02-25,Prince William,Virginia,0,0,US
2020-02-26,Prince William,Virginia,0,0,US
2020-02-27,Prince William,Virginia,0,0,US
2020-02-28,Prince William,Virginia,0,0,US
2020-02-29,Prince William,Virginia,0,0,US
2020-03-01,Prince William,Virginia,0,0,US
2020-03-02,Prince William,Virginia,0,0,US
2020-03-03,Prince William,Virginia,0,0,US
2020-03-04,Prince William,Virginia,0,0,US
2020-03-05,Prince William,Virginia,0,0,US
2020-03-06,Prince William,Virginia,0,0,US
2020-03-07,Prince William,Virginia,0,0,US
2020-03-08,Prince William,Virginia,0,0,US
2020-03-09,Prince William,Virginia,0,0,US
2020-03-10,Prince William,Virginia,0,0,US
2020-03-11,Prince William,Virginia,0,0,US
2020-03-12,Prince William,Virginia,0,0,US
2020-03-13,Prince William,Virginia,1,0,US
2020-03-14,Prince William,Virginia,2,0,US
2020-03-15,Prince William,Virginia,2,0,US
2020-03-16,Prince William,Virginia,3,0,US
2020-03-17,Prince William,Virginia,4,0,US
2020-03-18,Prince William,Virginia,4,0,US
2020-03-19,Prince William,Virginia,11,0,US
2020-03-20,Prince William,Virginia,12,0,US
2020-03-21,Prince William,Virginia,14,0,US
2020-03-22,Prince William,Virginia,18,0,US
